time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
308.0,227.076,-0.08128,0.0381,-1.62694011655389,0.783301267425199,0.0,0.0,0.0,0.0,0.115
309.0,226.7712,-0.16256,0.0,,,0.0,0.0,,0.0,
310.0,227.076,-0.08128,0.0381,-1.62694011655389,0.783301267425199,0.0,0.0,0.0,0.0,0.116
311.0,227.076,0.16256,0.0,,,0.0,0.0,,0.0,
312.0,227.076,0.0,0.0381,-1.62694011655389,0.783301267425199,0.0,0.0,0.0,0.0,0.115
313.0,227.076,0.08128,0.0,,,0.0,0.0,,0.0,
314.0,227.3808,0.16256,0.0381,-1.62694011655389,0.783301267425199,0.0,0.0,0.0,0.0,0.116
315.0,226.7712,-0.16256,0.0,,,0.0,0.0,,0.0,
316.0,227.3808,0.32512,0.0381,-1.62694011655389,0.783301267425199,0.0,0.0,0.0,0.0,0.115
317.0,226.7712,-0.24384,0.0,,,0.0,0.0,,0.0,
318.0,226.7712,-0.08128,0.0381,-1.62694011655389,0.783301267425199,0.0,0.0,0.0,0.0,0.115
319.0,227.076,0.16256,0.0381,,,0.0,0.0,,0.0,
320.0,226.7712,-0.16256,0.0,-1.62694011655389,0.783301267425199,0.0,0.0,0.0,0.0,0.116
321.0,226.7712,-0.24384,0.0,,,0.0,0.0,,0.0,
322.0,227.076,-0.08128,0.0,-1.62694011655389,0.783301267425199,0.0,0.0,0.0,0.0,0.116
323.0,227.076,0.16256,0.0,,,0.0,0.0,,0.0,
324.0,226.7712,-0.16256,0.0,-1.62694011655389,0.783301267425199,0.0,0.0,0.0,0.0,0.115
325.0,227.076,0.16256,0.0381,,,0.0,0.0,,0.0,
326.0,227.076,0.0,0.0381,-1.62694011655389,0.783301267425199,0.0,0.0,0.0,0.0,0.116
327.0,227.3808,-0.08128,0.0,,,0.0,0.0,,0.0,
328.0,227.076,0.0,0.0381,-1.62694011655389,0.783301267425199,0.0,0.0,0.0,0.0,0.116
329.0,227.076,-0.08128,0.0,,,0.0,0.0,,0.0,
330.0,227.076,-0.16256,0.0381,-1.62694011655389,0.783301267425199,0.0,0.0,0.0,0.0,0.116
331.0,227.076,-0.16256,0.0381,,,0.0,0.0,,0.0,
332.0,227.076,0.16256,0.0,-1.62694011655389,0.783301267425199,0.0,0.0,0.0,0.0,0.116
333.0,226.7712,-0.08128,0.0,,,0.0,0.0,,0.0,
334.0,227.3808,0.16256,0.0,-1.62694011655389,0.783301267425199,0.0,0.0,0.0,0.0,0.115
335.0,227.076,0.0,0.0381,,,0.0,0.0,,0.0,
336.0,227.076,-0.08128,0.0381,-1.62694011655389,0.783301267425199,0.0,0.0,0.0,0.0,0.115
337.0,226.7712,-0.24384,0.0381,,,0.0,0.0,,0.0,
338.0,227.076,-0.08128,0.0381,-1.62694011655389,0.783301267425199,0.0,0.0,0.0,0.0,0.115
339.0,227.076,0.0,0.0381,,,0.0,0.0,,0.0,
340.0,227.076,-0.08128,0.0381,-1.62694011655389,0.783301267425199,0.0,0.0,0.0,0.0,0.116
341.0,227.076,-0.16256,0.0,,,0.0,0.0,,0.0,
342.0,226.7712,-0.32512,0.0381,-1.62694011655389,0.783301267425199,0.0,0.0,0.0,0.0,0.116
343.0,227.076,0.0,0.0381,,,0.0,0.0,,0.0,
344.0,226.7712,-0.16256,0.0381,-1.62694011655389,0.783301267425199,0.0,0.0,0.0,0.0,0.116
345.0,227.076,-0.08128,0.0381,,,0.0,0.0,,0.0,
346.0,227.076,0.08128,0.0,-1.62694011655389,0.783301267425199,0.0,0.0,0.0,0.0,0.116
347.0,226.7712,-0.08128,0.0,,,0.0,0.0,,0.0,
348.0,226.7712,0.0,0.0381,-1.62694011655389,0.783301267425199,0.0,0.0,0.0,-0.228556416350235,0.116
349.0,227.076,0.0,0.0381,,,0.0,0.0,,-0.138725324410881,
350.0,226.7712,-0.16256,0.0381,-1.62694011655389,0.783304275070565,0.0,0.0,0.0,0.020132905177629,0.116
351.0,226.7712,-0.24384,0.0381,,,0.0,0.0,,-0.236705459751763,
352.0,226.7712,-0.32512,0.0381,-1.62694011655389,0.783304275070565,0.0,0.0,0.0,-0.278217600903,0.115
353.0,227.076,0.16256,0.0381,,,0.0,0.0,,-0.481464050423302,
354.0,227.076,0.08128,0.0381,-1.62694011655389,0.783304275070565,0.0,0.0,0.0,-1.0853553943297,0.116
355.0,227.076,-0.08128,0.0381,,,0.0,0.0,,-0.735522137290825,
356.0,226.7712,0.08128,0.0,-1.62694011655389,0.783304275070565,0.0,0.0,0.0,-0.496132348519768,0.116
357.0,226.4664,-0.24384,0.0381,,,0.0,0.0,,-0.509074917490258,
358.0,226.7712,-0.16256,0.0381,-1.62694011655389,0.783304275070565,0.0,0.0,0.0,-0.536398163036217,0.115
359.0,227.076,0.0,0.0,,,0.0,0.0,,-0.654607079475655,
360.0,226.7712,-0.32512,0.0381,-1.62694011655389,0.783304275070565,0.0,0.0,0.0,-0.371595891776528,0.116
361.0,226.7712,-0.16256,0.0381,,,0.0,0.0,,-0.254537461421074,
362.0,226.7712,0.0,0.0381,-1.62694011655389,0.783304275070565,0.0,0.0,0.0,-0.0610698273641246,0.116
363.0,226.4664,-0.16256,0.0,,,0.0,0.0,,0.15646144688797,
364.0,226.4664,-0.4064,0.0381,-1.62694011655389,0.783304275070565,0.0,0.0,0.0,1.22446420339813,0.116
365.0,226.4664,-0.08128,0.0381,,,0.0,0.0,,0.15665317792387,
366.0,226.7712,0.16256,0.0381,-1.62694011655389,0.783304275070565,0.0,0.0,0.0,0.717210827647018,0.115
367.0,226.7712,-0.08128,0.0381,,,0.0,0.0,,0.30726650364399,
368.0,226.7712,0.16256,0.0381,-1.62694011655389,0.783304275070565,0.0,0.0,0.0,-0.0445800095251696,0.115
369.0,226.7712,0.08128,0.0381,,,0.0,0.0,,-0.244566881632294,
370.0,226.7712,0.0,0.0381,-1.62694011655389,0.783304275070565,0.0,0.0,0.0,-0.101623246756806,0.115
371.0,226.7712,-0.08128,0.0381,,,0.0,0.0,,-0.0112169117754596,
372.0,226.7712,0.0,0.0762,-1.62694011655389,0.783304275070565,0.0,0.0,0.0,-0.345423132314553,0.116
373.0,226.7712,0.08128,0.0762,,,0.0,0.0,,-0.0497570471002238,
374.0,226.7712,-0.08128,0.0762,-1.62694011655389,0.783304275070565,0.0,0.0,0.0,-0.491530537341942,0.116
375.0,226.4664,-0.24384,0.0381,,,0.0,0.0,,-0.492201587645211,
376.0,226.4664,-0.16256,0.0762,-1.62694011655389,0.783304275070565,0.0,0.0,0.0,-0.194809823239197,0.116
377.0,226.7712,0.16256,0.0762,,,0.0,0.0,,-0.379744968467583,
378.0,226.7712,0.0,0.0762,-1.62694011655389,0.783304275070565,0.0,0.0,0.0,-0.431323563247933,0.116
379.0,226.7712,-0.08128,0.0381,,,0.0,0.0,,-0.364405620067848,
380.0,226.4664,-0.16256,0.0762,-1.62694011655389,0.783304275070565,0.0,0.0,0.0,-0.506007021178688,0.116
381.0,226.4664,-0.08128,0.0762,,,0.0,0.0,,-0.474944829017891,
382.0,226.4664,-0.16256,0.0381,-1.62694011655389,0.783304275070565,0.0,0.0,0.0,-0.476958113085808,0.115
383.0,226.1616,-0.48768,0.0381,,,0.0,0.0,,-0.151859641062035,
384.0,226.7712,0.08128,0.0762,-1.62694011655389,0.783304275070565,0.0,0.0,0.0,-0.710403990072503,0.115
385.0,226.4664,-0.16256,0.0381,,,0.0,0.0,,-0.462673376929726,
386.0,226.4664,0.0,0.0381,-1.62694011655389,0.783304275070565,0.0,0.0,0.0,-0.418285120437111,0.116
387.0,226.7712,0.0,0.0762,,,0.0,0.0,,-0.606767431310143,
388.0,226.7712,0.0,0.0381,-1.62694011655389,0.783304275070565,0.0,0.0,0.0,-0.457879818071236,0.116
389.0,226.7712,-0.08128,0.0762,,,0.0,0.0,,-0.430460698684944,
390.0,226.4664,-0.08128,0.0381,-1.62694332470894,0.783304275070565,0.0,0.0,0.0,-0.454716047919335,0.116
391.0,226.7712,0.0,0.0381,,,0.0,0.0,,-0.643965349515023,
392.0,226.7712,0.16256,0.0762,-1.62694332470894,0.783304275070565,0.0,0.0,0.0,-0.594687660323586,0.115
393.0,226.7712,0.08128,0.0381,,,0.0,0.0,,-0.35357217571608,
394.0,226.7712,-0.08128,0.0381,-1.62694332470894,0.783304275070565,0.0,0.0,0.0,-0.582128586714424,0.116
395.0,226.7712,0.16256,0.0381,,,0.0,0.0,,-0.612519661992897,
396.0,227.076,0.16256,0.0762,-1.62694332470894,0.783304275070565,0.0,0.0,0.0,-0.540808226533379,0.116
397.0,226.1616,-0.24384,0.0381,,,0.0,0.0,,-0.493352073729195,
398.0,226.1616,-0.16256,0.0381,-1.62694332470894,0.783304275070565,0.0,0.0,0.0,-0.519428959350838,0.115
399.0,226.4664,-0.16256,0.0762,,,0.0,0.0,,-0.574650626905693,
400.0,226.4664,-0.24384,0.0762,-1.62694332470894,0.783304275070565,0.0,0.0,0.0,-0.479067270994057,0.116
401.0,226.7712,0.16256,0.0381,,,0.0,0.0,,-0.529399572429146,
402.0,226.4664,-0.08128,0.0762,-1.62694332470894,0.783304275070565,0.0,0.0,0.0,-0.499487799773278,0.116
403.0,226.7712,-0.08128,0.0762,,,0.0,0.0,,-0.521058748057427,
404.0,226.4664,-0.24384,0.0381,-1.62694332470894,0.783304275070565,0.0,0.0,0.0,-0.636679203966011,0.115
405.0,226.4664,-0.08128,0.0762,,,0.0,0.0,,-0.440431311763253,
406.0,226.7712,0.0,0.0762,-1.62694332470894,0.783304275070565,0.0,0.0,0.0,-0.62747558161036,0.116
407.0,226.4664,-0.24384,0.0762,,,0.0,0.0,,-0.526811045319237,
408.0,226.1616,-0.32512,0.0381,-1.62694332470894,0.783304275070565,0.0,0.0,0.0,-0.602261493972649,0.115
409.0,226.4664,-0.16256,0.0381,,,0.0,0.0,,-0.478300346850457,
410.0,226.4664,0.0,0.0381,-1.62694332470894,0.783304275070565,0.0,0.0,0.0,-0.565063575767769,0.116
411.0,226.4664,-0.16256,0.0381,,,0.0,0.0,,-0.478683775632729,
412.0,226.7712,0.08128,0.0762,-1.62694332470894,0.783304275070565,0.0,0.0,0.0,-0.542438015239968,0.116
413.0,226.4664,-0.32512,0.0381,,,0.0,0.0,,-0.440814740545525,
414.0,226.4664,-0.08128,0.0762,-1.62694332470894,0.783304275070565,0.0,0.0,0.0,-0.680396343576302,0.116
415.0,226.4664,-0.08128,0.0381,,,0.0,0.0,,-0.505048349354424,
416.0,226.4664,-0.16256,0.0762,-1.62694332470894,0.783304275070565,0.0,0.0,0.0,-0.54378018242556,0.116
417.0,226.4664,-0.16256,0.0381,,,0.0,0.0,,-0.534384812389244,
418.0,226.4664,0.0,0.0381,-1.62694332470894,0.783304275070565,0.0,0.0,0.0,-0.518374413686241,0.116
419.0,226.4664,-0.08128,0.0381,,,0.0,0.0,,-0.573500207400765,
420.0,226.4664,0.16256,0.0762,-1.62694332470894,0.783307282715932,0.0,0.0,0.0,-0.563242039380516,0.116
421.0,226.4664,-0.16256,0.0762,,,0.0,0.0,,-0.50485660167376,
422.0,226.4664,0.0,0.0381,-1.62694332470894,0.783307282715932,0.0,0.0,0.0,-0.553750795503868,0.116
423.0,226.7712,0.08128,0.0381,,,0.0,0.0,,-0.568802522382607,
424.0,226.4664,-0.24384,0.0381,-1.62694332470894,0.783307282715932,0.0,0.0,0.0,-0.529016077067818,0.116
425.0,226.4664,-0.16256,0.0762,,,0.0,0.0,,-0.524030770528664,
426.0,226.7712,0.16256,0.0381,-1.62694332470894,0.783310290361298,0.0,0.0,0.0,-0.54205451987864,0.116
427.0,226.4664,-0.08128,0.0381,,,0.0,0.0,,-0.571391049492516,
428.0,226.1616,-0.24384,0.0381,-1.62694332470894,0.783313298006664,0.0,0.0,0.0,-0.558064985160698,0.116
429.0,226.4664,0.0,0.0381,,,0.0,0.0,,-0.535055929271569,
430.0,226.4664,-0.08128,0.0381,-1.62694332470894,0.783313298006664,0.0,0.0,0.0,-0.595646398726906,0.116
431.0,226.7712,0.0,0.0762,,,0.0,0.0,,-0.589894168044152,
432.0,226.7712,0.0,0.0381,-1.62694332470894,0.783313298006664,0.0,0.0,0.0,-0.525756433075585,0.116
433.0,226.4664,-0.24384,0.0381,,,0.0,0.0,,-0.55672275139605,
434.0,226.7712,0.0,0.0762,-1.62694332470894,0.783316238815467,0.0,0.0,0.0,-0.645211709439339,0.116
435.0,226.4664,-0.08128,0.0762,,,0.0,0.0,,-0.53726096102015,
436.0,226.4664,-0.16256,0.0762,-1.62694332470894,0.783316238815467,0.0,0.0,0.0,-0.568898396222939,0.116
437.0,226.7712,0.16256,0.0762,,,0.0,0.0,,-0.645307583279671,
438.0,226.7712,0.0,0.0381,-1.62694332470894,0.783316238815467,0.0,0.0,0.0,-0.639363538337197,0.116
439.0,226.4664,0.0,0.0762,,,0.0,0.0,,-0.526906919159569,
440.0,226.4664,0.08128,0.0381,-1.62694332470894,0.783316238815467,0.0,0.0,0.0,-0.625270549861779,0.116
441.0,226.4664,-0.08128,0.0381,,,0.0,0.0,,-0.600056462224068,
442.0,226.7712,0.16256,0.0762,-1.62694332470894,0.783319246460834,0.0,0.0,0.0,-0.662180846545662,0.116
443.0,226.4664,0.0,0.0762,,,0.0,0.0,,-0.628434253434624,
444.0,226.4664,0.0,0.0381,-1.62694332470894,0.783319246460834,0.0,0.0,0.0,-0.598618421198143,0.116
445.0,226.4664,-0.16256,0.0381,,,0.0,0.0,,-0.673397752969231,
446.0,226.4664,-0.16256,0.0381,-1.62694332470894,0.783319246460834,0.0,0.0,0.0,-0.552696183260216,0.116
447.0,226.4664,0.0,0.0762,,,0.0,0.0,,0.256742487817764,
448.0,226.4664,-0.16256,0.0762,-1.62694011655389,0.783319246460834,0.0,0.0,0.0,-0.643965349515023,0.116
449.0,226.4664,-0.08128,0.0381,,,0.0,0.0,,-0.791031426366677,
450.0,226.7712,0.16256,0.0762,-1.62694011655389,0.783319246460834,0.0,0.0,0.0,-0.505048349354424,0.116
451.0,226.7712,0.08128,0.0381,,,0.0,0.0,,1.09455894475441,
452.0,226.4664,-0.24384,0.0381,-1.62694011655389,0.783319246460834,0.0,0.0,0.0,1.24737725228882,0.116
453.0,226.4664,0.0,0.0,,,0.0,0.0,,1.363764632341,
454.0,226.7712,-0.08128,0.0,-1.62694011655389,0.783319246460834,0.0,0.0,0.0,1.33912585432434,0.116
455.0,226.7712,0.08128,0.0,,,0.0,0.0,,1.30144850033875,
456.0,226.4664,-0.08128,0.0,-1.62694011655389,0.783319246460834,0.0,0.0,0.0,1.36779120047684,0.116
457.0,226.7712,0.16256,0.0,,,0.0,0.0,,1.39741541819077,
458.0,226.4664,0.08128,0.0,-1.62694011655389,0.783319246460834,0.0,0.0,0.0,1.41361756457443,0.116
459.0,226.7712,0.16256,0.0,,,0.0,0.0,,1.41237120465012,
460.0,226.4664,-0.24384,0.0,-1.62694011655389,0.783319246460834,0.0,0.0,0.0,1.43049082784042,0.116
461.0,226.4664,-0.16256,0.0,,,0.0,0.0,,1.42099971712189,
462.0,226.7712,0.0,0.0,-1.62694011655389,0.783316238815467,0.0,0.0,0.0,1.42358817765274,0.116
463.0,226.7712,-0.08128,-0.0381,,,0.0,0.0,,1.41668552746506,
464.0,226.4664,-0.24384,-0.0381,-1.62694011655389,0.783316238815467,0.0,0.0,0.0,1.41304232153244,0.115
465.0,226.4664,-0.08128,-0.0381,,,0.0,0.0,,1.42310880845108,
466.0,226.4664,-0.08128,-0.0381,-1.62694011655389,0.783316238815467,0.0,0.0,0.0,1.42330055613174,0.116
467.0,226.7712,0.08128,0.0,,,0.0,0.0,,1.42981984411621,
468.0,226.7712,-0.16256,0.0,-1.62694011655389,0.783316238815467,0.0,0.0,0.0,1.41582266290207,0.115
469.0,227.076,0.08128,0.0,,,0.0,0.0,,1.40575617598343,
470.0,226.4664,-0.24384,0.0,-1.62694011655389,0.783316238815467,0.0,0.0,0.0,1.38897878655777,0.115
471.0,226.7712,0.16256,0.0762,,,0.0,0.0,,1.36980455112381,
472.0,226.4664,-0.16256,0.1143,-1.62693690839883,0.783316238815467,0.0,0.0,0.0,1.35350653089981,0.116
473.0,226.4664,-0.08128,0.1143,,,0.0,0.0,,1.34669962139435,
474.0,226.7712,0.08128,0.0762,-1.62693690839883,0.783319246460834,0.0,0.0,0.0,1.33289418786087,0.115
475.0,226.4664,-0.16256,0.1143,,,0.0,0.0,,1.32138972649536,
476.0,226.4664,-0.08128,0.1143,-1.62693690839883,0.783319246460834,0.0,0.0,0.0,1.30547506847458,0.116
477.0,226.4664,-0.08128,0.1143,,,0.0,0.0,,1.29972290437088,
478.0,226.1616,-0.32512,0.1143,-1.62693690839883,0.783319246460834,0.0,0.0,0.0,1.30058576893387,0.116
479.0,226.4664,0.16256,0.0762,,,0.0,0.0,,1.29473759783173,
480.0,226.4664,0.0,0.0762,-1.62693690839883,0.783319246460834,0.0,0.0,0.0,1.30231136490173,0.115
481.0,226.4664,-0.08128,0.0,,,0.0,0.0,,1.28610921851807,
482.0,226.4664,-0.16256,0.0,-1.62693690839883,0.783319246460834,0.0,0.0,0.0,1.28064454277725,0.116
483.0,226.7712,0.16256,-0.0381,,,0.0,0.0,,1.2632919103096,
484.0,226.4664,-0.24384,-0.0762,-1.62693690839883,0.783319246460834,0.0,0.0,0.0,1.27767258688507,0.116
485.0,226.7712,0.0,-0.1143,,,0.0,0.0,,1.24967822445679,
486.0,226.4664,0.0,-0.1143,-1.62693690839883,0.783319246460834,0.0,0.0,0.0,1.27891881365128,0.116
487.0,226.1616,-0.08128,-0.2286,,,0.0,0.0,,1.27661797464142,
488.0,226.4664,-0.08128,-0.2667,-1.62693690839883,0.783319246460834,0.0,0.0,0.0,1.28687620924072,0.116
489.0,226.4664,0.16256,-0.1524,,,0.0,0.0,,1.31285722102203,
490.0,226.4664,-0.16256,-0.1524,-1.62693690839883,0.783319246460834,0.0,0.0,0.0,1.32196496953735,0.116
491.0,226.7712,0.08128,-0.1143,,,0.0,0.0,,1.3359621507515,
492.0,226.4664,-0.08128,-0.0762,-1.62693690839883,0.783319246460834,0.0,0.0,0.0,1.33394880010452,0.116
493.0,226.4664,-0.08128,-0.0381,,,0.0,0.0,,1.34622025219269,
494.0,226.4664,-0.08128,0.0,-1.62693690839883,0.783319246460834,0.0,0.0,0.0,1.35331478321915,0.116
495.0,226.4664,0.0,0.0381,,,0.0,0.0,,1.35446513614502,
496.0,226.4664,0.0,0.1143,-1.62693690839883,0.783319246460834,0.0,0.0,0.0,1.37363937157898,0.116
497.0,226.4664,-0.08128,0.1143,,,0.0,0.0,,1.36846231735916,
498.0,226.4664,0.0,0.1143,-1.62693690839883,0.783319246460834,0.0,0.0,0.0,1.3851439661026,0.115
499.0,226.4664,-0.08128,0.1143,,,0.0,0.0,,1.39914101415863,
500.0,226.4664,-0.08128,0.1143,-1.62693423493628,0.783319246460834,0.0,0.0,0.0,1.40278422009125,0.116
501.0,226.4664,0.08128,0.1143,,,0.0,0.0,,1.44736422426453,
502.0,226.4664,-0.08128,0.1143,-1.62693423493628,0.783319246460834,0.0,0.0,0.0,1.47516670585403,0.116
503.0,226.7712,0.0,0.1143,,,0.0,0.0,,1.51313168136063,
504.0,226.4664,0.08128,0.0762,-1.62693423493628,0.783319246460834,0.0,0.0,0.0,1.54505673808441,0.116
505.0,226.4664,0.08128,0.0381,,,0.0,0.0,,1.57611893024521,
506.0,226.1616,-0.24384,0.0762,-1.62693423493628,0.783319246460834,0.0,0.0,0.0,1.60976958293686,0.116
507.0,226.4664,0.08128,0.0762,,,0.0,0.0,,1.63805156688614,
508.0,226.4664,0.0,0.0762,-1.62693423493628,0.783319246460834,0.0,0.0,0.0,1.6856035269516,0.115
509.0,226.1616,-0.24384,0.0762,,,0.0,0.0,,1.69538239234924,
510.0,226.4664,0.16256,0.1143,-1.62693423493628,0.783319246460834,0.0,0.0,0.0,1.74581056762466,0.116
511.0,226.7712,0.24384,0.1143,,,0.0,0.0,,1.76239620936966,
512.0,226.4664,-0.16256,0.1524,-1.62693423493628,0.783319246460834,0.0,0.0,0.0,1.79882720343094,0.115
513.0,226.7712,0.16256,0.1524,,,0.0,0.0,,1.82365772912827,
514.0,226.7712,0.16256,0.1524,-1.62693423493628,0.783319246460834,0.0,0.0,0.0,1.85318607300186,0.116
515.0,226.7712,0.08128,0.1524,,,0.0,0.0,,1.86862122866287,
516.0,226.4664,-0.08128,0.1524,-1.62693423493628,0.783319246460834,0.0,0.0,0.0,1.867183254216,0.115
517.0,226.4664,-0.24384,0.1524,,,0.0,0.0,,1.87130569619217,
518.0,226.4664,0.0,0.1524,-1.62693423493628,0.783319246460834,0.0,0.0,0.0,1.86516990356903,0.116
519.0,226.4664,-0.16256,0.1524,,,0.0,0.0,,1.86890885018387,
520.0,226.4664,0.0,0.1524,-1.62693423493628,0.783319246460834,0.0,0.0,0.0,1.86123920927353,0.115
521.0,226.4664,-0.08128,0.1143,,,0.0,0.0,,1.86804598562088,
522.0,226.4664,-0.08128,0.1143,-1.62693423493628,0.783319246460834,0.0,0.0,0.0,1.84935125254669,0.115
523.0,226.4664,-0.16256,0.1143,,,0.0,0.0,,1.84398245064621,
524.0,226.4664,-0.08128,0.1143,-1.62693423493628,0.783319246460834,0.0,0.0,0.0,1.83803840570374,0.116
525.0,226.4664,0.0,0.1143,,,0.0,0.0,,1.83449120676956,
526.0,226.4664,-0.08128,0.1143,-1.62693423493628,0.783319246460834,0.0,0.0,0.0,1.86411529132538,0.116
527.0,226.7712,0.16256,0.1524,,,0.0,0.0,,1.88041344470749,
528.0,226.4664,-0.08128,0.1524,-1.62693423493628,0.783319246460834,0.0,0.0,0.0,1.91195500606995,0.115
529.0,226.1616,-0.24384,0.1524,,,0.0,0.0,,1.93659378408661,
530.0,226.4664,-0.16256,0.1143,-1.62693423493628,0.783319246460834,0.0,0.0,0.0,1.97916043761292,0.116
531.0,226.1616,-0.08128,0.1143,,,0.0,0.0,,1.99660907707901,
532.0,226.4664,0.0,0.1143,-1.62693423493628,0.783319246460834,0.0,0.0,0.0,2.02920511752701,0.116
533.0,226.4664,0.08128,0.0762,,,0.0,0.0,,2.05422752406311,
534.0,226.7712,0.08128,0.0381,-1.62693102678122,0.783319246460834,0.0,0.0,0.0,2.06218478649445,0.116
535.0,226.1616,-0.08128,0.0381,,,0.0,0.0,,2.09775291599274,
536.0,226.1616,0.0,0.0,-1.62693102678122,0.783319246460834,0.0,0.0,0.0,2.11625603454437,0.115
537.0,226.4664,0.08128,0.0,,,0.0,0.0,,2.12996559423752,
538.0,226.1616,-0.16256,0.0,-1.62693102678122,0.783319246460834,0.0,0.0,0.0,2.16265750852585,0.115
539.0,226.4664,0.08128,0.0,,,0.0,0.0,,2.18192761780014,
540.0,226.4664,0.16256,0.0,-1.62693102678122,0.783319246460834,0.0,0.0,0.0,2.20551191673126,0.116
541.0,226.4664,0.08128,0.0,,,0.0,0.0,,2.2481744440979,
542.0,226.4664,0.0,-0.0762,-1.62693102678122,0.783319246460834,0.0,0.0,0.0,2.2539266082016,0.116
543.0,226.4664,-0.08128,-0.1524,,,0.0,0.0,,2.29687702340546,
544.0,226.4664,-0.08128,-0.2667,-1.62693102678122,0.783319246460834,0.0,0.0,0.0,2.32276216134644,0.116
545.0,226.4664,-0.08128,-0.4572,,,0.0,0.0,,2.35392009418945,
546.0,226.4664,0.0,-0.6096,-1.62693102678122,0.783319246460834,0.0,0.0,0.0,2.35689218323975,0.116
547.0,226.1616,-0.32512,-0.4953,,,0.0,0.0,,2.39428191570435,
548.0,226.4664,0.0,-0.4191,-1.62693102678122,0.783319246460834,0.0,0.0,0.0,2.39591177098999,0.116
549.0,226.1616,-0.16256,-0.3429,,,0.0,0.0,,2.41652384771271,
550.0,226.4664,-0.24384,-0.1524,-1.62693102678122,0.783319246460834,0.0,0.0,0.0,2.41249741273499,0.116
551.0,226.1616,-0.08128,-0.1143,,,0.0,0.0,,2.41901656756134,
552.0,226.1616,-0.08128,0.0,-1.62693102678122,0.783319246460834,0.0,0.0,0.0,2.41288090809631,0.115
553.0,226.1616,-0.08128,0.0,,,0.0,0.0,,2.43157577432861,
554.0,226.1616,-0.24384,0.0381,-1.62693102678122,0.783319246460834,0.0,0.0,0.0,2.42400174094238,0.116
555.0,226.1616,-0.08128,0.1143,,,0.0,0.0,,2.42630271311035,
556.0,226.1616,-0.16256,0.1143,-1.62693102678122,0.783319246460834,0.0,0.0,0.0,2.44317597637634,0.116
557.0,226.4664,0.16256,0.1143,,,0.0,0.0,,2.44969539751892,
558.0,226.4664,0.32512,0.1524,-1.62693102678122,0.783319246460834,0.0,0.0,0.0,2.48392129325256,0.115
559.0,226.1616,-0.16256,0.1143,,,0.0,0.0,,2.51747607210388,
560.0,226.4664,0.08128,0.1143,-1.62693102678122,0.783319246460834,0.0,0.0,0.0,2.55333182312317,0.116
561.0,226.4664,0.08128,0.0381,,,0.0,0.0,,2.59283051375885,
562.0,226.4664,0.0,0.0,-1.62693102678122,0.783319246460834,0.0,0.0,0.0,2.62696080196838,0.116
563.0,226.1616,-0.16256,0.0,,,0.0,0.0,,2.6231258483551,
564.0,226.1616,-0.08128,-0.0381,-1.62693102678122,0.783319246460834,0.0,0.0,0.0,2.63904037321777,0.116
565.0,226.4664,0.08128,-0.0762,,,0.0,0.0,,2.63108311078644,
566.0,226.1616,-0.16256,-0.0762,-1.62693102678122,0.783319246460834,0.0,0.0,0.0,2.62676905428772,0.115
567.0,226.4664,0.0,-0.1524,,,0.0,0.0,,2.63117898462677,
568.0,226.4664,0.08128,-0.1143,-1.62693102678122,0.783319246460834,0.0,0.0,0.0,2.63060374158478,0.116
569.0,226.1616,0.0,-0.1143,,,0.0,0.0,,2.63300058759308,
570.0,226.4664,0.0,-0.0762,-1.62693102678122,0.783319246460834,0.0,0.0,0.0,2.66569250188141,0.115
571.0,226.1616,0.0,0.0,,,0.0,0.0,,2.68294926050873,
572.0,226.1616,-0.16256,0.0,-1.62693102678122,0.783319246460834,0.0,0.0,0.0,2.70787592636261,0.116
573.0,225.8568,-0.32512,0.0381,,,0.0,0.0,,2.73452805502625,
574.0,226.4664,0.16256,0.0762,-1.62693102678122,0.783319246460834,0.0,0.0,0.0,2.77469786254425,0.116
575.0,226.4664,0.0,0.1143,,,0.0,0.0,,2.79195462117157,
576.0,226.4664,-0.08128,0.1143,-1.62693102678122,0.783316238815467,0.0,0.0,0.0,2.8162099038269,0.116
577.0,226.1616,-0.16256,0.1524,,,0.0,0.0,,2.81237521652985,
578.0,226.1616,-0.08128,0.1524,-1.62693102678122,0.783316238815467,0.0,0.0,0.0,2.79856964983826,0.116
579.0,226.4664,0.0,0.1143,,,0.0,0.0,,2.78265512497559,
580.0,226.1616,-0.24384,0.1524,-1.62693102678122,0.783316238815467,0.0,0.0,0.0,2.76808283387756,0.115
581.0,226.7712,0.16256,0.1524,,,0.0,0.0,,2.72273583898163,
582.0,226.4664,-0.08128,0.1524,-1.62693102678122,0.783316238815467,0.0,0.0,0.0,2.69387861199036,0.115
583.0,226.1616,-0.16256,0.1524,,,0.0,0.0,,2.66693886180573,
584.0,226.4664,0.08128,0.1524,-1.62693102678122,0.783316238815467,0.0,0.0,0.0,2.64508042515869,0.115
585.0,226.4664,0.0,0.1143,,,0.0,0.0,,2.64230008378906,
586.0,226.4664,0.0,0.1143,-1.62693102678122,0.783316238815467,0.0,0.0,0.0,2.64057435466309,0.116
587.0,226.7712,0.16256,0.0381,,,0.0,0.0,,2.64536804667969,
588.0,226.4664,0.0,0.0,-1.62693102678122,0.783316238815467,0.0,0.0,0.0,2.66195368842468,0.115
