time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
10758.0,8840.1144,-0.32512,1655.064,-1.42318163376936,0.752118334448728,222.1416225,225.903465,1.0,1.76488879606018,0.115
10759.0,8839.8096,-0.65024,1655.064,,,222.2059275,225.903465,,1.76488879606018,
10760.0,8840.1144,-0.16256,1655.064,-1.42314206652365,0.752112319157995,222.2059275,225.903465,1.0,1.76488879606018,0.115
10761.0,8840.1144,-0.24384,1655.064,,,222.36669,225.903465,,1.76488879606018,
10762.0,8839.8096,-0.48768,1655.064,-1.42308538911764,0.752106370703826,222.2702325,225.903465,1.0,1.76498466990051,0.115
10763.0,8839.8096,-0.24384,1655.064,,,222.3345375,225.903465,,1.76508054374084,
10764.0,8839.8096,0.0,1655.064,-1.42304635656444,0.752097347767726,222.302385,225.903465,1.0,1.76517641758118,0.116
10765.0,8839.5048,-0.24384,1655.064,,,222.23808,225.903465,,1.76527229142151,
10766.0,8839.8096,-0.16256,1655.064,-1.42298967915842,0.752091332476993,222.3345375,225.903465,1.0,1.76527229142151,0.115
10767.0,8839.8096,0.08128,1655.064,,,222.302385,225.903465,,1.76527229142151,
10768.0,8839.2,-0.48768,1655.064,-1.42295385476028,0.752085384022824,222.2059275,225.903465,1.0,1.76527229142151,0.116
10769.0,8839.8096,0.32512,1655.064,,,222.173775,225.903465,,1.76527229142151,
10770.0,8839.5048,-0.16256,1655.064,-1.42289664266175,0.752079368732091,222.23808,225.903465,1.0,1.76527229142151,0.116
10771.0,8839.5048,-0.4064,1655.064,,,222.10947,225.903465,,1.76527229142151,
10772.0,8839.5048,-0.32512,1655.064,-1.42285761010855,0.752070412632556,222.0773175,225.903465,1.0,1.76527229142151,0.116
10773.0,8839.5048,0.0,1655.064,,,222.1416225,225.96777,,1.76527229142151,
10774.0,8839.8096,0.08128,1655.064,-1.42280093270254,0.752064397341823,222.10947,225.96777,1.0,1.76527229142151,0.115
10775.0,8838.8952,-0.8128,1655.064,,,222.0130125,225.96777,,1.76517641758118,
10776.0,8839.8096,0.16256,1655.064,-1.42276190014934,0.75205838205109,222.1416225,225.96777,1.0,1.76527229142151,0.116
10777.0,8839.8096,0.4064,1655.064,,,222.0773175,225.96777,,1.76527229142151,
10778.0,8839.8096,0.16256,1655.064,-1.42270468805081,0.752052433596921,222.045165,225.96777,1.0,1.76536816526184,0.116
10779.0,8839.8096,0.24384,1655.064,,,222.0773175,225.96777,,1.76536816526184,
10780.0,8839.5048,-0.08128,1655.064,-1.42266886365267,0.752043410660821,222.045165,225.96777,1.0,1.76527229142151,0.115
10781.0,8840.1144,0.32512,1655.064,,,222.0130125,225.96777,,1.76527229142151,
10782.0,8839.8096,0.32512,1655.064,-1.42261218624665,0.752037462206652,222.0773175,225.96777,1.0,1.76527229142151,0.115
10783.0,8839.2,-0.4064,1655.064,,,222.045165,225.96777,,1.76527229142151,
10784.0,8839.2,-0.32512,1655.064,-1.42257315369345,0.752028439270553,222.1416225,225.96777,1.0,1.76536816526184,0.116
10785.0,8840.1144,0.48768,1655.064,,,222.1416225,225.96777,,1.76546403910217,
10786.0,8840.1144,0.08128,1655.064,-1.42251647628743,0.752025431625187,222.1416225,225.96777,1.0,1.76546403910217,0.115
10787.0,8840.1144,0.16256,1655.064,,,222.2059275,225.96777,,1.76555991294251,
10788.0,8840.4192,0.48768,1655.064,-1.42247690904172,0.752016475525651,222.173775,225.96777,1.0,1.76565578678284,0.116
10789.0,8840.4192,0.24384,1655.064,,,222.302385,226.032075,,1.76565578678284,
10790.0,8840.724,0.32512,1655.064,-1.42242023163571,0.752010460234918,222.23808,226.032075,1.0,1.7658475344635,0.116
10791.0,8840.1144,-0.4064,1655.064,,,222.173775,226.032075,,1.76594340830383,
10792.0,8841.3336,1.2192,1655.064,-1.42238440723757,0.752001504135382,222.3988425,226.032075,1.0,1.7661351559845,0.116
10793.0,8841.3336,0.65024,1655.064,,,222.3345375,226.032075,,1.76632690366516,
10794.0,8841.3336,0.24384,1655.064,-1.42232719513904,0.751998496490016,222.2702325,225.96777,1.0,1.76632690366516,0.115
10795.0,8841.0288,0.0,1655.064,,,222.3345375,225.96777,,1.76651865134583,
10796.0,8841.0288,-0.08128,1655.064,-1.42228869727835,0.751989473553917,222.36669,225.96777,1.0,1.76661452518616,0.115
10797.0,8841.3336,0.16256,1655.064,,,222.3988425,225.96777,,1.76680627286682,
10798.0,8841.6384,0.56896,1655.064,-1.42223148517982,0.751983525099747,222.559605,225.96777,1.0,1.76699802054749,0.116
10799.0,8841.6384,-0.16256,1655.064,,,222.4953,225.96777,,1.76709389438782,
10800.0,8841.6384,-0.08128,1655.064,-1.42219566078168,0.751974502163648,222.4631475,226.032075,1.0,1.76718976822815,0.116
10801.0,8842.248,0.32512,1655.064,,,222.7203675,226.032075,,1.76718976822815,
10802.0,8842.248,0.16256,1655.064,-1.42213898337566,0.751968553709479,222.5274525,226.032075,1.0,1.76728564206848,0.115
10803.0,8842.248,0.16256,1655.064,,,222.5274525,226.032075,,1.76738151590881,
10804.0,8842.5528,0.24384,1655.064,-1.42209941612995,0.751962538418746,222.5917575,226.032075,1.0,1.76747738974915,0.116
10805.0,8842.5528,0.08128,1655.064,,,222.5917575,225.96777,,1.76757326358948,
10806.0,8842.5528,-0.08128,1655.064,-1.42204273872394,0.751956523128013,222.6560625,225.96777,1.0,1.76766913742981,0.116
10807.0,8842.5528,0.16256,1655.064,,,222.6560625,225.96777,,1.76766913742981,
10808.0,8843.1624,0.56896,1655.064,-1.42200370617074,0.751947567028478,222.816825,225.96777,1.0,1.76766913742981,0.115
10809.0,8842.8576,0.0,1655.064,,,222.6560625,225.96777,,1.76766913742981,
10810.0,8842.8576,0.08128,1655.064,-1.42194702876472,0.751941551737745,222.6560625,225.96777,1.0,1.76776501127014,0.116
10811.0,8841.9432,-1.05664,1655.064,,,222.5917575,225.96777,,1.76776501127014,
10812.0,8842.5528,0.24384,1655.064,-1.42191120436658,0.751935536447012,222.4953,225.96777,1.0,1.76776501127014,0.115
10813.0,8842.8576,0.0,1655.064,,,222.430995,225.96777,,1.76776501127014,
10814.0,8842.8576,0.08128,1655.064,-1.42185399226805,0.751929587992842,222.3988425,225.96777,1.0,1.76776501127014,0.115
10815.0,8843.1624,0.65024,1655.064,,,222.3345375,226.032075,,1.76776501127014,
10816.0,8842.5528,-0.32512,1655.064,-1.42179731486204,0.751920565056743,222.2702325,226.032075,1.0,1.76786088511047,0.115
10817.0,8842.8576,-0.08128,1655.064,,,222.302385,226.032075,,1.76795675895081,
10818.0,8842.5528,-0.24384,1655.064,-1.42175828230884,0.751914616602574,222.23808,226.032075,1.0,1.76805263279114,0.115
10819.0,8841.9432,-0.56896,1655.064,,,222.173775,226.032075,,1.76805263279114,
10820.0,8841.9432,-0.48768,1655.064,-1.42170107021031,0.751905593666475,222.23808,226.032075,1.0,1.76814850663147,0.115
10821.0,8842.248,-0.24384,1655.064,,,222.302385,226.032075,,1.7682443804718,
10822.0,8841.6384,-0.48768,1655.064,-1.42166203765711,0.751899578375742,222.23808,226.09638,1.0,1.76834025431213,0.116
10823.0,8841.9432,-0.16256,1655.064,,,222.36669,226.09638,,1.76843612815247,
10824.0,8842.248,0.24384,1655.064,-1.42160536025109,0.751893629921573,222.3345375,226.09638,1.0,1.76862787583313,0.115
10825.0,8841.9432,-0.4064,1655.064,,,222.3345375,226.09638,,1.76872374967346,
10826.0,8841.9432,-0.16256,1655.064,-1.42156953585295,0.75188761463084,222.3988425,226.09638,1.0,1.76881962351379,0.115
10827.0,8841.6384,-0.32512,1655.064,,,222.4953,226.09638,,1.76881962351379,
10828.0,8841.6384,-0.16256,1655.064,-1.42151232375442,0.751878658531304,222.4631475,226.09638,1.0,1.76881962351379,0.115
10829.0,8841.9432,-0.32512,1655.064,,,222.688215,226.09638,,1.76891549735413,
10830.0,8841.9432,-0.08128,1655.064,-1.42147382589373,0.751872643240571,222.75252,226.09638,1.0,1.76901137119446,0.116
10831.0,8842.248,0.32512,1655.064,,,222.7203675,226.09638,,1.76901137119446,
10832.0,8842.248,0.16256,1655.064,-1.42141661379521,0.751863687141036,222.816825,226.09638,1.0,1.76901137119446,0.116
10833.0,8842.248,0.0,1655.064,,,223.074045,226.09638,,1.76901137119446,
10834.0,8842.248,-0.48768,1655.064,-1.42138078939707,0.751860679495669,222.8489775,226.09638,1.0,1.76901137119446,0.115
10835.0,8843.1624,0.24384,1655.064,,,222.816825,226.09638,,1.76901137119446,
10836.0,8842.5528,-0.16256,1655.064,-1.42132357729854,0.75185165655957,222.688215,226.09638,1.0,1.76910724503479,0.116
10837.0,8842.248,0.0,1655.064,,,222.62391,226.09638,,1.76910724503479,
10838.0,8842.8576,0.48768,1655.064,-1.42128454474534,0.751845708105401,222.75252,226.09638,1.0,1.76901137119446,0.116
10839.0,8842.5528,0.08128,1655.064,,,222.816825,226.09638,,1.76901137119446,
10840.0,8842.248,-0.4064,1655.064,-1.42122786733932,0.751836685169301,222.816825,226.09638,1.0,1.76891549735413,0.116
10841.0,8842.248,-0.32512,1655.064,,,222.7846725,226.09638,,1.76891549735413,
10842.0,8843.1624,0.24384,1655.064,-1.42118883478612,0.751830669878568,222.7203675,226.09638,1.0,1.76901137119446,0.115
10843.0,8843.1624,0.32512,1655.064,,,222.7846725,226.09638,,1.76901137119446,
10844.0,8842.248,-0.48768,1655.064,-1.42113215738011,0.751824721424399,222.7203675,226.09638,1.0,1.76901137119446,0.116
10845.0,8842.5528,0.08128,1655.064,,,222.816825,226.09638,,1.76901137119446,
10846.0,8842.8576,0.16256,1655.064,-1.42109633298196,0.751818706133666,222.75252,226.09638,1.0,1.76910724503479,0.116
10847.0,8842.248,-0.48768,1655.064,,,222.75252,226.09638,,1.76910724503479,
10848.0,8842.8576,0.08128,1655.064,-1.42103912088344,0.751809750034131,222.75252,226.09638,1.0,1.76910724503479,0.115
10849.0,8842.5528,-0.08128,1655.064,,,222.6560625,226.09638,,1.76910724503479,
10850.0,8842.248,-0.4064,1655.064,-1.42100008833024,0.751803734743398,222.5917575,226.09638,1.0,1.76910724503479,0.116
10851.0,8842.248,-0.16256,1655.064,,,222.5917575,226.09638,,1.76910724503479,
10852.0,8842.248,-0.16256,1655.064,-1.42094341092422,0.751794778643862,222.5917575,226.09638,1.0,1.76910724503479,0.116
10853.0,8842.248,-0.24384,1655.064,,,222.62391,226.09638,,1.76910724503479,
10854.0,8842.5528,-0.08128,1655.064,-1.42090437837102,0.751791770998496,222.688215,226.09638,1.0,1.76910724503479,0.116
10855.0,8841.9432,-0.56896,1655.064,,,222.559605,226.09638,,1.76910724503479,
10856.0,8842.5528,0.32512,1655.064,-1.42084716627249,0.751782748062396,222.5917575,226.09638,1.0,1.76910724503479,0.115
10857.0,8842.5528,0.0,1655.064,,,222.5274525,226.09638,,1.76910724503479,
10858.0,8841.9432,-0.4064,1655.064,-1.42081134187435,0.751776799608227,222.430995,226.09638,1.0,1.76910724503479,0.115
10859.0,8842.248,-0.08128,1655.064,,,222.4631475,226.09638,,1.76901137119446,
10860.0,8841.6384,-0.4064,1655.064,-1.42075466446834,0.751767776672128,222.4953,226.160685,1.0,1.76901137119446,0.115
10861.0,8841.9432,0.0,1655.064,,,222.5274525,226.160685,,1.76901137119446,
10862.0,8841.6384,-0.24384,1655.064,-1.42071563191514,0.751761761381395,222.5917575,226.160685,1.0,1.76901137119446,0.116
10863.0,8842.248,0.08128,1655.064,,,222.62391,226.160685,,1.76910724503479,
10864.0,8841.6384,-0.24384,1655.064,-1.42065895450912,0.751752805281859,222.559605,226.160685,1.0,1.76910724503479,0.116
10865.0,8841.6384,-0.24384,1655.064,,,222.62391,226.160685,,1.76910724503479,
10866.0,8841.3336,-0.16256,1655.064,-1.42061938726341,0.751749797636493,222.62391,226.160685,1.0,1.76901137119446,0.116
10867.0,8841.3336,-0.32512,1655.064,,,222.6560625,226.160685,,1.76901137119446,
10868.0,8841.9432,0.32512,1655.064,-1.42056270985739,0.751740841536957,222.559605,226.160685,1.0,1.76901137119446,0.116
10869.0,8841.6384,0.56896,1655.064,,,222.7846725,226.160685,,1.76901137119446,
10870.0,8841.0288,-0.73152,1655.064,-1.42052688545925,0.751734826246224,222.816825,226.160685,1.0,1.76910724503479,0.115
10871.0,8841.3336,-0.16256,1655.064,,,222.7203675,226.160685,,1.76910724503479,
10872.0,8841.6384,0.16256,1655.064,-1.42046967336072,0.751725870146689,222.75252,226.160685,1.0,1.76910724503479,0.115
10873.0,8841.3336,-0.32512,1655.064,,,222.7203675,226.160685,,1.76910724503479,
10874.0,8841.6384,0.4064,1655.064,-1.42043117550003,0.751719854855956,222.816825,226.160685,1.0,1.76910724503479,0.116
10875.0,8841.9432,0.0,1655.064,,,222.7846725,226.160685,,1.76901137119446,
10876.0,8841.6384,0.24384,1655.064,-1.42037396340151,0.751713839565223,222.7846725,226.160685,1.0,1.76901137119446,0.116
10877.0,8841.9432,0.0,1655.064,,,222.75252,226.160685,,1.76891549735413,
10878.0,8841.9432,0.08128,1655.064,-1.42033813900336,0.751707891111054,222.816825,226.160685,1.0,1.76891549735413,0.115
10879.0,8841.6384,-0.24384,1655.064,,,222.816825,226.160685,,1.76891549735413,
10880.0,8842.248,0.16256,1655.064,-1.42028092690484,0.751698868174954,222.8489775,226.160685,1.0,1.76891549735413,0.116
10881.0,8841.9432,-0.08128,1655.064,,,222.816825,226.160685,,1.76891549735413,
10882.0,8841.9432,-0.08128,1655.064,-1.42024189435164,0.751692852884222,222.8489775,226.160685,1.0,1.76891549735413,0.116
10883.0,8841.9432,-0.08128,1655.064,,,222.8489775,226.160685,,1.76881962351379,
10884.0,8841.9432,-0.24384,1655.064,-1.42018521694562,0.751683896784686,222.7846725,226.160685,1.0,1.76881962351379,0.116
10885.0,8842.248,0.24384,1655.064,,,222.88113,226.160685,,1.76881962351379,
10886.0,8842.248,0.0,1655.064,-1.42014618439242,0.75168088913932,222.9775875,226.160685,1.0,1.76881962351379,0.115
10887.0,8842.248,0.24384,1655.064,,,222.9132825,226.160685,,1.76881962351379,
10888.0,8842.248,0.0,1655.064,-1.42008950698641,0.751671933039784,222.945435,226.160685,1.0,1.76881962351379,0.116
10889.0,8842.248,0.0,1655.064,,,222.945435,226.160685,,1.76881962351379,
10890.0,8842.8576,0.48768,1655.064,-1.42005368258826,0.751665917749051,222.9775875,226.160685,1.0,1.76881962351379,0.115
10891.0,8842.8576,0.4064,1655.064,,,223.0418925,226.160685,,1.76881962351379,
10892.0,8842.8576,0.4064,1655.064,-1.41999647048974,0.751656961649515,222.9775875,226.160685,1.0,1.76881962351379,0.116
10893.0,8842.248,-0.48768,1655.064,,,222.9132825,226.160685,,1.76881962351379,
10894.0,8842.248,0.0,1655.064,-1.41995743793654,0.751650946358782,222.945435,226.160685,1.0,1.76881962351379,0.116
10895.0,8842.5528,0.08128,1655.064,,,222.945435,226.160685,,1.76881962351379,
10896.0,8842.248,-0.16256,1655.064,-1.41990076053052,0.75164493106805,222.9132825,226.160685,1.0,1.76881962351379,0.115
10897.0,8842.5528,0.16256,1655.064,,,222.9132825,226.160685,,1.76881962351379,
10898.0,8842.248,-0.4064,1655.064,-1.41986172797732,0.75163898261388,222.9132825,226.160685,1.0,1.76881962351379,0.116
10899.0,8841.9432,-0.48768,1655.064,,,222.9775875,226.160685,,1.76881962351379,
10900.0,8842.8576,0.48768,1655.064,-1.41980451587879,0.751629959677781,223.00974,226.160685,1.0,1.76881962351379,0.115
10901.0,8842.248,-0.4064,1655.064,,,223.0418925,226.160685,,1.76881962351379,
10902.0,8842.5528,0.08128,1655.064,-1.41976869148065,0.751623944387048,223.1061975,226.160685,1.0,1.76881962351379,0.116
10903.0,8842.248,-0.24384,1655.064,,,223.1061975,226.160685,,1.76872374967346,
10904.0,8842.8576,0.32512,1655.064,-1.41971201407463,0.751614988287513,223.13835,226.160685,1.0,1.76862787583313,0.115
10905.0,8842.248,-0.24384,1655.064,,,223.13835,226.160685,,1.76862787583313,
10906.0,8841.9432,-0.32512,1655.064,-1.41967298152143,0.75160897299678,223.1061975,226.160685,1.0,1.76862787583313,0.116
10907.0,8842.5528,0.08128,1655.064,,,223.13835,226.160685,,1.7685320019928,
10908.0,8841.9432,-0.73152,1655.064,-1.41961630411542,0.75160302454261,223.074045,226.160685,1.0,1.76843612815247,0.116
10909.0,8841.9432,-0.48768,1655.064,,,223.13835,226.160685,,1.76843612815247,
10910.0,8842.248,-0.08128,1655.064,-1.41957994502477,0.751597009251878,223.00974,226.09638,1.0,1.76834025431213,0.115
10911.0,8841.9432,-0.65024,1655.064,,,223.1705025,226.09638,,1.76834025431213,
10912.0,8842.248,0.08128,1655.064,-1.41952326761875,0.751588053152342,223.1705025,226.09638,1.0,1.76834025431213,0.116
10913.0,8841.6384,-0.65024,1655.064,,,223.0418925,226.09638,,1.7682443804718,
10914.0,8842.248,0.32512,1655.064,-1.41948423506555,0.751582037861609,223.1705025,226.09638,1.0,1.76814850663147,0.115
10915.0,8841.9432,-0.32512,1655.064,,,223.0418925,226.09638,,1.76805263279114,
10916.0,8841.9432,-0.4064,1655.064,-1.41942702296702,0.75157301492551,223.074045,226.160685,1.0,1.76795675895081,0.115
10917.0,8842.248,0.4064,1655.064,,,223.1061975,226.160685,,1.76786088511047,
10918.0,8842.248,0.0,1655.064,-1.41938852510633,0.751570074116707,223.1061975,226.160685,1.0,1.76786088511047,0.115
10919.0,8841.6384,-0.48768,1655.064,,,223.0418925,226.160685,,1.76776501127014,
10920.0,8841.9432,0.24384,1655.064,-1.41933131300781,0.751561051180608,223.1061975,226.160685,1.0,1.76776501127014,0.115
10921.0,8841.9432,-0.16256,1655.064,,,223.1705025,226.160685,,1.76776501127014,
10922.0,8841.6384,-0.08128,1655.064,-1.41929548860966,0.751555035889875,223.074045,226.160685,1.0,1.76776501127014,0.116
10923.0,8842.248,0.32512,1655.064,,,223.1061975,226.160685,,1.76766913742981,
10924.0,8841.3336,-0.4064,1655.064,-1.41923881120365,0.751546079790339,223.00974,226.160685,1.0,1.76766913742981,0.115
10925.0,8841.9432,-0.08128,1655.064,,,222.9775875,226.160685,,1.76766913742981,
10926.0,8841.6384,-0.08128,1655.064,-1.41919924395794,0.751540064499606,223.0418925,226.160685,1.0,1.76766913742981,0.116
10927.0,8841.6384,0.08128,1655.064,,,223.0418925,226.160685,,1.76766913742981,
10928.0,8841.3336,-0.24384,1655.064,-1.41914256655192,0.751534116045437,223.0418925,226.160685,1.0,1.76757326358948,0.116
10929.0,8841.6384,0.32512,1655.064,,,223.0418925,226.160685,,1.76757326358948,
10930.0,8841.6384,-0.32512,1655.064,-1.41910353399872,0.751528100754704,222.9775875,226.160685,1.0,1.76747738974915,0.115
10931.0,8841.3336,-0.32512,1655.064,,,223.00974,226.160685,,1.76747738974915,
10932.0,8841.3336,0.0,1655.064,-1.41904685659271,0.751519144655169,222.9775875,226.160685,1.0,1.76747738974915,0.116
10933.0,8841.3336,0.0,1655.064,,,223.0418925,226.160685,,1.76747738974915,
10934.0,8840.724,-0.65024,1655.064,-1.41901103219456,0.751513129364436,222.9775875,226.160685,1.0,1.76747738974915,0.116
10935.0,8841.3336,-0.08128,1655.064,,,222.9132825,226.160685,,1.76747738974915,
10936.0,8840.724,-0.48768,1655.064,-1.41895382009604,0.751507114073703,222.88113,226.160685,1.0,1.76738151590881,0.116
10937.0,8841.0288,-0.08128,1655.064,,,222.9132825,226.160685,,1.76738151590881,
10938.0,8841.9432,0.48768,1655.064,-1.41891478754284,0.751501165619534,223.00974,226.160685,1.0,1.76738151590881,0.116
10939.0,8841.6384,0.08128,1655.064,,,222.945435,226.160685,,1.76738151590881,
10940.0,8841.0288,-0.24384,1655.064,-1.41885811013682,0.751492142683434,223.0418925,226.160685,1.0,1.76738151590881,0.116
10941.0,8841.9432,0.56896,1655.064,,,223.13835,226.160685,,1.76738151590881,
10942.0,8841.3336,-0.08128,1655.064,-1.41881907758362,0.751486127392701,223.0418925,226.160685,1.0,1.76738151590881,0.116
10943.0,8841.6384,0.24384,1655.064,,,223.0418925,226.160685,,1.76738151590881,
10944.0,8841.6384,-0.08128,1655.064,-1.41876186548509,0.751477171293166,223.074045,226.160685,1.0,1.76747738974915,0.115
10945.0,8841.3336,0.08128,1655.064,,,223.074045,226.160685,,1.76757326358948,
10946.0,8841.3336,-0.16256,1655.064,-1.41872604108695,0.751474163647799,223.13835,226.160685,1.0,1.76766913742981,0.115
10947.0,8841.3336,0.08128,1655.064,,,223.202655,226.160685,,1.76766913742981,
10948.0,8841.3336,-0.08128,1655.064,-1.41866936368093,0.751465207548264,223.202655,226.160685,1.0,1.76776501127014,0.116
10949.0,8841.6384,0.0,1655.064,,,223.2348075,226.160685,,1.76786088511047,
10950.0,8841.3336,-0.32512,1655.064,-1.41863033112773,0.751459192257531,223.2991125,226.160685,1.0,1.76786088511047,0.115
10951.0,8841.3336,0.16256,1655.064,,,223.331265,226.160685,,1.76786088511047,
10952.0,8841.6384,0.08128,1655.064,-1.41857365372172,0.751450236157995,223.331265,226.160685,1.0,1.76786088511047,0.115
10953.0,8841.9432,0.16256,1655.064,,,223.2991125,226.160685,,1.76786088511047,
10954.0,8842.248,0.24384,1655.064,-1.41853729463107,0.751444220867262,223.331265,226.160685,1.0,1.76786088511047,0.116
