time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
1337.0,246.2784,0.08128,0.0,,,0.0,0.0,,-1.1698177176581,
1338.0,245.9736,0.0,0.0,-1.62686525960254,0.783469094036646,0.0,0.0,0.0,-1.17748735856844,2.493
1339.0,245.9736,-0.16256,0.0,,,0.0,0.0,,-1.18793734084841,
1340.0,246.2784,0.24384,0.0,-1.62686525960254,0.783469094036646,0.0,0.0,0.0,-1.19627809864108,2.493
1341.0,245.9736,0.0,0.0,,,0.0,0.0,,-1.20672808092104,
1342.0,246.2784,0.16256,-0.0381,-1.6268684677576,0.783469094036646,0.0,0.0,0.0,-1.21641093932024,2.493
1343.0,245.9736,-0.16256,-0.0381,,,0.0,0.0,,-1.22446420875002,
1344.0,246.2784,0.08128,-0.0762,-1.6268684677576,0.783469094036646,0.0,0.0,0.0,-1.23443468867022,2.493
1345.0,246.2784,-0.08128,-0.0762,,,0.0,0.0,,-1.24267970578066,
1346.0,245.9736,-0.08128,-0.1143,-1.6268684677576,0.783469094036646,0.0,0.0,0.0,-1.25408829330584,2.493
1347.0,245.9736,-0.16256,-0.1143,,,0.0,0.0,,-1.26338778950182,
1348.0,245.9736,0.0,-0.0762,-1.6268684677576,0.783469094036646,0.0,0.0,0.0,-1.27153679961382,2.493
1349.0,245.9736,-0.08128,-0.0381,,,0.0,0.0,,-1.28380825170199,
1350.0,245.9736,0.0,-0.0762,-1.62687114122015,0.783469094036646,0.0,0.0,0.0,-1.29310774789797,2.493
1351.0,245.9736,0.0,-0.0381,,,0.0,0.0,,-1.30125675800997,
1352.0,246.2784,0.08128,-0.0762,-1.62687114122015,0.783469094036646,0.0,0.0,0.0,-1.32992223732058,2.493
1353.0,245.9736,-0.24384,-0.0762,,,0.0,0.0,,-1.35034269952074,
1354.0,246.5832,0.32512,-0.4572,-1.62687434937521,0.783469094036646,0.0,0.0,0.0,-1.3740228722922,2.493
1355.0,246.2784,0.0,-0.3048,,,0.0,0.0,,-1.39444346765047,
1356.0,246.2784,0.08128,-0.2667,-1.62687434937521,0.783469094036646,0.0,0.0,0.0,-1.41735651654116,2.493
1357.0,245.9736,-0.24384,-0.1905,,,0.0,0.0,,-1.44266654459826,
1358.0,246.2784,0.08128,-0.0762,-1.62687434937521,0.783469094036646,0.0,0.0,0.0,-1.4705649000281,2.493
1359.0,246.5832,0.4064,0.0,,,0.0,0.0,,-1.50872162321536,
1360.0,246.2784,-0.16256,0.6858,-1.62687702283776,0.783469094036646,0.0,0.0,0.0,-1.55128827674166,2.493
1361.0,246.2784,0.0,0.0762,,,0.0,0.0,,-1.58148773749758,
1362.0,246.2784,0.16256,-0.0762,-1.62687702283776,0.783469094036646,0.0,0.0,0.0,-1.62434201254488,2.493
1363.0,246.2784,0.0,-0.1905,,,0.0,0.0,,-1.67985136819979,
1364.0,246.5832,0.24384,-0.6858,-1.62688023099281,0.783469094036646,0.0,0.0,0.0,-1.73603170757891,2.493
1365.0,246.2784,-0.32512,-0.5334,,,0.0,0.0,,-1.79432127144534,
1366.0,246.5832,0.24384,-0.1905,-1.62688023099281,0.783469094036646,0.0,0.0,0.0,-1.85519929584261,2.493
1367.0,246.5832,0.16256,-0.1143,,,0.0,0.0,,-1.90591509263903,
1368.0,246.2784,-0.08128,-0.1143,-1.62688023099281,0.783469094036646,0.0,0.0,0.0,-1.96075333141161,2.493
1369.0,246.888,0.08128,-0.1143,,,0.0,0.0,,-2.01204423809191,
1370.0,246.5832,-0.08128,-0.0381,-1.62688343914787,0.783469094036646,0.0,0.0,0.0,-2.06055493656069,2.493
1371.0,246.888,0.32512,-0.1905,,,0.0,0.0,,-2.09679418294131,
1372.0,246.5832,-0.16256,-0.2286,-1.62688343914787,0.783469094036646,0.0,0.0,0.0,-2.14607200529086,2.493
1373.0,246.888,0.08128,-0.1905,,,0.0,0.0,,-2.18250273303591,
1374.0,246.5832,0.08128,-0.1524,-1.62688343914787,0.78346608639128,0.0,0.0,0.0,-2.21327743683382,2.493
1375.0,246.5832,-0.32512,0.0,,,0.0,0.0,,-2.23695747644717,
1376.0,246.5832,0.08128,0.0381,-1.62688611261042,0.78346608639128,0.0,0.0,0.0,-2.2636096051108,2.493
1377.0,246.5832,-0.24384,-0.1905,,,0.0,0.0,,-2.26754043256442,
1378.0,246.5832,-0.16256,0.0,-1.62688611261042,0.78346608639128,0.0,0.0,0.0,-2.26878679248873,2.493
1379.0,246.888,0.24384,0.0,,,0.0,0.0,,-2.28297558822543,
1380.0,246.888,0.08128,0.0381,-1.62688611261042,0.78346608639128,0.0,0.0,0.0,-2.2849889388724,2.493
1381.0,246.888,-0.08128,-0.381,,,0.0,0.0,,-2.28268796670443,
1382.0,246.888,0.08128,-0.4572,-1.62688932076548,0.78346608639128,0.0,0.0,0.0,-2.28029112069613,2.493
1383.0,246.888,-0.08128,-0.4191,,,0.0,0.0,,-2.28057874221713,
1384.0,246.888,-0.08128,-0.5334,-1.62688932076548,0.783463078745913,0.0,0.0,0.0,-2.28182510214144,2.493
1385.0,246.5832,-0.4064,-0.4191,,,0.0,0.0,,-2.27904502708804,
1386.0,246.888,0.0,-0.1905,-1.62688932076548,0.783463078745913,0.0,0.0,0.0,-2.27501832579409,2.493
1387.0,246.888,0.4064,-0.1524,,,0.0,0.0,,-2.27223798442446,
1388.0,246.888,0.16256,-0.1143,-1.62689199422802,0.783463078745913,0.0,0.0,0.0,-2.27214211058413,2.493
1389.0,246.5832,-0.32512,-0.2667,,,0.0,0.0,,-2.26984140473238,
1390.0,246.888,0.32512,-0.1524,-1.62689199422802,0.783463078745913,0.0,0.0,0.0,-2.26552708191744,2.493
1391.0,247.1928,0.24384,-0.0381,,,0.0,0.0,,-2.27559356883608,
1392.0,246.888,-0.08128,0.0,-1.62689199422802,0.783460071100547,0.0,0.0,0.0,-2.27607293803774,2.493
1393.0,246.888,0.0,-0.0762,,,0.0,0.0,,-2.27856565788638,
1394.0,247.1928,0.08128,0.0,-1.62689520238308,0.783460071100547,0.0,0.0,0.0,-2.2795243962897,2.493
1395.0,246.5832,-0.24384,0.0,,,0.0,0.0,,-2.28172922830111,
1396.0,246.888,-0.16256,0.0,-1.62689520238308,0.783460071100547,0.0,0.0,0.0,-2.28326320974642,2.493
1397.0,247.1928,0.08128,0.0381,,,0.0,0.0,,-2.2847013173514,
1398.0,246.888,-0.08128,0.0762,-1.62689520238308,0.783460071100547,0.0,0.0,0.0,-2.28604355111605,2.493
1399.0,246.888,-0.16256,0.0762,,,0.0,0.0,,-2.28824864944369,
1400.0,247.1928,0.08128,-0.1143,-1.62689841053814,0.783460071100547,0.0,0.0,0.0,-2.29131634601809,2.493
1401.0,246.5832,-0.24384,-0.0381,,,0.0,0.0,,-2.29265857978274,
1402.0,246.888,0.08128,0.0,-1.62689841053814,0.783457063455181,0.0,0.0,0.0,-2.29409668738772,2.493
1403.0,246.888,-0.16256,0.0381,,,0.0,0.0,,-2.29812312236544,
1404.0,246.888,-0.08128,0.0381,-1.62689841053814,0.783457063455181,0.0,0.0,0.0,-2.2988901130881,2.493
1405.0,246.888,0.08128,0.0762,,,0.0,0.0,,-2.3012869590964,
1406.0,246.888,0.0,0.0381,-1.62690108400069,0.783457063455181,0.0,0.0,0.0,-2.30406730046603,2.492
1407.0,246.888,0.0,0.0381,,,0.0,0.0,,-2.30560128191134,
1408.0,246.888,0.08128,0.0381,-1.62690108400069,0.783457063455181,0.0,0.0,0.0,-2.30416317430636,2.493
1409.0,246.5832,-0.4064,0.0381,,,0.0,0.0,,-2.29927360844943,
1410.0,246.888,0.08128,0.0762,-1.62690429215574,0.783454122646378,0.0,0.0,0.0,-2.29812312236544,2.493
1411.0,246.888,0.0,0.0762,,,0.0,0.0,,-2.29534304731204,
1412.0,246.888,-0.16256,0.0762,-1.62690429215574,0.783454122646378,0.0,0.0,0.0,-2.29294620130373,2.493
1413.0,246.888,0.24384,0.0381,,,0.0,0.0,,-2.29083697681643,
1414.0,246.5832,0.0,0.0762,-1.62690696561829,0.783454122646378,0.0,0.0,0.0,-2.28671466799838,2.493
1415.0,246.888,0.0,0.0762,,,0.0,0.0,,-2.28642704647738,
1416.0,246.888,0.08128,0.0,-1.62690696561829,0.783454122646378,0.0,0.0,0.0,-2.28633117263705,2.493
1417.0,246.5832,-0.32512,0.0381,,,0.0,0.0,,-2.2873857848807,
1418.0,246.888,0.08128,0.0762,-1.62690696561829,0.783451115001011,0.0,0.0,0.0,-2.28805690176302,2.493
1419.0,246.2784,-0.4064,0.0762,,,0.0,0.0,,-2.28853627096468,
1420.0,246.5832,0.0,0.0762,-1.62691017377335,0.783451115001011,0.0,0.0,0.0,-2.28930299537112,2.493
1421.0,246.5832,-0.16256,0.0762,,,0.0,0.0,,-2.29064522913577,
1422.0,246.888,0.08128,0.0762,-1.62691017377335,0.783451115001011,0.0,0.0,0.0,-2.29208333674075,2.493
1423.0,246.5832,-0.24384,-0.7239,,,0.0,0.0,,-2.29428843506838,
1424.0,246.888,0.08128,-0.6096,-1.62691338192841,0.783448107355645,0.0,0.0,0.0,-2.2955347949927,2.493
1425.0,246.5832,-0.16256,-0.0762,,,0.0,0.0,,-2.29869836540743,
1426.0,246.5832,-0.08128,0.0,-1.62691338192841,0.783448107355645,0.0,0.0,0.0,-2.30071171605441,2.493
1427.0,246.5832,-0.24384,0.0381,,,0.0,0.0,,-2.30013647301241,
1428.0,246.2784,-0.24384,0.0381,-1.62691338192841,0.783448107355645,0.0,0.0,0.0,-2.29908186076876,2.493
1429.0,246.5832,0.08128,0.0762,,,0.0,0.0,,-2.29515129963137,
1430.0,246.888,0.24384,0.0,-1.62691605539096,0.783448107355645,0.0,0.0,0.0,-2.29304207514407,2.493
1431.0,246.5832,-0.16256,-0.6096,,,0.0,0.0,,-2.29342557050539,
1432.0,246.5832,0.24384,-0.381,-1.62691605539096,0.783445099710279,0.0,0.0,0.0,-2.28978236457278,2.493
1433.0,246.5832,-0.16256,-0.0381,,,0.0,0.0,,-2.28949474305178,
1434.0,246.5832,-0.08128,0.0,-1.62691926354601,0.783445099710279,0.0,0.0,0.0,-2.29026173377444,2.492
1435.0,246.5832,0.08128,0.0,,,0.0,0.0,,-2.28776928024203,
1436.0,246.5832,0.0,0.0,-1.62691926354601,0.783445099710279,0.0,0.0,0.0,-2.28776928024203,2.493
1437.0,246.2784,-0.32512,0.0,,,0.0,0.0,,-2.28633117263705,
1438.0,246.5832,0.08128,0.0381,-1.62692193700856,0.783442092064912,0.0,0.0,0.0,-2.28508481271273,2.493
1439.0,246.5832,-0.24384,-0.4572,,,0.0,0.0,,-2.28345495742709,
1440.0,246.5832,0.16256,-0.3048,-1.62692193700856,0.783442092064912,0.0,0.0,0.0,-2.28700228951937,2.493
1441.0,246.888,0.08128,-0.1524,,,0.0,0.0,,-2.29093285065676,
1442.0,246.5832,-0.08128,-0.0762,-1.62692514516362,0.783442092064912,0.0,0.0,0.0,-2.29054935529543,2.492
1443.0,246.5832,-0.24384,-0.1524,,,0.0,0.0,,-2.29611003803469,
1444.0,246.5832,-0.16256,-0.1143,-1.62692514516362,0.783442092064912,0.0,0.0,0.0,-2.29898598692843,2.493
1445.0,246.888,0.08128,-0.0381,,,0.0,0.0,,-2.29927360844943,
1446.0,246.888,-0.08128,0.0,-1.62692514516362,0.783439084419546,0.0,0.0,0.0,-2.30205394981905,2.493
1447.0,246.888,-0.08128,-0.1143,,,0.0,0.0,,-2.30377967894503,
1448.0,246.5832,-0.16256,-0.0381,-1.62692835331868,0.783439084419546,0.0,0.0,0.0,-2.3009993375754,2.493
1449.0,246.888,0.24384,-0.0762,,,0.0,0.0,,-2.30090346373507,
1450.0,246.5832,-0.16256,-0.1524,-1.62692835331868,0.783439084419546,0.0,0.0,0.0,-2.3009993375754,2.493
1451.0,246.5832,-0.16256,-0.1143,,,0.0,0.0,,-2.29841074388644,
1452.0,246.5832,0.16256,-0.1143,-1.62693102678122,0.783436143610743,0.0,0.0,0.0,-2.29706877643801,2.493
1453.0,247.1928,0.24384,-0.0381,,,0.0,0.0,,-2.30004059917208,
1454.0,246.5832,-0.16256,-0.4572,-1.62693102678122,0.783436143610743,0.0,0.0,0.0,-2.30330030974337,2.492
1455.0,246.5832,-0.24384,-0.6096,,,0.0,0.0,,-2.30665589415499,
1456.0,246.5832,-0.08128,-0.5715,-1.62693423493628,0.783436143610743,0.0,0.0,0.0,-2.30732674472109,2.493
1457.0,246.5832,0.0,-0.2286,,,0.0,0.0,,-2.30732674472109,
1458.0,246.888,-0.08128,-0.1143,-1.62693423493628,0.783436143610743,0.0,0.0,0.0,-2.31001121225039,2.493
1459.0,246.5832,-0.16256,0.0,,,0.0,0.0,,-2.31087407681338,
1460.0,246.888,0.24384,0.0,-1.62693423493628,0.783433135965376,0.0,0.0,0.0,-2.30991533841006,2.493
1461.0,246.2784,-0.16256,0.0,,,0.0,0.0,,-2.31144931985537,
1462.0,246.5832,0.0,0.0,-1.62693690839883,0.783433135965376,0.0,0.0,0.0,-2.30962771688906,2.493
1463.0,246.5832,-0.16256,0.0,,,0.0,0.0,,-2.30866897848574,
1464.0,246.2784,-0.08128,0.0,-1.62693690839883,0.783433135965376,0.0,0.0,0.0,-2.30799786160342,2.493
1465.0,246.5832,0.0,0.0381,,,0.0,0.0,,-2.30694351567599,
1466.0,246.5832,0.0,0.0,-1.62694011655389,0.78343012832001,0.0,0.0,0.0,-2.30445079582735,2.493
1467.0,246.5832,-0.16256,0.0,,,0.0,0.0,,-2.3036838051047,
1468.0,246.888,0.08128,0.0,-1.62694011655389,0.78343012832001,0.0,0.0,0.0,-2.3012869590964,2.493
1469.0,246.5832,-0.08128,0.0,,,0.0,0.0,,-2.29946535613009,
1470.0,246.5832,0.0,0.0381,-1.62694332470894,0.78343012832001,0.0,0.0,0.0,-2.29850661772677,2.493
1471.0,246.5832,-0.24384,0.0381,,,0.0,0.0,,-2.29745227179934,
1472.0,246.2784,-0.08128,-0.0381,-1.62694332470894,0.78343012832001,0.0,0.0,0.0,-2.29543892115237,2.493
1473.0,246.5832,0.0,0.0,,,0.0,0.0,,-2.29323382282473,
1474.0,246.5832,0.0,0.0381,-1.62694332470894,0.783427120674643,0.0,0.0,0.0,-2.29256270594241,2.492
1475.0,246.5832,0.08128,0.0381,,,0.0,0.0,,-2.29122047217776,
1476.0,246.5832,0.08128,0.0381,-1.62694599817149,0.783427120674643,0.0,0.0,0.0,-2.2904534814551,2.493
1477.0,246.5832,0.08128,0.0762,,,0.0,0.0,,-2.28585180343539,
1478.0,246.5832,-0.16256,0.0381,-1.62694599817149,0.783427120674643,0.0,0.0,0.0,-2.28422194814974,2.492
1479.0,246.5832,0.0,0.0381,,,0.0,0.0,,-2.28115398525912,
1480.0,246.5832,0.16256,0.0381,-1.62694920632655,0.783427120674643,0.0,0.0,0.0,-2.28038699453646,2.493
1481.0,246.888,0.08128,0.0,,,0.0,0.0,,-2.28086636373812,
1482.0,246.5832,-0.08128,0.0,-1.62694920632655,0.783424113029277,0.0,0.0,0.0,-2.27846978404604,2.493
1483.0,246.5832,-0.08128,0.0,,,0.0,0.0,,-2.27530594731509,
1484.0,246.5832,0.08128,-0.1524,-1.62694920632655,0.783424113029277,0.0,0.0,0.0,-2.27271735362612,2.493
1485.0,246.5832,0.0,-0.0381,,,0.0,0.0,,-2.27185448906313,
1486.0,246.888,0.08128,-0.0381,-1.6269518797891,0.783424113029277,0.0,0.0,0.0,-2.27645643339907,2.493
1487.0,246.5832,-0.08128,0.0,,,0.0,0.0,,-2.28124985909945,
1488.0,246.888,0.08128,0.0,-1.6269518797891,0.783421105383911,0.0,0.0,0.0,-2.28153748062045,2.493
1489.0,246.888,0.24384,0.0381,,,0.0,0.0,,-2.28268796670443,
1490.0,246.5832,-0.08128,-0.6096,-1.62695508794416,0.783421105383911,0.0,0.0,0.0,-2.28220859750277,2.493
1491.0,246.5832,-0.08128,-0.5334,,,0.0,0.0,,-2.28211272366244,
1492.0,246.888,0.0,-0.4191,-1.62695508794416,0.783421105383911,0.0,0.0,0.0,-2.28201684982211,2.493
1493.0,246.888,0.0,-0.381,,,0.0,0.0,,-2.28335908358675,
1494.0,246.5832,-0.32512,-0.4572,-1.62695508794416,0.783421105383911,0.0,0.0,0.0,-2.28959061689211,2.493
1495.0,246.5832,0.16256,-0.4953,,,0.0,0.0,,-2.29064522913577,
1496.0,246.5832,0.08128,-0.1524,-1.62695829609921,0.783421105383911,0.0,0.0,0.0,-2.29217921058108,2.494
1497.0,246.2784,-0.32512,-0.0762,,,0.0,0.0,,-2.29332969666506,
1498.0,246.5832,0.0,-0.762,-1.62695829609921,0.783418164575108,0.0,0.0,0.0,-2.29361731818606,2.493
1499.0,246.5832,0.0,-0.6096,,,0.0,0.0,,-2.2952471734717,
1500.0,246.2784,-0.4064,-0.6477,-1.62695829609921,0.783418164575108,0.0,0.0,0.0,-2.29438430890872,2.493
1501.0,246.5832,-0.16256,-0.1524,,,0.0,0.0,,-2.29380906586672,
1502.0,246.2784,-0.08128,0.0,-1.62696096956176,0.783418164575108,0.0,0.0,0.0,-2.29428843506838,2.493
1503.0,246.5832,-0.08128,0.0381,,,0.0,0.0,,-2.29208333674075,
1504.0,246.5832,0.0,0.0381,-1.62696096956176,0.783418164575108,0.0,0.0,0.0,-2.29102872449709,2.492
1505.0,246.5832,-0.16256,-0.4572,,,0.0,0.0,,-2.28978236457278,
1506.0,246.5832,0.0,-0.4572,-1.62696417771682,0.783415156929741,0.0,0.0,0.0,-2.28719403720004,2.493
1507.0,246.5832,-0.16256,-0.4953,,,0.0,0.0,,-2.28556418191439,
1508.0,246.2784,0.0,-0.3048,-1.62696417771682,0.783415156929741,0.0,0.0,0.0,-2.2823044713431,2.493
1509.0,246.5832,0.16256,-0.1143,,,0.0,0.0,,-2.28038699453646,
1510.0,246.5832,0.0,0.0,-1.62696417771682,0.783415156929741,0.0,0.0,0.0,-2.27693580260073,2.492
1511.0,246.5832,-0.08128,0.0,,,0.0,0.0,,-2.27530594731509,
1512.0,246.5832,-0.08128,0.0,-1.62696417771682,0.783415156929741,0.0,0.0,0.0,-2.27329259666811,2.493
1513.0,246.5832,0.24384,0.0,,,0.0,0.0,,-2.26849917096774,
1514.0,246.5832,-0.16256,0.0,-1.62696685117937,0.783415156929741,0.0,0.0,0.0,-2.26610232495943,2.493
1515.0,247.1928,0.24384,0.0,,,0.0,0.0,,-2.26313023590914,
1516.0,246.5832,-0.16256,0.0,-1.62696685117937,0.783412149284375,0.0,0.0,0.0,-2.25910380093142,2.492
1517.0,246.5832,-0.16256,-0.0381,,,0.0,0.0,,-2.25488535195681,
1518.0,246.888,0.0,0.0,-1.62696685117937,0.783412149284375,0.0,0.0,0.0,-2.25287226762606,2.493
1519.0,246.5832,-0.16256,0.0,,,0.0,0.0,,-2.25057129545809,
1520.0,246.888,0.08128,0.0,-1.62697005933442,0.783412149284375,0.0,0.0,0.0,-2.25661108108279,2.493
1521.0,246.888,0.16256,0.0381,,,0.0,0.0,,-2.25996666549441,
1522.0,246.5832,-0.08128,0.0381,-1.62697005933442,0.783412149284375,0.0,0.0,0.0,-2.26245911902682,2.493
1523.0,246.888,-0.08128,0.0381,,,0.0,0.0,,-2.26993727857272,
1524.0,246.888,-0.08128,0.0381,-1.62697005933442,0.783412149284375,0.0,0.0,0.0,-2.27405958739077,2.492
1525.0,246.5832,0.0,0.0381,,,0.0,0.0,,-2.27789454100405,
1526.0,246.888,0.0,0.0,-1.62697326748948,0.783409141639009,0.0,0.0,0.0,-2.28105811141879,2.493
1527.0,246.5832,-0.16256,0.0,,,0.0,0.0,,-2.28355083126742,
1528.0,246.5832,-0.08128,0.0,-1.62697326748948,0.783409141639009,0.0,0.0,0.0,-2.28872801864535,2.493
1529.0,246.5832,-0.16256,-0.0381,,,0.0,0.0,,-2.28566005575472,
1530.0,246.888,0.16256,-0.0381,-1.62697326748948,0.783409141639009,0.0,0.0,0.0,-2.28268796670443,2.493
1531.0,246.5832,-0.24384,0.0,,,0.0,0.0,,-2.27866153172671,
1532.0,246.5832,0.0,0.0,-1.62697594095203,0.783409141639009,0.0,0.0,0.0,-2.27540182115542,2.492
1533.0,247.1928,0.24384,-0.4953,,,0.0,0.0,,-2.27185448906313,
1534.0,246.5832,-0.4064,-0.3048,-1.62697594095203,0.783409141639009,0.0,0.0,0.0,-2.26744455872408,2.493
1535.0,246.888,0.24384,-0.1143,,,0.0,0.0,,-2.26734868488375,
1536.0,246.5832,-0.4064,0.0,-1.62697594095203,0.783409141639009,0.0,0.0,0.0,-2.26447246967379,2.493
1537.0,246.888,0.08128,0.0,,,0.0,0.0,,-2.26706106336276,
1538.0,246.888,0.0,0.0,-1.62697594095203,0.783406133993642,0.0,0.0,0.0,-2.26677344184176,2.492
1539.0,246.888,-0.16256,-0.1905,,,0.0,0.0,,-2.26782805408541,
1540.0,246.888,0.08128,-0.0381,-1.62697914910709,0.783406133993642,0.0,0.0,0.0,-2.26715693720309,2.493
1541.0,246.888,0.0,0.0,,,0.0,0.0,,-2.26207588998171,
1542.0,246.888,-0.08128,0.0381,-1.62697914910709,0.783406133993642,0.0,0.0,0.0,-2.26140477309939,2.493
1543.0,246.888,-0.08128,0.0381,,,0.0,0.0,,-2.25958317013308,
1544.0,247.1928,0.24384,0.0762,-1.62697914910709,0.783406133993642,0.0,0.0,0.0,-2.25593996420046,2.493
1545.0,246.888,0.0,0.0762,,,0.0,0.0,,-2.25507709963747,
1546.0,246.888,-0.08128,0.0381,-1.62698182256964,0.783406133993642,0.0,0.0,0.0,-2.25085891697909,2.492
1547.0,246.888,-0.16256,0.0,,,0.0,0.0,,-2.24903731401278,
1548.0,246.888,-0.08128,0.0,-1.62698182256964,0.783403126348276,0.0,0.0,0.0,-2.24664046800448,2.492
1549.0,247.1928,0.0,0.1905,,,0.0,0.0,,-2.24606522496249,
1550.0,246.888,0.08128,-0.3048,-1.62698182256964,0.783403126348276,0.0,0.0,0.0,-2.24060068237978,2.493
1551.0,247.1928,0.0,-0.0381,,,0.0,0.0,,-2.2391625747748,
1552.0,247.1928,0.0,-0.2667,-1.62698503072469,0.783403126348276,0.0,0.0,0.0,-2.23964194397646,2.493
1553.0,246.888,-0.08128,-0.1524,,,0.0,0.0,,-2.23849145789248,
1554.0,247.1928,0.0,-0.1143,-1.62698503072469,0.783403126348276,0.0,0.0,0.0,-2.23484851827609,2.493
1555.0,247.1928,0.08128,-0.0762,,,0.0,0.0,,-2.23235579842745,
1556.0,246.888,-0.32512,0.0,-1.62698503072469,0.783403126348276,0.0,0.0,0.0,-2.23149293386446,2.493
1557.0,246.888,0.0,-0.1143,,,0.0,0.0,,-2.23168468154513,
1558.0,247.1928,0.0,-0.1143,-1.62698823887975,0.783400185539473,0.0,0.0,0.0,-2.22784972793185,2.493
1559.0,246.888,-0.08128,-0.0381,,,0.0,0.0,,-2.22190581614748,
1560.0,247.1928,0.0,-0.0762,-1.62698823887975,0.783400185539473,0.0,0.0,0.0,-2.23043832162081,2.493
1561.0,247.1928,-0.16256,-0.0762,,,0.0,0.0,,-2.23887495325381,
1562.0,246.888,-0.16256,-0.0381,-1.62698823887975,0.783400185539473,0.0,0.0,0.0,-2.23206817690646,2.493
1563.0,247.1928,0.08128,0.0,,,0.0,0.0,,-2.23187642922579,
1564.0,247.1928,-0.08128,0.0,-1.62699144703481,0.783400185539473,0.0,0.0,0.0,-2.23590286420351,2.493
1565.0,247.1928,-0.16256,0.0,,,0.0,0.0,,-2.2370533502875,
1566.0,246.888,-0.24384,-0.3048,-1.62699144703481,0.783400185539473,0.0,0.0,0.0,-2.23504026595675,2.493
1567.0,247.1928,0.16256,-0.2667,,,0.0,0.0,,-2.23494439211642,
1568.0,246.888,-0.08128,-0.1524,-1.62699144703481,0.783397177894106,0.0,0.0,0.0,-2.24328514990908,2.493
1569.0,247.1928,0.24384,-0.1143,,,0.0,0.0,,-2.23408152755343,
1570.0,246.888,-0.4064,-0.1143,-1.62699412049736,0.783397177894106,0.0,0.0,0.0,-2.23293104146944,2.493
1571.0,247.1928,0.16256,-0.0762,,,0.0,0.0,,-2.23245167226778,
1572.0,246.888,-0.16256,-0.0381,-1.62699412049736,0.783397177894106,0.0,0.0,0.0,-2.22200168998782,2.493
1573.0,246.888,-0.32512,0.0,,,0.0,0.0,,-2.22152232078616,
1574.0,247.1928,0.08128,-0.4953,-1.62699412049736,0.783397177894106,0.0,0.0,0.0,-2.21059296930453,2.492
1575.0,247.1928,-0.08128,-0.3429,,,0.0,0.0,,-2.20407381447817,
1576.0,247.1928,-0.08128,-0.1905,-1.6269967939599,0.783397177894106,0.0,0.0,0.0,-2.19573305668551,2.493
1577.0,247.4976,0.16256,-0.0762,,,0.0,0.0,,-2.17991440566317,
1578.0,247.1928,-0.24384,0.0,-1.6269967939599,0.783397177894106,0.0,0.0,0.0,-2.15709696429659,2.493
1579.0,247.1928,0.0,-0.1143,,,0.0,0.0,,-2.10676479601962,
1580.0,247.1928,-0.16256,-0.0381,-1.6269967939599,0.783397177894106,0.0,0.0,0.0,-2.04799599610964,2.493
1581.0,247.4976,0.16256,-0.1524,,,0.0,0.0,,-1.99248650729662,
1582.0,247.4976,0.16256,-0.0762,-1.62700000211496,0.78339417024874,0.0,0.0,0.0,-1.9450304210715,2.493
1583.0,247.4976,0.0,-0.0762,,,0.0,0.0,,-1.89258902830721,
1584.0,247.1928,-0.08128,-0.1524,-1.62700000211496,0.78339417024874,0.0,0.0,0.0,-1.8439824559981,2.492
1585.0,247.1928,-0.08128,-0.1143,,,0.0,0.0,,-1.78703512589632,
1586.0,246.888,0.0,-0.0762,-1.62700000211496,0.78339417024874,0.0,0.0,0.0,-1.73651107678057,2.492
1587.0,247.1928,0.0,-0.1143,,,0.0,0.0,,-1.68915073123766,
1588.0,247.1928,0.08128,-0.0762,-1.62700321027002,0.78339417024874,0.0,0.0,0.0,-1.63853094143969,2.493
1589.0,247.1928,-0.08128,-0.1143,,,0.0,0.0,,-1.58800689232394,
1590.0,247.1928,-0.08128,-0.0381,-1.62700321027002,0.783397177894106,0.0,0.0,0.0,-1.53978381537615,2.493
1591.0,247.1928,0.08128,-0.2667,,,0.0,0.0,,-1.48360347599703,
1592.0,247.4976,0.32512,-0.0762,-1.62700641842508,0.783397177894106,0.0,0.0,0.0,-1.44122843699328,2.493
1593.0,247.1928,-0.16256,-0.0762,,,0.0,0.0,,-1.38907466574999,
1594.0,246.888,-0.24384,-0.0762,-1.62700641842508,0.783397177894106,0.0,0.0,0.0,-1.33624977762438,2.492
1595.0,246.888,-0.32512,-0.0381,,,0.0,0.0,,-1.29003991816546,
1596.0,247.1928,0.08128,-0.0381,-1.62700641842508,0.783397177894106,0.0,0.0,0.0,-1.24306306798388,2.493
1597.0,247.1928,-0.24384,-0.0762,,,0.0,0.0,,-1.19052580137927,
1598.0,247.1928,0.08128,-0.0381,-1.62700909188762,0.783397177894106,0.0,0.0,0.0,-1.15006823918215,2.493
1599.0,247.1928,0.08128,-0.0381,,,0.0,0.0,,-1.11287038755633,
1600.0,246.888,-0.56896,0.0,-1.62700909188762,0.783400185539473,0.0,0.0,0.0,-1.07097471775423,2.493
1601.0,247.4976,0.48768,-0.0381,,,0.0,0.0,,-1.03962490407244,
1602.0,247.4976,-0.08128,0.0,-1.62700909188762,0.783400185539473,0.0,0.0,0.0,-1.01939618955294,2.493
1603.0,247.1928,-0.24384,0.0,,,0.0,0.0,,-1.0111511724425,
1604.0,247.8024,0.4064,-0.0381,-1.62701176535017,0.783400185539473,0.0,0.0,0.0,-1.00501551297747,2.493
1605.0,247.4976,0.0,-0.0762,,,0.0,0.0,,-1.00635761358401,
