time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
8181.0,7924.4952,-0.48768,1676.4,,,210.8882475,190.149885,,-2.68640072411257,
8182.0,7924.4952,-0.32512,1676.4,-1.6591895605773,0.743178075178692,210.66318,190.149885,1.0,-2.68640072411257,0.115
8183.0,7924.8,0.24384,1676.4,,,210.598875,190.149885,,-2.68640072411257,
8184.0,7923.8856,-0.8128,1676.4,-1.65920453196757,0.74315708849769,210.6953325,190.149885,1.0,-2.6864965979529,0.115
8185.0,7924.1904,0.16256,1676.4,,,210.79179,190.149885,,-2.68659247179324,
8186.0,7924.1904,-0.08128,1676.4,-1.65922591966795,0.743124138071787,210.856095,190.149885,1.0,-2.68668834563357,0.116
8187.0,7924.1904,0.08128,1676.4,,,210.7596375,190.149885,,-2.6867842194739,
8188.0,7924.1904,0.0,1676.4,-1.65924089105822,0.743103218227349,210.8882475,190.149885,1.0,-2.68668834563357,0.116
8189.0,7924.1904,0.24384,1676.4,,,210.7596375,190.149885,,-2.68668834563357,
8190.0,7924.1904,-0.16256,1676.4,-1.65926174406609,0.743070200964882,210.66318,190.21419,1.0,-2.6867842194739,0.115
8191.0,7924.1904,0.0,1676.4,,,210.6953325,190.21419,,-2.6867842194739,
8192.0,7924.4952,0.32512,1676.4,-1.65927671545636,0.743049281120444,210.79179,190.21419,1.0,-2.68688009331423,0.116
8193.0,7924.8,0.24384,1676.4,,,210.6310275,190.278495,,-2.68688009331423,
8194.0,7924.4952,-0.4064,1676.4,-1.65929756846424,0.743019271503344,210.53457,190.3428,1.0,-2.68668834563357,0.116
8195.0,7924.8,0.4064,1676.4,,,210.79179,190.3428,,-2.68659247179324,
8196.0,7924.8,0.16256,1676.4,-1.65931253985451,0.742995344013539,210.79179,190.3428,1.0,-2.6864965979529,0.116
8197.0,7925.1048,0.32512,1676.4,,,210.79179,190.3428,,-2.68640072411257,
8198.0,7925.7144,0.48768,1676.4,-1.65933339286238,0.742965334396439,210.9525525,190.407105,1.0,-2.68630485027224,0.116
8199.0,7925.4096,0.16256,1676.4,,,210.8882475,190.407105,,-2.68620897643191,
8200.0,7925.7144,0.08128,1676.4,-1.6593456907901,0.742941406906634,210.6953325,190.407105,1.0,-2.68620897643191,0.115
8201.0,7926.0192,0.32512,1676.4,,,210.66318,190.407105,,-2.68611310259158,
8202.0,7926.0192,0.4064,1676.4,-1.65936921726052,0.742911464126097,210.598875,190.47141,1.0,-2.68601722875124,0.116
8203.0,7926.0192,0.24384,1676.4,,,210.6953325,190.535715,,-2.68601722875124,
8204.0,7926.0192,0.08128,1676.4,-1.65938151518824,0.742890477445096,210.598875,190.535715,1.0,-2.68601722875124,0.115
8205.0,7926.0192,-0.08128,1676.4,,,210.6310275,190.60002,,-2.68620897643191,
8206.0,7926.0192,0.16256,1676.4,-1.65940557635117,0.742857527019193,210.6953325,190.60002,1.0,-2.68630485027224,0.115
8207.0,7926.324,0.24384,1676.4,,,210.727485,190.664325,,-2.68630485027224,
8208.0,7926.324,0.16256,1676.4,-1.65941733958638,0.742836540338191,210.8882475,190.664325,1.0,-2.68630485027224,0.116
8209.0,7926.6288,0.48768,1676.4,,,210.9204,190.72863,,-2.68620897643191,
8210.0,7926.6288,-0.08128,1676.4,-1.65943872728677,0.742803589912288,210.984705,190.72863,1.0,-2.68620897643191,0.116
8211.0,7926.324,0.08128,1676.4,,,210.9525525,190.792935,,-2.68611310259158,
8212.0,7926.324,0.0,1676.4,-1.65945369867704,0.742782603231286,210.8882475,190.792935,1.0,-2.68601722875124,0.115
8213.0,7926.6288,0.0,1676.4,,,210.727485,190.792935,,-2.68601722875124,
8214.0,7926.6288,-0.08128,1676.4,-1.65947455168491,0.742749652805383,210.7596375,190.85724,1.0,-2.68582548107058,0.115
8215.0,7926.324,0.0,1676.4,,,210.7596375,190.921545,,-2.68582548107058,
8216.0,7926.6288,0.0,1676.4,-1.65948952307518,0.742728666124381,210.79179,190.921545,1.0,-2.68572960723025,0.116
8217.0,7926.6288,0.32512,1676.4,,,210.7596375,190.98585,,-2.68572960723025,
8218.0,7926.324,-0.4064,1676.4,-1.65951037608305,0.742695715698478,210.6310275,190.98585,1.0,-2.68572960723025,0.116
8219.0,7926.6288,0.08128,1676.4,,,210.66318,190.98585,,-2.68572960723025,
8220.0,7926.6288,0.08128,1676.4,-1.65952534747332,0.742674729017476,210.66318,191.050155,1.0,-2.68572960723025,0.116
8221.0,7926.324,-0.08128,1676.4,,,210.6953325,191.050155,,-2.68572960723025,
8222.0,7926.9336,0.48768,1676.4,-1.6595462004812,0.742641778591573,210.7596375,191.050155,1.0,-2.68563373338992,0.115
8223.0,7926.9336,0.24384,1676.4,,,210.7596375,191.178765,,-2.68553785954958,
8224.0,7926.9336,0.24384,1676.4,-1.65956117187146,0.742620791910572,210.8882475,191.178765,1.0,-2.68544198570925,0.115
8225.0,7927.2384,0.48768,1676.4,,,211.0811625,191.178765,,-2.68544198570925,
8226.0,7927.5432,0.32512,1676.4,-1.65958202487934,0.742587841484668,210.984705,191.178765,1.0,-2.68534611186892,0.115
8227.0,7927.848,0.56896,1676.4,,,210.984705,191.178765,,-2.68525023802859,
8228.0,7927.5432,0.0,1676.4,-1.65959699626961,0.74256692164023,211.0168575,191.178765,1.0,-2.68515436418826,0.115
8229.0,7927.5432,0.24384,1676.4,,,211.113315,191.178765,,-2.68515436418826,
8230.0,7927.848,0.32512,1676.4,-1.65961838396999,0.742533904377763,211.17762,191.24307,1.0,-2.68515436418826,0.116
8231.0,7928.1528,0.16256,1676.4,,,211.30623,191.24307,,-2.68515436418826,
8232.0,7928.4576,0.32512,1676.4,-1.65963335536026,0.742512984533325,211.4026875,191.24307,1.0,-2.68515436418826,0.116
8233.0,7929.0672,0.8128,1676.4,,,211.4026875,191.307375,,-2.68525023802859,
8234.0,7928.4576,0.0,1676.4,-1.65965420836813,0.742480034107422,211.43484,191.37168,1.0,-2.68515436418826,0.116
8235.0,7929.0672,0.65024,1676.4,,,211.499145,191.37168,,-2.68515436418826,
8236.0,7929.0672,0.0,1676.4,-1.6596691797584,0.742459047426421,211.5956025,191.37168,1.0,-2.68515436418826,0.116
8237.0,7928.7624,-0.24384,1676.4,,,211.499145,191.435985,,-2.68515436418826,
8238.0,7929.372,0.16256,1676.4,-1.65969003276628,0.742426097000517,211.5956025,191.435985,1.0,-2.68515436418826,0.116
8239.0,7929.372,0.16256,1676.4,,,211.5312975,191.435985,,-2.68515436418826,
8240.0,7929.6768,0.16256,1676.4,-1.65970500415654,0.742405110319516,211.499145,191.435985,1.0,-2.68505849034792,0.116
8241.0,7929.6768,0.08128,1676.4,,,211.56345,191.50029,,-2.68496261650759,
8242.0,7929.6768,0.16256,1676.4,-1.65972585716442,0.742372159893612,211.627755,191.50029,1.0,-2.68496261650759,0.116
8243.0,7930.2864,0.56896,1676.4,,,211.6599075,191.50029,,-2.68496261650759,
8244.0,7929.6768,-0.32512,1676.4,-1.65974082855469,0.742351173212611,211.6599075,191.50029,1.0,-2.68496261650759,0.116
8245.0,7930.2864,0.24384,1676.4,,,211.5312975,191.6289,,-2.68496261650759,
8246.0,7929.6768,-0.48768,1676.4,-1.65976168156256,0.742318222786707,211.43484,191.6289,1.0,-2.68486674266726,0.116
8247.0,7929.9816,0.24384,1676.4,,,211.370535,191.693205,,-2.68477086882693,
8248.0,7930.5912,0.65024,1676.4,-1.65977665295283,0.742297236105706,211.30623,191.693205,1.0,-2.68477086882693,0.116
8249.0,7929.6768,-0.32512,1676.4,,,211.370535,191.693205,,-2.6846749949866,
8250.0,7929.9816,-0.16256,1676.4,-1.65979804065321,0.742264285679803,211.5956025,191.75751,1.0,-2.6846749949866,0.116
8251.0,7930.5912,0.48768,1676.4,,,211.69206,191.75751,,-2.68477086882693,
8252.0,7930.2864,0.16256,1676.4,-1.65981301204348,0.742243298998801,211.7885175,191.75751,1.0,-2.68477086882693,0.116
8253.0,7930.896,0.73152,1676.4,,,211.94928,191.821815,,-2.68486674266726,
8254.0,7930.5912,0.24384,1676.4,-1.65983386505136,0.742210348572898,212.013585,191.821815,1.0,-2.68496261650759,0.116
8255.0,7929.9816,-1.13792,1676.4,,,211.627755,191.821815,,-2.68496261650759,
8256.0,7929.9816,-0.16256,1676.4,-1.65984883644162,0.742189361891896,211.69206,191.88612,1.0,-2.68486674266726,0.116
8257.0,7930.2864,0.4064,1676.4,,,211.69206,191.88612,,-2.6846749949866,
8258.0,7930.2864,0.32512,1676.4,-1.6598696894495,0.742156411465993,211.82067,191.88612,1.0,-2.68457912114626,0.116
8259.0,7930.5912,0.08128,1676.4,,,211.82067,191.88612,,-2.68457912114626,
8260.0,7929.9816,-0.65024,1676.4,-1.65988466083977,0.742135491621555,211.7885175,191.88612,1.0,-2.6846749949866,0.116
8261.0,7930.5912,0.4064,1676.4,,,211.884975,191.88612,,-2.6846749949866,
8262.0,7930.896,0.24384,1676.4,-1.65990604854015,0.742102474359088,211.94928,191.88612,1.0,-2.6846749949866,0.116
8263.0,7930.5912,0.0,1676.4,,,212.0457375,191.88612,,-2.6846749949866,
8264.0,7930.5912,-0.32512,1676.4,-1.65992101993042,0.74208155451465,211.9814325,191.88612,1.0,-2.68477086882693,0.116
8265.0,7930.5912,0.08128,1676.4,,,212.013585,191.950425,,-2.68496261650759,
8266.0,7930.2864,-0.24384,1676.4,-1.65994187293829,0.742048604088747,211.884975,191.950425,1.0,-2.68496261650759,0.116
8267.0,7929.9816,-0.4064,1676.4,,,211.9171275,191.950425,,-2.68505849034792,
8268.0,7930.2864,0.48768,1676.4,-1.6599536361735,0.742027617407745,212.07789,191.950425,1.0,-2.68505849034792,0.116
8269.0,7930.5912,0.32512,1676.4,,,212.1100425,191.950425,,-2.68505849034792,
8270.0,7929.9816,-0.24384,1676.4,-1.65997769733644,0.741994666981842,212.1100425,191.950425,1.0,-2.68515436418826,0.116
8271.0,7929.9816,-0.16256,1676.4,,,212.07789,191.950425,,-2.68525023802859,
8272.0,7929.6768,-0.48768,1676.4,-1.65998946057165,0.741970672655474,212.1100425,191.950425,1.0,-2.68534611186892,0.116
8273.0,7930.2864,0.4064,1676.4,,,212.33511,191.950425,,-2.68534611186892,
8274.0,7929.9816,-0.48768,1676.4,-1.66001352173458,0.741940729874937,212.33511,191.88612,1.0,-2.68534611186892,0.116
8275.0,7930.2864,0.48768,1676.4,,,212.4315675,191.88612,,-2.68544198570925,
8276.0,7929.372,-0.4064,1676.4,-1.6600258196623,0.741916735548569,212.33511,191.88612,1.0,-2.68563373338992,0.116
8277.0,7929.372,-0.24384,1676.4,,,212.399415,191.88612,,-2.68563373338992,
8278.0,7929.372,-0.24384,1676.4,-1.66004934613272,0.741886792768032,212.4315675,191.88612,1.0,-2.68563373338992,0.116
8279.0,7929.372,-0.16256,1676.4,,,212.528025,191.88612,,-2.68563373338992,
8280.0,7929.372,-0.4064,1676.4,-1.66006164406044,0.741862798441664,212.6244825,191.88612,1.0,-2.68563373338992,0.116
8281.0,7929.6768,0.16256,1676.4,,,212.528025,191.821815,,-2.68563373338992,
8282.0,7929.0672,-0.65024,1676.4,-1.66008570522337,0.741832855661127,212.3672625,191.75751,1.0,-2.68563373338992,0.116
8283.0,7928.7624,-0.65024,1676.4,,,212.3672625,191.75751,,-2.68572960723025,
8284.0,7929.0672,0.16256,1676.4,-1.66009746845858,0.741799905235224,212.5601775,191.75751,1.0,-2.68582548107058,0.116
8285.0,7929.372,0.24384,1676.4,,,212.7530925,191.693205,,-2.68592135491091,
8286.0,7929.0672,-0.4064,1676.4,-1.66012152962151,0.741778918554222,212.6244825,191.693205,1.0,-2.68601722875124,0.115
8287.0,7928.4576,-0.48768,1676.4,,,212.5601775,191.693205,,-2.68601722875124,
8288.0,7928.7624,-0.08128,1676.4,-1.66013382754924,0.741745968128319,212.656635,191.693205,1.0,-2.68611310259158,0.115
8289.0,7928.7624,0.08128,1676.4,,,212.72094,191.564595,,-2.68620897643191,
8290.0,7928.4576,-0.4064,1676.4,-1.66015735401966,0.741724981447317,212.72094,191.564595,1.0,-2.68640072411257,0.115
8291.0,7928.1528,-0.24384,1676.4,,,212.7530925,191.564595,,-2.6864965979529,
8292.0,7927.848,-0.4064,1676.4,-1.66016965194738,0.741692031021414,212.656635,191.50029,1.0,-2.68659247179324,0.116
8293.0,7928.4576,0.24384,1676.4,,,212.6887875,191.435985,,-2.68668834563357,
8294.0,7928.1528,0.08128,1676.4,-1.66019371311031,0.741671044340412,212.785245,191.435985,1.0,-2.68688009331423,0.116
8295.0,7928.1528,-0.16256,1676.4,,,212.9460075,191.307375,,-2.68697596715456,
8296.0,7928.1528,-0.32512,1676.4,-1.66020547634552,0.741638093914509,212.8817025,191.307375,1.0,-2.6870718409949,0.115
8297.0,7928.4576,0.32512,1676.4,,,212.84955,191.24307,,-2.68726358867556,
8298.0,7928.1528,-0.4064,1676.4,-1.66022953750845,0.741617174070071,212.8173975,191.178765,1.0,-2.68726358867556,0.115
8299.0,7928.1528,-0.24384,1676.4,,,212.7530925,191.178765,,-2.68735946251589,
8300.0,7928.1528,-0.08128,1676.4,-1.66024130074366,0.741584156807604,212.656635,191.178765,1.0,-2.68735946251589,0.115
8301.0,7928.1528,-0.4064,1676.4,,,212.528025,191.11446,,-2.68735946251589,
8302.0,7927.5432,-0.56896,1676.4,-1.66026215375154,0.741563236963166,212.399415,191.050155,1.0,-2.68735946251589,0.115
8303.0,7927.848,-0.08128,1676.4,,,212.4958725,191.050155,,-2.68735946251589,
8304.0,7927.848,0.0,1676.4,-1.66027712514181,0.741530286537263,212.59233,190.98585,1.0,-2.68735946251589,0.115
8305.0,7927.5432,-0.08128,1676.4,,,212.528025,190.921545,,-2.68745533635622,
8306.0,7927.2384,-0.32512,1676.4,-1.66029851284219,0.741509299856261,212.4315675,190.921545,1.0,-2.68745533635622,0.115
8307.0,7926.6288,-1.05664,1676.4,,,212.1100425,190.792935,,-2.68745533635622,
8308.0,7926.0192,-0.89408,1676.4,-1.66031348423246,0.741476349430358,211.94928,190.72863,1.0,-2.68745533635622,0.115
8309.0,7925.4096,-1.2192,1676.4,,,211.7885175,190.72863,,-2.68755121019656,
8310.0,7925.7144,-0.65024,1676.4,-1.66033433724033,0.741455362749357,211.8528225,190.60002,1.0,-2.68755121019656,0.116
8311.0,7925.4096,-0.73152,1676.4,,,211.9814325,190.60002,,-2.68764708403689,
8312.0,7925.4096,-0.48768,1676.4,-1.6603493086306,0.741422412323453,211.9814325,190.535715,1.0,-2.68774295787722,0.115
8313.0,7925.7144,-0.24384,1676.4,,,211.94928,190.47141,,-2.68774295787722,
8314.0,7925.1048,-0.16256,1676.4,-1.66037016163847,0.741401425642452,212.07789,190.47141,1.0,-2.68783883171755,0.116
8315.0,7925.1048,-0.56896,1676.4,,,212.07789,190.407105,,-2.68783883171755,
8316.0,7924.4952,-0.89408,1676.4,-1.66038513302874,0.741368475216548,212.46372,190.407105,1.0,-2.68793470555788,0.115
8317.0,7925.1048,0.24384,1676.4,,,212.4315675,190.278495,,-2.68812645323855,
8318.0,7925.7144,0.89408,1676.4,-1.66040598603662,0.741347488535547,212.6244825,190.278495,1.0,-2.68831820091921,0.115
8319.0,7925.1048,-0.48768,1676.4,,,212.46372,190.149885,,-2.68860582244021,
8320.0,7924.8,-0.56896,1676.4,-1.66042095742689,0.741314538109643,212.3029575,190.149885,1.0,-2.68879757012087,0.116
8321.0,7924.4952,-0.56896,1676.4,,,212.1743475,190.08558,,-2.68879757012087,
8322.0,7924.4952,-0.73152,1676.4,-1.66044181043476,0.741293551428642,212.0457375,190.08558,1.0,-2.68879757012087,0.115
8323.0,7924.4952,-0.24384,1676.4,,,212.0457375,189.95697,,-2.68870169628054,
8324.0,7924.4952,-0.24384,1676.4,-1.66045678182503,0.741260601002738,211.94928,189.892665,1.0,-2.68860582244021,0.115
8325.0,7924.4952,-0.32512,1676.4,,,211.884975,189.892665,,-2.68860582244021,
8326.0,7923.5808,-1.13792,1676.4,-1.66047816952541,0.741239614321737,211.5956025,189.82836,1.0,-2.68860582244021,0.116
8327.0,7924.1904,0.08128,1676.4,,,211.69206,189.764055,,-2.68850994859988,
8328.0,7924.4952,0.24384,1676.4,-1.66048993276062,0.741206663895833,211.6599075,189.69975,1.0,-2.68841407475955,0.115
8329.0,7924.1904,-0.24384,1676.4,,,211.56345,189.635445,,-2.68841407475955,
8330.0,7924.4952,0.0,1676.4,-1.66051132046101,0.741185677214832,211.56345,189.635445,1.0,-2.68841407475955,0.116
8331.0,7923.8856,-0.16256,1676.4,,,211.56345,189.635445,,-2.68841407475955,
8332.0,7924.4952,0.56896,1676.4,-1.66052629185127,0.741152726788929,211.627755,189.506835,1.0,-2.68841407475955,0.115
8333.0,7923.8856,-0.48768,1676.4,,,211.5956025,189.44253,,-2.68841407475955,
8334.0,7924.1904,0.0,1676.4,-1.66054714485915,0.741131806944491,211.56345,189.44253,1.0,-2.68841407475955,0.115
8335.0,7923.8856,-0.16256,1676.4,,,211.56345,189.378225,,-2.68841407475955,
8336.0,7923.5808,-0.16256,1676.4,-1.66056211624942,0.74110179732739,211.4669925,189.378225,1.0,-2.68841407475955,0.116
8337.0,7923.5808,-0.16256,1676.4,,,211.4026875,189.31392,,-2.68841407475955,
8338.0,7923.5808,0.08128,1676.4,-1.66058296925729,0.741080877482952,211.2097725,189.31392,1.0,-2.68850994859988,0.116
8339.0,7923.5808,-0.24384,1676.4,,,211.113315,189.249615,,-2.68860582244021,
8340.0,7923.5808,0.24384,1676.4,-1.66059794064756,0.741047860220485,211.113315,189.249615,1.0,-2.68860582244021,0.115
8341.0,7923.276,-0.24384,1676.4,,,211.0168575,189.121005,,-2.68860582244021,
8342.0,7922.9712,-0.24384,1676.4,-1.66061879365543,0.741026940376047,210.9525525,189.121005,1.0,-2.68860582244021,0.116
8343.0,7923.5808,0.16256,1676.4,,,210.9204,189.121005,,-2.68860582244021,
8344.0,7923.276,-0.08128,1676.4,-1.66063109158315,0.740993989950144,210.9525525,189.0567,1.0,-2.68860582244021,0.116
8345.0,7923.5808,0.24384,1676.4,,,210.9525525,189.0567,,-2.68870169628054,
8346.0,7922.9712,-0.24384,1676.4,-1.66065194459103,0.740973003269143,210.8239425,189.0567,1.0,-2.68870169628054,0.115
8347.0,7923.276,0.0,1676.4,,,210.79179,188.992395,,-2.68870169628054,
8348.0,7923.276,0.08128,1676.4,-1.6606669159813,0.740940052843239,210.7596375,188.992395,1.0,-2.68860582244021,0.115
8349.0,7923.276,0.0,1676.4,,,210.6953325,188.992395,,-2.68860582244021,
8350.0,7922.9712,-0.32512,1676.4,-1.66068776898917,0.740919066162238,210.6953325,188.992395,1.0,-2.68860582244021,0.116
8351.0,7923.5808,0.4064,1676.4,,,210.7596375,188.992395,,-2.68860582244021,
8352.0,7923.276,-0.16256,1676.4,-1.66070274037944,0.740886115736334,210.7596375,188.992395,1.0,-2.68860582244021,0.116
8353.0,7923.5808,0.16256,1676.4,,,210.5667225,188.992395,,-2.68860582244021,
8354.0,7923.5808,0.16256,1676.4,-1.66072359338731,0.740865129055333,210.66318,188.992395,1.0,-2.68850994859988,0.115
8355.0,7923.5808,0.0,1676.4,,,210.6310275,188.992395,,-2.68841407475955,
8356.0,7923.8856,0.0,1676.4,-1.66073856477758,0.740835186274796,210.5667225,188.92809,1.0,-2.68831820091921,0.115
8357.0,7923.8856,0.0,1676.4,,,210.470265,188.992395,,-2.68822232707888,
8358.0,7924.1904,0.08128,1676.4,-1.66075941778546,0.740811191948428,210.40596,188.992395,1.0,-2.68812645323855,0.116
8359.0,7923.8856,-0.08128,1676.4,,,210.3738075,188.992395,,-2.68812645323855,
8360.0,7923.8856,0.0,1676.4,-1.66077171571318,0.740781249167891,210.341655,188.992395,1.0,-2.68803057939822,0.115
8361.0,7924.1904,0.16256,1676.4,,,210.3095025,188.992395,,-2.68793470555788,
8362.0,7924.4952,0.32512,1676.4,-1.66079256872105,0.740760262486889,210.27735,188.992395,1.0,-2.68783883171755,0.116
8363.0,7925.1048,0.65024,1676.4,,,210.27735,188.992395,,-2.68774295787722,
8364.0,7924.8,0.24384,1676.4,-1.66080754011132,0.740727312060986,210.27735,188.992395,1.0,-2.68774295787722,0.115
8365.0,7924.8,0.24384,1676.4,,,210.40596,188.992395,,-2.68774295787722,
8366.0,7924.8,-0.08128,1676.4,-1.6608289278117,0.740706325379985,210.4381125,188.992395,1.0,-2.68774295787722,0.116
8367.0,7925.1048,0.24384,1676.4,,,210.4381125,188.992395,,-2.68774295787722,
8368.0,7925.4096,0.16256,1676.4,-1.66084389920197,0.740673374954081,210.5024175,188.992395,1.0,-2.68774295787722,0.116
8369.0,7925.7144,0.4064,1676.4,,,210.6953325,188.992395,,-2.68774295787722,
8370.0,7925.4096,0.0,1676.4,-1.66086421751734,0.74065238827308,210.727485,188.992395,1.0,-2.68764708403689,0.116
8371.0,7926.0192,0.48768,1676.4,,,210.727485,188.992395,,-2.68764708403689,
8372.0,7926.0192,0.24384,1676.4,-1.66088560521772,0.740619437847176,210.66318,189.0567,1.0,-2.68755121019656,0.115
8373.0,7926.0192,0.24384,1676.4,,,210.598875,189.0567,,-2.68755121019656,
8374.0,7926.324,0.16256,1676.4,-1.66090057660799,0.740598451166175,210.5024175,189.0567,1.0,-2.68755121019656,0.116
8375.0,7926.0192,-0.16256,1676.4,,,210.341655,189.0567,,-2.68735946251589,
8376.0,7926.324,0.24384,1676.4,-1.66092142961586,0.740568508385638,210.14874,189.0567,1.0,-2.68716771483523,0.115
8377.0,7926.0192,-0.16256,1676.4,,,210.213045,188.992395,,-2.68697596715456,
8378.0,7926.0192,0.24384,1676.4,-1.66093372754358,0.740547521704636,210.084435,189.0567,1.0,-2.6867842194739,0.115
8379.0,7926.324,0.24384,1676.4,,,210.1808925,189.0567,,-2.68668834563357,
8380.0,7926.6288,0.48768,1676.4,-1.660957254014,0.740514571278733,210.1165875,189.121005,1.0,-2.68668834563357,0.116
8381.0,7926.6288,0.24384,1676.4,,,210.470265,189.121005,,-2.68668834563357,
8382.0,7926.9336,0.48768,1676.4,-1.66096955194172,0.740493651434295,210.470265,189.121005,1.0,-2.6867842194739,0.116
8383.0,7926.6288,-0.24384,1676.4,,,210.6953325,189.18531,,-2.68668834563357,
8384.0,7927.5432,1.38176,1676.4,-1.6609904049496,0.740460634171828,210.5024175,189.18531,1.0,-2.6864965979529,0.115
8385.0,7927.2384,0.56896,1676.4,,,210.6953325,189.18531,,-2.68640072411257,
8386.0,7927.5432,0.73152,1676.4,-1.66100537633987,0.74043971432739,210.9525525,189.249615,1.0,-2.68640072411257,0.115
8387.0,7926.9336,-0.48768,1676.4,,,210.856095,189.31392,,-2.68640072411257,
8388.0,7926.9336,-0.24384,1676.4,-1.66102622934774,0.740406763901487,210.9525525,189.31392,1.0,-2.68640072411257,0.116
8389.0,7927.848,0.16256,1676.4,,,210.984705,189.31392,,-2.68620897643191,
8390.0,7927.848,0.24384,1676.4,-1.66104120073801,0.740385777220485,210.856095,189.31392,1.0,-2.68601722875124,0.115
8391.0,7928.1528,0.32512,1676.4,,,211.04901,189.31392,,-2.68601722875124,
