time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
275.0,241.7064,-0.56896,-1.143,,,0.0,0.0,,2.50894356663055,
276.0,241.7064,-0.16256,-1.1811,-1.62688343914787,0.783301267425199,0.0,0.0,0.0,2.50875181894989,0.116
277.0,242.0112,0.16256,-0.8763,,,0.0,0.0,,2.51114866495819,
278.0,241.7064,0.16256,-1.143,-1.62688343914787,0.783301267425199,0.0,0.0,0.0,2.50635497294159,0.116
279.0,241.7064,0.08128,-1.1811,,,0.0,0.0,,2.50683434214325,
280.0,241.4016,-0.48768,-1.1811,-1.62688343914787,0.783301267425199,0.0,0.0,0.0,2.50884769279022,0.116
281.0,241.7064,0.16256,-1.0668,,,0.0,0.0,,2.50414987461395,
282.0,241.7064,0.08128,0.3048,-1.62688343914787,0.783301267425199,0.0,0.0,0.0,2.50693021598358,0.116
283.0,241.7064,0.0,-0.4572,,,0.0,0.0,,2.50338315020752,
284.0,242.0112,0.32512,-0.5715,-1.62688343914787,0.783301267425199,0.0,0.0,0.0,2.50520448685761,0.116
285.0,241.4016,-0.73152,-1.0668,,,0.0,0.0,,2.50328727636719,
286.0,241.4016,0.16256,-0.9144,-1.62688343914787,0.783301267425199,0.0,0.0,0.0,2.50117805187988,0.115
287.0,242.0112,0.48768,-1.0668,,,0.0,0.0,,2.50280790716553,
288.0,242.0112,0.08128,-1.1049,-1.62688343914787,0.783301267425199,0.0,0.0,0.0,2.4997399442749,0.115
289.0,241.7064,-0.32512,-0.6477,,,0.0,0.0,,2.5000275657959,
290.0,241.4016,-0.48768,-0.9144,-1.62688343914787,0.783301267425199,0.0,0.0,0.0,2.5000275657959,0.116
291.0,241.7064,-0.24384,-1.0668,,,0.0,0.0,,2.49830183666992,
292.0,241.7064,0.16256,-1.1049,-1.62688343914787,0.783301267425199,0.0,0.0,0.0,2.50089043035889,0.116
293.0,241.7064,0.16256,-1.143,,,0.0,0.0,,2.49791834130859,
294.0,241.4016,-0.16256,-1.143,-1.62688343914787,0.783301267425199,0.0,0.0,0.0,2.49619261218262,0.116
295.0,241.7064,0.16256,-1.143,,,0.0,0.0,,2.49686372906494,
296.0,241.7064,-0.08128,-0.381,-1.62688343914787,0.783301267425199,0.0,0.0,0.0,2.49513799993897,0.116
297.0,241.4016,-0.24384,-0.6096,,,0.0,0.0,,2.49600086450195,
298.0,241.4016,-0.16256,1.8288,-1.62688343914787,0.783301267425199,0.0,0.0,0.0,2.49408365401154,0.116
299.0,241.4016,0.0,0.4572,,,0.0,0.0,,2.49417952785187,
300.0,241.4016,0.0,-1.0668,-1.62688343914787,0.783301267425199,0.0,0.0,0.0,2.49322078944855,0.116
301.0,241.7064,0.0,-1.143,,,0.0,0.0,,2.49082394344025,
302.0,241.7064,-0.08128,-1.1811,-1.62688343914787,0.783301267425199,0.0,0.0,0.0,2.49063219575958,0.116
303.0,241.7064,0.0,-1.143,,,0.0,0.0,,2.49101569112091,
304.0,241.7064,-0.16256,-1.0668,-1.62688343914787,0.783301267425199,0.0,0.0,0.0,2.49111156496124,0.116
305.0,241.7064,-0.16256,0.3048,,,0.0,0.0,,2.48861884511261,
306.0,241.4016,-0.16256,-1.143,-1.62688343914787,0.783301267425199,0.0,0.0,0.0,2.4891940881546,0.116
307.0,241.4016,-0.08128,-1.1049,,,0.0,0.0,,2.48785185438995,
308.0,241.4016,-0.16256,-1.143,-1.62688343914787,0.783301267425199,0.0,0.0,0.0,2.48670136830597,0.115
309.0,241.4016,-0.32512,-1.143,,,0.0,0.0,,2.48670136830597,
310.0,241.4016,-0.32512,1.1811,-1.62688343914787,0.783301267425199,0.0,0.0,0.0,2.48593437758331,0.116
311.0,241.0968,-0.24384,1.905,,,0.0,0.0,,2.48650962062531,
312.0,241.4016,0.0,-1.1811,-1.62688343914787,0.783301267425199,0.0,0.0,0.0,2.48286668100891,0.116
313.0,241.7064,0.16256,-1.1811,,,0.0,0.0,,2.48535940085754,
314.0,241.4016,-0.16256,-1.1811,-1.62688023099281,0.783301267425199,0.0,0.0,0.0,2.48353779789124,0.115
315.0,241.7064,0.4064,-0.762,,,0.0,0.0,,2.48094920420227,
316.0,241.7064,0.0,-0.9906,-1.62688023099281,0.783301267425199,0.0,0.0,0.0,2.48277080716858,0.116
317.0,241.7064,-0.24384,-0.4953,,,0.0,0.0,,2.47845648435364,
318.0,241.4016,-0.48768,-0.8763,-1.62688023099281,0.783301267425199,0.0,0.0,0.0,2.47941522275696,0.116
319.0,242.0112,0.4064,-1.0668,,,0.0,0.0,,2.48027808731995,
320.0,241.7064,-0.16256,0.0,-1.62688023099281,0.783301267425199,0.0,0.0,0.0,2.47423830169525,0.116
321.0,242.0112,0.32512,-1.1811,,,0.0,0.0,,2.4758681569809,
322.0,241.7064,-0.4064,-1.143,-1.62688023099281,0.783301267425199,0.0,0.0,0.0,2.45487231858063,0.116
323.0,241.7064,-0.24384,-1.1049,,,0.0,0.0,,2.44940777599792,
324.0,241.7064,0.16256,-0.9525,-1.62688023099281,0.783301267425199,0.0,0.0,0.0,2.44950364983826,0.116
325.0,241.7064,-0.08128,-0.8382,,,0.0,0.0,,2.45151673416901,
326.0,242.0112,0.16256,-0.762,-1.62688023099281,0.783301267425199,0.0,0.0,0.0,2.45410532785797,0.116
327.0,241.7064,-0.08128,-0.8763,,,0.0,0.0,,2.46167909492798,
328.0,241.4016,-0.24384,-1.0668,-1.62688023099281,0.783301267425199,0.0,0.0,0.0,2.45956987044067,0.116
329.0,241.7064,0.0,-1.0668,,,0.0,0.0,,2.46656866078491,
330.0,241.4016,-0.4064,-1.0287,-1.62688023099281,0.783301267425199,0.0,0.0,0.0,2.46455531013794,0.115
331.0,241.4016,0.08128,-0.9525,,,0.0,0.0,,2.46551404854126,
332.0,241.7064,-0.08128,-0.9144,-1.62688023099281,0.783301267425199,0.0,0.0,0.0,2.46378831941528,0.116
333.0,241.4016,-0.32512,-0.8382,,,0.0,0.0,,2.45985749196167,
334.0,240.792,-1.13792,-0.762,-1.62688023099281,0.783301267425199,0.0,0.0,0.0,2.45736503842926,0.116
335.0,242.0112,1.05664,-0.7239,,,0.0,0.0,,2.44825728991394,
336.0,241.4016,0.08128,-0.6096,-1.62688023099281,0.783301267425199,0.0,0.0,0.0,2.43694444307098,0.116
337.0,241.7064,0.48768,-0.6858,,,0.0,0.0,,2.42361824558105,
338.0,241.7064,0.16256,-0.6858,-1.62688023099281,0.783304275070565,0.0,0.0,0.0,2.40070519669037,0.116
339.0,242.0112,0.24384,-0.4572,,,0.0,0.0,,2.36417832878876,
340.0,241.7064,-0.16256,-0.0381,-1.62688023099281,0.783304275070565,0.0,0.0,0.0,2.33196578370209,0.116
341.0,241.7064,-0.32512,0.0,,,0.0,0.0,,2.27051251626282,
342.0,241.7064,0.0,0.0,-1.62688023099281,0.783304275070565,0.0,0.0,0.0,2.19889675490646,0.116
343.0,241.7064,0.0,0.0,,,0.0,0.0,,2.12392567545471,
344.0,241.0968,-0.56896,0.0,-1.62688023099281,0.783304275070565,0.0,0.0,0.0,2.01750890848084,0.116
345.0,241.7064,0.24384,0.0,,,0.0,0.0,,1.93419707123642,
346.0,241.7064,0.24384,0.0,-1.62688023099281,0.783304275070565,0.0,0.0,0.0,1.7950882568161,0.117
347.0,241.4016,-0.24384,0.0,,,0.0,0.0,,1.56317636127472,
348.0,240.792,-0.89408,-0.0762,-1.62688023099281,0.783304275070565,0.0,0.0,0.0,1.22321784347382,0.116
349.0,241.0968,-0.08128,-0.1143,,,0.0,0.0,,0.733988217072678,
350.0,241.4016,0.4064,-0.1143,-1.62688023099281,0.783304275070565,0.0,0.0,0.0,0.352134096048737,0.116
351.0,241.4016,0.0,-0.0381,,,0.0,0.0,,0.132877181246376,
352.0,241.7064,0.4064,0.0,-1.62688023099281,0.783304275070565,0.0,0.0,0.0,0.0488941979912996,0.116
353.0,241.4016,-0.24384,0.0,,,0.0,0.0,,-0.0152434965560572,
354.0,241.4016,-0.16256,0.0,-1.62688023099281,0.783304275070565,0.0,0.0,0.0,-0.0631789852723735,0.116
355.0,241.7064,0.24384,-0.0381,,,0.0,0.0,,-0.0917485408083575,
356.0,241.4016,-0.4064,0.0762,-1.62688023099281,0.783304275070565,0.0,0.0,0.0,-0.109292920956673,0.116
357.0,241.7064,0.48768,0.5715,,,0.0,0.0,,-0.088009560903992,
358.0,242.316,1.13792,-0.381,-1.62688023099281,0.783304275070565,0.0,0.0,0.0,-0.0797646603068965,0.116
359.0,242.0112,0.16256,-0.1524,,,0.0,0.0,,-0.0689312325998919,
360.0,241.4016,-0.56896,-0.0762,-1.62688023099281,0.783304275070565,0.0,0.0,0.0,-0.062028532477917,0.116
361.0,241.4016,-0.24384,-0.0762,,,0.0,0.0,,-0.0571391164238589,
362.0,241.4016,-0.16256,0.0,-1.62688023099281,0.783304275070565,0.0,0.0,0.0,-0.0411286511418002,0.116
363.0,241.7064,0.16256,0.1905,,,0.0,0.0,,-0.0362392350877421,
364.0,241.4016,-0.16256,0.0762,-1.62688023099281,0.783307282715932,0.0,0.0,0.0,-0.0245429761072772,0.116
365.0,241.7064,-0.16256,0.0762,,,0.0,0.0,,-0.0059440003600733,
366.0,242.0112,0.48768,0.0,-1.62688023099281,0.783307282715932,0.0,0.0,0.0,0.0,0.116
367.0,241.7064,0.0,0.0,,,0.0,0.0,,0.0210916165332079,
368.0,242.0112,0.32512,0.0,-1.62688023099281,0.783307282715932,0.0,0.0,0.0,0.0417997460274696,0.116
369.0,241.7064,-0.08128,-0.8763,,,0.0,0.0,,0.0755463308161259,
370.0,241.7064,-0.08128,-0.6096,-1.62688023099281,0.783307282715932,0.0,0.0,0.0,0.114278205499172,0.116
371.0,242.0112,-0.16256,-0.1143,,,0.0,0.0,,0.140163376729679,
372.0,242.0112,0.16256,-0.2286,-1.62688023099281,0.783307282715932,0.0,0.0,0.0,0.182634222994709,0.116
373.0,242.0112,0.24384,-0.6858,,,0.0,0.0,,0.213025314917946,
374.0,241.7064,-0.08128,-0.6477,-1.62687702283776,0.783307282715932,0.0,0.0,0.0,0.24226597069149,0.116
375.0,242.0112,-0.32512,-0.5334,,,0.0,0.0,,0.274766220522976,
376.0,241.7064,0.08128,-0.0762,-1.62687702283776,0.783310290361298,0.0,0.0,0.0,0.302185323264503,0.116
377.0,242.0112,0.08128,-0.0762,,,0.0,0.0,,0.327303537061882,
378.0,241.7064,-0.4064,0.0,-1.62687702283776,0.783310290361298,0.0,0.0,0.0,0.342834633142281,0.116
379.0,242.0112,0.24384,0.0,,,0.0,0.0,,0.36143359224472,
380.0,242.0112,-0.16256,0.0,-1.62687702283776,0.783310290361298,0.0,0.0,0.0,0.406588839459991,0.116
381.0,242.0112,0.16256,0.0762,,,0.0,0.0,,0.467179275625801,
382.0,242.316,0.0,0.0762,-1.62687702283776,0.783310290361298,0.0,0.0,0.0,0.504952436872673,0.116
383.0,242.6208,0.65024,0.0762,,,0.0,0.0,,0.557202148535347,
384.0,242.6208,0.08128,0.0,-1.62687702283776,0.783310290361298,0.0,0.0,0.0,0.589414793490601,0.115
385.0,242.6208,0.24384,-0.0381,,,0.0,0.0,,0.629201238805389,
386.0,242.0112,-1.05664,0.0,-1.62687702283776,0.783310290361298,0.0,0.0,0.0,0.680204590543747,0.116
387.0,242.6208,0.0,-0.0381,,,0.0,0.0,,0.704939308979797,
388.0,242.9256,0.56896,-0.0762,-1.62687702283776,0.783310290361298,0.0,0.0,0.0,0.736576744182587,0.115
389.0,242.316,-0.32512,0.0,,,0.0,0.0,,0.752587209464645,
390.0,242.6208,0.24384,-0.0762,-1.62687702283776,0.783310290361298,0.0,0.0,0.0,0.770227463453293,0.116
391.0,242.6208,0.0,0.3048,,,0.0,0.0,,0.794003443486023,
392.0,242.6208,0.16256,-0.4572,-1.62687702283776,0.783310290361298,0.0,0.0,0.0,0.803398813522339,0.116
393.0,242.6208,0.08128,-0.3048,,,0.0,0.0,,0.813177678919983,
394.0,242.9256,0.16256,-0.4572,-1.62687702283776,0.783310290361298,0.0,0.0,0.0,0.821134941351318,0.115
395.0,242.6208,-0.32512,-0.1524,,,0.0,0.0,,0.818450540401077,
396.0,242.9256,0.16256,0.0,-1.62687434937521,0.783310290361298,0.0,0.0,0.0,0.809630413406754,0.116
397.0,242.6208,-0.4064,0.0,,,0.0,0.0,,0.799563993067169,
398.0,242.316,-0.32512,0.0,-1.62687434937521,0.783310290361298,0.0,0.0,0.0,0.778664095086289,0.116
399.0,242.0112,-0.48768,0.0,,,0.0,0.0,,0.76840592706604,
400.0,243.2304,0.73152,-0.9144,-1.62687434937521,0.783313298006664,0.0,0.0,0.0,0.759873355013657,0.116
401.0,242.9256,0.4064,-0.8763,,,0.0,0.0,,0.765338030754471,
402.0,242.6208,-0.24384,-0.762,-1.62687434937521,0.783313298006664,0.0,0.0,0.0,0.753929376650238,0.116
403.0,242.9256,0.32512,-0.0762,,,0.0,0.0,,0.764666913872147,
404.0,242.6208,-0.4064,-0.3048,-1.62687434937521,0.783313298006664,0.0,0.0,0.0,0.765242156914139,0.116
405.0,243.2304,0.73152,-0.3429,,,0.0,0.0,,0.744246385092926,
406.0,243.2304,0.16256,-0.1143,-1.62687434937521,0.783313298006664,0.0,0.0,0.0,0.748656448590088,0.116
407.0,242.9256,-0.16256,-0.1143,,,0.0,0.0,,0.748177145967484,
408.0,243.2304,0.08128,-0.1143,-1.62687434937521,0.783313298006664,0.0,0.0,0.0,0.743862956310654,0.116
409.0,243.2304,0.32512,-0.0762,,,0.0,0.0,,0.756997272961807,
410.0,244.1448,0.73152,-0.2667,-1.62687434937521,0.783313298006664,0.0,0.0,0.0,0.761503210299301,0.116
411.0,244.1448,0.24384,-0.1143,,,0.0,0.0,,0.746451416841507,
412.0,244.7544,0.65024,-0.0762,-1.62687114122015,0.783313298006664,0.0,0.0,0.0,0.746259735739899,0.116
413.0,244.1448,-0.16256,-0.0762,,,0.0,0.0,,0.732166680685425,
414.0,244.1448,0.08128,-0.1143,-1.62687114122015,0.783313298006664,0.0,0.0,0.0,0.738206532889175,0.116
415.0,244.7544,0.16256,-0.1524,,,0.0,0.0,,0.73935701897316,
416.0,243.84,-0.65024,0.0,-1.62687114122015,0.783313298006664,0.0,0.0,0.0,0.742808344067001,0.115
417.0,244.7544,0.48768,-0.2667,,,0.0,0.0,,0.747697776765823,
418.0,245.0592,0.4064,-0.1524,-1.62687114122015,0.783313298006664,0.0,0.0,0.0,0.738014785208511,0.116
419.0,244.1448,-0.56896,-0.2286,,,0.0,0.0,,0.739165271292496,
420.0,244.4496,0.08128,0.762,-1.62687114122015,0.783316238815467,0.0,0.0,0.0,0.740028069276428,0.115
421.0,244.4496,-0.4064,0.0381,,,0.0,0.0,,0.747697776765823,
422.0,244.1448,-0.24384,0.0,-1.62687114122015,0.783316238815467,0.0,0.0,0.0,0.753641755129242,0.116
423.0,244.7544,0.32512,-0.5334,,,0.0,0.0,,0.759106430870056,
424.0,243.5352,-0.4064,0.0762,-1.62687114122015,0.783316238815467,0.0,0.0,0.0,0.76744718866272,0.115
425.0,244.7544,0.48768,-0.1905,,,0.0,0.0,,0.771282009117889,
426.0,244.4496,-0.4064,-0.1143,-1.62687114122015,0.783316238815467,0.0,0.0,0.0,0.774158157748795,0.115
427.0,244.4496,-0.48768,-0.1143,,,0.0,0.0,,0.778951716607285,
428.0,244.7544,0.16256,-0.4572,-1.6268684677576,0.783316238815467,0.0,0.0,0.0,0.78211542018013,0.115
429.0,245.0592,0.56896,-0.762,,,0.0,0.0,,0.789785127669525,
430.0,244.4496,-0.32512,-0.6096,-1.6268684677576,0.783316238815467,0.0,0.0,0.0,0.790647992232513,0.116
431.0,245.0592,0.48768,-0.1905,,,0.0,0.0,,0.794003443486023,
432.0,245.0592,0.4064,0.0,-1.6268684677576,0.783316238815467,0.0,0.0,0.0,0.800714412572098,0.116
433.0,245.6688,0.8128,0.0,,,0.0,0.0,,0.800139169530106,
434.0,245.9736,0.24384,0.0,-1.6268684677576,0.783316238815467,0.0,0.0,0.0,0.807137760137177,0.115
435.0,245.364,-0.16256,0.1524,,,0.0,0.0,,0.807904750859833,
436.0,245.364,-0.08128,-0.0381,-1.6268684677576,0.783316238815467,0.0,0.0,0.0,0.80991803492775,0.116
437.0,245.6688,0.08128,-0.0381,,,0.0,0.0,,0.8151909629879,
438.0,245.6688,-0.08128,-0.3048,-1.6268684677576,0.783316238815467,0.0,0.0,0.0,0.816629004013825,0.115
439.0,245.6688,-0.32512,0.0,,,0.0,0.0,,0.815862013291168,
440.0,245.6688,0.08128,0.0,-1.6268684677576,0.783316238815467,0.0,0.0,0.0,0.815478584508896,0.116
441.0,245.364,0.08128,-0.2286,,,0.0,0.0,,0.811739571315003,
442.0,245.0592,0.08128,-0.6096,-1.62686525960254,0.783319246460834,0.0,0.0,0.0,0.803398813522339,0.115
443.0,244.7544,-1.05664,-0.1524,,,0.0,0.0,,0.797071339797592,
444.0,245.364,0.24384,0.0,-1.62686525960254,0.783319246460834,0.0,0.0,0.0,0.793332326603699,0.116
445.0,245.0592,-0.48768,-0.0381,,,0.0,0.0,,0.793907569645691,
446.0,245.0592,0.08128,0.0,-1.62686525960254,0.783319246460834,0.0,0.0,0.0,0.795249803410339,0.115
447.0,244.4496,-0.8128,-1.0287,,,0.0,0.0,,0.779431085808945,
448.0,244.1448,-0.48768,-0.762,-1.62686525960254,0.783319246460834,0.0,0.0,0.0,0.750669799237061,0.116
449.0,244.7544,-0.16256,-0.1524,,,0.0,0.0,,0.712129647267532,
450.0,243.84,-1.30048,-0.3048,-1.62686525960254,0.783319246460834,0.0,0.0,0.0,0.675506905525589,0.116
451.0,245.0592,0.97536,-0.5715,,,0.0,0.0,,0.625558166030884,
452.0,244.1448,-0.8128,-0.4572,-1.62686525960254,0.783319246460834,0.0,0.0,0.0,0.606767425958252,0.115
453.0,244.4496,0.0,-0.4191,,,0.0,0.0,,0.573691949729538,
454.0,243.84,-0.48768,-0.6096,-1.62686205144749,0.783319246460834,0.0,0.0,0.0,0.518949618086815,0.115
455.0,244.4496,0.24384,-0.3048,,,0.0,0.0,,0.446662906295776,
456.0,244.4496,0.0,-0.1905,-1.62686205144749,0.7833222541062,0.0,0.0,0.0,0.397097595583344,0.115
457.0,244.1448,-0.16256,-0.3048,,,0.0,0.0,,0.348203401753235,
458.0,243.84,-0.4064,-0.1905,-1.62686205144749,0.7833222541062,0.0,0.0,0.0,0.299309207923126,0.116
459.0,243.84,0.0,-0.4572,,,0.0,0.0,,0.240827896376038,
460.0,243.5352,-0.48768,-0.5715,-1.62686205144749,0.7833222541062,0.0,0.0,0.0,0.18503098577919,0.116
461.0,243.5352,-0.16256,-0.3429,,,0.0,0.0,,0.140546855446243,
462.0,243.5352,0.08128,-0.0762,-1.62686205144749,0.7833222541062,0.0,0.0,0.0,0.0904063349813461,0.115
463.0,243.84,0.08128,-0.2667,,,0.0,0.0,,0.0483189757552624,
464.0,243.5352,-0.4064,-0.381,-1.62686205144749,0.783325261751567,0.0,0.0,0.0,0.0022050325288042,0.116
465.0,243.2304,-0.24384,-0.3429,,,0.0,0.0,,-0.0558927897890704,
466.0,243.5352,0.08128,-0.3048,-1.62686205144749,0.783325261751567,0.0,0.0,0.0,-0.110347499910797,0.133
467.0,243.5352,-0.32512,-0.1524,,,0.0,0.0,,-0.166432032028641,
468.0,243.2304,-0.32512,-0.3048,-1.62686205144749,0.783325261751567,0.0,0.0,0.0,-0.212545951068177,0.249
469.0,243.2304,0.08128,-0.381,,,0.0,0.0,,-0.271890093888726,
470.0,243.5352,0.16256,-0.381,-1.62686205144749,0.783325261751567,0.0,0.0,0.0,-0.326057215778984,0.36
471.0,242.9256,-0.32512,-0.762,,,0.0,0.0,,-0.376868819836678,
472.0,242.9256,-0.32512,-0.6096,-1.62686205144749,0.783328269396933,0.0,0.0,0.0,-0.43458314066111,0.468
473.0,242.9256,0.08128,-0.762,,,0.0,0.0,,-0.483669082171883,
474.0,242.6208,-0.48768,-0.1905,-1.62686205144749,0.783328269396933,0.0,0.0,0.0,-0.528344960185494,0.572
475.0,242.0112,-0.8128,-0.3429,,,0.0,0.0,,-0.555380584210457,
476.0,242.316,-0.32512,-0.1143,-1.62686525960254,0.783328269396933,0.0,0.0,0.0,-0.579252438083519,0.67
477.0,242.9256,0.4064,-0.1143,,,0.0,0.0,,-0.616738044388451,
478.0,242.0112,-0.4064,-0.2286,-1.62686525960254,0.783328269396933,0.0,0.0,0.0,-0.648375413012184,0.78
479.0,242.0112,-0.16256,-0.8382,,,0.0,0.0,,-0.683272492207207,
480.0,242.316,0.0,-0.4191,-1.62686525960254,0.783328269396933,0.0,0.0,0.0,-0.71845712634417,0.889
481.0,242.0112,-0.4064,-0.4572,,,0.0,0.0,,-0.740123948468651,
482.0,241.7064,-0.4064,-0.4572,-1.62686525960254,0.7833312770423,0.0,0.0,0.0,-0.763324752038445,0.999
483.0,241.7064,-0.24384,-0.1524,,,0.0,0.0,,-0.784991574162926,
484.0,242.0112,0.24384,-0.381,-1.62686525960254,0.7833312770423,0.0,0.0,0.0,-0.805699724463143,1.11
485.0,241.7064,0.24384,-0.8382,,,0.0,0.0,,-0.826887177385964,
486.0,241.4016,-0.56896,-0.4953,-1.6268684677576,0.7833312770423,0.0,0.0,0.0,-0.837433033506264,1.221
487.0,242.0112,0.48768,-0.0762,,,0.0,0.0,,-0.850950845518746,
488.0,241.7064,0.16256,0.0,-1.6268684677576,0.7833312770423,0.0,0.0,0.0,-0.852964129586663,1.333
489.0,242.0112,0.32512,0.1143,,,0.0,0.0,,-0.860729644337334,
490.0,241.7064,-0.08128,-0.762,-1.6268684677576,0.7833312770423,0.0,0.0,0.0,-0.870316762054314,1.444
491.0,242.0112,0.16256,-0.7239,,,0.0,0.0,,-0.889011628286614,
492.0,242.0112,0.16256,-0.9144,-1.6268684677576,0.7833312770423,0.0,0.0,0.0,-0.927455839836754,1.556
493.0,241.7064,-0.24384,-0.9144,,,0.0,0.0,,-0.944616724623742,
494.0,241.7064,-0.32512,-0.762,-1.62687114122015,0.783334217851102,0.0,0.0,0.0,-0.968584518916191,1.667
495.0,241.7064,-0.08128,-0.9144,,,0.0,0.0,,-0.978651005834832,
496.0,241.4016,-0.4064,-0.9144,-1.62687114122015,0.783334217851102,0.0,0.0,0.0,-0.988813233435692,1.778
497.0,241.7064,-0.08128,-0.1524,,,0.0,0.0,,-0.998879720354332,
498.0,242.0112,0.24384,0.0,-1.62687114122015,0.783334217851102,0.0,0.0,0.0,-0.999359089555993,1.89
499.0,241.7064,-0.08128,0.0,,,0.0,0.0,,-1.00491963913714,
500.0,241.4016,-0.4064,-0.0762,-1.62687114122015,0.783334217851102,0.0,0.0,0.0,-1.00846683807131,2.001
501.0,241.4016,-0.24384,-0.4572,,,0.0,0.0,,-1.01143879396349,
502.0,241.7064,0.0,-0.3048,-1.62687434937521,0.783334217851102,0.0,0.0,0.0,-1.01613647898165,2.111
503.0,241.0968,-0.24384,-0.0381,,,0.0,0.0,,-1.02188877624346,
504.0,242.0112,0.48768,-0.0762,-1.62687434937521,0.783334217851102,0.0,0.0,0.0,-1.02936666947314,2.222
505.0,241.7064,0.08128,0.0,,,0.0,0.0,,-1.03262638004443,
506.0,241.4016,-0.56896,-0.0762,-1.62687434937521,0.783334217851102,0.0,0.0,0.0,-1.03780330110613,2.334
507.0,241.4016,-0.16256,-0.6096,,,0.0,0.0,,-1.04413084140994,
508.0,242.0112,0.48768,-0.4572,-1.62687434937521,0.783337225496469,0.0,0.0,0.0,-1.04451433677126,2.445
509.0,241.0968,-0.48768,-0.1905,,,0.0,0.0,,-1.04336385068728,
510.0,241.4016,0.0,-0.4572,-1.62687702283776,0.783337225496469,0.0,0.0,0.0,-1.04595244437624,2.493
511.0,241.7064,0.32512,-0.1905,,,0.0,0.0,,-1.03483134521395,
512.0,241.7064,0.16256,-0.6096,-1.62687702283776,0.783337225496469,0.0,0.0,0.0,-1.02946254331347,2.493
513.0,241.0968,-0.32512,-0.8382,,,0.0,0.0,,-1.03138002012011,
514.0,241.0968,-0.08128,-0.8001,-1.62687702283776,0.783337225496469,0.0,0.0,0.0,-1.03904966103045,2.493
515.0,241.0968,-0.24384,-0.8382,,,0.0,0.0,,-1.04518545365359,
516.0,241.4016,0.08128,-0.762,-1.62688023099281,0.783337225496469,0.0,0.0,0.0,-1.04767804034411,2.493
517.0,241.4016,0.0,-0.762,,,0.0,0.0,,-1.0506501293944,
518.0,241.0968,-0.65024,-0.4953,-1.62688023099281,0.783337225496469,0.0,0.0,0.0,-1.03837854414813,2.493
519.0,241.4016,0.0,-0.0762,,,0.0,0.0,,-1.03607770513827,
520.0,241.4016,0.0,-0.1524,-1.62688023099281,0.783340233141835,0.0,0.0,0.0,-1.0322428846831,2.493
521.0,241.7064,0.32512,-0.9525,,,0.0,0.0,,-1.03233875852343,
522.0,241.0968,-0.4064,-0.9525,-1.62688343914787,0.783340233141835,0.0,0.0,0.0,-1.02859967875048,2.493
523.0,241.0968,-0.16256,-0.8001,,,0.0,0.0,,-1.02610709205996,
524.0,241.0968,-0.4064,-0.0381,-1.62688343914787,0.783340233141835,0.0,0.0,0.0,-1.03051715555712,2.493
525.0,241.0968,-0.24384,0.0,,,0.0,0.0,,-1.03780330110613,
526.0,240.792,-0.24384,0.0,-1.62688343914787,0.783340233141835,0.0,0.0,0.0,-1.04202161692263,2.493
527.0,241.0968,0.0,0.0,,,0.0,0.0,,-1.04949964331042,
528.0,241.0968,-0.24384,-0.8763,-1.62688611261042,0.783340233141835,0.0,0.0,0.0,-1.04911614794909,2.493
529.0,241.0968,-0.32512,-0.381,,,0.0,0.0,,-1.05467669753024,
530.0,241.4016,0.24384,-0.0381,-1.62688611261042,0.783340233141835,0.0,0.0,0.0,-1.05985361859194,2.493
531.0,241.0968,-0.32512,0.0,,,0.0,0.0,,-1.06608528505541,
532.0,241.0968,0.08128,-0.4572,-1.62688611261042,0.783340233141835,0.0,0.0,0.0,-1.0708788439139,2.493
533.0,241.4016,0.32512,-0.4953,,,0.0,0.0,,-1.07691876269671,
534.0,241.0968,-0.16256,-0.1905,-1.62688932076548,0.783343240787202,0.0,0.0,0.0,-1.07030360087191,2.493
535.0,241.0968,-0.08128,-0.1524,,,0.0,0.0,,-1.04710279730212,
536.0,241.0968,0.32512,-0.0381,-1.62688932076548,0.783343240787202,0.0,0.0,0.0,-1.03013366019579,2.493
537.0,241.0968,-0.08128,-0.2286,,,0.0,0.0,,-1.03003778635546,
538.0,241.0968,-0.16256,-0.1143,-1.62688932076548,0.783343240787202,0.0,0.0,0.0,-1.04154238087908,2.493
539.0,241.0968,-0.24384,-0.1524,,,0.0,0.0,,-1.0446102106116,
540.0,241.0968,0.0,-0.1905,-1.62689199422802,0.783343240787202,0.0,0.0,0.0,-1.03924140871111,2.493
541.0,241.0968,0.08128,0.1143,,,0.0,0.0,,-1.03396848065096,
542.0,240.792,-0.4064,0.0381,-1.62689199422802,0.783343240787202,0.0,0.0,0.0,-1.03416022833163,2.493
543.0,241.0968,0.16256,0.0762,,,0.0,0.0,,-1.03128414627978,
544.0,241.0968,0.16256,-0.6096,-1.62689199422802,0.783343240787202,0.0,0.0,0.0,-1.0298460386748,2.493
545.0,241.0968,-0.16256,-0.5334,,,0.0,0.0,,-1.03387260681063,
546.0,241.0968,-0.16256,-0.2286,-1.62689520238308,0.783346248432568,0.0,0.0,0.0,-1.03962490407244,2.493
547.0,240.792,-0.4064,-0.2667,,,0.0,0.0,,-1.04288448148562,
548.0,241.0968,0.32512,-0.1524,-1.62689520238308,0.783346248432568,0.0,0.0,0.0,-1.04374734604861,2.493
