time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
268.0,61.5696,-0.24384,-0.1143,-1.57049476708651,0.61165113667812,0.0,0.0,0.0,-3.09183921064669,0.116
269.0,61.8744,0.08128,-0.1143,,,0.0,0.0,,-3.09356467345644,
270.0,61.8744,0.0,-0.1143,-1.57049476708651,0.61165113667812,0.0,0.0,0.0,-3.09548215026309,0.116
271.0,61.8744,-0.08128,-0.1143,,,0.0,0.0,,-3.09864598699404,
272.0,61.8744,-0.08128,-0.1143,-1.57049476708651,0.61165113667812,0.0,0.0,0.0,-3.09135984144503,0.116
273.0,61.8744,-0.16256,-0.1143,,,0.0,0.0,,-3.10027584227969,
274.0,61.8744,0.0,-0.1143,-1.57049476708651,0.61165113667812,0.0,0.0,0.0,-3.10535688950106,0.116
275.0,61.8744,0.08128,-0.1143,,,0.0,0.0,,-3.09644088866641,
276.0,62.1792,0.16256,-0.1143,-1.57049744054906,0.61165113667812,0.0,0.0,0.0,-3.10171368356844,0.116
277.0,61.8744,-0.08128,-0.1143,,,0.0,0.0,,-3.10506926798007,
278.0,61.8744,-0.08128,-0.1143,-1.57049744054906,0.61165113667812,0.0,0.0,0.0,-3.10554863718173,0.116
279.0,61.8744,-0.08128,-0.1143,,,0.0,0.0,,-3.10468577261874,
280.0,61.5696,-0.08128,-0.1143,-1.57049744054906,0.61165113667812,0.0,0.0,0.0,-3.09931710387637,0.117
281.0,61.8744,0.08128,-0.1143,,,0.0,0.0,,-3.11293065657107,
282.0,61.8744,0.0,-0.1143,-1.57049744054906,0.61165113667812,0.0,0.0,0.0,-3.11532750257937,0.116
283.0,61.8744,-0.08128,-0.1143,,,0.0,0.0,,-3.10602800638339,
284.0,61.8744,-0.32512,-0.1143,-1.57049744054906,0.61165113667812,0.0,0.0,0.0,-3.10698674478671,0.116
285.0,61.8744,0.0,-0.1143,,,0.0,0.0,,-3.11513575489871,
286.0,61.8744,-0.08128,-0.1143,-1.57049744054906,0.61165113667812,0.0,0.0,0.0,-3.1127389088904,0.116
287.0,61.5696,-0.08128,-0.1143,,,0.0,0.0,,-3.109671212316,
288.0,61.5696,-0.24384,-0.1143,-1.57049744054906,0.61165113667812,0.0,0.0,0.0,-3.11436876417605,0.116
289.0,61.8744,0.0,-0.1143,,,0.0,0.0,,-3.11964155907809,
290.0,61.8744,0.08128,-0.1143,-1.57049744054906,0.61165113667812,0.0,0.0,0.0,-3.11935393755709,0.116
291.0,61.8744,0.0,-0.1143,,,0.0,0.0,,-3.11408114265505,
292.0,61.8744,0.08128,-0.1524,-1.57049744054906,0.61165113667812,0.0,0.0,0.0,-3.11868308699099,0.116
293.0,61.5696,-0.24384,-0.1143,,,0.0,0.0,,-3.12874930759341,
294.0,61.8744,-0.08128,-0.1524,-1.57049744054906,0.61165113667812,0.0,0.0,0.0,-3.11475225953738,0.116
295.0,61.8744,0.0,-0.1143,,,0.0,0.0,,-3.12395588189303,
296.0,61.8744,0.0,-0.1143,-1.57049744054906,0.61165113667812,0.0,0.0,0.0,-3.12366826037203,0.116
297.0,61.5696,-0.08128,-0.1143,,,0.0,0.0,,-3.12462699877535,
298.0,61.5696,-0.08128,-0.1143,-1.57049744054906,0.61165113667812,0.0,0.0,0.0,-3.12520224181735,0.115
299.0,61.8744,-0.08128,-0.1143,,,0.0,0.0,,-3.11983330675875,
300.0,61.8744,0.08128,-0.1143,-1.57049744054906,0.61165113667812,0.0,0.0,0.0,-3.13162552280337,0.116
301.0,61.5696,-0.24384,-0.1143,,,0.0,0.0,,-3.12846168607241,
302.0,61.8744,0.08128,-0.1143,-1.57049744054906,0.61165113667812,0.0,0.0,0.0,-3.12817406455141,0.116
303.0,61.8744,-0.08128,-0.1143,,,0.0,0.0,,-3.13478935953433,
304.0,61.5696,-0.16256,-0.1143,-1.57049744054906,0.61165113667812,0.0,0.0,0.0,-3.13469348569399,0.116
305.0,61.8744,-0.08128,-0.1143,,,0.0,0.0,,-3.13105027976138,
306.0,61.8744,0.0,-0.1143,-1.57049744054906,0.61165113667812,0.0,0.0,0.0,-3.13699445786196,0.116
307.0,61.5696,-0.08128,-0.1143,,,0.0,0.0,,-3.13469348569399,
308.0,61.8744,0.08128,-0.1143,-1.57049744054906,0.61165113667812,0.0,0.0,0.0,-3.13699445786196,0.117
309.0,61.8744,0.0,-0.1143,,,0.0,0.0,,-3.13881579451205,
310.0,61.5696,-0.08128,-0.1143,-1.57049744054906,0.61165113667812,0.0,0.0,0.0,-3.13833642531039,0.116
311.0,62.1792,0.32512,-0.1143,,,0.0,0.0,,3.14034977060547,
312.0,61.8744,0.0,-0.1143,-1.57049744054906,0.61165113667812,0.0,0.0,0.0,2.55294832776184,0.116
313.0,61.8744,-0.16256,-0.1143,,,0.0,0.0,,-3.13833642531039,
314.0,61.8744,-0.08128,-0.1143,-1.57049744054906,0.61165113667812,0.0,0.0,0.0,-3.13843229915072,0.116
315.0,62.1792,0.08128,-0.1143,,,0.0,0.0,,3.13546047106476,
316.0,61.8744,-0.24384,-0.1143,-1.57049744054906,0.61165113667812,0.0,0.0,0.0,3.1380487984375,0.116
317.0,61.8744,0.0,-0.1143,,,0.0,0.0,,3.1383364199585,
318.0,61.8744,0.0,-0.1143,-1.57049744054906,0.61165113667812,0.0,0.0,0.0,3.13987040140381,0.115
319.0,61.8744,0.0,-0.1143,,,0.0,0.0,,3.1301874098465,
320.0,62.1792,0.24384,-0.1143,-1.57049744054906,0.61165113667812,0.0,0.0,0.0,3.13411823730011,0.116
321.0,61.8744,0.0,-0.1143,,,0.0,0.0,,3.13344712041779,
322.0,62.1792,0.0,-0.1143,-1.57049744054906,0.61165113667812,0.0,0.0,0.0,3.13268012969513,0.116
323.0,62.1792,-0.24384,-0.1143,,,0.0,0.0,,3.13651508330841,
324.0,61.8744,0.0,-0.1143,-1.57049744054906,0.61165113667812,0.0,0.0,0.0,3.1220383997345,0.115
325.0,61.8744,-0.24384,-0.1143,,,0.0,0.0,,3.13133789593048,
326.0,62.1792,0.08128,-0.1143,-1.57049744054906,0.61165113667812,0.0,0.0,0.0,3.1296121668045,0.116
327.0,61.8744,-0.32512,-0.0762,,,0.0,0.0,,3.12884517608185,
328.0,61.8744,0.0,-0.1143,-1.57049744054906,0.61165113667812,0.0,0.0,0.0,3.12386000270081,0.116
329.0,61.8744,-0.08128,-0.1143,,,0.0,0.0,,3.12405175038147,
330.0,61.8744,0.0,-0.0762,-1.57049744054906,0.61165113667812,0.0,0.0,0.0,3.12606510102844,0.115
331.0,61.8744,0.0,-0.1143,,,0.0,0.0,,3.12117553517151,
332.0,61.8744,-0.08128,-0.0762,-1.57049744054906,0.61165113667812,0.0,0.0,0.0,3.1220383997345,0.115
333.0,61.8744,0.0,-0.0762,,,0.0,0.0,,3.11666973099213,
334.0,61.8744,-0.16256,-0.1143,-1.57049744054906,0.61165113667812,0.0,0.0,0.0,3.12462699342346,0.116
335.0,61.5696,-0.32512,-0.0762,,,0.0,0.0,,3.11072555289154,
336.0,61.5696,-0.08128,-0.0762,-1.57049744054906,0.61165113667812,0.0,0.0,0.0,3.11647798331146,0.116
337.0,61.8744,-0.08128,-0.0762,,,0.0,0.0,,3.11992917524719,
338.0,61.8744,-0.08128,-0.1143,-1.57049744054906,0.61165113667812,0.0,0.0,0.0,3.10804135167847,0.116
339.0,61.8744,0.08128,-0.0762,,,0.0,0.0,,3.11561511874847,
340.0,61.8744,0.08128,-0.0762,-1.57049744054906,0.61165113667812,0.0,0.0,0.0,3.11216366049652,0.116
341.0,61.8744,-0.16256,-0.0762,,,0.0,0.0,,3.10554863182983,
342.0,61.8744,0.16256,-0.0762,-1.57049744054906,0.61165113667812,0.0,0.0,0.0,3.11762846939545,0.116
343.0,61.5696,-0.32512,-0.0762,,,0.0,0.0,,3.10612387487183,
344.0,62.1792,0.16256,-0.0381,-1.57049744054906,0.61165113667812,0.0,0.0,0.0,3.10765785631714,0.116
345.0,61.5696,-0.08128,-0.0381,,,0.0,0.0,,3.10938358544312,
346.0,61.8744,0.16256,-0.0381,-1.57049744054906,0.61165113667812,0.0,0.0,0.0,3.10564450567017,0.116
347.0,61.5696,0.0,-0.0381,,,0.0,0.0,,3.10900009008179,
348.0,61.8744,-0.08128,-0.0381,-1.57049744054906,0.61165113667812,0.0,0.0,0.0,3.09874185548248,0.116
349.0,61.8744,0.0,-0.0381,,,0.0,0.0,,3.10353528118286,
350.0,61.8744,-0.08128,-0.0381,-1.57049744054906,0.61165113667812,0.0,0.0,0.0,3.10612387487183,0.116
351.0,61.5696,-0.16256,-0.0381,,,0.0,0.0,,3.0951945233902,
352.0,61.8744,0.16256,-0.0381,-1.57049744054906,0.61165113667812,0.0,0.0,0.0,3.10439814574585,0.116
353.0,61.5696,-0.16256,-0.0381,,,0.0,0.0,,3.09289355122223,
354.0,61.5696,-0.16256,-0.0381,-1.57049744054906,0.61165113667812,0.0,0.0,0.0,3.1033435335022,0.116
355.0,61.5696,-0.32512,-0.0381,,,0.0,0.0,,3.09701612635651,
356.0,62.1792,0.32512,-0.0381,-1.57049744054906,0.61165113667812,0.0,0.0,0.0,3.09327704658356,0.115
357.0,61.8744,0.08128,-0.0381,,,0.0,0.0,,3.10180955205688,
358.0,61.8744,-0.08128,-0.0381,-1.57049744054906,0.61165113667812,0.0,0.0,0.0,3.09126396225281,0.115
359.0,61.8744,-0.16256,-0.0381,,,0.0,0.0,,3.09557801875153,
360.0,61.8744,-0.16256,-0.0381,-1.57050064870411,0.61165113667812,0.0,0.0,0.0,3.09481102802887,0.116
361.0,61.5696,-0.24384,-0.0381,,,0.0,0.0,,3.08925061160584,
362.0,61.8744,0.24384,-0.0381,-1.57050064870411,0.61165113667812,0.0,0.0,0.0,3.09088046689148,0.115
363.0,61.8744,0.0,-0.0381,,,0.0,0.0,,3.08426517190857,
364.0,61.8744,0.0,-0.0381,-1.57050064870411,0.61165113667812,0.0,0.0,0.0,3.08666201791687,0.115
365.0,61.8744,0.08128,-0.0381,,,0.0,0.0,,3.0870455132782,
366.0,61.5696,-0.08128,-0.0381,-1.57050064870411,0.61165113667812,0.0,0.0,0.0,3.08368992886658,0.116
367.0,61.5696,-0.08128,-0.0381,,,0.0,0.0,,3.0870455132782,
368.0,61.8744,0.08128,-0.0381,-1.57050064870411,0.61165113667812,0.0,0.0,0.0,3.07937587236786,0.115
369.0,61.8744,0.16256,-0.0381,,,0.0,0.0,,3.08196446605682,
370.0,61.5696,-0.08128,-0.0381,-1.57050064870411,0.61165113667812,0.0,0.0,0.0,3.07899237700653,0.115
371.0,61.8744,0.16256,-0.0381,,,0.0,0.0,,3.08560740567322,
372.0,61.8744,0.0,-0.0381,-1.57050064870411,0.61165113667812,0.0,0.0,0.0,3.06988462849121,0.116
373.0,61.8744,0.0,-0.0381,,,0.0,0.0,,3.08896299008484,
374.0,61.5696,-0.24384,-0.0381,-1.57050064870411,0.61165113667812,0.0,0.0,0.0,3.06777540400391,0.115
375.0,61.8744,-0.08128,-0.0381,,,0.0,0.0,,3.07199385297852,
376.0,61.5696,-0.24384,-0.0381,-1.57050064870411,0.61165113667812,0.0,0.0,0.0,3.08301907830048,0.116
377.0,61.5696,0.0,-0.0381,,,0.0,0.0,,3.07208972681885,
378.0,61.5696,-0.08128,0.0,-1.57050064870411,0.61165113667812,0.0,0.0,0.0,3.06969288081055,0.116
379.0,61.5696,0.16256,-0.0381,,,0.0,0.0,,3.06883001624756,
380.0,61.8744,0.16256,0.0,-1.57050064870411,0.61165113667812,0.0,0.0,0.0,3.06739190864258,0.116
381.0,61.8744,-0.08128,0.0,,,0.0,0.0,,3.07726664788055,
382.0,61.8744,0.0,0.0,-1.57050064870411,0.61165113667812,0.0,0.0,0.0,3.05521646355286,0.116
383.0,61.8744,0.0,0.0,,,0.0,0.0,,3.06087275381622,
384.0,61.5696,-0.32512,-0.0381,-1.57050064870411,0.61165113667812,0.0,0.0,0.0,3.07218560065918,0.116
385.0,61.8744,-0.16256,-0.0381,,,0.0,0.0,,3.05953052005157,
386.0,61.5696,-0.32512,-0.0381,-1.57050064870411,0.61165113667812,0.0,0.0,0.0,3.06978875465088,0.115
387.0,61.8744,-0.08128,0.0,,,0.0,0.0,,3.05512058971252,
388.0,61.8744,0.08128,0.0,-1.57050064870411,0.61165113667812,0.0,0.0,0.0,3.06604967487793,0.116
389.0,61.8744,-0.08128,0.0,,,0.0,0.0,,3.06374896902618,
390.0,61.5696,-0.08128,0.0,-1.57050064870411,0.61165113667812,0.0,0.0,0.0,3.05598345427551,0.115
391.0,61.5696,-0.4064,0.0,,,0.0,0.0,,3.0604892584549,
392.0,61.2648,-0.24384,0.0,-1.57050064870411,0.61165113667812,0.0,0.0,0.0,3.04639633655853,0.116
393.0,61.8744,0.32512,0.0,,,0.0,0.0,,3.05588758043518,
394.0,61.5696,-0.16256,0.0,-1.57050064870411,0.61165113667812,0.0,0.0,0.0,3.05607932811585,0.115
395.0,61.5696,-0.32512,0.0,,,0.0,0.0,,3.0463004627182,
396.0,61.5696,-0.24384,0.0,-1.57050064870411,0.61165113667812,0.0,0.0,0.0,3.05732542172394,0.116
397.0,61.5696,-0.08128,0.0,,,0.0,0.0,,3.04677983191986,
398.0,61.5696,0.0,-0.0381,-1.57050064870411,0.61165113667812,0.0,0.0,0.0,3.05138150993958,0.116
399.0,61.5696,-0.16256,0.0,,,0.0,0.0,,3.05013515001526,
400.0,61.8744,0.0,0.0,-1.57050064870411,0.61165113667812,0.0,0.0,0.0,3.04476648127289,0.115
401.0,61.5696,0.08128,-0.0381,,,0.0,0.0,,3.04946403313294,
402.0,61.8744,0.0,0.0,-1.57050064870411,0.61165113667812,0.0,0.0,0.0,3.04227376142426,0.116
403.0,61.5696,-0.16256,-0.0381,,,0.0,0.0,,3.04246550910492,
404.0,61.8744,0.16256,0.0,-1.57050064870411,0.61165113667812,0.0,0.0,0.0,3.04284900446625,0.116
405.0,61.5696,0.0,0.0,,,0.0,0.0,,3.04352012134857,
406.0,61.5696,0.0,0.0,-1.57050064870411,0.61165113667812,0.0,0.0,0.0,3.04026041077728,0.116
407.0,61.2648,-0.24384,0.0,,,0.0,0.0,,3.03728858804321,
408.0,61.5696,-0.16256,0.0,-1.57050064870411,0.61165113667812,0.0,0.0,0.0,3.03450824667358,0.116
409.0,61.5696,0.08128,0.0,,,0.0,0.0,,3.03565873275757,
410.0,61.5696,0.0,0.0,-1.57050064870411,0.61165113667812,0.0,0.0,0.0,3.03700096652222,0.116
411.0,61.5696,0.0,0.0,,,0.0,0.0,,3.03182377914429,
412.0,61.5696,0.08128,0.0,-1.57050064870411,0.61165113667812,0.0,0.0,0.0,3.03239902218628,0.116
413.0,61.8744,0.24384,0.0,,,0.0,0.0,,3.0330701390686,
414.0,61.5696,0.0,-0.0381,-1.57050064870411,0.61165113667812,0.0,0.0,0.0,3.0309609145813,0.116
415.0,61.2648,-0.32512,-0.0381,,,0.0,0.0,,3.03345363442993,
416.0,61.2648,-0.08128,-0.0381,-1.57050064870411,0.61165113667812,0.0,0.0,0.0,3.02444175975494,0.116
417.0,61.5696,0.16256,0.0,,,0.0,0.0,,3.02904370409088,
418.0,61.5696,-0.08128,0.0,-1.57050064870411,0.61165113667812,0.0,0.0,0.0,3.03048154537964,0.115
419.0,61.5696,0.0,0.0,,,0.0,0.0,,3.02079882013855,
420.0,61.5696,0.0,0.0,-1.57050064870411,0.61165113667812,0.0,0.0,0.0,3.02655098424225,0.115
421.0,61.5696,0.08128,0.0,,,0.0,0.0,,3.01936071253357,
422.0,61.5696,-0.08128,0.0,-1.57050064870411,0.61165113667812,0.0,0.0,0.0,3.0254963719986,0.116
423.0,61.8744,0.16256,0.0,,,0.0,0.0,,3.02223666142731,
424.0,61.5696,0.0,0.0,-1.57050064870411,0.61165113667812,0.0,0.0,0.0,3.01389590363464,0.116
425.0,61.5696,-0.16256,0.0,,,0.0,0.0,,3.01782673108826,
426.0,61.5696,-0.08128,0.0,-1.57050064870411,0.61165113667812,0.0,0.0,0.0,3.02156554454498,0.116
427.0,61.5696,-0.08128,0.0,,,0.0,0.0,,3.01744323572693,
428.0,61.5696,-0.08128,-0.0381,-1.57050064870411,0.61165113667812,0.0,0.0,0.0,3.02319539983063,0.116
429.0,61.5696,0.0,0.0,,,0.0,0.0,,3.00728087496796,
430.0,61.2648,-0.4064,-0.0381,-1.57050064870411,0.61165113667812,0.0,0.0,0.0,3.01916896485291,0.116
431.0,61.5696,0.08128,0.0,,,0.0,0.0,,3.0089107302536,
432.0,61.8744,0.16256,0.0,-1.57050064870411,0.61165113667812,0.0,0.0,0.0,3.01255366987,0.116
433.0,61.5696,0.0,-0.0381,,,0.0,0.0,,3.01169107162323,
434.0,61.5696,0.24384,0.0,-1.57050064870411,0.61165113667812,0.0,0.0,0.0,3.00335004751434,0.116
435.0,61.5696,-0.08128,-0.0381,,,0.0,0.0,,3.01351240827332,
436.0,61.8744,0.08128,0.0,-1.57050064870411,0.61165113667812,0.0,0.0,0.0,3.00545927200165,0.116
437.0,61.2648,-0.24384,0.0,,,0.0,0.0,,3.00871898257294,
438.0,61.5696,0.08128,0.0,-1.57050064870411,0.61165113667812,0.0,0.0,0.0,2.99999472941895,0.115
439.0,61.5696,0.16256,0.0,,,0.0,0.0,,3.00229570158691,
440.0,61.2648,-0.24384,0.0,-1.57050064870411,0.61165113667812,0.0,0.0,0.0,3.00210395390625,0.115
441.0,61.5696,-0.08128,0.0,,,0.0,0.0,,2.99951536021729,
442.0,61.2648,-0.16256,0.0,-1.57050064870411,0.61165113667812,0.0,0.0,0.0,3.00325417367401,0.116
443.0,61.5696,0.0,0.0,,,0.0,0.0,,2.995968028125,
444.0,61.2648,-0.16256,0.0,-1.57050064870411,0.611654144323486,0.0,0.0,0.0,3.00009060325928,0.116
445.0,61.2648,-0.16256,0.0,,,0.0,0.0,,2.99472166820068,
446.0,61.5696,-0.08128,0.0,-1.57050064870411,0.611654144323486,0.0,0.0,0.0,2.99961123405762,0.116
447.0,61.5696,0.0,0.0,,,0.0,0.0,,2.9902158640213,
448.0,61.5696,-0.16256,0.0,-1.57050064870411,0.611654144323486,0.0,0.0,0.0,2.99462579436035,0.115
449.0,61.2648,0.0,-0.0381,,,0.0,0.0,,2.99088698090363,
450.0,61.5696,-0.08128,-0.0381,-1.57050064870411,0.611654144323486,0.0,0.0,0.0,2.98801076569366,0.116
451.0,61.5696,0.0,0.0,,,0.0,0.0,,2.99031173786163,
452.0,61.2648,-0.08128,0.0,-1.57050064870411,0.611654144323486,0.0,0.0,0.0,2.98484719527893,0.116
453.0,61.5696,0.16256,0.0,,,0.0,0.0,,2.98360083535461,
454.0,61.2648,-0.08128,0.0,-1.57050332216666,0.611654144323486,0.0,0.0,0.0,3.00162458470459,0.115
455.0,61.5696,-0.16256,0.0,,,0.0,0.0,,2.98053287246399,
456.0,61.2648,-0.16256,0.0,-1.57050332216666,0.611654144323486,0.0,0.0,0.0,2.98014937710266,0.116
457.0,61.5696,-0.08128,0.0,,,0.0,0.0,,2.98609328888702,
458.0,61.2648,-0.24384,0.0,-1.57050332216666,0.611654144323486,0.0,0.0,0.0,2.98082049398499,0.116
459.0,61.5696,0.16256,0.0,,,0.0,0.0,,2.988106639534,
460.0,61.5696,-0.08128,0.0,-1.57050332216666,0.611654144323486,0.0,0.0,0.0,2.97573944676361,0.116
461.0,61.5696,0.08128,0.0,,,0.0,0.0,,2.97842364797669,
462.0,61.5696,-0.08128,-0.0381,-1.57050332216666,0.611654144323486,0.0,0.0,0.0,2.97871126949768,0.115
463.0,61.5696,0.08128,0.0,,,0.0,0.0,,2.9775607834137,
464.0,61.5696,0.0,0.0,-1.57050332216666,0.611654144323486,0.0,0.0,0.0,2.97478070836029,0.115
465.0,61.5696,0.0,-0.0381,,,0.0,0.0,,2.9742054653183,
466.0,61.5696,-0.08128,0.0,-1.57050332216666,0.611654144323486,0.0,0.0,0.0,2.97823190029602,0.116
467.0,61.5696,0.16256,0.0,,,0.0,0.0,,2.96701519360962,
468.0,61.5696,0.0,0.0,-1.57050332216666,0.611654144323486,0.0,0.0,0.0,2.97094575474701,0.115
469.0,61.8744,0.16256,0.0,,,0.0,0.0,,2.96643995056763,
470.0,61.5696,-0.08128,0.0,-1.57050332216666,0.611654144323486,0.0,0.0,0.0,2.97190449315033,0.116
471.0,61.8744,0.08128,0.0,,,0.0,0.0,,2.96854890873871,
472.0,61.5696,-0.08128,0.0,-1.57050332216666,0.611654144323486,0.0,0.0,0.0,2.96404310455933,0.116
473.0,61.5696,-0.08128,0.0,,,0.0,0.0,,2.96730281513062,
474.0,61.5696,0.0,0.0,-1.57050332216666,0.611654144323486,0.0,0.0,0.0,2.96039989862671,0.116
475.0,61.5696,-0.16256,-0.0381,,,0.0,0.0,,2.96797366569672,
476.0,61.8744,0.16256,0.0,-1.57050332216666,0.611654144323486,0.0,0.0,0.0,2.96001640326538,0.115
477.0,61.8744,0.0,0.0,,,0.0,0.0,,2.95915353870239,
478.0,61.5696,0.0,-0.0381,-1.57050332216666,0.611654144323486,0.0,0.0,0.0,2.96452247376099,0.116
479.0,61.5696,-0.08128,0.0,,,0.0,0.0,,2.95877004334106,
480.0,61.2648,-0.16256,0.0,-1.57050332216666,0.611654144323486,0.0,0.0,0.0,2.95733220205231,0.116
481.0,61.5696,-0.08128,0.0,,,0.0,0.0,,2.955798220607,
482.0,61.5696,0.0,-0.0381,-1.57050332216666,0.611654144323486,0.0,0.0,0.0,2.95972878174438,0.116
483.0,61.8744,0.16256,0.0,,,0.0,0.0,,2.95196326699371,
484.0,61.2648,-0.16256,0.0,-1.57050332216666,0.611654144323486,0.0,0.0,0.0,2.9528261315567,0.116
485.0,61.8744,0.16256,-0.0381,,,0.0,0.0,,2.94755333665466,
486.0,61.8744,0.16256,0.0,-1.57050332216666,0.611654144323486,0.0,0.0,0.0,2.95407249148102,0.116
487.0,61.8744,0.08128,0.0,,,0.0,0.0,,2.94630697673035,
488.0,61.5696,-0.08128,0.0,-1.57050332216666,0.611654144323486,0.0,0.0,0.0,2.94774508433533,0.115
489.0,61.5696,0.0,0.0,,,0.0,0.0,,2.95378486996002,
490.0,61.8744,0.16256,-0.0381,-1.57050332216666,0.611654144323486,0.0,0.0,0.0,2.93825384045868,0.115
491.0,61.5696,0.0,0.0,,,0.0,0.0,,2.95215501467438,
492.0,61.5696,-0.32512,0.0,-1.57050332216666,0.611654144323486,0.0,0.0,0.0,2.94391013072205,0.115
493.0,61.5696,-0.16256,-0.0381,,,0.0,0.0,,2.94448537376404,
494.0,61.2648,-0.08128,0.0,-1.57050332216666,0.611654144323486,0.0,0.0,0.0,2.93863733582001,0.116
495.0,61.2648,0.08128,0.0,,,0.0,0.0,,2.94237614927673,
496.0,61.2648,-0.24384,0.0,-1.57050332216666,0.611654144323486,0.0,0.0,0.0,2.93854146197968,0.115
497.0,61.5696,0.24384,0.0,,,0.0,0.0,,2.93863733582001,
498.0,61.5696,-0.08128,0.0,-1.57050332216666,0.611654144323486,0.0,0.0,0.0,2.93902083118134,0.115
499.0,61.5696,0.08128,0.0,,,0.0,0.0,,2.93403539148407,
500.0,61.5696,0.08128,-0.0381,-1.57050332216666,0.611654144323486,0.0,0.0,0.0,2.94007544342499,0.116
501.0,61.5696,-0.24384,0.0,,,0.0,0.0,,2.93211791467743,
502.0,61.5696,-0.08128,-0.0381,-1.57050332216666,0.611654144323486,0.0,0.0,0.0,2.93691160669403,0.115
503.0,61.2648,-0.32512,0.0,,,0.0,0.0,,2.93115944259033,
504.0,61.5696,0.0,0.0,-1.57050332216666,0.611654144323486,0.0,0.0,0.0,2.93000895650635,0.116
505.0,61.5696,0.0,0.0,,,0.0,0.0,,2.93374776996307,
506.0,61.5696,0.0,-0.0381,-1.57050332216666,0.611654144323486,0.0,0.0,0.0,2.92818735354004,0.116
507.0,61.8744,0.08128,0.0,,,0.0,0.0,,2.92914609194336,
508.0,61.5696,-0.32512,-0.0381,-1.57050332216666,0.611654144323486,0.0,0.0,0.0,2.92655749825439,0.116
509.0,61.5696,0.0,0.0,,,0.0,0.0,,2.92780385817871,
510.0,61.2648,-0.16256,0.0,-1.57050332216666,0.611654144323486,0.0,0.0,0.0,2.92157232487335,0.116
511.0,61.5696,0.0,-0.0381,,,0.0,0.0,,2.91888785734406,
512.0,61.5696,0.08128,0.0,-1.57050332216666,0.611654144323486,0.0,0.0,0.0,2.92655749825439,0.116
513.0,61.2648,-0.16256,-0.0381,,,0.0,0.0,,2.922626937117,
514.0,61.5696,0.08128,0.0,-1.57050332216666,0.611654144323486,0.0,0.0,0.0,2.92013421726837,0.116
515.0,61.2648,-0.08128,0.0,,,0.0,0.0,,2.92454414760742,
516.0,61.5696,-0.16256,0.0,-1.57050332216666,0.611654144323486,0.0,0.0,0.0,2.91610751597443,0.115
517.0,61.5696,-0.16256,0.0,,,0.0,0.0,,2.91697038053741,
518.0,61.5696,0.0,0.0,-1.57050332216666,0.611654144323486,0.0,0.0,0.0,2.91936722654572,0.115
519.0,61.5696,0.0,0.0,,,0.0,0.0,,2.91006773034973,
520.0,61.2648,-0.24384,-0.0381,-1.57050332216666,0.611654144323486,0.0,0.0,0.0,2.91140996411438,0.116
521.0,61.2648,-0.16256,0.0,,,0.0,0.0,,2.91860023582306,
522.0,61.8744,0.24384,0.0,-1.57050332216666,0.611654144323486,0.0,0.0,0.0,2.91045122571106,0.116
523.0,61.8744,0.0,0.0,,,0.0,0.0,,2.9102594780304,
524.0,61.5696,0.0,0.0,-1.57050332216666,0.611654144323486,0.0,0.0,0.0,2.91246457635803,0.116
525.0,61.8744,0.08128,0.0,,,0.0,0.0,,2.90901311810608,
526.0,61.5696,0.0,0.0,-1.57050332216666,0.611654144323486,0.0,0.0,0.0,2.91035535187073,0.115
527.0,61.5696,-0.08128,0.0,,,0.0,0.0,,2.90402794472504,
528.0,61.5696,0.0,0.0,-1.57050332216666,0.611654144323486,0.0,0.0,0.0,2.90872549658508,0.116
529.0,61.5696,0.0,0.0,,,0.0,0.0,,2.90326095400238,
530.0,61.8744,0.08128,0.0,-1.57050653032172,0.611654144323486,0.0,0.0,0.0,2.90038473879242,0.116
531.0,61.5696,0.0,0.0,,,0.0,0.0,,2.90364444936371,
532.0,61.5696,0.0,0.0,-1.57050653032172,0.611654144323486,0.0,0.0,0.0,2.90067236031342,0.115
533.0,61.5696,-0.08128,0.0,,,0.0,0.0,,2.90105585567474,
534.0,61.5696,-0.32512,0.0,-1.57050653032172,0.611654144323486,0.0,0.0,0.0,2.90124760335541,0.115
535.0,61.5696,-0.08128,0.0,,,0.0,0.0,,2.89779614510345,
536.0,61.5696,-0.16256,0.0,-1.57050653032172,0.611654144323486,0.0,0.0,0.0,2.90220634175873,0.116
537.0,61.5696,-0.08128,-0.0381,,,0.0,0.0,,2.89204398099976,
538.0,61.5696,0.08128,0.0,-1.57050653032172,0.611654144323486,0.0,0.0,0.0,2.89933012654877,0.116
539.0,61.5696,-0.16256,0.0,,,0.0,0.0,,2.89252335020142,
540.0,61.5696,-0.08128,0.0,-1.57050653032172,0.611654144323486,0.0,0.0,0.0,2.89261922404175,0.115
541.0,61.8744,0.0,0.0,,,0.0,0.0,,2.89808376662445,
542.0,61.5696,0.0,0.0,-1.57050653032172,0.611654144323486,0.0,0.0,0.0,2.88562070001373,0.115
543.0,61.8744,0.08128,-0.0381,,,0.0,0.0,,2.88753791050415,
544.0,61.8744,0.24384,0.0,-1.57050653032172,0.611654144323486,0.0,0.0,0.0,2.89175635947876,0.116
545.0,61.5696,-0.16256,0.0,,,0.0,0.0,,2.88159399871979,
546.0,61.8744,0.08128,0.0,-1.57050653032172,0.611654144323486,0.0,0.0,0.0,2.89376971012573,0.116
