time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
3014.0,6710.4768,0.16256,1676.4,-1.63332167165584,0.763862855421872,211.9171275,189.69975,1.0,3.14111676132813,0.116
3015.0,6712.3056,1.54432,1676.4,,,211.04901,189.69975,,3.14121263516846,
3016.0,6709.5624,-2.8448,1676.4,-1.63332167165584,0.763826897350602,211.241925,189.69975,1.0,3.14130850900879,0.116
3017.0,6711.3912,1.78816,1676.4,,,211.43484,189.69975,,-3.14140438820101,
3018.0,6709.2576,-1.05664,1676.4,-1.63332167165584,0.763802969860798,211.370535,189.69975,1.0,-3.14150026204134,0.116
3019.0,6707.4288,-3.41376,1676.4,,,211.499145,189.69975,,3.14121263516846,
3020.0,6709.5624,0.89408,1676.4,-1.63332167165584,0.763767011789528,211.4669925,189.69975,1.0,3.14102088748779,0.116
3021.0,6709.8672,0.97536,1676.4,,,211.370535,189.69975,,3.1407332659668,
3022.0,6708.3432,-2.60096,1676.4,-1.63332167165584,0.763743017463161,211.6599075,189.69975,1.0,3.14025389676514,0.116
3023.0,6709.8672,1.30048,1676.4,,,211.82067,189.69975,,3.13996627524414,
3024.0,6709.8672,1.78816,1676.4,-1.63332167165584,0.763707059391891,212.46372,189.82836,1.0,3.13977452756348,0.116
3025.0,6711.696,1.05664,1676.4,,,211.9171275,189.764055,,3.13967865372314,
3026.0,6710.172,-0.73152,1676.4,-1.63332167165584,0.763683131902086,211.30623,189.69975,1.0,3.13977452756348,0.116
3027.0,6708.648,-2.35712,1676.4,,,211.756365,189.764055,,3.13987040140381,
3028.0,6707.7336,-1.95072,1676.4,-1.63332167165584,0.763647173830817,211.370535,189.764055,1.0,3.13996627524414,0.116
3029.0,6707.7336,-1.13792,1676.4,,,211.7885175,189.764055,,3.14006214908447,
3030.0,6709.8672,2.76352,1676.4,-1.63332167165584,0.763623179504449,211.9171275,189.82836,1.0,3.14006214908447,0.116
3031.0,6710.172,1.05664,1676.4,,,212.528025,189.82836,,3.14006214908447,
3032.0,6709.8672,-0.73152,1676.4,-1.6333248798109,0.763587221433179,212.33511,189.69975,1.0,3.14034977060547,0.116
3033.0,6708.648,-1.2192,1676.4,,,211.6599075,189.69975,,3.14082913980713,
3034.0,6709.8672,0.89408,1676.4,-1.6333248798109,0.763563293943375,212.0457375,189.69975,1.0,3.14111676132813,0.115
3035.0,6709.2576,-0.08128,1676.4,,,211.370535,189.69975,,-3.14150026204134,
3036.0,6707.4288,-2.032,1676.4,-1.6333248798109,0.763527335872105,211.0811625,189.69975,1.0,-3.14130851436068,0.115
3037.0,6706.8192,-1.86944,1676.4,,,210.8882475,189.69975,,-3.14111676668002,
3038.0,6707.7336,0.97536,1676.4,-1.6333248798109,0.763503341545737,210.9525525,189.69975,1.0,-3.14102089283968,0.116
3039.0,6708.0384,0.8128,1676.4,,,210.9525525,189.69975,,-3.14102089283968,
3040.0,6707.7336,0.08128,1676.4,-1.6333248798109,0.763467383474467,211.04901,189.69975,1.0,-3.14092501899935,0.115
3041.0,6707.4288,-0.24384,1676.4,,,210.79179,189.69975,,-3.14082914515902,
3042.0,6707.7336,-0.08128,1676.4,-1.6333248798109,0.763443389148099,211.0168575,189.69975,1.0,-3.14063739747836,0.116
3043.0,6708.648,0.8128,1676.4,,,211.0168575,189.69975,,-3.14044564979769,
3044.0,6707.7336,-0.89408,1676.4,-1.6333248798109,0.763407497913393,210.8882475,189.69975,1.0,-3.14025390211703,0.116
3045.0,6707.7336,-0.24384,1676.4,,,211.241925,189.69975,,-3.1398704067557,
3046.0,6708.0384,0.08128,1676.4,-1.6333248798109,0.763383503587025,211.370535,189.69975,1.0,-3.13948691139437,0.115
3047.0,6706.2096,-2.35712,1676.4,,,210.9204,189.69975,,-3.13919928987338,
3048.0,6706.2096,-0.89408,1676.4,-1.6333248798109,0.763347545515755,210.79179,189.69975,1.0,-3.13881579451205,0.116
3049.0,6706.5144,-0.32512,1676.4,,,210.79179,189.69975,,-3.13852817299105,
3050.0,6706.2096,-0.16256,1676.4,-1.6333248798109,0.763323551189387,210.8239425,189.69975,1.0,-3.13833642531039,0.116
3051.0,6707.124,0.48768,1676.4,,,210.9204,189.69975,,-3.13804880378939,
3052.0,6707.4288,0.4064,1676.4,-1.6333248798109,0.763287659954681,210.9204,189.69975,1.0,-3.13776118226839,0.116
3053.0,6706.8192,-0.32512,1676.4,,,211.0168575,189.69975,,-3.13728181306674,
3054.0,6707.124,-0.24384,1676.4,-1.63332755327345,0.763263665628313,210.9525525,189.69975,1.0,-3.1368027101813,0.115
3055.0,6706.5144,-0.89408,1676.4,,,210.9525525,189.69975,,-3.13641921481997,
3056.0,6706.2096,-0.32512,1676.4,-1.63332755327345,0.763227707557043,210.984705,189.764055,1.0,-3.13603571945864,0.115
3057.0,6706.5144,-0.08128,1676.4,,,210.9204,189.764055,,-3.13565222409731,
3058.0,6706.5144,-0.32512,1676.4,-1.63332755327345,0.763203713230675,210.9525525,189.764055,1.0,-3.13517285489565,0.116
3059.0,6706.5144,0.08128,1676.4,,,210.9525525,189.764055,,-3.13469348569399,
3060.0,6706.8192,-0.16256,1676.4,-1.63332755327345,0.763167755159405,211.0168575,189.764055,1.0,-3.13421411649233,0.116
3061.0,6706.8192,-0.08128,1676.4,,,210.984705,189.764055,,-3.133830621131,
3062.0,6707.4288,0.89408,1676.4,-1.63332755327345,0.763143827669601,211.499145,189.764055,1.0,-3.13335125192934,0.115
3063.0,6707.124,0.16256,1676.4,,,211.30623,189.82836,,-3.13287188272768,
3064.0,6707.124,-0.16256,1676.4,-1.63332755327345,0.763107869598331,211.2740775,189.82836,1.0,-3.13248838736636,0.116
3065.0,6706.8192,-0.4064,1676.4,,,211.113315,189.82836,,-3.13210489200503,
3066.0,6707.4288,0.65024,1676.4,-1.63333076142851,0.763083875271963,211.241925,189.82836,1.0,-3.13162552280337,0.115
3067.0,6707.124,-0.08128,1676.4,,,211.2740775,189.82836,,-3.13124202744204,
3068.0,6707.4288,0.08128,1676.4,-1.63333076142851,0.763047917200694,211.370535,189.82836,1.0,-3.13076265824038,0.116
3069.0,6707.124,-0.16256,1676.4,,,211.241925,189.82836,,-3.13037916287905,
3070.0,6706.8192,-0.56896,1676.4,-1.63333076142851,0.763023989710889,211.17762,189.82836,1.0,-3.13009154135806,0.116
3071.0,6706.8192,-0.16256,1676.4,,,211.370535,189.82836,,-3.12980391983706,
3072.0,6707.124,0.8128,1676.4,-1.63333076142851,0.762988031639619,211.30623,189.892665,1.0,-3.12951629831606,0.116
3073.0,6707.4288,0.4064,1676.4,,,211.43484,189.892665,,-3.12922867679507,
3074.0,6707.4288,-0.16256,1676.4,-1.63333396958356,0.762964037313252,211.2740775,189.892665,1.0,-3.12884518143374,0.116
3075.0,6707.4288,-0.48768,1676.4,,,211.3383825,189.892665,,-3.12865343375308,
3076.0,6707.4288,-0.08128,1676.4,-1.63333396958356,0.762928079241982,211.4026875,189.892665,1.0,-3.12826993839175,0.115
3077.0,6707.7336,0.24384,1676.4,,,211.43484,189.95697,,-3.12807845702731,
3078.0,6707.7336,0.4064,1676.4,-1.63333396958356,0.762904151752178,211.4669925,189.95697,1.0,-3.12788670934664,0.116
3079.0,6708.0384,0.32512,1676.4,,,211.499145,189.95697,,-3.12759908782565,
3080.0,6708.3432,0.65024,1676.4,-1.63333396958356,0.762868193680908,211.4669925,189.95697,1.0,-3.12740734014498,0.115
3081.0,6708.0384,-0.32512,1676.4,,,211.4026875,189.95697,,-3.12711971862399,
3082.0,6707.4288,-0.97536,1676.4,-1.63333664304611,0.76284419935454,211.2740775,189.95697,1.0,-3.12683209710299,0.115
3083.0,6707.4288,-0.56896,1676.4,,,211.43484,189.95697,,-3.12654447558199,
3084.0,6708.0384,0.4064,1676.4,-1.63333664304611,0.76280824128327,211.499145,189.95697,1.0,-3.12635272790133,0.116
3085.0,6708.9528,1.05664,1676.4,,,211.43484,189.95697,,-3.126256854061,
3086.0,6708.0384,-0.08128,1676.4,-1.63333664304611,0.762784313793466,211.43484,190.021275,1.0,-3.12606510638033,0.116
3087.0,6708.0384,-0.48768,1676.4,,,211.3383825,190.021275,,-3.12596923254,
3088.0,6708.3432,0.24384,1676.4,-1.63333664304611,0.762748355722196,211.56345,190.021275,1.0,-3.12577748485934,0.116
3089.0,6709.2576,0.56896,1676.4,,,211.56345,190.021275,,-3.12568161101901,
3090.0,6708.648,-0.08128,1676.4,-1.63333985120117,0.762724361395828,211.69206,190.021275,1.0,-3.12548986333834,0.115
3091.0,6709.2576,0.73152,1676.4,,,211.884975,190.021275,,-3.12529811565768,
3092.0,6708.3432,-1.6256,1676.4,-1.63333985120117,0.762688403324558,211.756365,190.021275,1.0,-3.12520224181735,0.116
3093.0,6708.9528,0.0,1676.4,,,211.6599075,190.021275,,-3.12501049413668,
3094.0,6708.9528,-0.08128,1676.4,-1.63333985120117,0.762664475834754,211.627755,190.021275,1.0,-3.12501049413668,0.116
3095.0,6708.3432,-0.65024,1676.4,,,211.4669925,190.021275,,-3.12491462029635,
3096.0,6708.9528,0.16256,1676.4,-1.63334252466372,0.762628517763484,211.5312975,190.021275,1.0,-3.12491462029635,0.115
3097.0,6709.2576,0.56896,1676.4,,,211.6599075,190.021275,,-3.12491462029635,
3098.0,6709.5624,0.89408,1676.4,-1.63334252466372,0.762604523437116,211.627755,190.021275,1.0,-3.12481874645602,0.115
3099.0,6709.5624,0.08128,1676.4,,,211.7242125,190.021275,,-3.12472287261569,
3100.0,6709.2576,-0.24384,1676.4,-1.63334252466372,0.762568565365846,211.6599075,190.021275,1.0,-3.12462699877535,0.115
3101.0,6709.2576,0.16256,1676.4,,,211.9171275,190.021275,,-3.12443525109469,
3102.0,6709.2576,-0.16256,1676.4,-1.63334252466372,0.762544571039478,211.756365,190.021275,1.0,-3.12433937725436,0.115
3103.0,6709.2576,-0.4064,1676.4,,,211.756365,190.021275,,-3.12405175573336,
3104.0,6708.3432,-0.16256,1676.4,-1.63334573281878,0.762508679804772,211.7885175,190.021275,1.0,-3.1238600080527,0.116
3105.0,6709.2576,0.24384,1676.4,,,212.142195,190.021275,,-3.12376413421236,
3106.0,6708.9528,0.32512,1676.4,-1.63334573281878,0.762484685478404,212.1100425,190.021275,1.0,-3.1235723865317,0.115
3107.0,6708.3432,-0.4064,1676.4,,,211.884975,190.021275,,-3.12347651269137,
3108.0,6708.0384,-0.65024,1676.4,-1.63334573281878,0.762448727407134,211.94928,190.021275,1.0,-3.12347651269137,0.116
3109.0,6708.648,0.0,1676.4,,,212.1743475,190.021275,,-3.12347651269137,
3110.0,6709.2576,0.16256,1676.4,-1.63334894097383,0.762424733080766,211.94928,190.021275,1.0,-3.12338063885104,0.116
3111.0,6708.648,-0.16256,1676.4,,,212.33511,190.021275,,-3.1232847650107,
3112.0,6709.5624,1.38176,1676.4,-1.63334894097383,0.76238884184606,212.33511,189.95697,1.0,-3.12309301733004,0.116
3113.0,6708.3432,-1.05664,1676.4,,,212.1100425,189.95697,,-3.12299714348971,
3114.0,6708.0384,-0.89408,1676.4,-1.63334894097383,0.762364847519692,211.7242125,189.95697,1.0,-3.12290126964938,0.116
3115.0,6707.4288,-0.48768,1676.4,,,211.756365,189.892665,,-3.12290126964938,
3116.0,6708.648,1.13792,1676.4,-1.63335161443638,0.762328889448422,212.07789,189.892665,1.0,-3.12290126964938,0.115
3117.0,6708.3432,0.24384,1676.4,,,211.8528225,189.892665,,-3.12290126964938,
3118.0,6706.8192,-1.54432,1676.4,-1.63335161443638,0.762304895122055,211.5956025,189.892665,1.0,-3.12290126964938,0.115
3119.0,6707.7336,-0.56896,1676.4,,,211.8528225,189.82836,,-3.12290126964938,
3120.0,6707.7336,-0.08128,1676.4,-1.63335161443638,0.762268937050785,211.8528225,189.82836,1.0,-3.12290126964938,0.116
3121.0,6707.7336,-0.16256,1676.4,,,211.69206,189.82836,,-3.12290126964938,
3122.0,6708.0384,0.4064,1676.4,-1.63335482259144,0.762245009560981,211.756365,189.82836,1.0,-3.12290126964938,0.116
3123.0,6709.2576,1.78816,1676.4,,,211.9814325,189.764055,,-3.12299714348971,
3124.0,6707.7336,-1.30048,1676.4,-1.63335482259144,0.762209051489711,211.5956025,189.764055,1.0,-3.12299714348971,0.116
3125.0,6708.3432,0.73152,1676.4,,,211.7242125,189.764055,,-3.12299714348971,
3126.0,6707.4288,-0.32512,1676.4,-1.63335482259144,0.762185057163343,211.5312975,189.764055,1.0,-3.12299714348971,0.116
3127.0,6706.8192,-1.30048,1676.4,,,211.43484,189.69975,,-3.12299714348971,
3128.0,6707.7336,0.56896,1676.4,-1.63335749605399,0.762149099092073,211.5956025,189.69975,1.0,-3.12309301733004,0.116
3129.0,6708.0384,0.4064,1676.4,,,211.6599075,189.69975,,-3.12309301733004,
3130.0,6707.4288,0.08128,1676.4,-1.63335749605399,0.762125171602269,211.627755,189.69975,1.0,-3.12309301733004,0.115
3131.0,6707.7336,0.24384,1676.4,,,211.5312975,189.635445,,-3.12299714348971,
3132.0,6707.4288,-0.16256,1676.4,-1.63335749605399,0.762089213530999,211.4669925,189.635445,1.0,-3.12280539580904,0.116
3133.0,6707.4288,-0.48768,1676.4,,,211.4026875,189.635445,,-3.12261364812838,
3134.0,6707.7336,0.48768,1676.4,-1.63335749605399,0.762065219204631,211.30623,189.635445,1.0,-3.12251777428805,0.116
3135.0,6707.4288,0.0,1676.4,,,211.370535,189.57114,,-3.12232602660738,
3136.0,6706.8192,-0.56896,1676.4,-1.63336070420904,0.762029261133361,211.2740775,189.57114,1.0,-3.12213427892672,0.116
3137.0,6707.124,-0.24384,1676.4,,,211.241925,189.57114,,-3.12203840508639,
3138.0,6707.124,0.08128,1676.4,-1.63336070420904,0.762005333643557,211.2097725,189.57114,1.0,-3.12175078356539,0.116
3139.0,6706.5144,-0.48768,1676.4,,,211.2097725,189.57114,,-3.12155903588473,
3140.0,6707.124,0.48768,1676.4,-1.6333639123641,0.761969375572287,211.2740775,189.57114,1.0,-3.12136728820406,0.116
3141.0,6706.8192,0.08128,1676.4,,,211.56345,189.57114,,-3.1211755405234,
3142.0,6707.4288,0.32512,1676.4,-1.6333639123641,0.761945381245919,211.756365,189.57114,1.0,-3.12098379284274,0.116
3143.0,6707.7336,0.4064,1676.4,,,211.5956025,189.57114,,-3.1208879190024,
3144.0,6707.4288,-0.24384,1676.4,-1.6333639123641,0.761909423174649,211.7242125,189.57114,1.0,-3.12079204516207,0.116
3145.0,6707.4288,0.4064,1676.4,,,211.884975,189.57114,,-3.12069617132174,
3146.0,6707.7336,0.4064,1676.4,-1.6333639123641,0.761885495684845,212.270805,189.57114,1.0,-3.12060029748141,0.116
3147.0,6708.3432,0.56896,1676.4,,,212.0457375,189.506835,,-3.12050442364108,
3148.0,6707.7336,-0.32512,1676.4,-1.63336658582665,0.761849537613575,212.3672625,189.506835,1.0,-3.12040854980074,0.116
3149.0,6708.0384,0.32512,1676.4,,,212.6887875,189.506835,,-3.12031267596041,
3150.0,6708.3432,0.32512,1676.4,-1.63336658582665,0.761825543287207,212.3029575,189.506835,1.0,-3.12021680212008,0.116
3151.0,6709.2576,1.13792,1676.4,,,213.23538,189.506835,,-3.12012092827975,
3152.0,6707.4288,-1.13792,1676.4,-1.63336979398171,0.761789585215937,212.913855,189.44253,1.0,-3.12002505443942,0.115
3153.0,6708.9528,1.54432,1676.4,,,213.3318375,189.44253,,-3.12002505443942,
3154.0,6710.172,1.54432,1676.4,-1.63336979398171,0.761765657726133,213.3318375,189.44253,1.0,-3.12002505443942,0.116
3155.0,6709.8672,-1.70688,1676.4,,,212.2065,189.378225,,-3.11992918059908,
3156.0,6706.8192,-3.6576,1676.4,-1.63336979398171,0.761729699654863,211.9171275,189.378225,1.0,-3.11983330675875,0.115
3157.0,6706.8192,-1.46304,1676.4,,,212.46372,189.31392,,-3.11983330675875,
3158.0,6708.9528,3.16992,1676.4,-1.63337246744426,0.761705705328495,212.2386525,189.249615,1.0,-3.11983330675875,0.116
3159.0,6709.5624,2.51968,1676.4,,,212.6887875,189.249615,,-3.11983330675875,
3160.0,6707.7336,-1.2192,1676.4,-1.63337246744426,0.761669747257225,211.9171275,189.18531,1.0,-3.11964155907809,0.116
3161.0,6705.9048,-3.82016,1676.4,,,211.56345,189.121005,,-3.11944981139742,
3162.0,6704.3808,-3.73888,1676.4,-1.63337246744426,0.761645819767421,210.8882475,189.121005,1.0,-3.11935393755709,0.116
3163.0,6706.2096,1.6256,1676.4,,,210.8882475,189.121005,,-3.11944981139742,
3164.0,6706.8192,0.89408,1676.4,-1.63337567559931,0.761612802504954,210.856095,189.121005,1.0,-3.11964155907809,0.115
3165.0,6706.8192,-0.08128,1676.4,,,210.9525525,189.0567,,-3.11992918059908,
3166.0,6707.4288,0.56896,1676.4,-1.63337567559931,0.76158887501515,211.2097725,189.0567,1.0,-3.12012092827975,0.116
3167.0,6707.124,-0.24384,1676.4,,,211.04901,189.0567,,-3.12031267596041,
3168.0,6707.7336,1.70688,1676.4,-1.63337567559931,0.76155291694388,211.5312975,189.0567,1.0,-3.12050442364108,0.115
3169.0,6708.648,1.6256,1676.4,,,211.7242125,189.0567,,-3.12060029748141,
3170.0,6707.7336,-0.4064,1676.4,-1.63337888375437,0.761528922617512,211.756365,189.0567,1.0,-3.12069617132174,0.116
3171.0,6706.2096,-2.76352,1676.4,,,211.0168575,188.992395,,-3.12060029748141,
3172.0,6707.124,-0.24384,1676.4,-1.63337888375437,0.761492964546242,211.5956025,188.992395,1.0,-3.12050442364108,0.116
3173.0,6704.6856,-3.49504,1676.4,,,210.8239425,188.992395,,-3.12050442364108,
3174.0,6705.2952,0.0,1676.4,-1.63337888375437,0.761469037056438,211.2740775,188.992395,1.0,-3.12069617132174,0.115
3175.0,6706.2096,1.54432,1676.4,,,211.04901,188.992395,,-3.12107966668307,
3176.0,6705.6,-0.32512,1676.4,-1.63338155721692,0.761433078985168,210.5667225,188.992395,1.0,-3.12155903588473,0.116
3177.0,6706.2096,0.65024,1676.4,,,210.5667225,188.992395,,-3.12223015276705,
3178.0,6706.2096,0.48768,1676.4,-1.63338155721692,0.7614090846588,210.4381125,188.992395,1.0,-3.12261364812838,0.116
3179.0,6706.2096,0.4064,1676.4,,,210.6310275,188.992395,,-3.12309301733004,
3180.0,6706.2096,-0.16256,1676.4,-1.63338155721692,0.76137312658753,210.341655,188.992395,1.0,-3.1232847650107,0.115
3181.0,6705.9048,-0.65024,1676.4,,,210.341655,189.0567,,-3.1235723865317,
3182.0,6705.2952,-1.54432,1676.4,-1.63338476537198,0.761349199097726,210.5024175,189.0567,1.0,-3.12376413421236,0.116
3183.0,6707.124,0.73152,1676.4,,,211.30623,189.0567,,-3.12376413421236,
3184.0,6708.3432,2.032,1676.4,-1.63338476537198,0.761313241026456,211.94928,189.0567,1.0,-3.12376413421236,0.116
3185.0,6708.0384,1.78816,1676.4,,,211.8528225,189.0567,,-3.12366826037203,
3186.0,6706.2096,-2.35712,1676.4,-1.63338476537198,0.761289246700088,211.43484,189.0567,1.0,-3.1235723865317,0.116
3187.0,6708.3432,2.032,1676.4,,,212.3029575,189.0567,,-3.12347651269137,
3188.0,6707.124,-0.73152,1676.4,-1.63338476537198,0.761253288628818,211.756365,189.0567,1.0,-3.12338063885104,0.116
3189.0,6707.4288,-0.08128,1676.4,,,211.241925,189.0567,,-3.12309301733004,
3190.0,6704.9904,-2.92608,1676.4,-1.63338743883452,0.761229361139014,210.984705,189.0567,1.0,-3.12290126964938,0.116
3191.0,6707.7336,1.95072,1676.4,,,211.4026875,189.0567,,-3.12242190044772,
3192.0,6707.4288,1.78816,1676.4,-1.63338743883452,0.761193403067744,211.6599075,189.121005,1.0,-3.12223015276705,0.116
3193.0,6709.5624,2.92608,1676.4,,,211.5956025,189.0567,,-3.12184665740572,
3194.0,6708.9528,-0.65024,1676.4,-1.63338743883452,0.761169408741377,211.884975,189.121005,1.0,-3.1214631620444,0.116
3195.0,6707.7336,-1.46304,1676.4,,,211.17762,189.0567,,-3.12079204516207,
3196.0,6706.8192,-0.65024,1676.4,-1.63339064698958,0.761136458315473,211.3383825,189.0567,1.0,-3.12012092827975,0.115
3197.0,6707.4288,-0.65024,1676.4,,,211.5956025,189.0567,,-3.11954568523776,
3198.0,6708.0384,0.97536,1676.4,-1.63339064698958,0.761112463989105,211.884975,189.0567,1.0,-3.11897070851199,0.116
3199.0,6708.648,1.05664,1676.4,,,211.370535,189.0567,,-3.11858721315066,
3200.0,6708.0384,-0.65024,1676.4,-1.63339064698958,0.761076505917835,211.30623,189.0567,1.0,-3.11839546546999,0.116
3201.0,6710.172,3.08864,1676.4,,,211.8528225,189.0567,,-3.117820222428,
3202.0,6707.7336,-1.30048,1676.4,-1.63339385514464,0.761052578428031,211.0811625,189.0567,1.0,-3.11762847474734,0.116
3203.0,6707.7336,-0.65024,1676.4,,,211.30623,189.0567,,-3.11724497938601,
3204.0,6708.0384,-0.24384,1676.4,-1.63339385514464,0.761016620356761,211.7242125,189.0567,1.0,-3.11705323170535,0.116
3205.0,6707.4288,-1.05664,1676.4,,,211.30623,189.0567,,-3.11705323170535,
3206.0,6707.124,-0.89408,1676.4,-1.63339652860719,0.760992626030393,212.013585,189.0567,1.0,-3.11724497938601,0.115
3207.0,6710.172,3.16992,1676.4,,,212.4958725,189.0567,,-3.11762847474734,
3208.0,6709.8672,1.78816,1676.4,-1.63339652860719,0.760956667959123,212.913855,189.0567,1.0,-3.118107843949,0.116
3209.0,6711.0864,0.89408,1676.4,,,212.8817025,189.0567,,-3.11849133931033,
3210.0,6710.172,0.08128,1676.4,-1.63339652860719,0.760932740469319,212.3029575,189.0567,1.0,-3.11849133931033,0.116
3211.0,6709.2576,-1.2192,1676.4,,,212.013585,189.0567,,-3.11849133931033,
3212.0,6708.648,-2.35712,1676.4,-1.63339973676224,0.760896782398049,212.0457375,188.992395,1.0,-3.11839546546999,0.116
3213.0,6708.648,-0.89408,1676.4,,,212.07789,188.992395,,-3.11849133931033,
3214.0,6709.2576,0.4064,1676.4,-1.63339973676224,0.760872788071681,211.94928,188.992395,1.0,-3.11868308699099,0.115
3215.0,6708.9528,-0.73152,1676.4,,,211.82067,188.992395,,-3.11887483467165,
3216.0,6708.9528,0.24384,1676.4,-1.63339973676224,0.760836830000411,211.9814325,188.992395,1.0,-3.11897070851199,0.115
3217.0,6709.5624,0.56896,1676.4,,,212.07789,188.992395,,-3.11916245619265,
3218.0,6709.2576,-0.16256,1676.4,-1.63340241022479,0.760812902510607,212.2065,188.992395,1.0,-3.11944981139742,0.116
3219.0,6707.7336,-1.38176,1676.4,,,211.94928,188.992395,,-3.11983330675875,
3220.0,6708.9528,1.54432,1676.4,-1.63340241022479,0.760776944439337,212.1100425,188.992395,1.0,-3.12031267596041,0.115
3221.0,6709.2576,0.56896,1676.4,,,211.756365,188.992395,,-3.1208879190024,
3222.0,6709.2576,-1.30048,1676.4,-1.63340241022479,0.76075295011297,211.5956025,188.992395,1.0,-3.1211755405234,0.116
3223.0,6708.9528,-0.4064,1676.4,,,211.82067,188.992395,,-3.12136728820406,
3224.0,6709.5624,0.73152,1676.4,-1.63340561837985,0.7607169920417,211.0168575,188.92809,1.0,-3.12165490972506,0.116
