time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
277.0,47.5488,0.16256,0.0762,,,0.0,0.0,,-1.23002462517306,
278.0,47.5488,0.08128,0.1143,-1.57035681641903,0.611492399839335,0.0,0.0,0.0,-1.23232559734103,0.115
279.0,47.5488,-0.24384,0.1143,,,0.0,0.0,,-1.24172096737734,
280.0,47.8536,0.4064,0.1143,-1.57035681641903,0.611492399839335,0.0,0.0,0.0,-1.23031224669405,0.116
281.0,47.244,-0.24384,0.1143,,,0.0,0.0,,-1.23951586904971,
282.0,47.5488,0.0,0.1143,-1.57035681641903,0.611492399839335,0.0,0.0,0.0,-1.24277544646288,0.115
283.0,47.244,-0.48768,0.1143,,,0.0,0.0,,-1.23270909270235,
284.0,47.5488,0.0,0.1143,-1.57035681641903,0.611492399839335,0.0,0.0,0.0,-1.24162509353701,0.115
285.0,47.244,-0.24384,0.1143,,,0.0,0.0,,-1.2443094279082,
286.0,47.244,0.0,0.1143,-1.57035681641903,0.611492399839335,0.0,0.0,0.0,-1.23932412136904,0.115
287.0,47.244,-0.16256,0.0762,,,0.0,0.0,,-1.23874887832705,
288.0,47.244,-0.08128,0.1143,-1.57035681641903,0.611492399839335,0.0,0.0,0.0,-1.23462643635088,0.115
289.0,47.244,-0.16256,0.1143,,,0.0,0.0,,-1.24862361756503,
290.0,47.244,-0.16256,0.1143,-1.57035681641903,0.611492399839335,0.0,0.0,0.0,-1.24239208425967,0.115
291.0,47.5488,0.0,0.1143,,,0.0,0.0,,-1.250349346691,
292.0,47.244,-0.32512,0.1143,-1.57035681641903,0.611492399839335,0.0,0.0,0.0,-1.25015759901034,0.115
293.0,47.244,0.0,0.1143,,,0.0,0.0,,-1.23836538296572,
294.0,47.8536,0.56896,0.1143,-1.57035681641903,0.611492399839335,0.0,0.0,0.0,-1.25265018570086,0.115
295.0,47.5488,-0.08128,0.1143,,,0.0,0.0,,-1.25025347285067,
296.0,47.8536,0.08128,0.1143,-1.57035681641903,0.611492399839335,0.0,0.0,0.0,-1.2521708164992,0.115
297.0,47.5488,-0.32512,0.1143,,,0.0,0.0,,-1.24939060828768,
298.0,47.5488,-0.16256,0.1143,-1.57035681641903,0.611489392193969,0.0,0.0,0.0,-1.24037873361269,0.115
299.0,47.8536,-0.08128,0.1143,,,0.0,0.0,,-1.25380067178484,
300.0,47.244,-0.65024,0.1143,-1.57035681641903,0.611489392193969,0.0,0.0,0.0,-1.2524584380202,0.115
301.0,47.244,-0.32512,0.1143,,,0.0,0.0,,-1.25351305026385,
302.0,46.9392,-0.32512,0.0762,-1.57035681641903,0.611489392193969,0.0,0.0,0.0,-1.25984059056765,0.116
303.0,46.9392,0.08128,0.1143,,,0.0,0.0,,-1.24574753551318,
304.0,47.8536,0.73152,0.0762,-1.57035681641903,0.611489392193969,0.0,0.0,0.0,-1.25888185216433,0.115
305.0,47.8536,0.24384,0.1143,,,0.0,0.0,,-1.25811486144167,
306.0,47.8536,0.08128,0.1143,-1.57035681641903,0.611489392193969,0.0,0.0,0.0,-1.26290842030016,0.115
307.0,47.8536,0.4064,0.1143,,,0.0,0.0,,-1.27172854729449,
308.0,47.8536,-0.32512,0.1143,-1.57035681641903,0.611489392193969,0.0,0.0,0.0,-1.26012821208865,0.115
309.0,47.5488,-0.56896,0.0762,,,0.0,0.0,,-1.26453827558581,
310.0,47.5488,-0.08128,0.1143,-1.57035681641903,0.611489392193969,0.0,0.0,0.0,-1.26099094349352,0.115
311.0,47.5488,0.32512,0.1143,,,0.0,0.0,,-1.25715612303835,
312.0,47.244,-0.4064,0.1143,-1.57035681641903,0.611489392193969,0.0,0.0,0.0,-1.258785978324,0.115
313.0,48.1584,0.89408,0.0762,,,0.0,0.0,,-1.26118269117419,
314.0,48.4632,0.65024,0.0762,-1.57035681641903,0.611489392193969,0.0,0.0,0.0,-1.26175793421618,0.115
315.0,48.4632,0.16256,0.1143,,,0.0,0.0,,-1.26770197915865,
316.0,48.4632,-0.16256,0.1143,-1.57035681641903,0.611489392193969,0.0,0.0,0.0,-1.26425065406481,0.116
317.0,47.8536,-0.8128,0.0762,,,0.0,0.0,,-1.27796021375796,
318.0,47.5488,-0.65024,0.0762,-1.57035681641903,0.611489392193969,0.0,0.0,0.0,-1.26827722220065,0.116
319.0,47.5488,-0.24384,0.0762,,,0.0,0.0,,-1.258498356803,
320.0,47.8536,0.08128,0.0762,-1.57035948988158,0.611489392193969,0.0,0.0,0.0,-1.27920644052416,0.115
321.0,47.8536,-0.08128,0.0762,,,0.0,0.0,,-1.26866071756197,
322.0,47.8536,0.16256,0.0762,-1.57035948988158,0.611489392193969,0.0,0.0,0.0,-1.26703086227633,0.115
323.0,47.5488,-0.32512,0.0762,,,0.0,0.0,,-1.28917705360247,
324.0,47.8536,-0.24384,0.1143,-1.57035948988158,0.611489392193969,0.0,0.0,0.0,-1.27987755740649,0.115
325.0,47.8536,0.0,0.0762,,,0.0,0.0,,-1.2630042941405,
326.0,47.8536,0.16256,0.0762,-1.57035948988158,0.611489392193969,0.0,0.0,0.0,-1.26568862851168,0.115
327.0,47.8536,-0.08128,0.0762,,,0.0,0.0,,-1.27911056668383,
328.0,47.8536,-0.48768,0.0762,-1.57035948988158,0.611489392193969,0.0,0.0,0.0,-1.28006930508715,0.115
329.0,47.5488,-0.48768,0.0762,,,0.0,0.0,,-1.27565924158999,
330.0,47.5488,-0.16256,0.0762,-1.57035948988158,0.611489392193969,0.0,0.0,0.0,-1.27843958295962,0.115
331.0,47.5488,-0.32512,0.0762,,,0.0,0.0,,-1.27182442113482,
332.0,47.244,-0.32512,0.0762,-1.57035948988158,0.611489392193969,0.0,0.0,0.0,-1.28045280044848,0.116
333.0,47.244,-0.32512,0.0762,,,0.0,0.0,,-1.28687621459261,
334.0,47.5488,0.08128,0.0762,-1.57035948988158,0.611489392193969,0.0,0.0,0.0,-1.28121979117114,0.116
335.0,47.5488,-0.16256,0.0762,,,0.0,0.0,,-1.28256202493578,
336.0,47.244,-0.32512,0.0762,-1.57035948988158,0.611489392193969,0.0,0.0,0.0,-1.274796377027,0.115
337.0,47.5488,0.08128,0.0762,,,0.0,0.0,,-1.2892729274428,
338.0,47.244,0.0,0.0762,-1.57035948988158,0.611489392193969,0.0,0.0,0.0,-1.28457524242464,0.116
339.0,47.244,-0.08128,0.0762,,,0.0,0.0,,-1.28649271923129,
340.0,47.244,-0.08128,0.0762,-1.57035948988158,0.611489392193969,0.0,0.0,0.0,-1.28486286394564,0.115
341.0,47.244,-0.24384,0.0762,,,0.0,0.0,,-1.28074042196948,
342.0,47.244,0.08128,0.0762,-1.57035948988158,0.611489392193969,0.0,0.0,0.0,-1.29214900949465,0.115
343.0,47.244,-0.24384,0.0762,,,0.0,0.0,,-1.28879355824114,
344.0,46.9392,0.0,0.0762,-1.57035948988158,0.611489392193969,0.0,0.0,0.0,-1.2892729274428,0.115
345.0,47.244,0.0,0.0762,,,0.0,0.0,,-1.2958880892676,
346.0,47.244,0.0,0.0762,-1.57035948988158,0.611489392193969,0.0,0.0,0.0,-1.2892729274428,0.115
347.0,47.244,-0.24384,0.0381,,,0.0,0.0,,-1.29416236014163,
348.0,47.8536,0.4064,0.0381,-1.57035948988158,0.611489392193969,0.0,0.0,0.0,-1.28419174706332,0.116
349.0,47.244,-0.16256,0.0381,,,0.0,0.0,,-1.28917705360247,
350.0,47.244,-0.24384,0.0762,-1.57035948988158,0.611486384548602,0.0,0.0,0.0,-1.30106501032931,0.116
351.0,47.244,0.0,0.0381,,,0.0,0.0,,-1.28697208843295,
352.0,47.244,0.08128,0.0381,-1.57035948988158,0.611486384548602,0.0,0.0,0.0,-1.30384535169894,0.116
353.0,46.9392,-0.24384,0.0381,,,0.0,0.0,,-1.30259899177462,
354.0,47.244,0.08128,0.0762,-1.57035948988158,0.611486384548602,0.0,0.0,0.0,-1.31141911876894,0.116
355.0,47.244,0.08128,0.0381,,,0.0,0.0,,-1.30528332614581,
356.0,47.244,-0.24384,0.0381,-1.57035948988158,0.611486384548602,0.0,0.0,0.0,-1.29933941436144,0.115
357.0,47.244,0.0,0.0381,,,0.0,0.0,,-1.30528332614581,
358.0,47.244,0.0,0.0,-1.57035948988158,0.611486384548602,0.0,0.0,0.0,-1.30077738880831,0.116
359.0,47.5488,0.16256,0.0381,,,0.0,0.0,,-1.30298248713595,
360.0,47.244,-0.48768,0.0,-1.57035948988158,0.611486384548602,0.0,0.0,0.0,-1.30873478439776,0.115
361.0,47.244,-0.08128,0.0,,,0.0,0.0,,-1.29933941436144,
362.0,47.5488,0.08128,0.0,-1.57035948988158,0.611486384548602,0.0,0.0,0.0,-1.29953116204211,0.116
363.0,47.5488,0.08128,0.0,,,0.0,0.0,,-1.29569634158694,
364.0,47.8536,0.16256,0.0,-1.57035948988158,0.611486384548602,0.0,0.0,0.0,-1.30883065823809,0.115
365.0,47.5488,-0.4064,0.0,,,0.0,0.0,,-1.31544568690478,
366.0,47.5488,-0.08128,0.0,-1.57035948988158,0.611486384548602,0.0,0.0,0.0,-1.30959764896075,0.115
367.0,47.244,-0.24384,0.0,,,0.0,0.0,,-1.30355773017794,
368.0,47.5488,-0.08128,0.0,-1.57035948988158,0.611486384548602,0.0,0.0,0.0,-1.30940590128008,0.115
369.0,47.5488,-0.08128,0.0,,,0.0,0.0,,-1.30087326264864,
370.0,47.5488,0.08128,0.0,-1.57035948988158,0.611486384548602,0.0,0.0,0.0,-1.30499583778292,0.116
371.0,47.5488,-0.16256,0.0,,,0.0,0.0,,-1.31582918226611,
372.0,47.5488,-0.08128,0.0,-1.57035948988158,0.611486384548602,0.0,0.0,0.0,-1.31908875967928,0.116
373.0,47.5488,-0.24384,0.0,,,0.0,0.0,,-1.31554156074511,
374.0,47.244,-0.08128,0.0,-1.57035948988158,0.611486384548602,0.0,0.0,0.0,-1.3164044253081,0.116
375.0,47.244,-0.48768,0.0,,,0.0,0.0,,-1.30528332614581,
376.0,47.244,-0.08128,0.0,-1.57035948988158,0.611486384548602,0.0,0.0,0.0,-1.31487044386279,0.115
377.0,47.8536,0.4064,0.0,,,0.0,0.0,,-1.31563743458544,
378.0,47.8536,0.4064,0.0,-1.57035948988158,0.611486384548602,0.0,0.0,0.0,-1.31621267762743,0.116
379.0,47.5488,-0.48768,0.0,,,0.0,0.0,,-1.31717141603075,
380.0,47.8536,-0.08128,0.0,-1.57035948988158,0.611486384548602,0.0,0.0,0.0,-1.32225259641024,0.115
381.0,47.5488,0.0,0.0,,,0.0,0.0,,-1.32618329070574,
382.0,47.5488,0.08128,0.0,-1.57035948988158,0.611486384548602,0.0,0.0,0.0,-1.31822602827441,0.115
383.0,47.244,-0.16256,0.0,,,0.0,0.0,,-1.31899288583895,
384.0,47.244,-0.32512,0.0,-1.57035948988158,0.611486384548602,0.0,0.0,0.0,-1.32589566918475,0.115
385.0,47.5488,0.32512,0.0,,,0.0,0.0,,-1.31937638120028,
386.0,47.244,-0.24384,0.0,-1.57035948988158,0.611486384548602,0.0,0.0,0.0,-1.3311685972449,0.115
387.0,47.244,-0.16256,0.0,,,0.0,0.0,,-1.32742965063006,
388.0,47.5488,0.16256,0.0,-1.57035948988158,0.611486384548602,0.0,0.0,0.0,-1.3287717512366,0.115
389.0,47.244,0.08128,0.0,,,0.0,0.0,,-1.32973048963992,
390.0,47.5488,0.0,0.0,-1.57035948988158,0.611486384548602,0.0,0.0,0.0,-1.32378644469744,0.115
391.0,47.244,-0.24384,0.0,,,0.0,0.0,,-1.33030573268191,
392.0,47.5488,0.0,0.0,-1.57035948988158,0.611486384548602,0.0,0.0,0.0,-1.33107272340456,0.116
393.0,47.244,-0.08128,0.0,,,0.0,0.0,,-1.31697966835009,
394.0,47.244,0.16256,0.0,-1.57035948988158,0.611486384548602,0.0,0.0,0.0,-1.34305655397173,0.116
395.0,47.5488,0.0,0.0,,,0.0,0.0,,-1.33797537359225,
396.0,47.244,-0.08128,0.0,-1.57035948988158,0.611486384548602,0.0,0.0,0.0,-1.33356531009509,0.116
397.0,47.5488,0.08128,0.0,,,0.0,0.0,,-1.33126447108523,
398.0,47.5488,0.08128,0.0,-1.57035948988158,0.611486384548602,0.0,0.0,0.0,-1.32896349891726,0.116
399.0,47.5488,0.08128,0.0,,,0.0,0.0,,-1.34602850986391,
400.0,47.5488,-0.08128,0.0,-1.57035948988158,0.611486384548602,0.0,0.0,0.0,-1.34152257252642,0.116
401.0,47.244,-0.08128,0.0,,,0.0,0.0,,-1.34065984112154,
402.0,47.244,-0.16256,0.0,-1.57035948988158,0.611486384548602,0.0,0.0,0.0,-1.33519516538073,0.115
403.0,47.244,-0.32512,0.0,,,0.0,0.0,,-1.33260657169177,
404.0,47.244,0.08128,0.0,-1.57035948988158,0.611486384548602,0.0,0.0,0.0,-1.3432483016524,0.116
405.0,47.244,0.08128,0.0,,,0.0,0.0,,-1.33538691306139,
406.0,47.244,0.0,0.0,-1.57035948988158,0.611486384548602,0.0,0.0,0.0,-1.35619087062289,0.116
407.0,47.244,-0.24384,0.0,,,0.0,0.0,,-1.33519516538073,
408.0,47.244,-0.08128,0.0,-1.57035948988158,0.611486384548602,0.0,0.0,0.0,-1.34344004933306,0.115
409.0,47.244,-0.24384,0.0,,,0.0,0.0,,-1.34583676218325,
410.0,47.244,0.0,0.0,-1.57035948988158,0.611486384548602,0.0,0.0,0.0,-1.34315242781207,0.115
411.0,47.5488,0.16256,0.0,,,0.0,0.0,,-1.35168493328539,
412.0,47.5488,-0.16256,0.0,-1.57035948988158,0.611486384548602,0.0,0.0,0.0,-1.34276893245074,0.116
413.0,47.244,-0.08128,0.0,,,0.0,0.0,,-1.34947996811587,
414.0,47.244,-0.32512,0.0,-1.57035948988158,0.611486384548602,0.0,0.0,0.0,-1.34391941853472,0.115
415.0,47.244,-0.16256,0.0,,,0.0,0.0,,-1.35331478857104,
416.0,47.244,-0.08128,0.0,-1.57035948988158,0.611486384548602,0.0,0.0,0.0,-1.35647849214388,0.115
417.0,46.9392,-0.16256,0.0,,,0.0,0.0,,-1.35475276301791,
418.0,47.244,0.16256,0.0,-1.57035948988158,0.611486384548602,0.0,0.0,0.0,-1.34880885123354,0.116
419.0,47.244,0.0,0.0,,,0.0,0.0,,-1.36213491556536,
420.0,47.244,0.0,0.0,-1.57035948988158,0.611486384548602,0.0,0.0,0.0,-1.35762897822787,0.115
421.0,47.5488,0.24384,0.0,,,0.0,0.0,,-1.34976758963686,
422.0,46.9392,-0.16256,0.0,-1.57036269803664,0.611486384548602,0.0,0.0,0.0,-1.35331478857104,0.116
423.0,47.5488,0.48768,0.0,,,0.0,0.0,,-1.35599912294222,
424.0,47.8536,0.48768,0.0,-1.57036269803664,0.611486384548602,0.0,0.0,0.0,-1.36549036681887,0.115
425.0,47.5488,0.0,0.0,,,0.0,0.0,,-1.37114679024035,
426.0,47.5488,-0.16256,0.0,-1.57036269803664,0.611486384548602,0.0,0.0,0.0,-1.36999630415636,0.116
427.0,47.244,-0.24384,0.0,,,0.0,0.0,,-1.35245192400805,
428.0,47.244,-0.16256,0.0,-1.57036269803664,0.611486384548602,0.0,0.0,0.0,-1.35216430248705,0.116
429.0,47.244,-0.32512,0.0,,,0.0,0.0,,-1.3616555463637,
430.0,47.5488,0.4064,0.0,-1.57036269803664,0.611483376903236,0.0,0.0,0.0,-1.36990043031603,0.116
431.0,47.244,-0.48768,0.0,,,0.0,0.0,,-1.3737352507712,
432.0,47.244,0.24384,0.0,-1.57036269803664,0.611483376903236,0.0,0.0,0.0,-1.36357289001223,0.116
433.0,47.5488,0.08128,0.0,,,0.0,0.0,,-1.36922931343371,
434.0,47.244,-0.16256,0.0,-1.57036269803664,0.611483376903236,0.0,0.0,0.0,-1.36635323138186,0.116
435.0,47.5488,0.08128,0.0,,,0.0,0.0,,-1.37277651236788,
436.0,47.5488,-0.08128,0.0,-1.57036269803664,0.611483376903236,0.0,0.0,0.0,-1.36117617716204,0.115
437.0,47.5488,0.0,0.0,,,0.0,0.0,,-1.36472337609621,
438.0,47.5488,0.16256,0.0,-1.57036269803664,0.611483376903236,0.0,0.0,0.0,-1.37229714316622,0.115
439.0,47.8536,0.32512,0.0,,,0.0,0.0,,-1.3698045564757,
440.0,47.5488,-0.08128,0.0,-1.57036269803664,0.611483376903236,0.0,0.0,0.0,-1.380350412596,0.116
441.0,47.5488,-0.32512,0.0,,,0.0,0.0,,-1.36328526849123,
442.0,47.5488,0.16256,0.0,-1.57036269803664,0.611483376903236,0.0,0.0,0.0,-1.36740784362551,0.115
443.0,47.8536,0.08128,0.0,,,0.0,0.0,,-1.37392699845187,
444.0,47.5488,-0.16256,0.0,-1.57036269803664,0.611483376903236,0.0,0.0,0.0,-1.37948754803301,0.115
445.0,47.8536,0.0,0.0,,,0.0,0.0,,-1.38974578263232,
446.0,47.5488,-0.16256,0.0,-1.57036269803664,0.611483376903236,0.0,0.0,0.0,-1.37459811533419,0.116
447.0,47.8536,0.0,0.0,,,0.0,0.0,,-1.37200965480334,
448.0,47.5488,-0.24384,0.0,-1.57036269803664,0.611483376903236,0.0,0.0,0.0,-1.38015866491534,0.116
449.0,47.5488,-0.32512,0.0,,,0.0,0.0,,-1.38476047609316,
450.0,47.244,-0.24384,0.0,-1.57036269803664,0.611483376903236,0.0,0.0,0.0,-1.38274712544619,0.116
451.0,47.5488,0.32512,0.0,,,0.0,0.0,,-1.37431049381319,
452.0,47.5488,-0.08128,0.0,-1.57036269803664,0.611483376903236,0.0,0.0,0.0,-1.38332236848818,0.115
453.0,47.244,-0.65024,0.0,,,0.0,0.0,,-1.37737832354571,
454.0,47.5488,0.56896,0.0,-1.57036269803664,0.611483376903236,0.0,0.0,0.0,-1.380062791075,0.115
455.0,47.5488,0.0,0.0,,,0.0,0.0,,-1.38648607206103,
456.0,47.8536,0.16256,0.0,-1.57036269803664,0.611483376903236,0.0,0.0,0.0,-1.39300536004549,0.115
457.0,47.8536,0.16256,0.0,,,0.0,0.0,,-1.3863901982207,
458.0,47.8536,-0.08128,0.0,-1.57036269803664,0.611483376903236,0.0,0.0,0.0,-1.38830767502734,0.115
459.0,47.8536,0.24384,0.0,,,0.0,0.0,,-1.39338885540682,
460.0,47.8536,0.08128,0.0,-1.57036269803664,0.611483376903236,0.0,0.0,0.0,-1.39195074780184,0.115
461.0,47.244,-0.48768,0.0,,,0.0,0.0,,-1.39185487396151,
462.0,47.5488,-0.16256,0.0,-1.57036269803664,0.611483376903236,0.0,0.0,0.0,-1.37929580035235,0.116
463.0,47.244,-0.56896,0.0,,,0.0,0.0,,-1.388499422708,
464.0,47.8536,0.32512,0.0,-1.57036269803664,0.611483376903236,0.0,0.0,0.0,-1.39616906361834,0.115
465.0,47.244,-0.4064,0.0,,,0.0,0.0,,-1.39779891890398,
466.0,47.5488,0.08128,0.0,-1.57036269803664,0.611483376903236,0.0,0.0,0.0,-1.40067500095583,0.115
467.0,47.5488,0.0,0.0,,,0.0,0.0,,-1.39377235076815,
468.0,47.5488,0.16256,0.0,-1.57036269803664,0.611483376903236,0.0,0.0,0.0,-1.3924301170035,0.115
469.0,47.244,0.0,0.0,,,0.0,0.0,,-1.39616906361834,
470.0,47.244,-0.16256,0.0,-1.57036269803664,0.611483376903236,0.0,0.0,0.0,-1.40134611783816,0.115
471.0,47.244,0.0,0.0,,,0.0,0.0,,-1.39425171996981,
472.0,47.5488,0.0,0.0,-1.57036269803664,0.611483376903236,0.0,0.0,0.0,-1.38552746681582,0.116
473.0,47.244,-0.16256,0.0,,,0.0,0.0,,-1.38408935921084,
474.0,47.244,-0.08128,0.0,-1.57036269803664,0.611483376903236,0.0,0.0,0.0,-1.40125024399783,0.115
475.0,47.5488,0.32512,0.0,,,0.0,0.0,,-1.40930338026949,
476.0,47.8536,0.16256,0.0,-1.57036269803664,0.611483376903236,0.0,0.0,0.0,-1.40863226338717,0.115
477.0,47.5488,-0.16256,0.0,,,0.0,0.0,,-1.412658831523,
478.0,47.8536,0.24384,0.0,-1.57036269803664,0.611483376903236,0.0,0.0,0.0,-1.40383870452868,0.115
479.0,47.244,-0.32512,0.0,,,0.0,0.0,,-1.40259247776247,
480.0,47.244,-0.32512,0.0,-1.57036269803664,0.611483376903236,0.0,0.0,0.0,-1.41543917289263,0.115
481.0,47.244,-0.32512,0.0,,,0.0,0.0,,-1.40604380285632,
482.0,47.244,-0.08128,0.0,-1.57036269803664,0.611483376903236,0.0,0.0,0.0,-1.41074148787447,0.115
483.0,47.244,-0.16256,0.0,,,0.0,0.0,,-1.39770304506365,
484.0,47.5488,0.08128,0.0,-1.57036269803664,0.611483376903236,0.0,0.0,0.0,-1.40096262247683,0.115
485.0,47.244,-0.08128,0.0,,,0.0,0.0,,-1.41380931760699,
486.0,47.244,-0.24384,0.0,-1.57036269803664,0.611483376903236,0.0,0.0,0.0,-1.41745239038149,0.116
487.0,47.244,-0.16256,0.0,,,0.0,0.0,,-1.42272531844164,
488.0,47.244,-0.08128,0.0,-1.57036269803664,0.611483376903236,0.0,0.0,0.0,-1.41217959547945,0.115
489.0,47.244,-0.24384,0.0,,,0.0,0.0,,-1.40882401106783,
490.0,47.244,0.08128,0.0,-1.57036269803664,0.611483376903236,0.0,0.0,0.0,-1.40345520916735,0.115
491.0,47.244,-0.24384,0.0,,,0.0,0.0,,-1.41313820072466,
492.0,47.244,0.0,0.0,-1.57036269803664,0.611483376903236,0.0,0.0,0.0,-1.42004098407046,0.116
493.0,47.244,0.0,0.0,,,0.0,0.0,,-1.41994511023013,
494.0,47.5488,0.16256,0.0,-1.57036269803664,0.611483376903236,0.0,0.0,0.0,-1.4150556775313,0.115
495.0,47.244,-0.08128,0.0,,,0.0,0.0,,-1.42464279524828,
496.0,47.244,0.16256,0.0,-1.57036269803664,0.611483376903236,0.0,0.0,0.0,-1.41160435243746,0.116
497.0,47.244,-0.08128,0.0,,,0.0,0.0,,-1.42234182308032,
498.0,47.5488,0.08128,0.0,-1.57036269803664,0.611480369257869,0.0,0.0,0.0,-1.4168771473395,0.115
499.0,47.5488,0.16256,0.0,,,0.0,0.0,,-1.42052035327212,
500.0,47.244,0.0,0.0,-1.57036269803664,0.611480369257869,0.0,0.0,0.0,-1.42703950809847,0.116
501.0,47.244,-0.24384,0.0,,,0.0,0.0,,-1.42310881380297,
502.0,47.5488,0.0,0.0,-1.57036269803664,0.611480369257869,0.0,0.0,0.0,-1.43279180536028,0.115
503.0,47.5488,0.08128,0.0,,,0.0,0.0,,-1.4192739933478,
504.0,47.244,-0.24384,0.0,-1.57036269803664,0.611480369257869,0.0,0.0,0.0,-1.42790237266146,0.116
505.0,47.5488,0.16256,0.0,,,0.0,0.0,,-1.42406755220629,
506.0,47.5488,0.08128,0.0,-1.57036269803664,0.611480369257869,0.0,0.0,0.0,-1.42703950809847,0.115
507.0,47.244,-0.48768,0.0,,,0.0,0.0,,-1.43768123805911,
508.0,47.244,-0.08128,0.0,-1.57036269803664,0.611480369257869,0.0,0.0,0.0,-1.42684776041781,0.116
509.0,47.5488,0.08128,0.0,,,0.0,0.0,,-1.43231243615862,
510.0,47.5488,0.16256,0.0,-1.57036269803664,0.611480369257869,0.0,0.0,0.0,-1.42387580452563,0.115
511.0,47.5488,0.08128,0.0,,,0.0,0.0,,-1.42751887730013,
512.0,47.244,-0.16256,0.0,-1.57036269803664,0.611480369257869,0.0,0.0,0.0,-1.43116195007464,0.115
513.0,47.5488,0.24384,0.0,,,0.0,0.0,,-1.42579314817416,
514.0,47.5488,-0.08128,0.0,-1.57036269803664,0.611480369257869,0.0,0.0,0.0,-1.44199542771594,0.115
515.0,47.5488,0.08128,0.0,,,0.0,0.0,,-1.43729774269778,
516.0,47.244,-0.24384,0.0,-1.57036269803664,0.611480369257869,0.0,0.0,0.0,-1.43873585030276,0.115
517.0,47.5488,0.16256,0.0,,,0.0,0.0,,-1.43892759798342,
518.0,47.244,-0.08128,0.0,-1.57036269803664,0.611480369257869,0.0,0.0,0.0,-1.43490089668948,0.116
519.0,47.244,-0.16256,0.0,,,0.0,0.0,,-1.44113256315295,
520.0,47.244,-0.32512,0.0,-1.57036269803664,0.611480369257869,0.0,0.0,0.0,-1.43835235494143,0.116
521.0,46.9392,-0.48768,0.0,,,0.0,0.0,,-1.44803534649874,
522.0,46.9392,-0.08128,0.0,-1.57036269803664,0.611480369257869,0.0,0.0,0.0,-1.44074906779162,0.116
523.0,47.244,0.0,0.0,,,0.0,0.0,,-1.43739361653811,
524.0,47.5488,0.08128,0.0,-1.57036269803664,0.611480369257869,0.0,0.0,0.0,-1.44515913128878,0.116
525.0,47.5488,0.0,0.0,,,0.0,0.0,,-1.44017382474963,
526.0,47.244,-0.16256,0.0,-1.57036269803664,0.611480369257869,0.0,0.0,0.0,-1.45052793318926,0.115
527.0,47.244,-0.08128,0.0,,,0.0,0.0,,-1.45043205934893,
528.0,47.244,-0.08128,0.0,-1.57036269803664,0.611480369257869,0.0,0.0,0.0,-1.43873585030276,0.115
529.0,47.5488,0.0,0.0,,,0.0,0.0,,-1.44822696102129,
530.0,47.5488,0.16256,0.0,-1.57036269803664,0.611480369257869,0.0,0.0,0.0,-1.44995269014727,0.116
531.0,47.5488,0.24384,0.0,,,0.0,0.0,,-1.4545545013251,
532.0,47.244,-0.24384,0.0,-1.57036269803664,0.611480369257869,0.0,0.0,0.0,-1.45771820489794,0.116
533.0,46.9392,-0.32512,0.0,,,0.0,0.0,,-1.45407513212344,
534.0,47.244,0.08128,0.0,-1.57036269803664,0.611480369257869,0.0,0.0,0.0,-1.4524454099959,0.116
535.0,47.244,-0.08128,0.0,,,0.0,0.0,,-1.45024031166827,
536.0,47.244,-0.08128,0.0,-1.57036269803664,0.611480369257869,0.0,0.0,0.0,-1.45282877219912,0.116
537.0,47.244,0.08128,0.0,,,0.0,0.0,,-1.45934806018359,
538.0,47.5488,0.0,0.0,-1.57036269803664,0.611480369257869,0.0,0.0,0.0,-1.46327875447909,0.115
539.0,47.5488,-0.16256,0.0,,,0.0,0.0,,-1.46078616778857,
540.0,47.244,-0.24384,0.0,-1.57036269803664,0.611480369257869,0.0,0.0,0.0,-1.45704708801562,0.115
541.0,47.244,-0.08128,0.0,,,0.0,0.0,,-1.45771820489794,
542.0,47.244,0.0,0.0,-1.57036269803664,0.611480369257869,0.0,0.0,0.0,-1.45925218634325,0.115
543.0,47.5488,0.08128,0.0,,,0.0,0.0,,-1.4690310517409,
544.0,47.244,-0.32512,0.0,-1.57036269803664,0.611480369257869,0.0,0.0,0.0,-1.46960629478289,0.116
545.0,47.244,-0.16256,0.0,,,0.0,0.0,,-1.46615483653094,
546.0,47.244,-0.08128,0.0,-1.57036269803664,0.611480369257869,0.0,0.0,0.0,-1.46951042094256,0.116
547.0,47.244,0.0,0.0,,,0.0,0.0,,-1.46394987136141,
548.0,47.244,-0.08128,0.0,-1.57036269803664,0.611480369257869,0.0,0.0,0.0,-1.4729617460364,0.116
549.0,46.9392,-0.32512,0.0,,,0.0,0.0,,-1.47986439622408,
550.0,47.244,0.08128,0.0,-1.57036269803664,0.611480369257869,0.0,0.0,0.0,-1.46864755637957,0.116
551.0,47.244,-0.24384,0.0,,,0.0,0.0,,-1.46279938527743,
552.0,47.244,-0.08128,0.0,-1.57036269803664,0.611480369257869,0.0,0.0,0.0,-1.46912692558123,0.115
553.0,47.5488,0.08128,0.0,,,0.0,0.0,,-1.48302823295504,
554.0,47.5488,0.16256,0.0,-1.57036269803664,0.611480369257869,0.0,0.0,0.0,-1.48571256732623,0.115
555.0,47.244,-0.4064,0.0,,,0.0,0.0,,-1.47852229561755,
556.0,47.244,0.0,0.0,-1.57036269803664,0.611480369257869,0.0,0.0,0.0,-1.47516671120593,0.115
