time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
9595.0,6649.212,-9.83488,1676.4,,,193.94388,183.976605,,-1.70113469496294,
9596.0,6643.7256,-10.40384,1676.4,-1.77812442364046,0.769303685889769,193.879575,183.976605,1.0,-1.70084707344195,0.116
9597.0,6638.544,-10.40384,1676.4,,,193.8474225,183.976605,,-1.70046357808062,
9598.0,6633.6672,-10.07872,1676.4,-1.778154366421,0.769300745080967,193.8474225,183.976605,1.0,-1.70008008271929,0.115
9599.0,6628.4856,-10.07872,1676.4,,,193.7831175,183.976605,,-1.69969658735796,
9600.0,6623.6088,-10.07872,1676.4,-1.77820195405435,0.7692977374356,193.6545075,183.976605,1.0,-1.69931309199664,0.115
9601.0,6618.4272,-10.40384,1676.4,,,193.6545075,183.9123,,-1.69892959663531,
9602.0,6614.16,-9.59104,1676.4,-1.77823510498995,0.769294729790234,193.5902025,183.9123,1.0,-1.69854610127398,0.115
9603.0,6608.6736,-10.16,1676.4,,,193.3329825,183.9123,,-1.69816260591265,
9604.0,6603.492,-10.32256,1676.4,-1.77828322731581,0.769291722144867,193.236525,183.9123,1.0,-1.6976833698691,0.116
9605.0,6598.0056,-10.5664,1676.4,,,193.17222,183.9123,,-1.69729987450777,
9606.0,6593.4336,-10.32256,1676.4,-1.77831317009635,0.769288714499501,193.04361,183.9123,1.0,-1.69710812682711,0.115
9607.0,6588.252,-10.24128,1676.4,,,193.0757625,183.9123,,-1.69682050530611,
9608.0,6583.0704,-10.32256,1676.4,-1.7783607577297,0.769282766045332,192.915,183.9123,1.0,-1.69662875762545,0.115
9609.0,6578.4984,-9.83488,1676.4,,,192.8828475,183.9123,,-1.69624526226412,
9610.0,6572.7072,-10.64768,1676.4,-1.7783939086653,0.769279758399965,192.850695,183.9123,1.0,-1.69595764074313,0.115
9611.0,6567.5256,-10.81024,1676.4,,,192.8185425,183.847995,,-1.69567001922213,
9612.0,6563.2584,-9.91616,1676.4,-1.77844203099116,0.769276750754599,192.8185425,183.847995,1.0,-1.69538239770113,0.116
9613.0,6558.0768,-9.83488,1676.4,,,192.6899325,183.847995,,-1.69509477618014,
9614.0,6552.8952,-10.16,1676.4,-1.7784719737717,0.769273743109232,192.65778,183.847995,1.0,-1.69480715465914,0.116
9615.0,6548.0184,-10.07872,1676.4,,,192.4970175,183.847995,,-1.69461540697848,
9616.0,6543.1416,-9.42848,1676.4,-1.77851956140505,0.769270735463866,192.593475,183.847995,1.0,-1.69442365929781,0.116
9617.0,6538.2648,-9.83488,1676.4,,,192.4970175,183.847995,,-1.69413603777682,
9618.0,6533.6928,-9.50976,1676.4,-1.77855271234064,0.769267727818499,192.593475,183.847995,1.0,-1.69394429009615,0.115
9619.0,6529.1208,-9.50976,1676.4,,,192.593475,183.847995,,-1.69365666857516,
9620.0,6523.9392,-9.50976,1676.4,-1.778600299974,0.76926177936433,192.65778,183.9123,1.0,-1.69346492089449,0.116
9621.0,6519.0624,-9.91616,1676.4,,,192.52917,183.9123,,-1.69327330637194,
9622.0,6513.576,-10.24128,1676.4,-1.77863077744704,0.76926177936433,192.52917,183.847995,1.0,-1.69308155869128,0.116
9623.0,6509.004,-9.50976,1676.4,,,192.4970175,183.847995,,-1.69288981101061,
9624.0,6504.1272,-9.50976,1676.4,-1.7786783650804,0.769255764073597,192.6256275,183.847995,1.0,-1.69279393717028,0.115
9625.0,6498.9456,-9.91616,1676.4,,,192.593475,183.847995,,-1.69269806332995,
9626.0,6494.3736,-9.7536,1676.4,-1.77871151601599,0.769252756428231,192.5613225,183.847995,1.0,-1.69260218948962,0.116
9627.0,6489.8016,-9.67232,1676.4,,,192.5613225,183.847995,,-1.69250631564928,
9628.0,6484.9248,-9.59104,1676.4,-1.77875963834186,0.769249748782864,192.5613225,183.847995,1.0,-1.69241044180895,0.116
9629.0,6479.4384,-9.91616,1676.4,,,192.52917,183.847995,,-1.69221869412829,
9630.0,6474.5616,-9.99744,1676.4,-1.77878958112239,0.769246807974062,192.464865,183.847995,1.0,-1.69193107260729,0.116
9631.0,6469.6848,-9.91616,1676.4,,,192.464865,183.9123,,-1.69173932492663,
9632.0,6464.5032,-10.24128,1676.4,-1.77883716875575,0.769243800328695,192.4970175,183.9123,1.0,-1.69145170340563,0.115
9633.0,6459.3216,-10.16,1676.4,,,192.4327125,183.9123,,-1.69116408188464,
9634.0,6454.14,-10.5664,1676.4,-1.77887031969134,0.769240792683329,192.3684075,183.9123,1.0,-1.69097233420397,0.115
9635.0,6449.2632,-10.16,1676.4,,,192.40056,183.9123,,-1.69078058652331,
9636.0,6444.3864,-9.91616,1676.4,-1.77891790732469,0.769234777392596,192.4327125,183.847995,1.0,-1.69058883884264,0.115
9637.0,6439.2048,-10.24128,1676.4,,,192.4327125,183.847995,,-1.69039709116198,
9638.0,6434.328,-10.07872,1676.4,-1.77894785010523,0.769234777392596,192.5613225,183.78369,1.0,-1.69020534348132,0.116
9639.0,6428.8416,-10.40384,1676.4,,,192.52917,183.78369,,-1.68991772196032,
9640.0,6423.9648,-10.48512,1676.4,-1.77899597243109,0.769228828938427,192.52917,183.78369,1.0,-1.68953422659899,0.115
9641.0,6419.3928,-10.16,1676.4,,,192.6256275,183.78369,,-1.689246605078,
9642.0,6414.516,-9.7536,1676.4,-1.77902912336669,0.76922582129306,192.7542375,183.78369,1.0,-1.68895911671511,0.116
9643.0,6409.3344,-10.24128,1676.4,,,192.78639,183.78369,,-1.68886324287478,
9644.0,6404.4576,-9.91616,1676.4,-1.77907724569255,0.769222813647694,192.722085,183.719385,1.0,-1.68876736903445,0.116
9645.0,6399.276,-10.40384,1676.4,,,192.9471525,183.719385,,-1.68876736903445,
9646.0,6395.9232,-8.5344,1676.4,-1.77910718847309,0.769219806002327,193.55805,183.719385,1.0,-1.68876736903445,0.116
9647.0,6390.132,-9.67232,1676.4,,,193.0757625,183.65508,,-1.68867149519412,
9648.0,6385.56,-9.59104,1676.4,-1.77915477610644,0.769216798356961,193.7831175,183.590775,1.0,-1.68867149519412,0.116
9649.0,6380.3784,-9.91616,1676.4,,,193.3972875,183.590775,,-1.68857562135378,
9650.0,6375.1968,-10.07872,1676.4,-1.77918792704204,0.769213857548158,193.5902025,183.52647,1.0,-1.68838387367312,0.116
9651.0,6370.9296,-9.67232,1676.4,,,193.8474225,183.52647,,-1.68828799983279,
9652.0,6366.0528,-9.99744,1676.4,-1.77923551467539,0.769210849902792,193.6545075,183.333555,1.0,-1.68800037831179,0.115
9653.0,6360.5664,-10.48512,1676.4,,,193.5258975,183.26925,,-1.68771275679079,
9654.0,6355.6896,-10.07872,1676.4,-1.77926545745593,0.769207842257425,193.55805,183.26925,1.0,-1.68752100911013,0.115
9655.0,6350.508,-9.7536,1676.4,,,193.9117275,183.204945,,-1.6874251352698,
9656.0,6345.6312,-9.99744,1676.4,-1.77931357978179,0.769204834612059,193.8474225,183.14064,1.0,-1.6874251352698,0.116
9657.0,6340.7544,-9.91616,1676.4,,,193.8474225,183.076335,,-1.6874251352698,
9658.0,6334.6584,-10.32256,1676.4,-1.77934673071739,0.769201826966692,193.7188125,183.01203,1.0,-1.6874251352698,0.115
9659.0,6328.8672,-11.29792,1676.4,,,193.236525,183.01203,,-1.68732926142947,
9660.0,6323.3808,-11.29792,1676.4,-1.77939485304325,0.769198819321326,193.17222,182.88342,1.0,-1.68723338758913,0.115
9661.0,6318.504,-10.40384,1676.4,,,193.2043725,182.819115,,-1.68723338758913,
9662.0,6313.3224,-10.16,1676.4,-1.77942479582379,0.769195878512523,193.0757625,182.75481,1.0,-1.68723338758913,0.116
9663.0,6307.836,-10.48512,1676.4,,,192.78639,182.690505,,-1.68732926142947,
9664.0,6302.6544,-10.72896,1676.4,-1.77947238345714,0.76918986322179,192.6256275,182.561895,1.0,-1.6874251352698,0.116
9665.0,6297.4728,-10.48512,1676.4,,,192.5613225,182.49759,,-1.68752100911013,
9666.0,6292.2912,-10.16,1676.4,-1.77950553439273,0.76918986322179,192.4327125,182.433285,1.0,-1.68761688295046,0.116
9667.0,6286.8048,-10.48512,1676.4,,,192.3684075,182.36898,,-1.68761688295046,
9668.0,6281.0136,-10.72896,1676.4,-1.77955044856354,0.769183847931057,192.336255,182.304675,1.0,-1.68780863063113,0.116
9669.0,6276.1368,-10.40384,1676.4,,,192.2397975,182.24037,,-1.68800037831179,
9670.0,6270.9552,-10.07872,1676.4,-1.77958306480662,0.769180840285691,192.14334,182.11176,1.0,-1.68828799983279,0.116
9671.0,6265.7736,-10.48512,1676.4,,,192.01473,182.047455,,-1.68857562135378,
9672.0,6260.2872,-10.64768,1676.4,-1.77963118713249,0.769177899476888,191.88612,181.98315,1.0,-1.68886324287478,0.115
9673.0,6255.4104,-10.24128,1676.4,,,191.821815,181.85454,,-1.689246605078,
9674.0,6250.2288,-10.16,1676.4,-1.77966112991302,0.769174891831522,191.88612,181.790235,1.0,-1.68963010043932,0.115
9675.0,6245.0472,-10.32256,1676.4,,,191.75751,181.72593,,-1.68991772196032,
9676.0,6240.4752,-9.99744,1676.4,-1.77970925223889,0.769171884186155,192.14334,181.533015,1.0,-1.69030121732165,0.116
9677.0,6234.684,-10.89152,1676.4,,,191.5967475,181.46871,,-1.69058883884264,
9678.0,6229.8072,-10.24128,1676.4,-1.77973919501942,0.769168876540789,191.9182725,181.404405,1.0,-1.69087646036364,0.116
9679.0,6226.1496,-8.85952,1676.4,,,191.9825775,181.275795,,-1.69125995572497,
9680.0,6220.3584,-9.42848,1676.4,-1.77978731734529,0.769165868895422,191.88612,181.08288,1.0,-1.6916434510863,0.116
9681.0,6214.5672,-10.5664,1676.4,,,191.564595,181.018575,,-1.69212282028796,
9682.0,6209.6904,-9.59104,1676.4,-1.77981726012582,0.76916292808662,191.693205,181.018575,1.0,-1.69250631564928,0.116
9683.0,6204.8136,-10.40384,1676.4,,,191.5967475,180.889965,,-1.69298568485095,
9684.0,6199.632,-10.24128,1676.4,-1.77986484775918,0.769159920441253,191.37168,180.761355,1.0,-1.69346492089449,0.116
9685.0,6194.7552,-10.32256,1676.4,,,190.921545,180.632745,,-1.69384841625582,
9686.0,6189.2688,-10.5664,1676.4,-1.77989479053972,0.769156912795887,191.1466125,180.56844,1.0,-1.69423191161715,0.116
9687.0,6183.7824,-10.32256,1676.4,,,191.2109175,180.43983,,-1.69451953313815,
9688.0,6178.9056,-10.16,1676.4,-1.77994291286558,0.769150897505154,191.11446,180.375525,1.0,-1.69471128081881,0.116
9689.0,6173.724,-10.48512,1676.4,,,191.0180025,180.246915,,-1.69499890233981,
9690.0,6168.5424,-10.64768,1676.4,-1.77997285564612,0.769147889859787,191.1466125,180.18261,1.0,-1.69519065002047,0.115
9691.0,6164.2752,-9.50976,1676.4,,,191.2109175,180.118305,,-1.69538239770113,
9692.0,6159.0936,-9.67232,1676.4,-1.78002044327947,0.769144949050985,191.0823075,179.989695,1.0,-1.69547827154147,0.116
9693.0,6152.388,-11.3792,1676.4,,,191.24307,179.861085,,-1.6955741453818,
9694.0,6147.816,-10.89152,1676.4,-1.78005038606001,0.769141941405618,191.5324425,179.79678,1.0,-1.6955741453818,0.116
9695.0,6142.6344,-10.24128,1676.4,,,191.950425,179.732475,,-1.69576589306246,
9696.0,6138.672,-9.50976,1676.4,-1.78009850838587,0.769138933760252,191.693205,179.53956,1.0,-1.69605351458346,0.115
9697.0,6133.4904,-10.32256,1676.4,,,192.1111875,179.41095,,-1.69643700994479,
9698.0,6128.9184,-9.42848,1676.4,-1.78012845116641,0.769135926114885,191.8539675,179.28234,1.0,-1.69691637914645,0.116
9699.0,6123.7368,-9.83488,1676.4,,,191.6610525,179.218035,,-1.69739574834811,
9700.0,6118.2504,-10.07872,1676.4,-1.78017657349227,0.769132918469519,191.50029,178.960815,1.0,-1.69787511754977,0.116
9701.0,6113.9832,-9.26592,1676.4,,,191.37168,178.960815,,-1.69825847975298,
9702.0,6108.8016,-9.99744,1676.4,-1.78020651627281,0.769129910824152,191.1466125,178.832205,1.0,-1.69864197511431,0.115
9703.0,6103.9248,-10.16,1676.4,,,190.6321725,178.703595,,-1.69883372279498,
9704.0,6098.1336,-10.64768,1676.4,-1.78025463859867,0.769123962369983,190.4392575,178.51068,1.0,-1.69902547047564,0.115
9705.0,6092.6472,-11.13536,1676.4,,,190.1820375,178.446375,,-1.6992172181563,
9706.0,6087.7704,-10.16,1676.4,-1.78028458137921,0.769120954724617,189.9248175,178.317765,1.0,-1.69940896583697,0.115
9707.0,6082.5888,-10.40384,1676.4,,,189.6675975,178.25346,,-1.69960071351763,
9708.0,6077.4072,-10.16,1676.4,-1.78032949555001,0.769117947079251,189.6032925,178.12485,1.0,-1.6997924611983,0.115
9709.0,6072.5304,-10.24128,1676.4,,,189.44253,177.99624,,-1.69988833503863,
9710.0,6066.7392,-10.81024,1676.4,-1.7803621117931,0.769114939433884,189.2817675,177.931935,1.0,-1.69988833503863,0.116
9711.0,6061.8624,-10.64768,1676.4,,,189.1531575,177.86763,,-1.69988833503863,
9712.0,6056.6808,-10.40384,1676.4,-1.78040756065641,0.769111931788518,188.9602425,177.73902,1.0,-1.69988833503863,0.115
9713.0,6051.1944,-10.5664,1676.4,,,188.7673275,177.61041,,-1.6997924611983,
9714.0,6046.3176,-10.40384,1676.4,-1.78043750343695,0.769108990979715,188.7030225,177.546105,1.0,-1.69969658735796,0.116
9715.0,6041.136,-10.07872,1676.4,,,188.606565,177.4818,,-1.6995048396773,
9716.0,6035.9544,-10.24128,1676.4,-1.78048241760775,0.769102975688982,188.477955,177.288885,1.0,-1.6992172181563,0.115
9717.0,6030.468,-10.72896,1676.4,,,188.2528875,177.22458,,-1.69892959663531,
9718.0,6025.896,-10.40384,1676.4,-1.78051503385084,0.769102975688982,188.02782,177.160275,1.0,-1.69864197511431,0.116
9719.0,6020.7144,-10.07872,1676.4,,,187.7384475,176.96736,,-1.69835435359332,
9720.0,6015.5328,-10.16,1676.4,-1.78055994802165,0.769096960398249,187.4812275,176.83875,1.0,-1.69806673207232,0.116
9721.0,6010.656,-10.16,1676.4,,,187.3526175,176.774445,,-1.6976833698691,
9722.0,6005.1696,-10.64768,1676.4,-1.78058989080218,0.769094019589446,187.2240075,176.71014,1.0,-1.69720400066744,0.115
9723.0,6000.5976,-10.24128,1676.4,,,187.12755,176.645835,,-1.69672463146578,
9724.0,5995.1112,-10.64768,1676.4,-1.78063480497299,0.76909101194408,187.0310925,176.517225,1.0,-1.69614938842379,0.116
9725.0,5989.9296,-10.48512,1676.4,,,186.8381775,176.45292,,-1.69567001922213,
9726.0,5984.4432,-10.48512,1676.4,-1.78066795590858,0.769088004298713,186.677415,176.32431,1.0,-1.69519065002047,0.116
9727.0,5979.8712,-9.91616,1676.4,,,186.4523475,176.260005,,-1.69471128081881,
9728.0,5974.3848,-10.64768,1676.4,-1.78071287007939,0.769084996653347,186.1951275,176.131395,1.0,-1.69423191161715,0.116
9729.0,5969.8128,-10.32256,1676.4,,,186.0665175,176.131395,,-1.69365666857516,
9730.0,5964.6312,-10.16,1676.4,-1.78074281285993,0.769081989007981,185.9379075,176.06709,1.0,-1.69298568485095,0.115
9731.0,5959.1448,-10.32256,1676.4,,,185.84145,175.93848,,-1.69250631564928,
9732.0,5954.5728,-10.07872,1676.4,-1.78078772703073,0.769078981362614,185.7449925,175.80987,1.0,-1.69193107260729,0.116
9733.0,5949.696,-9.7536,1676.4,,,185.7449925,175.80987,,-1.6913558295653,
9734.0,5944.2096,-10.64768,1676.4,-1.78081766981127,0.769076040553811,185.7449925,175.745565,1.0,-1.69097233420397,0.116
9735.0,5939.3328,-10.16,1676.4,,,185.4877725,175.68126,,-1.69058883884264,
9736.0,5933.8464,-10.32256,1676.4,-1.78086579213713,0.769073032908445,185.2948575,175.616955,1.0,-1.69030121732165,0.116
9737.0,5929.5792,-9.67232,1676.4,,,185.32701,175.616955,,-1.69010946964098,
9738.0,5924.0928,-10.32256,1676.4,-1.78089573491767,0.769070025263078,185.2948575,175.55265,1.0,-1.68991772196032,0.116
9739.0,5920.1304,-9.59104,1676.4,,,185.2948575,175.488345,,-1.68982184811999,
9740.0,5914.9488,-9.50976,1676.4,-1.78094064908847,0.769067017617712,185.0376375,175.488345,1.0,-1.68963010043932,0.116
9741.0,5909.7672,-10.07872,1676.4,,,184.81257,175.42404,,-1.68934247891833,
9742.0,5904.5856,-9.83488,1676.4,-1.78097059186901,0.769064009972346,185.005485,175.42404,1.0,-1.689246605078,0.116
9743.0,5899.0992,-10.48512,1676.4,,,185.1019425,175.359735,,-1.68895911671511,
9744.0,5894.832,-9.59104,1676.4,-1.78101550603982,0.769061002326979,185.0376375,175.359735,1.0,-1.68876736903445,0.116
9745.0,5889.6504,-9.50976,1676.4,,,184.81257,175.359735,,-1.68857562135378,
9746.0,5884.7736,-10.32256,1676.4,-1.78104544882035,0.769058061518176,184.9090275,175.29543,1.0,-1.68828799983279,0.116
9747.0,5879.592,-10.32256,1676.4,,,185.1019425,175.29543,,-1.68790450447146,
9748.0,5874.7152,-9.83488,1676.4,-1.78109036299116,0.76905505387281,185.262705,175.231125,1.0,-1.68761688295046,0.116
9749.0,5869.5336,-9.91616,1676.4,,,185.1662475,175.231125,,-1.6874251352698,
9750.0,5865.2664,-9.91616,1676.4,-1.78112297923424,0.769052046227443,185.134095,175.231125,1.0,-1.68723338758913,0.115
9751.0,5859.78,-9.67232,1676.4,,,185.134095,175.16682,,-1.68723338758913,
9752.0,5855.208,-9.7536,1676.4,-1.78116842809756,0.769049038582077,185.1984,175.102515,1.0,-1.6871375137488,0.115
9753.0,5849.7216,-10.5664,1676.4,,,185.0376375,175.102515,,-1.68704163990847,
9754.0,5844.8448,-10.16,1676.4,-1.7811983708781,0.769046030936711,184.8447225,175.102515,1.0,-1.68704163990847,0.116
9755.0,5839.968,-9.83488,1676.4,,,184.81257,175.102515,,-1.68694576606814,
9756.0,5835.396,-8.9408,1676.4,-1.7812432850489,0.769043023291344,184.8447225,175.102515,1.0,-1.68704163990847,0.115
9757.0,5829.3,-10.64768,1676.4,,,184.8447225,175.102515,,-1.68732926142947,
9758.0,5824.1184,-10.32256,1676.4,-1.78127322782944,0.769040082482541,184.9733325,175.03821,1.0,-1.68761688295046,0.116
9759.0,5819.8512,-9.83488,1676.4,,,184.94118,175.102515,,-1.68809625215212,
9760.0,5814.3648,-9.99744,1676.4,-1.78131814200024,0.769037074837175,184.6518075,175.102515,1.0,-1.68867149519412,0.116
9761.0,5810.0976,-9.50976,1676.4,,,184.876875,175.03821,,-1.68934247891833,
9762.0,5805.2208,-9.50976,1676.4,-1.78134808478078,0.769034067191809,184.876875,175.03821,1.0,-1.68991772196032,0.116
9763.0,5800.6488,-9.3472,1676.4,,,184.7804175,175.03821,,-1.69058883884264,
9764.0,5795.1624,-10.40384,1676.4,-1.78139567241413,0.769031059546442,184.748265,175.03821,1.0,-1.6910682080443,0.116
9765.0,5789.9808,-10.24128,1676.4,,,184.7804175,175.102515,,-1.6916434510863,
9766.0,5785.7136,-9.50976,1676.4,-1.78142561519467,0.769028051901076,184.6518075,175.03821,1.0,-1.69212282028796,0.115
9767.0,5780.532,-9.83488,1676.4,,,184.81257,175.03821,,-1.69269806332995,
9768.0,5775.3504,-10.32256,1676.4,-1.78147052936548,0.769022103446906,184.81257,175.03821,1.0,-1.69317743253161,0.116
9769.0,5770.7784,-9.3472,1676.4,,,184.876875,175.03821,,-1.69365666857516,
9770.0,5765.5968,-9.83488,1676.4,-1.78150100683852,0.769022103446906,184.9090275,175.03821,1.0,-1.69394429009615,0.115
9771.0,5760.72,-9.91616,1676.4,,,184.876875,175.102515,,-1.69423191161715,
9772.0,5755.8432,-9.67232,1676.4,-1.78154592100933,0.769016088156174,184.94118,175.102515,1.0,-1.69451953313815,0.116
9773.0,5751.2712,-9.83488,1676.4,,,184.9733325,175.03821,,-1.69461540697848,
9774.0,5745.48,-9.99744,1676.4,-1.78157586378987,0.769013080510807,185.005485,175.03821,1.0,-1.69461540697848,0.116
9775.0,5739.9936,-10.64768,1676.4,,,185.005485,175.03821,,-1.69461540697848,
9776.0,5735.4216,-10.24128,1676.4,-1.78162077796067,0.769010072865441,185.2948575,175.03821,1.0,-1.69442365929781,0.115
9777.0,5729.6304,-11.05408,1676.4,,,185.06979,175.03821,,-1.69432778545748,
9778.0,5724.4488,-10.81024,1676.4,-1.78165072074121,0.769007132056638,185.6163825,174.973905,1.0,-1.69423191161715,0.116
9779.0,5720.1816,-9.42848,1676.4,,,186.291585,174.973905,,-1.69423191161715,
9780.0,5716.2192,-8.69696,1676.4,-1.78169563491201,0.769004124411271,186.74172,174.9096,1.0,-1.69423191161715,0.116
9781.0,5711.3424,-9.26592,1676.4,,,186.8381775,174.9096,,-1.69423191161715,
9782.0,5706.4656,-9.91616,1676.4,-1.7817282511551,0.769001116765905,187.12755,174.9096,1.0,-1.69394429009615,0.115
9783.0,5701.284,-9.91616,1676.4,,,187.0310925,174.716685,,-1.69346492089449,
9784.0,5695.7976,-10.32256,1676.4,-1.78177316532591,0.768998109120539,187.1597025,174.716685,1.0,-1.69298568485095,0.116
9785.0,5691.2256,-9.26592,1676.4,,,187.38477,174.65238,,-1.69231456796862,
9786.0,5686.9584,-9.83488,1676.4,-1.78180310810644,0.768995101475172,187.25616,174.588075,1.0,-1.6916434510863,0.116
9787.0,5681.7768,-9.91616,1676.4,,,187.1597025,174.52377,,-1.69097233420397,
9788.0,5676.5952,-10.32256,1676.4,-1.78184802227725,0.768992093829806,187.063245,174.330855,1.0,-1.69020534348132,0.116
9789.0,5671.4136,-10.24128,1676.4,,,186.99894,174.330855,,-1.68963010043932,
9790.0,5666.232,-10.32256,1676.4,-1.78187849975029,0.768989153021003,186.9667875,174.26655,1.0,-1.68886324287478,0.116
9791.0,5660.7456,-10.40384,1676.4,,,186.9024825,174.13794,,-1.68819212599246,
9792.0,5655.564,-9.99744,1676.4,-1.7819234139211,0.768986145375636,186.9024825,174.00933,1.0,-1.68752100911013,0.116
9793.0,5650.0776,-10.72896,1676.4,,,186.99894,173.945025,,-1.68684989222781,
9794.0,5644.896,-10.40384,1676.4,-1.78195335670164,0.76898313773027,186.9024825,173.88072,1.0,-1.68617877534548,0.116
9795.0,5639.7144,-10.48512,1676.4,,,186.61311,173.816415,,-1.68550765846316,
9796.0,5634.228,-10.64768,1676.4,-1.78199827087244,0.768980130084904,186.5166525,173.687805,1.0,-1.6850282892615,0.116
9797.0,5629.3512,-10.40384,1676.4,,,186.4523475,173.559195,,-1.68464479390017,
9798.0,5623.56,-10.64768,1676.4,-1.78202821365298,0.768977122439537,186.22728,173.49489,1.0,-1.68426143169695,0.116
9799.0,5618.0736,-10.89152,1676.4,,,186.0665175,173.430585,,-1.68397381017596,
9800.0,5612.892,-10.72896,1676.4,-1.78207312782379,0.768974114794171,186.1308225,173.36628,1.0,-1.68368618865496,0.116
9801.0,5608.0152,-10.32256,1676.4,,,186.162975,173.301975,,-1.68359031481463,
9802.0,5602.5288,-10.32256,1676.4,-1.78210307060432,0.768971173985368,186.034365,173.23767,1.0,-1.68339856713397,0.116
9803.0,5597.3472,-10.48512,1676.4,,,185.97006,173.10906,,-1.68339856713397,
9804.0,5592.4704,-10.24128,1676.4,-1.78214798477513,0.768968166340002,185.8092975,173.044755,1.0,-1.68330269329363,0.117
9805.0,5586.6792,-10.64768,1676.4,,,185.71284,172.916145,,-1.6832068194533,
9806.0,5582.1072,-10.32256,1676.4,-1.78217792755566,0.768965158694635,185.58423,172.85184,1.0,-1.6832068194533,0.116
9807.0,5576.6208,-10.5664,1676.4,,,185.4234675,172.72323,,-1.6832068194533,
9808.0,5570.8296,-10.64768,1676.4,-1.78222284172647,0.768962151049269,185.262705,172.59462,1.0,-1.68311094561297,0.116
9809.0,5566.2576,-10.64768,1676.4,,,185.1019425,172.530315,,-1.68311094561297,
9810.0,5560.7712,-10.64768,1676.4,-1.78225278450701,0.768959143403902,184.9733325,172.46601,1.0,-1.68311094561297,0.116
9811.0,5555.5896,-10.5664,1676.4,,,184.9090275,172.273095,,-1.6832068194533,
9812.0,5549.7984,-11.05408,1676.4,-1.78229769867781,0.768956135758536,184.748265,172.20879,1.0,-1.68339856713397,0.116
9813.0,5544.6168,-10.48512,1676.4,,,184.68396,172.144485,,-1.68378206249529,
9814.0,5539.74,-10.24128,1676.4,-1.78232764145835,0.768956135758536,184.5231975,172.015875,1.0,-1.68426143169695,0.116
9815.0,5534.5584,-10.48512,1676.4,,,184.3945875,171.82296,,-1.68464479390017,
9816.0,5528.7672,-10.89152,1676.4,-1.78237255562916,0.768950187304367,184.3302825,171.758655,1.0,-1.68512416310183,0.116
9817.0,5523.8904,-10.5664,1676.4,,,184.233825,171.630045,,-1.68569940614382,
9818.0,5517.7944,-11.05408,1676.4,-1.78239982494714,0.768950187304367,184.0730625,171.56574,1.0,-1.68617877534548,0.116
9819.0,5513.2224,-10.64768,1676.4,,,183.8801475,171.43713,,-1.68684989222781,
9820.0,5508.3456,-10.16,1676.4,-1.78244473911795,0.768944172013634,183.78369,171.372825,1.0,-1.68752100911013,0.116
9821.0,5502.8592,-10.40384,1676.4,,,183.6229275,171.244215,,-1.68819212599246,
9822.0,5497.6776,-10.64768,1676.4,-1.78247468189849,0.768944172013634,183.4943175,171.17991,1.0,-1.68895911671511,0.116
9823.0,5492.496,-10.72896,1676.4,,,183.26925,171.115605,,-1.68963010043932,
9824.0,5487.6192,-10.07872,1676.4,-1.78251959606929,0.768938223559465,183.1727925,171.0513,1.0,-1.69030121732165,0.116
9825.0,5482.4376,-10.48512,1676.4,,,183.01203,170.92269,,-1.6910682080443,
9826.0,5477.256,-10.32256,1676.4,-1.78254953884983,0.768938223559465,182.7869625,170.79408,1.0,-1.69173932492663,0.115
9827.0,5471.7696,-10.40384,1676.4,,,182.49759,170.66547,,-1.69241044180895,
9828.0,5466.588,-10.32256,1676.4,-1.78259445302064,0.768932208268732,182.4011325,170.601165,1.0,-1.69308155869128,0.116
9829.0,5461.7112,-10.24128,1676.4,,,182.3368275,170.53686,,-1.69375254241549,
9830.0,5456.5296,-10.5664,1676.4,-1.78262118764611,0.768932208268732,182.2725225,170.472555,1.0,-1.69432778545748,0.116
9831.0,5451.0432,-10.32256,1676.4,,,182.176065,170.27964,,-1.69490302849947,
9832.0,5446.1664,-10.16,1676.4,-1.78266610181692,0.768926192977999,182.047455,170.27964,1.0,-1.6955741453818,0.116
9833.0,5441.5944,-9.83488,1676.4,,,181.918845,170.215335,,-1.69624526226412,
9834.0,5436.4128,-10.16,1676.4,-1.78269604459746,0.768926192977999,181.8866925,170.086725,1.0,-1.69682050530611,0.116
9835.0,5431.536,-10.07872,1676.4,,,181.8223875,169.89381,,-1.69749162218844,
9836.0,5426.6592,-9.83488,1676.4,-1.78274095876826,0.76892024452383,181.72593,169.829505,1.0,-1.69797085823199,0.116
9837.0,5421.4776,-9.7536,1676.4,,,181.59732,169.7652,,-1.69854610127398,
9838.0,5416.9056,-9.83488,1676.4,-1.78276822808625,0.768917236878463,181.46871,169.700895,1.0,-1.69902547047564,0.116
9839.0,5411.1144,-10.40384,1676.4,,,181.3401,169.572285,,-1.69940896583697,
9840.0,5406.2376,-10.16,1676.4,-1.78281314225706,0.768914229233097,181.21149,169.50798,1.0,-1.69988833503863,0.116
9841.0,5401.3608,-9.83488,1676.4,,,181.2436425,169.443675,,-1.70027183039996,
9842.0,5396.7888,-9.83488,1676.4,-1.78284308503759,0.76891122158773,181.08288,169.37937,1.0,-1.70055945192095,0.116
9843.0,5391.6072,-9.91616,1676.4,,,180.9864225,169.25076,,-1.70084707344195,
