time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
9114.0,8842.248,0.56896,1621.536,-1.54718538182344,0.727517666775001,218.12256,214.457175,1.0,2.59695308889313,0.116
9115.0,8841.6384,-0.32512,1621.536,,,217.8974925,214.457175,,2.59676134121246,
9116.0,8841.9432,0.24384,1621.536,-1.5471554390429,0.727481708703731,217.8331875,214.52148,1.0,2.59666546737213,0.116
9117.0,8842.248,0.0,1621.536,,,217.6402725,214.52148,,2.5965695935318,
9118.0,8841.9432,0.08128,1621.536,-1.54713725949758,0.727460788859293,217.8331875,214.52148,1.0,2.5965695935318,0.116
9119.0,8842.248,0.48768,1621.536,,,218.0261025,214.52148,,2.59666546737213,
9120.0,8842.248,0.24384,1621.536,-1.5471105248721,0.727424830788023,218.12256,214.52148,1.0,2.59666546737213,0.116
9121.0,8842.5528,0.56896,1621.536,,,218.12256,214.585785,,2.59666546737213,
9122.0,8842.248,-0.16256,1621.536,-1.54709234532677,0.727400836461656,218.0904075,214.585785,1.0,2.5965695935318,0.116
9123.0,8842.5528,0.08128,1621.536,,,218.12256,214.585785,,2.59637784585114,
9124.0,8842.248,-0.4064,1621.536,-1.54706240254624,0.727367886035752,218.0261025,214.585785,1.0,2.59637784585114,0.116
9125.0,8841.9432,-0.65024,1621.536,,,217.929645,214.65009,,2.59618609817047,
9126.0,8842.5528,0.32512,1621.536,-1.54704422300091,0.727343891709384,217.9617975,214.65009,1.0,2.59599435048981,0.116
9127.0,8841.6384,-0.89408,1621.536,,,217.929645,214.65009,,2.59589847664948,
9128.0,8842.5528,0.65024,1621.536,-1.54701748837543,0.727310941283481,218.3476275,214.65009,1.0,2.59570672896881,0.116
9129.0,8842.248,0.24384,1621.536,,,218.3476275,214.65009,,2.59551498128815,
9130.0,8842.8576,0.32512,1621.536,-1.5469993088301,0.727287013793677,218.186865,214.714395,1.0,2.59532323360748,0.116
9131.0,8842.5528,-0.08128,1621.536,,,218.4119325,214.714395,,2.59513148592682,
9132.0,8842.248,0.0,1621.536,-1.54697257420462,0.727251055722407,218.3476275,214.65009,1.0,2.59503561208649,0.116
9133.0,8842.8576,0.32512,1621.536,,,218.058255,214.65009,,2.59484386440582,
9134.0,8842.8576,0.48768,1621.536,-1.54695118650424,0.727230069041405,218.25117,214.714395,1.0,2.59465211672516,0.116
9135.0,8842.248,-0.56896,1621.536,,,217.929645,214.714395,,2.59465211672516,
9136.0,8841.9432,-0.32512,1621.536,-1.54692445187876,0.727194110970135,217.6402725,214.714395,1.0,2.59465211672516,0.116
9137.0,8841.3336,-0.8128,1621.536,,,217.8331875,214.714395,,2.59465211672516,
9138.0,8841.9432,0.0,1621.536,-1.54690627233344,0.727170183480331,217.7045775,214.714395,1.0,2.59455624288483,0.116
9139.0,8841.3336,-0.73152,1621.536,,,217.672425,214.714395,,2.59446036904449,
9140.0,8841.6384,0.16256,1621.536,-1.54687953770796,0.727137166217864,217.5116625,214.714395,1.0,2.5941727475235,0.116
9141.0,8841.6384,0.08128,1621.536,,,217.7688825,214.7787,,2.59398099984283,
9142.0,8841.3336,-0.56896,1621.536,-1.54685868470008,0.72711323872806,217.5759675,214.714395,1.0,2.59378925216217,0.115
9143.0,8841.6384,0.56896,1621.536,,,217.3187475,214.714395,,2.59359750448151,
9144.0,8841.3336,-0.16256,1621.536,-1.54683141538209,0.72707728065679,217.5759675,214.843005,1.0,2.59350163064117,0.115
9145.0,8841.3336,-0.24384,1621.536,,,217.7045775,214.843005,,2.59340575680084,
9146.0,8841.6384,0.16256,1621.536,-1.54681377052928,0.727056293975789,217.801035,214.843005,1.0,2.59340575680084,0.116
9147.0,8841.3336,0.16256,1621.536,,,218.186865,214.843005,,2.59340575680084,
9148.0,8841.6384,0.32512,1621.536,-1.54678650121129,0.727020335904519,218.4119325,214.843005,1.0,2.59321400912018,0.115
9149.0,8842.248,0.65024,1621.536,,,218.37978,214.843005,,2.59311813527985,
9150.0,8842.248,0.08128,1621.536,-1.54676564820341,0.726999349223517,218.315475,214.843005,1.0,2.59302226143951,0.115
9151.0,8841.9432,-0.4064,1621.536,,,218.2833225,214.90731,,2.59273463991852,
9152.0,8842.248,0.89408,1621.536,-1.54673891357793,0.726963391152247,218.50839,214.843005,1.0,2.59263876607819,0.116
9153.0,8841.9432,-0.24384,1621.536,,,218.1547125,214.843005,,2.59244728471375,
9154.0,8841.9432,-0.08128,1621.536,-1.54672073403261,0.726939463662443,218.0904075,214.843005,1.0,2.59225553703308,0.116
9155.0,8842.248,0.08128,1621.536,,,217.99395,214.90731,,2.59215966319275,
9156.0,8841.9432,0.32512,1621.536,-1.54669079125207,0.72690651323654,218.0904075,214.90731,1.0,2.59215966319275,0.116
9157.0,8841.6384,-0.56896,1621.536,,,217.73673,214.90731,,2.59215966319275,
9158.0,8841.6384,-0.24384,1621.536,-1.54667261170674,0.726882518910172,217.99395,214.90731,1.0,2.59215966319275,0.116
9159.0,8841.9432,0.24384,1621.536,,,217.73673,214.90731,,2.59215966319275,
9160.0,8842.5528,0.48768,1621.536,-1.54664587708127,0.726846560838902,218.1547125,214.90731,1.0,2.59215966319275,0.115
9161.0,8842.248,0.24384,1621.536,,,217.86534,214.90731,,2.59215966319275,
9162.0,8841.3336,-0.48768,1621.536,-1.54662769753594,0.726825574157901,217.8974925,214.90731,1.0,2.59215966319275,0.115
9163.0,8841.6384,0.16256,1621.536,,,217.9617975,214.90731,,2.59215966319275,
9164.0,8841.3336,-0.24384,1621.536,-1.5465977547554,0.726789682923194,217.9617975,214.971615,1.0,2.59215966319275,0.115
9165.0,8841.9432,0.32512,1621.536,,,218.186865,214.971615,,2.59206378935242,
9166.0,8841.9432,0.65024,1621.536,-1.54658010990259,0.726765688596826,218.2190175,214.971615,1.0,2.59206378935242,0.115
9167.0,8841.9432,-0.08128,1621.536,,,218.058255,214.971615,,2.59206378935242,
9168.0,8842.248,0.32512,1621.536,-1.5465528405846,0.726732738170923,218.12256,214.971615,1.0,2.59206378935242,0.115
9169.0,8841.6384,0.0,1621.536,,,218.186865,214.971615,,2.59215966319275,
9170.0,8841.9432,0.08128,1621.536,-1.54653198757672,0.726708743844555,218.1547125,214.971615,1.0,2.59235141087341,0.115
9171.0,8842.5528,0.65024,1621.536,,,218.701305,214.971615,,2.59244728471375,
9172.0,8842.8576,1.05664,1621.536,-1.54650525295124,0.726675793418652,218.8620675,214.971615,1.0,2.59244728471375,0.116
9173.0,8842.248,-0.08128,1621.536,,,218.7977625,214.971615,,2.59254315855408,
9174.0,8842.248,0.0,1621.536,-1.54648707340592,0.726651865928847,218.7334575,214.971615,1.0,2.59254315855408,0.115
9175.0,8842.5528,0.08128,1621.536,,,218.7334575,214.971615,,2.59263876607819,
9176.0,8842.5528,0.0,1621.536,-1.54645713062538,0.726615907857577,218.637,214.971615,1.0,2.59273463991852,0.115
9177.0,8843.1624,0.08128,1621.536,,,218.6691525,214.971615,,2.59283051375885,
9178.0,8843.1624,0.32512,1621.536,-1.54643895108005,0.726594921176576,218.7334575,214.971615,1.0,2.59283051375885,0.116
9179.0,8842.8576,-0.16256,1621.536,,,218.6048475,214.971615,,2.59292638759918,
9180.0,8842.8576,-0.24384,1621.536,-1.54641221645457,0.726558963105306,218.6048475,214.971615,1.0,2.59292638759918,0.115
9181.0,8842.8576,-0.32512,1621.536,,,218.4762375,214.971615,,2.59292638759918,
9182.0,8842.8576,-0.48768,1621.536,-1.54639403690925,0.726534968778938,218.4119325,214.971615,1.0,2.59292638759918,0.115
9183.0,8842.8576,0.4064,1621.536,,,218.5405425,214.90731,,2.59302226143951,
9184.0,8842.8576,0.24384,1621.536,-1.54636409412871,0.726502018353035,218.7334575,214.90731,1.0,2.59302226143951,0.115
9185.0,8842.8576,0.0,1621.536,,,218.6691525,214.90731,,2.59302226143951,
9186.0,8842.8576,0.0,1621.536,-1.54634591458339,0.726478090863231,218.76561,214.90731,1.0,2.59292638759918,0.116
9187.0,8843.1624,0.4064,1621.536,,,218.829915,214.90731,,2.59283051375885,
9188.0,8843.1624,0.4064,1621.536,-1.54631917995791,0.726445073600763,218.89422,214.90731,1.0,2.59273463991852,0.116
9189.0,8842.8576,-0.16256,1621.536,,,218.76561,214.90731,,2.59273463991852,
9190.0,8842.5528,-0.89408,1621.536,-1.54629832695003,0.726421146110959,218.6691525,214.90731,1.0,2.59273463991852,0.116
9191.0,8842.8576,-0.48768,1621.536,,,218.12256,214.90731,,2.59263876607819,
9192.0,8842.8576,0.0,1621.536,-1.54627105763204,0.726385188039689,218.37978,214.90731,1.0,2.59263876607819,0.116
9193.0,8842.248,-0.32512,1621.536,,,218.315475,214.843005,,2.59263876607819,
9194.0,8842.8576,0.4064,1621.536,-1.54625341277923,0.726364201358688,218.444085,214.843005,1.0,2.59273463991852,0.116
9195.0,8841.9432,-0.73152,1621.536,,,218.25117,214.843005,,2.59292638759918,
9196.0,8841.6384,-0.8128,1621.536,-1.54622614346124,0.726328243287418,218.12256,214.7787,1.0,2.59311813527985,0.115
9197.0,8841.0288,-0.97536,1621.536,,,218.186865,214.843005,,2.59330988296051,
9198.0,8841.3336,-0.32512,1621.536,-1.54620529045336,0.726304315797614,218.186865,214.843005,1.0,2.59359750448151,0.116
9199.0,8841.6384,0.24384,1621.536,,,218.1547125,214.714395,,2.5938851260025,
9200.0,8841.3336,-0.65024,1621.536,-1.54617855582788,0.72627136537171,218.058255,214.7787,1.0,2.5941727475235,0.116
9201.0,8840.724,-0.56896,1621.536,,,218.0261025,214.714395,,2.59436449520416,
9202.0,8841.0288,0.08128,1621.536,-1.54616037628256,0.726247371045343,218.058255,214.714395,1.0,2.59455624288483,0.116
9203.0,8840.724,-0.56896,1621.536,,,218.0261025,214.714395,,2.59465211672516,
9204.0,8840.724,-0.32512,1621.536,-1.54613043350202,0.726214420619439,218.058255,214.714395,1.0,2.59474799056549,0.115
9205.0,8840.1144,-0.4064,1621.536,,,218.0904075,214.65009,,2.59484386440582,
9206.0,8840.4192,-0.16256,1621.536,-1.5461127886492,0.726190426293071,218.1547125,214.65009,1.0,2.59493973824615,0.116
9207.0,8840.4192,-0.08128,1621.536,,,218.12256,214.65009,,2.59503561208649,
9208.0,8840.1144,-0.56896,1621.536,-1.54608551933121,0.726154468221801,218.1547125,214.65009,1.0,2.59513148592682,0.116
9209.0,8839.8096,-0.73152,1621.536,,,218.12256,214.65009,,2.59513148592682,
9210.0,8839.8096,-0.08128,1621.536,-1.5460678744784,0.726133548377364,218.186865,214.65009,1.0,2.59513148592682,0.115
9211.0,8839.8096,-0.16256,1621.536,,,218.12256,214.65009,,2.59503561208649,
9212.0,8839.8096,-0.08128,1621.536,-1.54603793169786,0.726097590306094,217.86534,214.65009,1.0,2.59493973824615,0.115
9213.0,8839.8096,-0.32512,1621.536,,,217.99395,214.585785,,2.59493973824615,
9214.0,8840.1144,0.32512,1621.536,-1.54601975215253,0.726073595979726,218.0904075,214.585785,1.0,2.59493973824615,0.116
9215.0,8839.2,-0.89408,1621.536,,,218.0261025,214.585785,,2.59493973824615,
9216.0,8840.4192,0.32512,1621.536,-1.54599301752706,0.726040645553822,218.058255,214.585785,1.0,2.59484386440582,0.115
9217.0,8840.724,1.13792,1621.536,,,218.186865,214.585785,,2.59465211672516,
9218.0,8841.0288,0.8128,1621.536,-1.54597483798173,0.726016651227455,218.25117,214.585785,1.0,2.59446036904449,0.115
9219.0,8840.4192,0.08128,1621.536,,,218.4762375,214.585785,,2.59436449520416,
9220.0,8841.3336,0.56896,1621.536,-1.54594489520119,0.725983700801551,218.4762375,214.585785,1.0,2.5941727475235,0.115
9221.0,8841.3336,0.4064,1621.536,,,218.5405425,214.585785,,2.59407687368317,
9222.0,8841.6384,0.65024,1621.536,-1.54592671565587,0.725959773311747,218.37978,214.52148,1.0,2.59407687368317,0.116
9223.0,8841.6384,0.24384,1621.536,,,218.315475,214.52148,,2.59407687368317,
9224.0,8841.6384,0.0,1621.536,-1.54589998103039,0.725923815240477,218.2833225,214.52148,1.0,2.5941727475235,0.116
9225.0,8841.3336,-0.32512,1621.536,,,218.2190175,214.52148,,2.59426862136383,
9226.0,8841.3336,0.24384,1621.536,-1.54588180148506,0.725902828559476,218.0904075,214.52148,1.0,2.59426862136383,0.115
9227.0,8841.6384,0.08128,1621.536,,,218.0904075,214.52148,,2.59426862136383,
9228.0,8841.9432,0.4064,1621.536,-1.54585185870452,0.725866870488206,218.0904075,214.52148,1.0,2.59426862136383,0.116
9229.0,8841.6384,0.08128,1621.536,,,217.86534,214.52148,,2.59426862136383,
9230.0,8841.9432,-0.16256,1621.536,-1.5458336791592,0.725842876161838,217.8974925,214.52148,1.0,2.59426862136383,0.115
9231.0,8841.6384,0.0,1621.536,,,217.7688825,214.52148,,2.5941727475235,
9232.0,8841.3336,-0.24384,1621.536,-1.54580694453372,0.725809925735934,217.801035,214.52148,1.0,2.5941727475235,0.116
9233.0,8841.3336,-0.4064,1621.536,,,217.73673,214.52148,,2.59407687368317,
9234.0,8841.3336,-0.32512,1621.536,-1.54578876498839,0.72578599824613,217.672425,214.52148,1.0,2.59398099984283,0.115
9235.0,8841.6384,0.32512,1621.536,,,217.73673,214.52148,,2.5938851260025,
9236.0,8841.6384,0.0,1621.536,-1.54575882220786,0.725753047820227,217.73673,214.585785,1.0,2.5938851260025,0.115
9237.0,8841.6384,-0.08128,1621.536,,,217.7045775,214.585785,,2.5938851260025,
9238.0,8841.6384,0.16256,1621.536,-1.54574117735504,0.725729053493859,217.7045775,214.585785,1.0,2.5938851260025,0.116
9239.0,8841.0288,-0.48768,1621.536,,,217.801035,214.52148,,2.59407687368317,
9240.0,8840.724,-0.24384,1621.536,-1.54571390803705,0.725693095422589,217.86534,214.52148,1.0,2.59407687368317,0.115
9241.0,8841.3336,0.0,1621.536,,,217.73673,214.52148,,2.5941727475235,
9242.0,8841.6384,0.4064,1621.536,-1.54569626318423,0.725672108741587,217.86534,214.585785,1.0,2.59426862136383,0.115
9243.0,8841.0288,-0.56896,1621.536,,,217.60812,214.585785,,2.59436449520416,
9244.0,8841.3336,0.08128,1621.536,-1.5456663204037,0.725636150670318,217.73673,214.585785,1.0,2.59465211672516,0.115
9245.0,8840.724,-0.24384,1621.536,,,217.801035,214.585785,,2.59493973824615,
9246.0,8841.3336,0.24384,1621.536,-1.54564814085837,0.725612223180513,217.8331875,214.585785,1.0,2.59513148592682,0.116
9247.0,8841.3336,0.08128,1621.536,,,217.7045775,214.585785,,2.59541910744782,
9248.0,8840.4192,-0.4064,1621.536,-1.54562087154038,0.72557927275461,217.6402725,214.585785,1.0,2.59561085512848,0.115
9249.0,8841.3336,-0.08128,1621.536,,,217.5116625,214.65009,,2.59570672896881,
9250.0,8840.4192,-0.4064,1621.536,-1.54560322668756,0.725555278428242,217.47951,214.65009,1.0,2.59580260280914,0.116
9251.0,8840.4192,-0.48768,1621.536,,,217.47951,214.585785,,2.59599435048981,
9252.0,8840.4192,-0.56896,1621.536,-1.54557328390703,0.725522328002339,217.5116625,214.65009,1.0,2.59609022433014,0.116
9253.0,8840.724,-0.24384,1621.536,,,217.60812,214.65009,,2.59618609817047,
9254.0,8840.1144,-0.16256,1621.536,-1.5455551043617,0.725498333675971,217.60812,214.585785,1.0,2.5962819720108,0.116
9255.0,8840.4192,-0.32512,1621.536,,,217.5759675,214.585785,,2.59637784585114,
9256.0,8840.4192,0.0,1621.536,-1.54552836973622,0.725462375604701,217.5116625,214.65009,1.0,2.59637784585114,0.116
9257.0,8840.1144,0.0,1621.536,,,217.415205,214.65009,,2.59647371969147,
9258.0,8840.4192,0.08128,1621.536,-1.5455101901909,0.725441455760263,217.47951,214.65009,1.0,2.59666546737213,0.115
9259.0,8839.8096,-0.32512,1621.536,,,217.3509,214.714395,,2.59676134121246,
9260.0,8840.724,0.48768,1621.536,-1.54548024741036,0.725405497688993,217.415205,214.714395,1.0,2.59676134121246,0.116
9261.0,8840.1144,-0.16256,1621.536,,,217.3509,214.714395,,2.5968572150528,
9262.0,8840.724,0.24384,1621.536,-1.54546260255754,0.725381503362625,217.3509,214.7787,1.0,2.5968572150528,0.115
9263.0,8840.724,0.16256,1621.536,,,217.3509,214.7787,,2.59695308889313,
9264.0,8840.4192,-0.08128,1621.536,-1.54543533323955,0.725348552936722,217.3509,214.7787,1.0,2.59704896273346,0.115
9265.0,8841.0288,0.4064,1621.536,,,217.3187475,214.7787,,2.59714483657379,
9266.0,8841.0288,0.65024,1621.536,-1.54541768838674,0.725324558610354,217.5759675,214.7787,1.0,2.59724071041412,0.116
9267.0,8841.0288,-0.16256,1621.536,,,217.543815,214.843005,,2.59724071041412,
9268.0,8841.0288,0.24384,1621.536,-1.5453877456062,0.725288600539084,217.5759675,214.843005,1.0,2.59724071041412,0.115
9269.0,8841.6384,0.65024,1621.536,,,217.5759675,214.843005,,2.59724071041412,
9270.0,8841.3336,0.32512,1621.536,-1.54536956606087,0.725267680694646,217.4473575,214.843005,1.0,2.59724071041412,0.116
9271.0,8841.3336,0.0,1621.536,,,217.60812,214.90731,,2.59724071041412,
9272.0,8841.6384,0.56896,1621.536,-1.54534283143539,0.725231722623376,217.801035,214.90731,1.0,2.59733658425446,0.115
9273.0,8841.6384,0.0,1621.536,,,217.60812,214.90731,,2.59743245809479,
9274.0,8842.248,0.56896,1621.536,-1.54532465189007,0.725207728297009,217.8331875,214.90731,1.0,2.59743245809479,0.116
9275.0,8842.8576,1.38176,1621.536,,,218.058255,214.971615,,2.59762420577545,
9276.0,8842.248,0.08128,1621.536,-1.54529470910953,0.725174777871105,218.3476275,214.971615,1.0,2.59762420577545,0.115
9277.0,8843.1624,0.97536,1621.536,,,218.5405425,215.03592,,2.59762420577545,
9278.0,8842.8576,0.48768,1621.536,-1.54527652956421,0.725150783544737,218.637,215.03592,1.0,2.59762420577545,0.115
9279.0,8843.4672,0.48768,1621.536,,,218.6691525,215.03592,,2.59762420577545,
9280.0,8843.1624,0.4064,1621.536,-1.54524979493873,0.725117833118834,218.9263725,215.03592,1.0,2.59762420577545,0.115
9281.0,8843.4672,0.4064,1621.536,,,218.89422,215.03592,,2.59762420577545,
9282.0,8844.0768,0.56896,1621.536,-1.5452316153934,0.72509390562903,219.087135,215.03592,1.0,2.59772007961578,0.116
9283.0,8843.772,-0.16256,1621.536,,,218.9263725,215.100225,,2.59772007961578,
9284.0,8844.0768,-0.16256,1621.536,-1.54520488076792,0.72505794755776,218.7334575,215.100225,1.0,2.59781595345612,0.116
9285.0,8844.3816,0.32512,1621.536,,,218.9906775,215.100225,,2.59791182729645,
9286.0,8844.6864,0.16256,1621.536,-1.54518349306754,0.725036960876758,218.9263725,215.100225,1.0,2.59800770113678,0.116
9287.0,8844.9912,0.56896,1621.536,,,219.0549825,215.03592,,2.59810357497711,
9288.0,8844.3816,-0.4064,1621.536,-1.54515675844206,0.725001002805488,219.0549825,215.03592,1.0,2.59819944881744,0.116
9289.0,8844.3816,-0.73152,1621.536,,,218.9263725,215.03592,,2.59829532265778,
9290.0,8844.6864,0.0,1621.536,-1.54513857889673,0.72497700847912,218.8620675,215.03592,1.0,2.59829532265778,0.115
9291.0,8844.0768,-0.4064,1621.536,,,218.572695,215.03592,,2.59829532265778,
9292.0,8844.3816,0.24384,1621.536,-1.54511184427125,0.724944058053217,218.89422,215.03592,1.0,2.59819944881744,0.115
9293.0,8844.3816,0.16256,1621.536,,,218.7977625,215.03592,,2.59800770113678,
9294.0,8844.3816,0.08128,1621.536,-1.54509099126338,0.724920130563413,218.701305,215.03592,1.0,2.59791182729645,0.116
9295.0,8843.772,-0.73152,1621.536,,,218.572695,215.03592,,2.59772007961578,
9296.0,8843.4672,-0.97536,1621.536,-1.54506372194539,0.724884172492143,218.76561,215.03592,1.0,2.59762420577545,0.115
9297.0,8843.1624,-0.89408,1621.536,,,218.37978,215.03592,,2.59762420577545,
9298.0,8843.4672,-0.24384,1621.536,-1.54504607709257,0.724863185811141,218.315475,214.971615,1.0,2.59752833193512,0.115
9299.0,8843.4672,0.32512,1621.536,,,217.9617975,214.971615,,2.59762420577545,
9300.0,8841.0288,-2.76352,1621.536,-1.54501880777458,0.724827227739872,218.058255,214.971615,1.0,2.59752833193512,0.116
9301.0,8842.5528,0.08128,1621.536,,,217.9617975,214.971615,,2.59743245809479,
9302.0,8841.9432,-0.48768,1621.536,-1.54500116292177,0.724803233413504,217.99395,214.971615,1.0,2.59724071041412,0.116
9303.0,8841.6384,-0.56896,1621.536,,,217.929645,214.971615,,2.59704896273346,
9304.0,8841.3336,-0.32512,1621.536,-1.54497122014123,0.7247702829876,218.0261025,215.03592,1.0,2.5968572150528,0.115
9305.0,8841.3336,-0.16256,1621.536,,,217.929645,215.03592,,2.59676134121246,
9306.0,8841.0288,-0.4064,1621.536,-1.5449530405959,0.724746355497796,218.058255,214.971615,1.0,2.59666546737213,0.116
9307.0,8840.724,-0.08128,1621.536,,,218.186865,214.971615,,2.59666546737213,
9308.0,8841.3336,0.0,1621.536,-1.54492630597042,0.724710397426526,218.186865,214.971615,1.0,2.59666546737213,0.115
9309.0,8840.724,-0.48768,1621.536,,,218.315475,214.971615,,2.59666546737213,
9310.0,8841.6384,1.05664,1621.536,-1.5449081264251,0.724689410745525,218.50839,214.971615,1.0,2.5968572150528,0.116
9311.0,8840.724,-1.13792,1621.536,,,217.929645,214.90731,,2.59724071041412,
9312.0,8840.4192,-0.24384,1621.536,-1.54487818364456,0.724653452674255,218.25117,214.90731,1.0,2.59752833193512,0.116
9313.0,8840.724,0.32512,1621.536,,,218.2833225,214.90731,,2.59791182729645,
9314.0,8841.3336,0.73152,1621.536,-1.54486000409923,0.724629525184451,218.7334575,214.843005,1.0,2.59829532265778,0.115
9315.0,8841.0288,-0.16256,1621.536,,,218.315475,214.843005,,2.5986788180191,
