time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
272.0,236.5248,0.0,-0.762,-1.45489745466821,0.736745523778633,0.0,0.0,0.0,-2.09353447237002,0.115
273.0,236.22,-0.32512,-0.762,,,0.0,0.0,,-2.09343859852969,
274.0,236.5248,0.0,-0.8001,-1.45489745466821,0.736745523778633,0.0,0.0,0.0,-2.09180900956027,0.115
275.0,236.5248,-0.08128,-0.8001,,,0.0,0.0,,-2.09506845381533,
276.0,236.5248,-0.08128,-0.8001,-1.45489745466821,0.736745523778633,0.0,0.0,0.0,-2.09104201883761,0.115
277.0,236.5248,-0.08128,-0.8001,,,0.0,0.0,,-2.09717767830264,
278.0,236.8296,0.08128,-0.8001,-1.45489745466821,0.736745523778633,0.0,0.0,0.0,-2.09593131837832,0.116
279.0,236.8296,0.08128,-0.8001,,,0.0,0.0,,-2.09065852347628,
280.0,236.5248,-0.08128,-0.8001,-1.45489745466821,0.736745523778633,0.0,0.0,0.0,-2.095260201496,0.116
281.0,236.5248,-0.08128,-0.8001,,,0.0,0.0,,-2.09094614499728,
282.0,236.5248,0.0,-0.8001,-1.45489745466821,0.736745523778633,0.0,0.0,0.0,-2.09238425260226,0.115
283.0,236.5248,0.0,-0.8001,,,0.0,0.0,,-2.09324685084902,
284.0,236.8296,0.08128,-0.8001,-1.45489745466821,0.736745523778633,0.0,0.0,0.0,-2.09056264963595,0.115
285.0,236.8296,0.24384,-0.8001,,,0.0,0.0,,-2.09391796773135,
286.0,236.5248,-0.24384,-0.8001,-1.45489745466821,0.736745523778633,0.0,0.0,0.0,-2.09746529982363,0.115
287.0,236.5248,-0.08128,-0.8001,,,0.0,0.0,,-2.09689005678164,
288.0,236.5248,0.0,-0.8001,-1.45489745466821,0.736745523778633,0.0,0.0,0.0,-2.09823229054629,0.116
289.0,236.22,-0.24384,-0.8001,,,0.0,0.0,,-2.09439733693301,
290.0,236.22,-0.16256,-0.8001,-1.45489745466821,0.736745523778633,0.0,0.0,0.0,-2.09401384157168,0.116
291.0,236.22,-0.16256,-0.8001,,,0.0,0.0,,-2.0916172618796,
292.0,236.5248,0.08128,-0.8001,-1.45489745466821,0.736745523778633,0.0,0.0,0.0,-2.09046677579562,0.115
293.0,236.5248,-0.08128,-0.8001,,,0.0,0.0,,-2.09823229054629,
294.0,236.5248,0.0,-0.8001,-1.45489745466821,0.736745523778633,0.0,0.0,0.0,-2.09410971541201,0.115
295.0,236.22,-0.24384,-0.8001,,,0.0,0.0,,-2.10072501039492,
296.0,236.5248,-0.16256,-0.8001,-1.45489745466821,0.736745523778633,0.0,0.0,0.0,-2.09717767830264,0.115
297.0,236.5248,-0.08128,-0.8001,,,0.0,0.0,,-2.09037090195528,
298.0,236.5248,-0.08128,-0.8001,-1.45489745466821,0.736745523778633,0.0,0.0,0.0,-2.09861578590762,0.115
299.0,236.5248,0.0,-0.8001,,,0.0,0.0,,-2.08902866819064,
300.0,236.5248,0.0,-0.8001,-1.45489745466821,0.736745523778633,0.0,0.0,0.0,-2.09180900956027,0.116
301.0,236.5248,0.08128,-0.8001,,,0.0,0.0,,-2.09401384157168,
302.0,236.5248,0.08128,-0.762,-1.45489745466821,0.736745523778633,0.0,0.0,0.0,-2.09171313571993,0.116
303.0,236.5248,0.0,-0.762,,,0.0,0.0,,-2.09928690278994,
304.0,236.8296,0.16256,-0.8001,-1.45489745466821,0.736745523778633,0.0,0.0,0.0,-2.09152138803927,0.116
305.0,236.8296,0.16256,-0.762,,,0.0,0.0,,-2.09669830910098,
306.0,236.5248,-0.24384,-0.762,-1.45489745466821,0.736745523778633,0.0,0.0,0.0,-2.09871165974795,0.115
307.0,236.5248,-0.24384,-0.8001,,,0.0,0.0,,-2.08826167746798,
308.0,236.22,-0.16256,-0.8001,-1.45489745466821,0.736745523778633,0.0,0.0,0.0,-2.09919102894961,0.116
309.0,236.5248,0.0,-0.8001,,,0.0,0.0,,-2.09200075724093,
310.0,236.5248,0.0,-0.8001,-1.45489745466821,0.736745523778633,0.0,0.0,0.0,-2.09343859852969,0.115
311.0,236.5248,-0.16256,-0.762,,,0.0,0.0,,-2.10110850575625,
312.0,236.22,-0.24384,-0.8001,-1.45489745466821,0.736745523778633,0.0,0.0,0.0,-2.09171313571993,0.116
313.0,236.5248,0.0,-0.8001,,,0.0,0.0,,-2.09794466902529,
314.0,236.5248,0.0,-0.8001,-1.45489745466821,0.736745523778633,0.0,0.0,0.0,-2.09027502811495,0.115
315.0,236.8296,0.24384,-0.8001,,,0.0,0.0,,-2.09756117366396,
316.0,236.5248,-0.08128,-0.762,-1.45489745466821,0.736745523778633,0.0,0.0,0.0,-2.09784879518496,0.116
317.0,236.8296,0.16256,-0.762,,,0.0,0.0,,-2.09295922932803,
318.0,236.5248,0.0,-0.762,-1.45489745466821,0.736745523778633,0.0,0.0,0.0,-2.09602719221865,0.115
319.0,236.5248,0.16256,-0.8001,,,0.0,0.0,,-2.09180900956027,
320.0,236.8296,0.08128,-0.8001,-1.45489745466821,0.736745523778633,0.0,0.0,0.0,-2.10091675807558,0.115
321.0,236.5248,0.0,-0.8001,,,0.0,0.0,,-2.09056264963595,
322.0,236.5248,0.0,-0.8001,-1.45489745466821,0.736745523778633,0.0,0.0,0.0,-2.10388858080965,0.116
323.0,236.5248,-0.24384,-0.8001,,,0.0,0.0,,-2.09756117366396,
324.0,236.5248,0.0,-0.762,-1.45489745466821,0.736745523778633,0.0,0.0,0.0,-2.09065852347628,0.116
325.0,236.5248,0.0,-0.8001,,,0.0,0.0,,-2.09612306605898,
326.0,236.5248,0.0,-0.8001,-1.45489745466821,0.736745523778633,0.0,0.0,0.0,-2.09823229054629,0.115
327.0,236.8296,0.16256,-0.8001,,,0.0,0.0,,-2.09698593062197,
328.0,236.5248,0.08128,-0.8001,-1.45489745466821,0.736745523778633,0.0,0.0,0.0,-2.09439733693301,0.116
329.0,236.5248,-0.08128,-0.8001,,,0.0,0.0,,-2.09602719221865,
330.0,236.5248,-0.16256,-0.8001,-1.45489745466821,0.736745523778633,0.0,0.0,0.0,-2.10273809472567,0.115
331.0,236.5248,0.0,-0.8001,,,0.0,0.0,,-2.11328395084597,
332.0,236.5248,-0.08128,-0.8001,-1.45489745466821,0.736745523778633,0.0,0.0,0.0,-2.09641068757998,0.115
333.0,236.5248,0.08128,-0.8001,,,0.0,0.0,,-2.09564369685732,
334.0,236.5248,-0.08128,-0.8001,-1.45489745466821,0.736745523778633,0.0,0.0,0.0,-2.10187523016268,0.116
335.0,236.22,-0.08128,-0.8001,,,0.0,0.0,,-2.09324685084902,
336.0,236.5248,-0.08128,-0.8001,-1.45489745466821,0.736745523778633,0.0,0.0,0.0,-2.09641068757998,0.115
337.0,236.5248,-0.08128,-0.8001,,,0.0,0.0,,-2.09698593062197,
338.0,236.5248,-0.08128,-0.8001,-1.45489745466821,0.736745523778633,0.0,0.0,0.0,-2.09315097700869,0.116
339.0,236.22,-0.4064,-0.8382,,,0.0,0.0,,-2.10082088423525,
340.0,236.5248,0.08128,-0.8382,-1.45489745466821,0.736745523778633,0.0,0.0,0.0,-2.09334272468935,0.115
341.0,236.5248,0.0,-0.8001,,,0.0,0.0,,-2.11088710483767,
342.0,236.5248,-0.16256,-0.8001,-1.45489745466821,0.736745523778633,0.0,0.0,0.0,-2.65668063255831,0.116
343.0,236.5248,-0.24384,-0.5715,,,0.0,0.0,,2.46954048351898,
344.0,236.5248,0.08128,-0.5334,-1.45489745466821,0.736745523778633,0.0,0.0,0.0,1.98548797791672,0.115
345.0,236.5248,0.0,-0.6096,,,0.0,0.0,,1.4077695266304,
346.0,236.8296,0.08128,-0.7239,-1.45489745466821,0.736745523778633,0.0,0.0,0.0,1.06100409932404,0.115
347.0,236.8296,-0.16256,-0.762,,,0.0,0.0,,0.922758149466705,
348.0,236.8296,0.0,-0.6096,-1.45489745466821,0.736745523778633,0.0,0.0,0.0,0.994757273026276,0.115
349.0,236.5248,0.16256,-0.4572,,,0.0,0.0,,0.881821284646988,
350.0,236.5248,-0.08128,-0.3429,-1.45489745466821,0.736748531423999,0.0,0.0,0.0,0.817012499375153,0.115
351.0,236.8296,-0.08128,-0.3429,,,0.0,0.0,,0.809151044205093,
352.0,236.8296,0.16256,-0.4191,-1.45489745466821,0.736748531423999,0.0,0.0,0.0,0.765050409233475,0.116
353.0,236.8296,-0.08128,-0.4953,,,0.0,0.0,,0.731687311483765,
354.0,236.8296,-0.24384,-0.6096,-1.45489745466821,0.736748531423999,0.0,0.0,0.0,0.692476109210968,0.116
355.0,236.8296,0.24384,-0.6096,,,0.0,0.0,,0.642719050817871,
356.0,237.1344,0.08128,-0.5715,-1.45489745466821,0.736748531423999,0.0,0.0,0.0,0.604658268050003,0.115
357.0,237.1344,0.0,-0.6096,,,0.0,0.0,,0.55077876768074,
358.0,236.8296,-0.32512,-0.6096,-1.45489745466821,0.736748531423999,0.0,0.0,0.0,0.498241467786598,0.116
359.0,236.8296,-0.24384,-0.7239,,,0.0,0.0,,0.467754518667793,
360.0,236.8296,0.0,-0.8001,-1.45489424651315,0.736748531423999,0.0,0.0,0.0,0.416751133639908,0.116
361.0,237.1344,0.32512,-0.8001,,,0.0,0.0,,0.357982233861351,
362.0,236.8296,-0.24384,-0.8001,-1.45489424651315,0.736748531423999,0.0,0.0,0.0,0.294995018266296,0.115
363.0,236.8296,-0.32512,-0.8001,,,0.0,0.0,,0.290968416840935,
364.0,237.1344,0.24384,-0.8001,-1.45489424651315,0.736748531423999,0.0,0.0,0.0,0.296145471060753,0.116
365.0,236.8296,-0.08128,-0.6858,,,0.0,0.0,,0.303623397579956,
366.0,236.5248,-0.32512,-0.4953,-1.45489424651315,0.736748531423999,0.0,0.0,0.0,0.328933325768471,0.115
367.0,236.5248,-0.32512,-0.4572,,,0.0,0.0,,0.346861201278114,
368.0,237.4392,0.73152,-0.3429,-1.45489424651315,0.736748531423999,0.0,0.0,0.0,0.32289347356472,0.115
369.0,237.1344,-0.16256,-0.3429,,,0.0,0.0,,0.328933325768471,
370.0,237.1344,-0.08128,-0.6096,-1.45489424651315,0.736751539069366,0.0,0.0,0.0,0.333631010786629,0.115
371.0,236.5248,-0.56896,-0.6096,,,0.0,0.0,,0.315032051684189,
372.0,236.8296,0.08128,-0.6858,-1.45489424651315,0.736751539069366,0.0,0.0,0.0,0.295378480338097,0.115
373.0,236.8296,0.24384,-0.5334,,,0.0,0.0,,0.271123131103706,
374.0,236.8296,-0.16256,-0.6096,-1.45489424651315,0.736751539069366,0.0,0.0,0.0,0.245046228837299,0.115
375.0,236.8296,-0.08128,-0.6096,,,0.0,0.0,,0.219448679127789,
376.0,236.5248,-0.32512,-0.2667,-1.45489424651315,0.736751539069366,0.0,0.0,0.0,0.23814351207056,0.116
377.0,236.8296,-0.08128,-0.0762,,,0.0,0.0,,0.227310084363556,
378.0,236.8296,-0.08128,-0.0381,-1.45489424651315,0.736751539069366,0.0,0.0,0.0,0.250990223845482,0.115
379.0,236.8296,0.16256,-0.0381,,,0.0,0.0,,0.290872543000603,
380.0,236.22,-0.4064,0.0,-1.45489424651315,0.736751539069366,0.0,0.0,0.0,0.264220414336967,0.116
381.0,236.8296,0.08128,-0.1905,,,0.0,0.0,,0.308033461077118,
382.0,236.5248,0.0,-0.5715,-1.45489424651315,0.736751539069366,0.0,0.0,0.0,0.291735374274063,0.116
383.0,236.5248,-0.16256,-0.6096,,,0.0,0.0,,0.285791395910645,
384.0,236.5248,0.08128,-0.6858,-1.45489424651315,0.736751539069366,0.0,0.0,0.0,0.295186732657433,0.116
385.0,236.5248,-0.08128,-0.762,,,0.0,0.0,,0.277354747632885,
386.0,236.5248,0.0,-0.8001,-1.45489424651315,0.736751539069366,0.0,0.0,0.0,0.324810883792305,0.116
387.0,236.5248,0.0,-0.8001,,,0.0,0.0,,0.335644294854546,
388.0,236.5248,-0.08128,-0.7239,-1.45489424651315,0.736751539069366,0.0,0.0,0.0,0.333439263105965,0.116
389.0,236.5248,0.0,-0.762,,,0.0,0.0,,0.330083778562927,
390.0,236.5248,0.08128,-0.762,-1.45489424651315,0.736751539069366,0.0,0.0,0.0,0.317428797823906,0.115
391.0,236.8296,0.08128,-0.8001,,,0.0,0.0,,0.309950871304703,
392.0,236.8296,0.24384,-0.8001,-1.45489424651315,0.736751539069366,0.0,0.0,0.0,0.306787134442329,0.115
393.0,236.22,-0.32512,-0.3429,,,0.0,0.0,,0.307170629803658,
394.0,236.5248,0.0,-0.5334,-1.45489424651315,0.736751539069366,0.0,0.0,0.0,0.302568818625832,0.115
395.0,236.5248,-0.32512,-0.381,,,0.0,0.0,,0.297295923855209,
396.0,236.5248,-0.24384,-0.4191,-1.45489424651315,0.736754546714732,0.0,0.0,0.0,0.289434501974678,0.116
397.0,236.22,-0.16256,-0.4572,,,0.0,0.0,,0.284449195435524,
398.0,236.22,-0.08128,-0.1524,-1.45489424651315,0.736754546714732,0.0,0.0,0.0,0.278888679143906,0.116
399.0,236.5248,0.08128,-0.0762,,,0.0,0.0,,0.273232289011955,
400.0,236.5248,0.08128,-0.0381,-1.45489424651315,0.736754546714732,0.0,0.0,0.0,0.267671772720337,0.116
401.0,236.22,-0.16256,-0.0381,,,0.0,0.0,,0.269780930628586,
402.0,236.8296,0.56896,-0.0381,-1.45489424651315,0.736754546714732,0.0,0.0,0.0,0.259522745963573,0.115
403.0,236.22,-0.4064,-0.0762,,,0.0,0.0,,0.25070261896925,
404.0,236.5248,0.0,-0.5715,-1.45489424651315,0.736754546714732,0.0,0.0,0.0,0.25089435000515,0.217
405.0,236.22,-0.16256,-0.381,,,0.0,0.0,,0.243032928124619,
406.0,236.5248,0.16256,-0.1524,-1.45489424651315,0.736754546714732,0.0,0.0,0.0,0.244087507078743,0.329
407.0,236.5248,-0.08128,-0.0381,,,0.0,0.0,,0.238910486148453,
408.0,236.5248,-0.08128,0.0,-1.45489424651315,0.736754546714732,0.0,0.0,0.0,0.234692153687191,0.437
409.0,236.5248,0.08128,0.0,,,0.0,0.0,,0.242649449408054,
410.0,236.22,0.0,-0.0381,-1.45489424651315,0.736754546714732,0.0,0.0,0.0,0.236034354162312,0.546
411.0,236.5248,0.16256,0.0,,,0.0,0.0,,0.240444417659473,
412.0,236.22,-0.24384,0.0,-1.45489424651315,0.736754546714732,0.0,0.0,0.0,0.252907650717831,0.655
413.0,236.5248,0.08128,-0.3048,,,0.0,0.0,,0.249839771051025,
414.0,236.5248,-0.16256,-0.3429,-1.45489424651315,0.736754546714732,0.0,0.0,0.0,0.257413588055325,0.763
415.0,236.5248,0.16256,-0.2286,,,0.0,0.0,,0.258947519566345,
416.0,236.5248,-0.08128,-0.1524,-1.45489424651315,0.736757554360099,0.0,0.0,0.0,0.266713067606545,0.873
417.0,236.5248,-0.24384,-0.1524,,,0.0,0.0,,0.276587773554993,
418.0,236.8296,0.0,-0.1143,-1.45489424651315,0.736757554360099,0.0,0.0,0.0,0.283586364162064,0.984
419.0,236.5248,-0.08128,-0.0381,,,0.0,0.0,,0.294132153703308,
420.0,236.5248,-0.16256,0.0,-1.45489424651315,0.736757554360099,0.0,0.0,0.0,0.298254628969002,1.094
421.0,236.5248,0.08128,0.0,,,0.0,0.0,,0.305444933967209,
422.0,236.5248,-0.08128,-0.0762,-1.45489424651315,0.736757554360099,0.0,0.0,0.0,0.310142618985367,1.205
423.0,236.5248,0.08128,-0.2286,,,0.0,0.0,,0.313977472730064,
424.0,236.5248,-0.16256,-0.2667,-1.45489424651315,0.736757554360099,0.0,0.0,0.0,0.320017324933815,1.316
425.0,236.22,-0.24384,-0.1524,,,0.0,0.0,,0.322701725884056,
426.0,236.8296,0.24384,-0.2667,-1.4548915730506,0.736757554360099,0.0,0.0,0.0,0.334397968219757,1.428
427.0,236.5248,-0.16256,-0.5715,,,0.0,0.0,,0.331330105197716,
428.0,236.5248,0.0,-0.762,-1.4548915730506,0.736757554360099,0.0,0.0,0.0,0.337753452762795,1.54
429.0,236.5248,0.0,-0.762,,,0.0,0.0,,0.344080959777069,
430.0,236.22,-0.24384,-0.762,-1.4548915730506,0.736757554360099,0.0,0.0,0.0,0.348107527912903,1.651
431.0,236.22,-0.16256,-0.762,,,0.0,0.0,,0.36057076097126,
432.0,236.5248,0.08128,-0.8001,-1.4548915730506,0.736757554360099,0.0,0.0,0.0,0.360666634811592,1.762
433.0,236.5248,0.08128,-0.8382,,,0.0,0.0,,0.375430740169334,
434.0,235.9152,-0.48768,-0.8382,-1.4548915730506,0.736757554360099,0.0,0.0,0.0,0.377827519598579,1.875
435.0,236.22,-0.24384,-0.8001,,,0.0,0.0,,0.385880689159775,
436.0,236.5248,0.0,-0.8382,-1.4548915730506,0.736757554360099,0.0,0.0,0.0,0.394604942313767,1.985
437.0,236.5248,0.16256,-0.8763,,,0.0,0.0,,0.400932449328041,
438.0,236.5248,-0.08128,-0.8763,-1.4548915730506,0.736757554360099,0.0,0.0,0.0,0.406972301531792,2.095
439.0,236.22,-0.16256,-0.8763,,,0.0,0.0,,0.415408966454315,
440.0,236.5248,0.16256,-0.8382,-1.4548915730506,0.736757554360099,0.0,0.0,0.0,0.417901586434364,2.206
441.0,236.22,0.0,-0.8382,,,0.0,0.0,,0.428255661584473,
442.0,236.22,-0.24384,-0.8382,-1.4548915730506,0.736757554360099,0.0,0.0,0.0,0.431994641488838,2.318
443.0,236.22,-0.16256,-0.8001,,,0.0,0.0,,0.440814768483162,
444.0,236.5248,0.08128,-0.7239,-1.4548915730506,0.736760562005465,0.0,0.0,0.0,0.448676190363693,2.43
445.0,236.22,-0.08128,-0.3048,,,0.0,0.0,,0.453661463613319,
446.0,236.22,0.0,-0.0762,-1.4548915730506,0.736760562005465,0.0,0.0,0.0,0.463152707489967,2.493
447.0,236.5248,0.0,-0.0381,,,0.0,0.0,,0.470055424256706,
448.0,236.22,-0.08128,0.0,-1.4548915730506,0.736760562005465,0.0,0.0,0.0,0.47408199239254,2.493
449.0,236.5248,0.0,0.0,,,0.0,0.0,,0.484915403454781,
450.0,236.5248,0.0,0.0,-1.4548915730506,0.736760562005465,0.0,0.0,0.0,0.492585077654648,2.493
451.0,236.22,-0.16256,0.0,,,0.0,0.0,,0.495557100125885,
452.0,236.5248,0.16256,0.0,-1.4548915730506,0.736760562005465,0.0,0.0,0.0,0.505527679914665,2.493
453.0,236.22,0.0,-0.0381,,,0.0,0.0,,0.514156059228325,
454.0,236.5248,0.0,-0.0381,-1.4548915730506,0.736760562005465,0.0,0.0,0.0,0.517607417611694,2.492
455.0,236.22,-0.32512,-0.1524,,,0.0,0.0,,0.529399533787727,
456.0,236.22,-0.08128,-0.2286,-1.4548915730506,0.736760562005465,0.0,0.0,0.0,0.535343545440674,2.493
457.0,236.5248,0.08128,-0.6858,,,0.0,0.0,,0.542054514526749,
458.0,236.22,-0.08128,-0.762,-1.4548915730506,0.736760562005465,0.0,0.0,0.0,0.55039530560894,2.493
459.0,236.5248,0.24384,-0.762,,,0.0,0.0,,0.457304569677353,
460.0,236.5248,0.0,-0.6477,-1.45488889958805,0.736760562005465,0.0,0.0,0.0,0.4558664953619,2.493
461.0,236.5248,0.08128,-0.762,,,0.0,0.0,,0.455962369202232,
462.0,236.22,-0.24384,-0.6477,-1.45488889958805,0.736763502814268,0.0,0.0,0.0,0.445991789413452,2.493
463.0,236.5248,-0.08128,-0.6477,,,0.0,0.0,,0.445416579660988,
464.0,236.5248,0.0,-0.7239,-1.45488889958805,0.736763502814268,0.0,0.0,0.0,0.439376694167709,2.493
465.0,236.22,-0.16256,-0.762,,,0.0,0.0,,0.437459283940125,
466.0,236.5248,0.16256,-0.762,-1.45488889958805,0.736763502814268,0.0,0.0,0.0,0.431802893808174,2.493
467.0,236.22,-0.16256,-0.4191,,,0.0,0.0,,0.42681758726902,
468.0,236.5248,-0.08128,-0.1143,-1.45488889958805,0.736763502814268,0.0,0.0,0.0,0.420969482745934,2.493
469.0,236.8296,0.32512,-0.0762,,,0.0,0.0,,0.420106618182945,
470.0,236.5248,0.0,-0.0381,-1.45488889958805,0.736763502814268,0.0,0.0,0.0,0.42116119713707,2.493
471.0,236.5248,0.0,-0.0381,,,0.0,0.0,,0.442636304870415,
472.0,236.5248,-0.08128,-0.1524,-1.45488889958805,0.736763502814268,0.0,0.0,0.0,0.444362000706863,2.493
473.0,236.5248,-0.08128,-0.3048,,,0.0,0.0,,0.446662906295776,
474.0,236.5248,-0.08128,-0.4191,-1.45488889958805,0.736763502814268,0.0,0.0,0.0,0.44637528477478,2.493
475.0,236.5248,-0.08128,-0.2286,,,0.0,0.0,,0.450305979070282,
476.0,236.5248,0.0,-0.1524,-1.45488889958805,0.736766510459634,0.0,0.0,0.0,0.449922516998482,2.492
477.0,236.5248,-0.08128,-0.0762,,,0.0,0.0,,0.452894506180191,
478.0,236.8296,0.24384,-0.0762,-1.45488889958805,0.736766510459634,0.0,0.0,0.0,0.452702758499527,2.493
479.0,236.22,-0.16256,-0.0381,,,0.0,0.0,,0.45414083281498,
480.0,236.22,-0.16256,-0.0381,-1.45488569143299,0.736766510459634,0.0,0.0,0.0,0.455387159449768,2.493
481.0,236.5248,0.08128,-0.0381,,,0.0,0.0,,0.456729359924889,
482.0,236.5248,0.0,-0.0381,-1.45488569143299,0.736766510459634,0.0,0.0,0.0,0.457304569677353,2.492
483.0,236.22,-0.32512,-0.0381,,,0.0,0.0,,0.458838517833138,
484.0,236.5248,-0.08128,-0.0381,-1.45488569143299,0.736766510459634,0.0,0.0,0.0,0.460180718308258,2.492
485.0,236.5248,-0.08128,-0.0381,,,0.0,0.0,,0.459413727585602,
486.0,236.5248,0.0,-0.0381,-1.45488569143299,0.736766510459634,0.0,0.0,0.0,0.460755928060722,2.492
487.0,236.5248,0.0,0.0,,,0.0,0.0,,0.462865085968971,
488.0,236.22,-0.16256,-0.0381,-1.45488569143299,0.736769518105001,0.0,0.0,0.0,0.459413727585602,2.493
489.0,236.5248,-0.08128,-0.0381,,,0.0,0.0,,0.462577464447975,
490.0,236.5248,0.08128,-0.0762,-1.45488569143299,0.736769518105001,0.0,0.0,0.0,0.449922516998482,2.492
491.0,236.5248,0.0,-0.1143,,,0.0,0.0,,0.420777735065269,
492.0,236.5248,0.08128,-0.1143,-1.45488569143299,0.736769518105001,0.0,0.0,0.0,0.392016448493385,2.493
493.0,236.22,-0.16256,-0.0762,,,0.0,0.0,,0.374088572983742,
494.0,236.5248,0.08128,-0.0762,-1.45488569143299,0.736769518105001,0.0,0.0,0.0,0.340821315784836,2.493
495.0,236.22,-0.08128,-0.0381,,,0.0,0.0,,0.303048154537964,
496.0,236.5248,-0.08128,-0.0762,-1.45488569143299,0.736769518105001,0.0,0.0,0.0,0.268342872957897,2.493
497.0,236.22,-0.16256,-0.0381,,,0.0,0.0,,0.22750183204422,
498.0,236.22,-0.24384,-0.0762,-1.45488248327794,0.736772525750367,0.0,0.0,0.0,0.20276711360817,2.492
499.0,236.5248,0.08128,-0.0762,,,0.0,0.0,,0.174101700876617,
500.0,236.22,-0.08128,-0.0381,-1.45488248327794,0.736772525750367,0.0,0.0,0.0,0.148120655805779,2.493
501.0,236.22,0.0,0.0,,,0.0,0.0,,0.119742856272841,
502.0,236.5248,0.24384,-0.5715,-1.45488248327794,0.736772525750367,0.0,0.0,0.0,0.0903104611410141,2.492
503.0,236.5248,0.16256,-0.762,,,0.0,0.0,,0.0078614203200846,
504.0,236.8296,0.08128,-0.7239,-1.45488248327794,0.736772525750367,0.0,0.0,0.0,-0.0333631031016009,2.493
505.0,236.8296,0.08128,-0.4572,,,0.0,0.0,,-0.0638500855099337,
506.0,237.1344,0.4064,-0.1905,-1.45488248327794,0.736775533395734,0.0,0.0,0.0,-0.0947205299900668,2.493
507.0,236.5248,-0.16256,-0.1524,,,0.0,0.0,,-0.128371249260773,
508.0,236.5248,-0.32512,-0.1143,-1.45488248327794,0.736775533395734,0.0,0.0,0.0,-0.152530724654831,2.493
509.0,236.22,-0.4064,-0.4191,,,0.0,0.0,,-0.178799391246666,
510.0,235.9152,-0.48768,-0.2286,-1.45488248327794,0.736775533395734,0.0,0.0,0.0,-0.203150614321389,2.493
511.0,236.22,0.0,-0.1524,,,0.0,0.0,,-0.243320554997505,
512.0,236.22,-0.48768,-0.0762,-1.45488248327794,0.736775533395734,0.0,0.0,0.0,-0.274190999477639,2.493
513.0,235.9152,-0.16256,-0.0762,,,0.0,0.0,,-0.29547435953032,
514.0,235.9152,-0.24384,-0.2286,-1.45488248327794,0.736775533395734,0.0,0.0,0.0,-0.346190123037209,2.493
515.0,236.22,0.08128,-0.5334,,,0.0,0.0,,-0.418093372756447,
516.0,235.9152,-0.4064,-0.2286,-1.45488569143299,0.7367785410411,0.0,0.0,0.0,-0.47101413472239,2.493
517.0,235.9152,-0.16256,-0.0381,,,0.0,0.0,,-0.515114769694008,
518.0,236.22,-0.08128,-0.2667,-1.45488569143299,0.7367785410411,0.0,0.0,0.0,-0.554709467328133,2.493
519.0,235.9152,-0.16256,-0.1905,,,0.0,0.0,,-0.59535877720591,
520.0,236.22,0.16256,-0.1524,-1.45488569143299,0.7367785410411,0.0,0.0,0.0,-0.662180846545662,2.493
521.0,236.22,0.16256,-0.4572,,,0.0,0.0,,-0.756230287591042,
522.0,236.22,-0.08128,-0.6858,-1.45488569143299,0.7367785410411,0.0,0.0,0.0,-0.829955073697533,2.493
523.0,236.22,-0.24384,-0.4572,,,0.0,0.0,,-0.897352386079277,
524.0,235.9152,-0.16256,-0.3429,-1.45488569143299,0.7367785410411,0.0,0.0,0.0,-0.960627256484856,2.493
525.0,236.22,0.0,-0.2286,,,0.0,0.0,,-1.02783282118594,
526.0,236.22,0.0,-0.0762,-1.45488889958805,0.7367785410411,0.0,0.0,0.0,-1.09944844938418,2.493
527.0,235.9152,-0.16256,0.0,,,0.0,0.0,,-1.16598289720293,
528.0,236.22,0.0,0.0762,-1.45488889958805,0.7367785410411,0.0,0.0,0.0,-1.23529755323321,2.493
529.0,235.9152,-0.24384,-0.2286,,,0.0,0.0,,-1.30566682150713,
530.0,236.5248,0.48768,-0.1524,-1.45488889958805,0.736781481849903,0.0,0.0,0.0,-1.37565272757784,2.494
531.0,235.9152,-0.24384,-0.1524,,,0.0,0.0,,-1.44362514984347,
532.0,235.9152,-0.24384,0.0,-1.4548915730506,0.736781481849903,0.0,0.0,0.0,-1.50507855044085,2.493
533.0,235.6104,-0.32512,0.0,,,0.0,0.0,,-1.55780756472613,
534.0,236.22,0.4064,0.0,-1.4548915730506,0.736781481849903,0.0,0.0,0.0,-1.63517549018618,2.493
535.0,235.6104,-0.4064,-0.4572,,,0.0,0.0,,-1.71331027321078,
536.0,235.9152,-0.08128,-0.3048,-1.4548915730506,0.736781481849903,0.0,0.0,0.0,-1.78895246954485,2.493
537.0,235.6104,-0.08128,-0.0381,,,0.0,0.0,,-1.85577453888461,
538.0,235.9152,0.24384,0.0381,-1.45489424651315,0.7367785410411,0.0,0.0,0.0,-1.92700667172152,2.493
539.0,235.9152,0.16256,-0.3429,,,0.0,0.0,,-1.98040680288912,
540.0,236.22,0.32512,-0.3048,-1.45489424651315,0.7367785410411,0.0,0.0,0.0,-2.03783363535067,2.493
541.0,235.6104,-0.32512,-0.0762,,,0.0,0.0,,-2.09506845381533,
542.0,236.22,0.24384,0.0381,-1.45489424651315,0.7367785410411,0.0,0.0,0.0,-2.15268703395754,2.493
543.0,236.22,0.16256,0.0762,,,0.0,0.0,,-2.20110172542788,
544.0,235.9152,-0.24384,-0.4953,-1.45489745466821,0.7367785410411,0.0,0.0,0.0,-2.2554605949988,2.493
545.0,235.9152,-0.08128,-0.5334,,,0.0,0.0,,-2.30224569749972,
