time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
8777.0,3327.8064,-0.16256,1630.68,,,145.8758925,153.56034,,3.02655098424225,
8778.0,3328.416,0.32512,1630.68,-1.46586934496499,0.637546094407873,145.9401975,153.56034,1.0,3.02674273192291,0.116
8779.0,3328.7208,0.32512,1630.68,,,145.97235,153.56034,,3.02683860576325,
8780.0,3328.7208,0.4064,1630.68,-1.46586613680994,0.637519092436138,145.9401975,153.624645,1.0,3.02693447960358,0.116
8781.0,3329.0256,0.16256,1630.68,,,145.8758925,153.624645,,3.02703035344391,
8782.0,3329.0256,0.16256,1630.68,-1.46586292865488,0.637498172591701,145.908045,153.624645,1.0,3.02712622728424,0.115
8783.0,3329.3304,0.4064,1630.68,,,145.9401975,153.68895,,3.02712622728424,
8784.0,3330.2448,0.89408,1630.68,-1.46586025519233,0.637471170619966,146.0045025,153.68895,1.0,3.0273179749649,0.116
8785.0,3329.3304,0.08128,1630.68,,,145.9401975,153.753255,,3.02750972264557,
8786.0,3329.6352,0.48768,1630.68,-1.46585704703727,0.637453191584332,145.97235,153.753255,1.0,3.0276055964859,0.116
8787.0,3329.3304,-0.24384,1630.68,,,146.0045025,153.753255,,3.02770147032623,
8788.0,3329.6352,0.08128,1630.68,-1.46585437357472,0.637423248803795,146.0045025,153.753255,1.0,3.02779734416657,0.116
8789.0,3329.94,0.32512,1630.68,,,146.036655,153.753255,,3.02779734416657,
8790.0,3329.6352,0.08128,1630.68,-1.46584795726461,0.63740526976816,146.0688075,153.753255,1.0,3.02779734416657,0.115
8791.0,3329.94,0.4064,1630.68,,,146.1331125,153.81756,,3.02779734416657,
8792.0,3329.94,0.0,1630.68,-1.46584528380206,0.637375326987622,146.1331125,153.81756,1.0,3.02779734416657,0.116
8793.0,3329.94,-0.24384,1630.68,,,146.22957,153.881865,,3.02779734416657,
8794.0,3329.94,0.24384,1630.68,-1.465842075647,0.637357347951988,146.2617225,153.94617,1.0,3.02779734416657,0.115
8795.0,3330.5496,0.56896,1630.68,,,146.422485,153.94617,,3.02770147032623,
8796.0,3330.5496,0.08128,1630.68,-1.46583940218446,0.637327338334887,146.5189425,154.010475,1.0,3.0276055964859,0.116
8797.0,3330.2448,-0.16256,1630.68,,,146.5832475,154.010475,,3.0276055964859,
8798.0,3330.5496,0.0,1630.68,-1.4658361940294,0.637309426135816,146.679705,154.010475,1.0,3.0276055964859,0.115
8799.0,3330.8544,0.08128,1630.68,,,146.74401,154.010475,,3.02750972264557,
8800.0,3330.8544,0.32512,1630.68,-1.46583031241179,0.637279416518715,146.74401,154.010475,1.0,3.0273179749649,0.116
8801.0,3331.1592,0.4064,1630.68,,,146.74401,154.010475,,3.02722210112457,
8802.0,3331.1592,0.24384,1630.68,-1.46583031241179,0.63726143748308,146.679705,154.010475,1.0,3.02712622728424,0.116
8803.0,3331.7688,0.48768,1630.68,,,146.7118575,154.010475,,3.02693447960358,
8804.0,3331.464,-0.16256,1630.68,-1.46582443079419,0.637234502347909,146.6475525,154.010475,1.0,3.02683860576325,0.116
8805.0,3331.464,0.0,1630.68,,,146.6475525,154.010475,,3.02674273192291,
8806.0,3331.464,0.08128,1630.68,-1.46582122263913,0.637213515666908,146.7118575,154.010475,1.0,3.02664685808258,0.115
8807.0,3331.464,0.08128,1630.68,,,146.7761625,154.010475,,3.02655098424225,
8808.0,3331.464,0.0,1630.68,-1.46581801448407,0.637186580531737,146.74401,154.010475,1.0,3.02655098424225,0.115
8809.0,3331.464,0.08128,1630.68,,,146.7761625,154.010475,,3.02645511040192,
8810.0,3331.464,-0.4064,1630.68,-1.46581534102152,0.637165593850736,146.74401,154.010475,1.0,3.02635923656158,0.115
8811.0,3331.1592,-0.65024,1630.68,,,146.6475525,153.94617,,3.02626336272125,
8812.0,3331.1592,0.0,1630.68,-1.46581213286647,0.637138591879002,146.6475525,153.94617,1.0,3.02607161504059,0.115
8813.0,3331.1592,-0.08128,1630.68,,,146.6154,153.94617,,3.02587986735992,
8814.0,3331.1592,0.16256,1630.68,-1.46580945940392,0.637117672034564,146.679705,153.94617,1.0,3.02568811967926,0.115
8815.0,3330.8544,-0.32512,1630.68,,,146.5832475,153.881865,,3.02540049815826,
8816.0,3331.1592,-0.16256,1630.68,-1.4658030430938,0.637090670062829,146.5832475,153.881865,1.0,3.02530462431793,0.116
8817.0,3330.5496,-0.56896,1630.68,,,146.551095,153.81756,,3.02511287663727,
8818.0,3330.8544,-0.24384,1630.68,-1.46580036963126,0.637072691027195,146.6154,153.81756,1.0,3.02501700279694,0.116
8819.0,3330.8544,-0.32512,1630.68,,,146.6154,153.81756,,3.02482525511627,
8820.0,3330.5496,-0.16256,1630.68,-1.4657971614762,0.637042748246658,146.551095,153.753255,1.0,3.02472938127594,0.115
8821.0,3330.5496,-0.16256,1630.68,,,146.5189425,153.753255,,3.02453763359528,
8822.0,3330.2448,-0.16256,1630.68,-1.46579448801365,0.637024769211023,146.5189425,153.753255,1.0,3.02444175975494,0.116
8823.0,3330.2448,-0.4064,1630.68,,,146.5189425,153.753255,,3.02434588591461,
8824.0,3329.6352,-0.65024,1630.68,-1.46579127985859,0.636994826430485,146.48679,153.753255,1.0,3.02425001207428,0.115
8825.0,3329.3304,-0.48768,1630.68,,,146.48679,153.753255,,3.02415413823395,
8826.0,3329.3304,-0.56896,1630.68,-1.46578807170353,0.63697684739485,146.4546375,153.68895,1.0,3.02415413823395,0.115
8827.0,3329.3304,-0.4064,1630.68,,,146.422485,153.68895,,3.02415413823395,
8828.0,3329.0256,-0.32512,1630.68,-1.46578219008593,0.636946904614313,146.3903325,153.624645,1.0,3.02405826439362,0.115
8829.0,3329.3304,-0.08128,1630.68,,,146.3903325,153.624645,,3.02396239055328,
8830.0,3329.0256,-0.48768,1630.68,-1.46577951662338,0.636928925578679,146.3903325,153.624645,1.0,3.02386651671295,0.116
8831.0,3329.0256,-0.16256,1630.68,,,146.3903325,153.56034,,3.02377064287262,
8832.0,3328.7208,-0.56896,1630.68,-1.46577630846832,0.636898915961578,146.35818,153.56034,1.0,3.02367476903229,0.115
8833.0,3329.0256,-0.08128,1630.68,,,146.3903325,153.56034,,3.02367476903229,
8834.0,3328.7208,-0.24384,1630.68,-1.46577310031327,0.636880936925943,146.3903325,153.56034,1.0,3.02367476903229,0.116
8835.0,3328.7208,-0.16256,1630.68,,,146.3260275,153.496035,,3.02357889519196,
8836.0,3329.0256,0.0,1630.68,-1.46577042685072,0.636854001790772,146.2617225,153.496035,1.0,3.02348302135162,0.116
8837.0,3328.7208,-0.16256,1630.68,,,146.165265,153.496035,,3.02348302135162,
8838.0,3329.0256,0.08128,1630.68,-1.46576721869566,0.636833015109771,146.1331125,153.496035,1.0,3.02338714751129,0.115
8839.0,3328.7208,-0.16256,1630.68,,,146.0688075,153.496035,,3.02329127367096,
8840.0,3328.416,-0.16256,1630.68,-1.46576133707806,0.6368060799746,146.0045025,153.43173,1.0,3.02319539983063,0.115
8841.0,3328.7208,0.16256,1630.68,,,146.0045025,153.43173,,3.02319539983063,
8842.0,3328.7208,-0.16256,1630.68,-1.465758128923,0.636785093293599,146.0045025,153.43173,1.0,3.0230995259903,0.115
8843.0,3328.7208,0.08128,1630.68,,,146.0045025,153.43173,,3.02300365214996,
8844.0,3329.0256,0.16256,1630.68,-1.46575545546045,0.636758091321865,146.036655,153.43173,1.0,3.02290777830963,0.116
8845.0,3329.0256,0.16256,1630.68,,,146.0688075,153.43173,,3.0228119044693,
8846.0,3329.3304,0.4064,1630.68,-1.46575224730539,0.63674011228623,146.10096,153.43173,1.0,3.0228119044693,0.115
8847.0,3329.0256,0.0,1630.68,,,146.10096,153.43173,,3.0228119044693,
8848.0,3329.3304,0.24384,1630.68,-1.46574957384284,0.636710169505692,146.10096,153.43173,1.0,3.0228119044693,0.116
8849.0,3329.3304,0.16256,1630.68,,,146.1974175,153.496035,,3.0228119044693,
8850.0,3329.3304,0.08128,1630.68,-1.46574636568779,0.636692190470057,146.165265,153.496035,1.0,3.0228119044693,0.115
8851.0,3329.3304,-0.08128,1630.68,,,146.165265,153.496035,,3.02271603062897,
8852.0,3329.6352,0.08128,1630.68,-1.46574048407018,0.636662247689521,146.22957,153.496035,1.0,3.02271603062897,0.115
8853.0,3329.6352,0.08128,1630.68,,,146.22957,153.496035,,3.02271603062897,
8854.0,3329.6352,0.16256,1630.68,-1.46573727591512,0.636644268653886,146.1974175,153.496035,1.0,3.02271603062897,0.115
8855.0,3329.94,0.08128,1630.68,,,146.22957,153.496035,,3.02271603062897,
8856.0,3330.2448,0.24384,1630.68,-1.46573460245258,0.636614325873349,146.2617225,153.496035,1.0,3.0228119044693,0.115
8857.0,3329.94,0.08128,1630.68,,,146.1974175,153.56034,,3.02290777830963,
8858.0,3330.2448,0.08128,1630.68,-1.46573139429752,0.636596346837714,146.22957,153.56034,1.0,3.02300365214996,0.116
8859.0,3329.94,0.08128,1630.68,,,146.165265,153.56034,,3.02300365214996,
8860.0,3330.2448,0.08128,1630.68,-1.46572551267991,0.636569344865979,146.10096,153.56034,1.0,3.0230995259903,0.116
8861.0,3330.2448,0.0,1630.68,,,146.1331125,153.56034,,3.0230995259903,
8862.0,3330.2448,-0.08128,1630.68,-1.46572230452486,0.636548425021542,146.10096,153.56034,1.0,3.0230995259903,0.115
8863.0,3330.5496,0.0,1630.68,,,146.10096,153.56034,,3.0230995259903,
8864.0,3330.8544,0.24384,1630.68,-1.46571963106231,0.636521423049807,146.1974175,153.56034,1.0,3.02319539983063,0.115
8865.0,3330.5496,-0.08128,1630.68,,,146.1331125,153.56034,,3.02329127367096,
8866.0,3330.2448,-0.08128,1630.68,-1.46571642290725,0.636500436368806,146.165265,153.56034,1.0,3.02329127367096,0.116
8867.0,3330.5496,0.16256,1630.68,,,146.165265,153.624645,,3.02338714751129,
8868.0,3330.5496,0.08128,1630.68,-1.46571321475219,0.636473501233635,146.10096,153.624645,1.0,3.02338714751129,0.116
8869.0,3330.2448,-0.16256,1630.68,,,146.0688075,153.624645,,3.02348302135162,
8870.0,3330.2448,-0.4064,1630.68,-1.46571054128964,0.636455522198,146.0688075,153.624645,1.0,3.02348302135162,0.116
8871.0,3330.2448,-0.08128,1630.68,,,146.0045025,153.624645,,3.02338714751129,
8872.0,3329.94,-0.65024,1630.68,-1.46570465967204,0.636425579417463,146.0045025,153.624645,1.0,3.02338714751129,0.116
8873.0,3329.94,-0.48768,1630.68,,,145.9401975,153.624645,,3.02338714751129,
8874.0,3329.94,-0.24384,1630.68,-1.46570145151698,0.636407600381828,145.908045,153.624645,1.0,3.02329127367096,0.115
8875.0,3329.6352,-0.32512,1630.68,,,145.9401975,153.624645,,3.02329127367096,
8876.0,3329.6352,-0.16256,1630.68,-1.46569824336192,0.636377590764728,145.9401975,153.624645,1.0,3.02329127367096,0.116
8877.0,3329.3304,-0.48768,1630.68,,,145.9401975,153.624645,,3.02329127367096,
8878.0,3329.94,0.24384,1630.68,-1.46569503520687,0.636359611729093,146.036655,153.624645,1.0,3.02319539983063,0.116
8879.0,3329.0256,-0.32512,1630.68,,,146.0688075,153.68895,,3.02319539983063,
8880.0,3329.3304,-0.08128,1630.68,-1.46569236174432,0.636329668948556,146.10096,153.68895,1.0,3.0230995259903,0.116
8881.0,3329.0256,-0.4064,1630.68,,,146.10096,153.68895,,3.0230995259903,
8882.0,3328.7208,-0.4064,1630.68,-1.46568968828177,0.636311689912921,146.10096,153.68895,1.0,3.02300365214996,0.116
8883.0,3329.3304,0.0,1630.68,,,146.1331125,153.68895,,3.02290777830963,
8884.0,3329.0256,-0.24384,1630.68,-1.46568327197166,0.63628475477775,146.1331125,153.68895,1.0,3.02290777830963,0.118
8885.0,3328.7208,-0.16256,1630.68,,,146.165265,153.68895,,3.0228119044693,
8886.0,3328.416,-0.48768,1630.68,-1.4656800638166,0.636263768096749,146.036655,153.68895,1.0,3.0228119044693,0.115
8887.0,3328.416,-0.24384,1630.68,,,145.97235,153.68895,,3.0228119044693,
8888.0,3328.416,-0.48768,1630.68,-1.46567739035405,0.636236832961578,146.0045025,153.753255,1.0,3.0228119044693,0.116
8889.0,3328.7208,0.24384,1630.68,,,146.10096,153.753255,,3.02271603062897,
8890.0,3328.416,-0.24384,1630.68,-1.4656747168915,0.636215846280577,146.10096,153.753255,1.0,3.02262015678864,0.116
8891.0,3328.416,-0.08128,1630.68,,,146.22957,153.753255,,3.0225242829483,
8892.0,3328.7208,-0.24384,1630.68,-1.46567150873644,0.636188844308842,146.1974175,153.753255,1.0,3.02242840910797,0.116
8893.0,3328.416,-0.08128,1630.68,,,146.1974175,153.753255,,3.02242840910797,
8894.0,3328.416,0.08128,1630.68,-1.46566830058139,0.636170865273207,146.165265,153.753255,1.0,3.02242840910797,0.115
8895.0,3328.416,-0.08128,1630.68,,,146.1331125,153.753255,,3.02242840910797,
8896.0,3329.0256,0.56896,1630.68,-1.46566241896378,0.63614092249267,146.0688075,153.81756,1.0,3.02242840910797,0.116
8897.0,3328.7208,-0.16256,1630.68,,,146.1331125,153.81756,,3.02242840910797,
8898.0,3328.7208,0.16256,1630.68,-1.46565921080872,0.636122943457035,146.1331125,153.81756,1.0,3.0225242829483,0.116
8899.0,3328.7208,0.16256,1630.68,,,146.0688075,153.81756,,3.02271603062897,
8900.0,3328.416,-0.4064,1630.68,-1.46565653734618,0.636093000676498,146.036655,153.881865,1.0,3.0228119044693,0.115
8901.0,3328.7208,-0.16256,1630.68,,,146.10096,153.881865,,3.02290777830963,
8902.0,3328.7208,0.08128,1630.68,-1.46565332919112,0.636075021640863,146.10096,153.881865,1.0,3.02300365214996,0.116
8903.0,3328.7208,0.16256,1630.68,,,146.165265,153.881865,,3.02300365214996,
8904.0,3328.7208,0.0,1630.68,-1.46565012103606,0.636045078860326,146.1974175,153.881865,1.0,3.02300365214996,0.115
8905.0,3328.416,-0.16256,1630.68,,,146.165265,153.881865,,3.02300365214996,
8906.0,3328.7208,0.0,1630.68,-1.46564744757351,0.636027099824691,146.1331125,153.881865,1.0,3.02300365214996,0.116
8907.0,3328.7208,-0.16256,1630.68,,,146.22957,153.94617,,3.02300365214996,
8908.0,3328.7208,-0.08128,1630.68,-1.46564156595591,0.635997090207591,146.2617225,153.94617,1.0,3.02300365214996,0.116
8909.0,3328.7208,0.08128,1630.68,,,146.35818,153.94617,,3.02300365214996,
8910.0,3329.0256,0.16256,1630.68,-1.46563835780085,0.635979178008519,146.422485,153.94617,1.0,3.02300365214996,0.115
8911.0,3328.7208,-0.08128,1630.68,,,146.35818,153.94617,,3.02300365214996,
8912.0,3329.0256,0.0,1630.68,-1.46563514964579,0.635952176036785,146.3903325,153.94617,1.0,3.02300365214996,0.116
8913.0,3328.7208,-0.16256,1630.68,,,146.3903325,153.94617,,3.02290777830963,
8914.0,3329.0256,-0.16256,1630.68,-1.46563247618324,0.635931189355784,146.422485,153.94617,1.0,3.02290777830963,0.115
8915.0,3329.3304,0.08128,1630.68,,,146.4546375,153.94617,,3.02290777830963,
8916.0,3329.6352,0.32512,1630.68,-1.46562926802819,0.635904254220613,146.551095,153.94617,1.0,3.02290777830963,0.116
8917.0,3329.6352,0.4064,1630.68,,,146.6154,153.94617,,3.02290777830963,
8918.0,3329.6352,0.32512,1630.68,-1.46562659456564,0.635883267539611,146.6154,153.94617,1.0,3.02290777830963,0.116
8919.0,3329.3304,-0.24384,1630.68,,,146.5832475,153.94617,,3.02290777830963,
8920.0,3329.6352,0.08128,1630.68,-1.46562017825552,0.635856332404441,146.6475525,153.94617,1.0,3.0230995259903,0.115
8921.0,3329.94,0.24384,1630.68,,,146.6475525,153.94617,,3.02329127367096,
8922.0,3330.2448,0.4064,1630.68,-1.46561750479298,0.63583534572344,146.6154,153.94617,1.0,3.02338714751129,0.116
8923.0,3329.94,-0.08128,1630.68,,,146.6154,153.94617,,3.02348302135162,
8924.0,3329.94,0.32512,1630.68,-1.46561429663792,0.635808343751705,146.679705,153.94617,1.0,3.02348302135162,0.116
8925.0,3330.2448,0.16256,1630.68,,,146.7118575,153.94617,,3.02357889519196,
8926.0,3329.94,-0.08128,1630.68,-1.46561162317537,0.63579036471607,146.74401,153.94617,1.0,3.02367476903229,0.115
8927.0,3329.94,0.0,1630.68,,,146.679705,153.94617,,3.02377064287262,
8928.0,3330.5496,0.32512,1630.68,-1.46560520686525,0.635760421935533,146.6154,153.94617,1.0,3.02386651671295,0.115
8929.0,3330.5496,0.0,1630.68,,,146.6475525,153.94617,,3.02396239055328,
8930.0,3330.5496,0.32512,1630.68,-1.46560520686525,0.635742442899898,146.679705,153.94617,1.0,3.02396239055328,0.115
8931.0,3330.5496,0.24384,1630.68,,,146.679705,153.94617,,3.02405826439362,
8932.0,3330.5496,0.08128,1630.68,-1.46559932524765,0.635712500119361,146.6475525,153.94617,1.0,3.02405826439362,0.116
8933.0,3330.8544,0.32512,1630.68,,,146.7118575,153.94617,,3.02405826439362,
8934.0,3330.5496,-0.08128,1630.68,-1.4655966517851,0.635694521083726,146.6475525,153.881865,1.0,3.02405826439362,0.115
8935.0,3331.1592,0.48768,1630.68,,,146.679705,153.881865,,3.02405826439362,
8936.0,3330.8544,0.16256,1630.68,-1.46559344363004,0.635664578303189,146.7118575,153.881865,1.0,3.02405826439362,0.116
8937.0,3331.1592,0.32512,1630.68,,,146.7118575,153.881865,,3.02405826439362,
8938.0,3331.1592,0.32512,1630.68,-1.46559023547499,0.635646599267554,146.679705,153.881865,1.0,3.02405826439362,0.116
8939.0,3331.1592,-0.16256,1630.68,,,146.5832475,153.881865,,3.02415413823395,
8940.0,3330.8544,-0.16256,1630.68,-1.46558435385738,0.635616589650453,146.679705,153.81756,1.0,3.02415413823395,0.115
8941.0,3331.464,0.32512,1630.68,,,146.6475525,153.753255,,3.02415413823395,
8942.0,3331.464,0.16256,1630.68,-1.46558435385738,0.635598677451382,146.6475525,153.753255,1.0,3.02415413823395,0.115
8943.0,3331.464,-0.08128,1630.68,,,146.6154,153.753255,,3.02425001207428,
8944.0,3331.7688,0.24384,1630.68,-1.46557847223978,0.635571675479648,146.6154,153.753255,1.0,3.02425001207428,0.115
8945.0,3331.464,-0.08128,1630.68,,,146.5832475,153.753255,,3.02434588591461,
8946.0,3331.7688,-0.08128,1630.68,-1.46557526408472,0.635550688798647,146.5189425,153.753255,1.0,3.02434588591461,0.115
8947.0,3331.7688,-0.08128,1630.68,,,146.422485,153.753255,,3.02434588591461,
8948.0,3331.7688,0.08128,1630.68,-1.46557259062217,0.635523753663476,146.4546375,153.68895,1.0,3.02434588591461,0.116
8949.0,3332.0736,0.16256,1630.68,,,146.3260275,153.68895,,3.02434588591461,
8950.0,3332.0736,0.16256,1630.68,-1.46556938246711,0.635502766982475,146.3903325,153.68895,1.0,3.02444175975494,0.116
8951.0,3331.464,-0.4064,1630.68,,,146.22957,153.624645,,3.02453763359528,
8952.0,3331.7688,0.08128,1630.68,-1.46556670900456,0.635475831847304,146.165265,153.624645,1.0,3.02453763359528,0.116
8953.0,3331.7688,-0.16256,1630.68,,,146.036655,153.624645,,3.02453763359528,
8954.0,3331.464,-0.56896,1630.68,-1.46556350084951,0.635457852811669,145.97235,153.624645,1.0,3.02463350743561,0.116
8955.0,3330.8544,-0.56896,1630.68,,,145.8758925,153.624645,,3.02463350743561,
8956.0,3331.1592,-0.4064,1630.68,-1.4655576192319,0.635427843194568,145.7472825,153.624645,1.0,3.02453763359528,0.116
8957.0,3331.1592,-0.08128,1630.68,,,145.7472825,153.624645,,3.02444175975494,
8958.0,3331.1592,-0.32512,1630.68,-1.46555441107684,0.635409864158933,145.6186725,153.624645,1.0,3.02434588591461,0.115
8959.0,3330.8544,-0.56896,1630.68,,,145.58652,153.68895,,3.02434588591461,
8960.0,3330.8544,-0.32512,1630.68,-1.4655517376143,0.635379921378396,145.4900625,153.68895,1.0,3.02425001207428,0.115
8961.0,3330.5496,-0.4064,1630.68,,,145.4257575,153.68895,,3.02415413823395,
8962.0,3330.8544,-0.08128,1630.68,-1.46554852945924,0.635361942342761,145.4900625,153.68895,1.0,3.02405826439362,0.116
8963.0,3330.5496,-0.32512,1630.68,,,145.5543675,153.753255,,3.02396239055328,
8964.0,3330.2448,-0.48768,1630.68,-1.46554532130418,0.635331999562224,145.5543675,153.753255,1.0,3.02377064287262,0.115
8965.0,3330.5496,0.08128,1630.68,,,145.522215,153.753255,,3.02357889519196,
8966.0,3330.5496,-0.24384,1630.68,-1.46554264784163,0.635314020526589,145.5543675,153.81756,1.0,3.02348302135162,0.116
8967.0,3330.8544,0.24384,1630.68,,,145.58652,153.81756,,3.02329127367096,
8968.0,3330.2448,-0.56896,1630.68,-1.46553676622403,0.635287085391419,145.650825,153.81756,1.0,3.0230995259903,0.116
8969.0,3330.5496,-0.16256,1630.68,,,145.71513,153.881865,,3.02290777830963,
8970.0,3330.2448,-0.08128,1630.68,-1.46553355806897,0.635266098710417,145.84374,153.881865,1.0,3.02271603062897,0.115
8971.0,3330.2448,0.08128,1630.68,,,145.908045,153.881865,,3.0225242829483,
8972.0,3329.6352,-0.4064,1630.68,-1.46553034991391,0.635239096738683,146.0045025,153.94617,1.0,3.02233253526764,0.116
8973.0,3329.94,0.08128,1630.68,,,146.10096,153.94617,,3.02214078758698,
8974.0,3329.94,-0.32512,1630.68,-1.46552767645136,0.635218176894245,146.1331125,153.94617,1.0,3.02204491374664,0.115
8975.0,3329.6352,-0.24384,1630.68,,,146.165265,153.94617,,3.02194903990631,
8976.0,3329.6352,-0.24384,1630.68,-1.46552446829631,0.635191174922511,146.165265,154.010475,1.0,3.02185316606598,0.116
8977.0,3329.94,0.0,1630.68,,,146.165265,154.010475,,3.02175729222565,
8978.0,3329.3304,-0.4064,1630.68,-1.46552179483376,0.63517018824151,146.1974175,154.010475,1.0,3.02166141838532,0.116
8979.0,3329.6352,0.0,1630.68,,,146.293875,154.010475,,3.02156554454498,
8980.0,3329.6352,-0.32512,1630.68,-1.46551537852364,0.635143253106339,146.293875,154.07478,1.0,3.02137379686432,0.116
8981.0,3329.3304,-0.16256,1630.68,,,146.2617225,154.07478,,3.02118204918365,
8982.0,3329.94,0.24384,1630.68,-1.4655127050611,0.635125274070704,146.22957,154.139085,1.0,3.02108617534332,0.116
8983.0,3329.94,0.24384,1630.68,,,146.35818,154.139085,,3.02099056781921,
8984.0,3329.6352,0.16256,1630.68,-1.46550949690604,0.635095331290167,146.3903325,154.139085,1.0,3.02089469397888,0.116
8985.0,3329.6352,0.08128,1630.68,,,146.3903325,154.139085,,3.02089469397888,
8986.0,3329.6352,0.0,1630.68,-1.46550682344349,0.635077352254532,146.48679,154.139085,1.0,3.02089469397888,0.116
8987.0,3329.6352,-0.16256,1630.68,,,146.48679,154.139085,,3.02089469397888,
8988.0,3329.6352,-0.24384,1630.68,-1.46550040713338,0.635047342637431,146.5189425,154.20339,1.0,3.02099056781921,0.115
8989.0,3329.94,0.0,1630.68,,,146.48679,154.20339,,3.02099056781921,
8990.0,3329.6352,-0.24384,1630.68,-1.46549773367083,0.635029363601796,146.422485,154.20339,1.0,3.02108617534332,0.115
8991.0,3329.94,0.0,1630.68,,,146.3260275,154.20339,,3.02118204918365,
8992.0,3329.94,-0.08128,1630.68,-1.46549452551577,0.634999420821259,146.293875,154.20339,1.0,3.02118204918365,0.116
8993.0,3329.6352,-0.16256,1630.68,,,146.22957,154.139085,,3.02127792302399,
8994.0,3330.2448,0.08128,1630.68,-1.46549185205322,0.634981441785624,146.22957,154.139085,1.0,3.02137379686432,0.116
8995.0,3330.2448,0.24384,1630.68,,,146.22957,154.20339,,3.02137379686432,
8996.0,3330.5496,0.16256,1630.68,-1.46548864389816,0.634951499005087,146.293875,154.20339,1.0,3.02146967070465,0.116
8997.0,3330.5496,0.32512,1630.68,,,146.3260275,154.20339,,3.02156554454498,
8998.0,3330.5496,0.32512,1630.68,-1.46548543574311,0.634933519969452,146.35818,154.20339,1.0,3.02166141838532,0.115
8999.0,3330.5496,0.08128,1630.68,,,146.48679,154.267695,,3.02175729222565,
9000.0,3330.8544,0.32512,1630.68,-1.4654795541255,0.634903577188915,146.5832475,154.267695,1.0,3.02185316606598,0.115
9001.0,3330.8544,0.24384,1630.68,,,146.679705,154.267695,,3.02204491374664,
9002.0,3330.8544,0.08128,1630.68,-1.46547688066295,0.63488559815328,146.7761625,154.267695,1.0,3.02233253526764,0.115
9003.0,3331.1592,0.32512,1630.68,,,146.74401,154.332,,3.0225242829483,
9004.0,3331.1592,-0.08128,1630.68,-1.4654736725079,0.634858596181546,146.74401,154.332,1.0,3.02271603062897,0.115
9005.0,3331.1592,0.08128,1630.68,,,146.74401,154.332,,3.02290777830963,
9006.0,3331.1592,0.24384,1630.68,-1.46547046435284,0.634837676337108,146.74401,154.396305,1.0,3.0230995259903,0.116
9007.0,3331.464,0.24384,1630.68,,,146.7118575,154.396305,,3.0230995259903,
9008.0,3331.464,0.32512,1630.68,-1.46546779089029,0.634810674365374,146.6475525,154.396305,1.0,3.02319539983063,0.115
9009.0,3331.7688,0.08128,1630.68,,,146.551095,154.396305,,3.02329127367096,
9010.0,3331.7688,0.08128,1630.68,-1.46546458273523,0.634789687684372,146.48679,154.396305,1.0,3.02338714751129,0.116
9011.0,3331.7688,0.08128,1630.68,,,146.4546375,154.396305,,3.02348302135162,
9012.0,3331.7688,0.0,1630.68,-1.46545870111763,0.634762752549202,146.422485,154.396305,1.0,3.02357889519196,0.116
9013.0,3331.7688,-0.08128,1630.68,,,146.3903325,154.396305,,3.02367476903229,
9014.0,3331.7688,0.0,1630.68,-1.46545549296257,0.634741765868201,146.35818,154.396305,1.0,3.02377064287262,0.116
9015.0,3332.0736,0.24384,1630.68,,,146.35818,154.396305,,3.02377064287262,
9016.0,3331.464,-0.32512,1630.68,-1.46545281950002,0.63471483073303,146.293875,154.396305,1.0,3.02386651671295,0.115
9017.0,3331.7688,-0.24384,1630.68,,,146.293875,154.396305,,3.02396239055328,
9018.0,3331.1592,-0.16256,1630.68,-1.46544961134496,0.634693844052029,146.293875,154.396305,1.0,3.02396239055328,0.116
9019.0,3331.464,-0.16256,1630.68,,,146.293875,154.396305,,3.02396239055328,
9020.0,3331.1592,-0.24384,1630.68,-1.46544693788242,0.634666842080294,146.2617225,154.396305,1.0,3.02405826439362,0.116
9021.0,3331.1592,0.0,1630.68,,,146.2617225,154.396305,,3.02405826439362,
9022.0,3330.8544,-0.32512,1630.68,-1.46544372972736,0.634648863044659,146.293875,154.396305,1.0,3.02415413823395,0.116
9023.0,3330.8544,-0.16256,1630.68,,,146.293875,154.46061,,3.02415413823395,
9024.0,3330.5496,-0.24384,1630.68,-1.46543784810975,0.634618920264122,146.3903325,154.46061,1.0,3.02425001207428,0.116
9025.0,3330.8544,-0.08128,1630.68,,,146.422485,154.46061,,3.02434588591461,
9026.0,3330.8544,-0.16256,1630.68,-1.4654346399547,0.634600941228487,146.422485,154.46061,1.0,3.02453763359528,0.116
9027.0,3330.5496,-0.4064,1630.68,,,146.422485,154.396305,,3.02463350743561,
9028.0,3330.5496,-0.4064,1630.68,-1.46543196649215,0.63457099844795,146.3903325,154.396305,1.0,3.02482525511627,0.115
9029.0,3330.5496,0.0,1630.68,,,146.3903325,154.396305,,3.02482525511627,
9030.0,3329.94,-0.32512,1630.68,-1.46542875833709,0.634553019412315,146.293875,154.396305,1.0,3.0249211289566,0.115
9031.0,3330.2448,-0.24384,1630.68,,,146.293875,154.396305,,3.02501700279694,
9032.0,3330.5496,0.0,1630.68,-1.46542555018203,0.634523076631778,146.2617225,154.396305,1.0,3.02511287663727,0.115
9033.0,3330.2448,-0.32512,1630.68,,,146.165265,154.396305,,3.02511287663727,
