time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
275.0,154.8384,-0.16256,-0.0762,,,0.0,0.0,,0.186756664970875,
276.0,154.8384,0.16256,-0.0381,-1.45481671609926,0.736886348418346,0.0,0.0,0.0,0.187044286491871,0.116
277.0,154.5336,-0.16256,-0.0381,,,0.0,0.0,,0.187619512889099,
278.0,154.8384,0.08128,-0.0381,-1.45481671609926,0.736886348418346,0.0,0.0,0.0,0.187427765208435,0.116
279.0,154.8384,-0.08128,-0.0381,,,0.0,0.0,,0.186373186254311,
280.0,154.8384,-0.16256,-0.0381,-1.45481671609926,0.736886348418346,0.0,0.0,0.0,0.188002991605663,0.116
281.0,154.8384,-0.08128,-0.0381,,,0.0,0.0,,0.187236017527771,
282.0,154.5336,-0.24384,-0.0381,-1.45481671609926,0.736886348418346,0.0,0.0,0.0,0.187811243924999,0.116
283.0,154.8384,0.0,-0.0381,,,0.0,0.0,,0.187523639048767,
284.0,154.8384,-0.08128,-0.0381,-1.45481671609926,0.736886348418346,0.0,0.0,0.0,0.186373186254311,0.116
285.0,154.8384,0.0,-0.0381,,,0.0,0.0,,0.188290596481895,
286.0,154.8384,-0.24384,-0.0381,-1.45481671609926,0.736886348418346,0.0,0.0,0.0,0.187331891368103,0.116
287.0,154.5336,-0.08128,-0.0381,,,0.0,0.0,,0.187331891368103,
288.0,154.8384,-0.08128,-0.0381,-1.45481671609926,0.736886348418346,0.0,0.0,0.0,0.188386470322227,0.116
289.0,154.8384,0.08128,-0.0381,,,0.0,0.0,,0.187044286491871,
290.0,154.8384,-0.16256,-0.0381,-1.45481671609926,0.736886348418346,0.0,0.0,0.0,0.188386470322227,0.116
291.0,154.8384,0.0,-0.0381,,,0.0,0.0,,0.186852538811207,
292.0,154.5336,-0.08128,-0.0381,-1.45481671609926,0.736886348418346,0.0,0.0,0.0,0.187715370084667,0.116
293.0,154.5336,-0.32512,-0.0381,,,0.0,0.0,,0.18848234416256,
294.0,154.8384,-0.16256,-0.0381,-1.45481671609926,0.736886348418346,0.0,0.0,0.0,0.186660791130543,0.116
295.0,154.8384,0.08128,-0.0381,,,0.0,0.0,,0.188290596481895,
296.0,154.8384,0.08128,-0.0381,-1.45481671609926,0.736886348418346,0.0,0.0,0.0,0.187044286491871,0.116
297.0,154.8384,0.0,-0.0381,,,0.0,0.0,,0.187523639048767,
298.0,155.1432,0.08128,-0.0381,-1.45481671609926,0.736886348418346,0.0,0.0,0.0,0.188386470322227,0.116
299.0,154.8384,-0.08128,-0.0381,,,0.0,0.0,,0.186852538811207,
300.0,154.8384,0.08128,-0.0381,-1.45481671609926,0.736886348418346,0.0,0.0,0.0,0.188098865445995,0.116
301.0,154.8384,-0.08128,-0.0381,,,0.0,0.0,,0.187715370084667,
302.0,154.8384,-0.08128,-0.0381,-1.45481671609926,0.736889356063713,0.0,0.0,0.0,0.187907117765331,0.116
303.0,154.8384,0.08128,-0.0381,,,0.0,0.0,,0.188290596481895,
304.0,154.8384,-0.08128,-0.0381,-1.45481671609926,0.736889356063713,0.0,0.0,0.0,0.187811243924999,0.116
305.0,154.8384,0.0,-0.0381,,,0.0,0.0,,0.188769965683556,
306.0,155.1432,0.08128,-0.0381,-1.45481671609926,0.736889356063713,0.0,0.0,0.0,0.187523639048767,0.116
307.0,155.1432,0.08128,-0.0381,,,0.0,0.0,,0.188769965683556,
308.0,154.8384,-0.16256,-0.0381,-1.45481671609926,0.736889356063713,0.0,0.0,0.0,0.187331891368103,0.116
309.0,154.8384,0.0,-0.0381,,,0.0,0.0,,0.188098865445995,
310.0,154.5336,-0.16256,-0.0381,-1.45481671609926,0.736889356063713,0.0,0.0,0.0,0.188098865445995,0.115
311.0,154.8384,0.08128,-0.0381,,,0.0,0.0,,0.188194739286327,
312.0,154.8384,0.0,-0.0381,-1.45481671609926,0.736889356063713,0.0,0.0,0.0,0.188098865445995,0.115
313.0,154.8384,-0.16256,-0.0381,,,0.0,0.0,,0.187331891368103,
314.0,155.1432,0.08128,-0.0381,-1.45481671609926,0.736889356063713,0.0,0.0,0.0,0.188865822879124,0.116
315.0,154.5336,-0.16256,-0.0381,,,0.0,0.0,,0.188386470322227,
316.0,154.8384,0.16256,-0.0381,-1.45481671609926,0.736889356063713,0.0,0.0,0.0,0.188098865445995,0.116
317.0,154.8384,-0.08128,-0.0381,,,0.0,0.0,,0.187811243924999,
318.0,154.8384,-0.08128,-0.0381,-1.45481671609926,0.736889356063713,0.0,0.0,0.0,0.188002991605663,0.116
319.0,154.8384,-0.16256,-0.0381,,,0.0,0.0,,0.188290596481895,
320.0,154.5336,-0.08128,-0.0381,-1.45481671609926,0.736889356063713,0.0,0.0,0.0,0.188578218002892,0.116
321.0,154.5336,-0.16256,-0.0381,,,0.0,0.0,,0.187044286491871,
322.0,154.8384,-0.24384,-0.0381,-1.45481671609926,0.736889356063713,0.0,0.0,0.0,0.189632796957016,0.116
323.0,154.8384,0.08128,0.0,,,0.0,0.0,,0.188194739286327,
324.0,155.1432,0.24384,-0.0381,-1.45481671609926,0.736889356063713,0.0,0.0,0.0,0.18848234416256,0.115
325.0,154.5336,-0.16256,-0.0381,,,0.0,0.0,,0.189249318240452,
326.0,154.5336,-0.32512,-0.0381,-1.45481671609926,0.736889356063713,0.0,0.0,0.0,0.187523639048767,0.116
327.0,154.8384,-0.08128,-0.0381,,,0.0,0.0,,0.189536923116684,
328.0,154.8384,0.08128,-0.0381,-1.45481671609926,0.736889356063713,0.0,0.0,0.0,0.187715370084667,0.116
329.0,154.5336,-0.24384,-0.0381,,,0.0,0.0,,0.188674091843224,
330.0,154.5336,-0.08128,-0.0381,-1.45481671609926,0.736889356063713,0.0,0.0,0.0,0.189057570559788,0.115
331.0,154.8384,0.0,-0.0381,,,0.0,0.0,,0.188002991605663,
332.0,154.8384,-0.08128,-0.0381,-1.45481671609926,0.736889356063713,0.0,0.0,0.0,0.188578218002892,0.115
333.0,154.8384,-0.08128,-0.0381,,,0.0,0.0,,0.188194739286327,
334.0,154.8384,0.0,-0.0381,-1.45481671609926,0.736889356063713,0.0,0.0,0.0,0.187715370084667,0.116
335.0,154.8384,-0.16256,-0.0381,,,0.0,0.0,,0.189249318240452,
336.0,154.8384,0.0,-0.0381,-1.45481671609926,0.736889356063713,0.0,0.0,0.0,0.188769965683556,0.115
337.0,154.8384,-0.08128,-0.0381,,,0.0,0.0,,0.188961696719456,
338.0,154.8384,-0.24384,-0.0381,-1.45481671609926,0.736889356063713,0.0,0.0,0.0,0.188290596481895,0.115
339.0,155.1432,0.16256,-0.0381,,,0.0,0.0,,0.188674091843224,
340.0,154.8384,0.0,-0.0381,-1.45481671609926,0.736889356063713,0.0,0.0,0.0,0.189057570559788,0.116
341.0,154.8384,0.0,-0.0381,,,0.0,0.0,,0.189441049276352,
342.0,154.8384,0.0,-0.0381,-1.45481671609926,0.736889356063713,0.0,0.0,0.0,0.188769965683556,0.116
343.0,154.8384,0.16256,-0.0381,,,0.0,0.0,,0.18915344440012,
344.0,154.8384,0.16256,-0.0381,-1.45481671609926,0.736889356063713,0.0,0.0,0.0,0.18915344440012,0.116
345.0,154.8384,-0.16256,-0.0381,,,0.0,0.0,,0.188386470322227,
346.0,154.8384,0.08128,-0.0381,-1.45481671609926,0.736889356063713,0.0,0.0,0.0,0.18915344440012,0.115
347.0,154.8384,0.08128,-0.0381,,,0.0,0.0,,0.190112149513912,
348.0,154.8384,0.0,-0.0381,-1.45481671609926,0.736889356063713,0.0,0.0,0.0,0.188961696719456,0.116
349.0,154.8384,0.0,-0.0381,,,0.0,0.0,,0.188961696719456,
350.0,154.8384,-0.08128,-0.0381,-1.45481671609926,0.736889356063713,0.0,0.0,0.0,0.19001627567358,0.115
351.0,154.8384,0.16256,-0.0381,,,0.0,0.0,,0.188769965683556,
352.0,155.1432,0.16256,-0.0381,-1.45481671609926,0.736889356063713,0.0,0.0,0.0,0.188865822879124,0.116
353.0,154.8384,0.08128,-0.0381,,,0.0,0.0,,0.190303897194576,
354.0,154.5336,-0.24384,-0.0381,-1.45481671609926,0.736892363709079,0.0,0.0,0.0,0.187619512889099,0.116
355.0,155.1432,0.24384,-0.0381,,,0.0,0.0,,0.19068737591114,
356.0,154.5336,-0.08128,-0.0381,-1.45481671609926,0.736892363709079,0.0,0.0,0.0,0.187715370084667,0.116
357.0,154.5336,-0.08128,-0.0381,,,0.0,0.0,,0.190112149513912,
358.0,154.5336,0.0,-0.0381,-1.45481671609926,0.736892363709079,0.0,0.0,0.0,0.189057570559788,0.116
359.0,154.8384,0.0,-0.0381,,,0.0,0.0,,0.189345192080784,
360.0,155.1432,0.08128,-0.0381,-1.45481671609926,0.736892363709079,0.0,0.0,0.0,0.190112149513912,0.116
361.0,154.5336,-0.24384,-0.0381,,,0.0,0.0,,0.188674091843224,
362.0,154.5336,-0.32512,-0.0381,-1.45481671609926,0.736892363709079,0.0,0.0,0.0,0.190303897194576,0.116
363.0,154.5336,-0.32512,-0.0381,,,0.0,0.0,,0.188769965683556,
364.0,154.5336,0.0,-0.0381,-1.45481671609926,0.736892363709079,0.0,0.0,0.0,0.190974997432137,0.116
365.0,154.8384,-0.08128,-0.0381,,,0.0,0.0,,0.189249318240452,
366.0,154.5336,-0.08128,-0.0381,-1.45481671609926,0.736892363709079,0.0,0.0,0.0,0.189441049276352,0.116
367.0,154.5336,-0.16256,-0.0381,,,0.0,0.0,,0.189345192080784,
368.0,154.5336,-0.24384,-0.0381,-1.45481671609926,0.736892363709079,0.0,0.0,0.0,0.189632796957016,0.116
369.0,154.5336,0.0,-0.0381,,,0.0,0.0,,0.189057570559788,
370.0,154.5336,0.0,-0.0381,-1.45481671609926,0.736892363709079,0.0,0.0,0.0,0.189057570559788,0.116
371.0,154.8384,0.0,-0.0381,,,0.0,0.0,,0.191166728468037,
372.0,154.8384,0.08128,-0.0381,-1.45481671609926,0.736892363709079,0.0,0.0,0.0,0.189249318240452,0.116
373.0,154.8384,-0.08128,-0.0381,,,0.0,0.0,,0.189632796957016,
374.0,154.5336,-0.16256,-0.0381,-1.45481671609926,0.736892363709079,0.0,0.0,0.0,0.190399771034908,0.116
375.0,154.5336,-0.32512,-0.0381,,,0.0,0.0,,0.188674091843224,
376.0,154.8384,-0.08128,-0.0381,-1.45481671609926,0.736892363709079,0.0,0.0,0.0,0.19001627567358,0.116
377.0,154.8384,0.0,-0.0381,,,0.0,0.0,,0.190112149513912,
378.0,154.5336,0.0,-0.0381,-1.45481671609926,0.736892363709079,0.0,0.0,0.0,0.190112149513912,0.116
379.0,154.8384,0.08128,-0.0381,,,0.0,0.0,,0.18982454463768,
380.0,154.5336,-0.16256,-0.0381,-1.45481671609926,0.736892363709079,0.0,0.0,0.0,0.18982454463768,0.117
381.0,154.5336,-0.16256,-0.0381,,,0.0,0.0,,0.189441049276352,
382.0,154.5336,-0.08128,-0.0381,-1.45481671609926,0.736892363709079,0.0,0.0,0.0,0.191454349989033,0.117
383.0,154.8384,0.0,0.0,,,0.0,0.0,,0.18982454463768,
384.0,154.5336,0.0,-0.0381,-1.45481671609926,0.736892363709079,0.0,0.0,0.0,0.189345192080784,0.116
385.0,154.8384,0.08128,-0.0381,,,0.0,0.0,,0.190303897194576,
386.0,154.8384,0.16256,-0.0381,-1.45481671609926,0.736892363709079,0.0,0.0,0.0,0.19001627567358,0.116
387.0,154.8384,-0.16256,-0.0381,,,0.0,0.0,,0.190783249751472,
388.0,154.8384,0.16256,-0.0381,-1.45481671609926,0.736892363709079,0.0,0.0,0.0,0.189345192080784,0.116
389.0,154.5336,-0.24384,-0.0381,,,0.0,0.0,,0.189728670797348,
390.0,154.5336,-0.16256,-0.0381,-1.45481671609926,0.736892363709079,0.0,0.0,0.0,0.190783249751472,0.116
391.0,154.8384,0.16256,-0.0381,,,0.0,0.0,,0.191070854627705,
392.0,154.5336,-0.08128,-0.0381,-1.45481671609926,0.736892363709079,0.0,0.0,0.0,0.189345192080784,0.116
393.0,154.5336,-0.16256,-0.0381,,,0.0,0.0,,0.189345192080784,
394.0,154.8384,0.0,-0.0381,-1.45481671609926,0.736892363709079,0.0,0.0,0.0,0.191262602308369,0.116
395.0,154.8384,0.0,-0.0381,,,0.0,0.0,,0.190303897194576,
396.0,154.8384,0.0,-0.0381,-1.45481671609926,0.736892363709079,0.0,0.0,0.0,0.189249318240452,0.116
397.0,154.5336,-0.24384,-0.0381,,,0.0,0.0,,0.191166728468037,
398.0,154.5336,-0.08128,-0.0381,-1.45481671609926,0.736892363709079,0.0,0.0,0.0,0.190591502070808,0.116
399.0,154.8384,0.08128,-0.0381,,,0.0,0.0,,0.191070854627705,
400.0,154.8384,0.0,-0.0381,-1.45481671609926,0.736892363709079,0.0,0.0,0.0,0.189345192080784,0.116
401.0,154.5336,-0.08128,-0.0381,,,0.0,0.0,,0.190112149513912,
402.0,154.5336,0.0,-0.0381,-1.45481671609926,0.736892363709079,0.0,0.0,0.0,0.191166728468037,0.116
403.0,154.8384,0.08128,-0.0381,,,0.0,0.0,,0.189632796957016,
404.0,154.8384,0.08128,-0.0381,-1.45481671609926,0.736892363709079,0.0,0.0,0.0,0.197973571394444,0.116
405.0,154.5336,-0.24384,-0.0381,,,0.0,0.0,,0.19979512442646,
406.0,155.1432,0.24384,-0.0381,-1.45481671609926,0.736892363709079,0.0,0.0,0.0,0.233637574733067,0.116
407.0,154.8384,-0.08128,-0.0381,,,0.0,0.0,,0.229898611473465,
408.0,154.5336,-0.08128,-0.0381,-1.45481671609926,0.736895371354445,0.0,0.0,0.0,0.243704028362179,0.116
409.0,155.1432,0.32512,-0.0381,,,0.0,0.0,,0.257605319091225,
410.0,154.8384,0.08128,-0.0762,-1.45481671609926,0.736895371354445,0.0,0.0,0.0,0.293269322429848,0.116
411.0,154.8384,-0.08128,-0.0762,,,0.0,0.0,,0.340725475234032,
412.0,154.5336,-0.32512,-0.0762,-1.45481671609926,0.736895371354445,0.0,0.0,0.0,0.391632953132057,0.116
413.0,154.5336,-0.16256,-0.1143,,,0.0,0.0,,0.490284205355263,
414.0,154.8384,0.16256,-0.1143,-1.45481671609926,0.736895371354445,0.0,0.0,0.0,0.579060685050964,0.116
415.0,154.5336,-0.16256,-0.1143,,,0.0,0.0,,0.720853900421524,
416.0,154.8384,0.32512,-0.0762,-1.45481671609926,0.736895371354445,0.0,0.0,0.0,0.826503743251801,0.116
417.0,154.8384,-0.16256,-0.0762,,,0.0,0.0,,0.908856908671951,
418.0,154.8384,-0.08128,-0.0762,-1.45481671609926,0.736895371354445,0.0,0.0,0.0,0.984115609644699,0.116
419.0,154.5336,-0.08128,-0.0762,,,0.0,0.0,,1.05343033225403,
420.0,154.5336,-0.08128,-0.0762,-1.45481671609926,0.736895371354445,0.0,0.0,0.0,1.12926427626877,0.115
421.0,154.8384,0.16256,-0.0762,,,0.0,0.0,,1.202030390551,
422.0,154.8384,0.16256,-0.0762,-1.45481671609926,0.736895371354445,0.0,0.0,0.0,1.28150740734024,0.116
423.0,154.8384,-0.16256,-0.0762,,,0.0,0.0,,1.3374959990387,
424.0,154.8384,0.0,-0.1143,-1.45481671609926,0.736895371354445,0.0,0.0,0.0,1.36942105576248,0.116
425.0,154.8384,0.0,-0.1524,,,0.0,0.0,,1.40105849096527,
426.0,154.8384,-0.16256,-0.381,-1.45481671609926,0.736895371354445,0.0,0.0,0.0,1.44074906243973,0.116
427.0,154.8384,-0.16256,-0.4191,,,0.0,0.0,,1.48005613855286,
428.0,155.1432,0.16256,-0.1524,-1.45481671609926,0.736895371354445,0.0,0.0,0.0,1.5206095745903,0.115
429.0,155.448,0.32512,0.0,,,0.0,0.0,,1.54812456781693,
430.0,155.1432,0.08128,-0.3048,-1.45481671609926,0.736895371354445,0.0,0.0,0.0,1.56308048743439,0.115
431.0,154.8384,-0.24384,-0.1905,,,0.0,0.0,,1.55675294713058,
432.0,155.448,0.08128,0.0,-1.45481671609926,0.736895371354445,0.0,0.0,0.0,1.5540686127594,0.115
433.0,155.1432,-0.08128,-0.4572,,,0.0,0.0,,1.54409799968109,
434.0,155.448,0.08128,-0.1905,-1.4548135079442,0.736895371354445,0.0,0.0,0.0,1.53153892607193,0.116
435.0,155.1432,0.0,-0.3048,,,0.0,0.0,,1.51447391512527,
436.0,155.448,0.08128,-0.1524,-1.4548135079442,0.736895371354445,0.0,0.0,0.0,1.485616688134,0.116
437.0,155.7528,0.32512,-0.1143,,,0.0,0.0,,1.46663420038071,
438.0,155.448,-0.16256,-0.4953,-1.4548135079442,0.736895371354445,0.0,0.0,0.0,1.44055731475906,0.116
439.0,155.7528,0.08128,-0.6858,,,0.0,0.0,,1.42368405149307,
440.0,155.7528,0.24384,-0.4191,-1.4548135079442,0.736895371354445,0.0,0.0,0.0,1.42032860023956,0.116
441.0,155.7528,0.0,-0.4572,,,0.0,0.0,,1.41093323020325,
442.0,156.0576,0.32512,-0.2286,-1.4548135079442,0.736895371354445,0.0,0.0,0.0,1.39252598549194,0.115
443.0,155.448,-0.89408,-0.1524,,,0.0,0.0,,1.38571907598648,
444.0,155.1432,-0.56896,-0.1905,-1.4548135079442,0.736895371354445,0.0,0.0,0.0,1.37919992116013,0.116
445.0,155.1432,-0.08128,-0.0762,,,0.0,0.0,,1.36712021675262,
446.0,155.448,0.0,0.0381,-1.45481083448165,0.736895371354445,0.0,0.0,0.0,1.33787949440002,0.116
447.0,155.1432,-0.24384,0.0381,,,0.0,0.0,,1.31410358094635,
448.0,155.448,0.24384,0.0762,-1.45481083448165,0.736895371354445,0.0,0.0,0.0,1.28879355288925,0.116
449.0,155.448,0.08128,-0.1143,,,0.0,0.0,,1.27220791114426,
450.0,155.1432,-0.24384,0.0,-1.45481083448165,0.736895371354445,0.0,0.0,0.0,1.25686849616547,0.116
451.0,155.448,0.08128,0.0,,,0.0,0.0,,1.22973699830017,
452.0,155.7528,0.4064,0.0,-1.45481083448165,0.736895371354445,0.0,0.0,0.0,1.20049640910568,0.116
453.0,155.448,0.16256,-0.1524,,,0.0,0.0,,1.16339429816208,
454.0,155.448,-0.08128,-0.1524,-1.45480762632659,0.736895371354445,0.0,0.0,0.0,1.11104877923813,0.116
455.0,155.1432,-0.32512,-0.4572,,,0.0,0.0,,1.079890713237,
456.0,155.1432,-0.08128,-0.3048,-1.45480762632659,0.736895371354445,0.0,0.0,0.0,1.04048776328354,0.115
457.0,155.448,0.08128,-0.3048,,,0.0,0.0,,1.00242698051567,
458.0,155.1432,-0.16256,-0.3048,-1.45480762632659,0.736898378999812,0.0,0.0,0.0,0.964462071588135,0.116
459.0,155.1432,-0.16256,-0.1524,,,0.0,0.0,,0.926209541139603,
460.0,155.448,0.24384,-0.1143,-1.45480762632659,0.736898378999812,0.0,0.0,0.0,0.885080862060165,0.116
461.0,154.8384,-0.4064,-0.1143,,,0.0,0.0,,0.849225111040878,
462.0,154.8384,-0.48768,-0.0762,-1.45480762632659,0.736898378999812,0.0,0.0,0.0,0.809246918045425,0.116
463.0,155.1432,-0.08128,-0.4953,,,0.0,0.0,,0.767830684024048,
464.0,154.8384,-0.24384,-0.762,-1.45480441817154,0.736898378999812,0.0,0.0,0.0,0.731591437643433,0.116
465.0,154.8384,-0.16256,-0.6858,,,0.0,0.0,,0.693914150236893,
466.0,154.8384,-0.24384,-0.6477,-1.45480441817154,0.736898378999812,0.0,0.0,0.0,0.661222169369507,0.116
467.0,154.8384,-0.08128,-0.5334,,,0.0,0.0,,0.627763197779465,
468.0,154.8384,0.0,-0.2286,-1.45480441817154,0.736901319808615,0.0,0.0,0.0,0.593633109307098,0.116
469.0,154.5336,-0.32512,-0.1905,,,0.0,0.0,,0.559598894675064,
470.0,154.5336,0.0,-0.0381,-1.45480441817154,0.736901319808615,0.0,0.0,0.0,0.529783029149056,0.115
471.0,154.5336,-0.32512,-0.0762,,,0.0,0.0,,0.493256194536972,
472.0,154.5336,-0.16256,-0.4191,-1.45480441817154,0.736901319808615,0.0,0.0,0.0,0.4558664953619,0.116
473.0,154.5336,-0.16256,-0.1905,,,0.0,0.0,,0.412724565504074,
474.0,154.5336,-0.16256,-0.2286,-1.45480441817154,0.736901319808615,0.0,0.0,0.0,0.374759656576538,0.116
475.0,154.8384,0.08128,-0.3048,,,0.0,0.0,,0.333151641584969,
476.0,154.5336,-0.08128,-0.1905,-1.45480441817154,0.736904327453981,0.0,0.0,0.0,0.293269322429848,0.116
477.0,154.8384,0.16256,-0.3048,,,0.0,0.0,,0.253195255594063,
478.0,154.5336,-0.16256,-0.6096,-1.45480174470899,0.736904327453981,0.0,0.0,0.0,0.212641836201382,0.116
479.0,154.5336,-0.08128,-0.6096,,,0.0,0.0,,0.172376021684933,
480.0,154.5336,-0.24384,-0.6096,-1.45480174470899,0.736904327453981,0.0,0.0,0.0,0.132110207168484,0.116
481.0,154.8384,0.08128,-0.4572,,,0.0,0.0,,0.0930907192868233,
482.0,154.5336,-0.24384,-0.0381,-1.45480174470899,0.736907335099347,0.0,0.0,0.0,0.0612615572093248,0.116
483.0,154.5336,-0.24384,-0.2286,,,0.0,0.0,,0.0267480025039673,
484.0,154.8384,0.32512,-0.2667,-1.45480174470899,0.736907335099347,0.0,0.0,0.0,-0.0014380630225794,0.133
485.0,154.2288,-0.4064,-0.6096,,,0.0,0.0,,-0.0185989810990947,
486.0,154.5336,0.16256,-0.4572,-1.45480174470899,0.736907335099347,0.0,0.0,0.0,-0.0178320070212024,0.233
487.0,154.5336,-0.08128,-0.4572,,,0.0,0.0,,-0.021666844121136,
488.0,154.8384,0.24384,-0.2286,-1.45480441817154,0.736910342744714,0.0,0.0,0.0,-0.0225296920393603,0.344
489.0,154.8384,0.32512,-0.1524,,,0.0,0.0,,-0.0235842709934848,
490.0,154.5336,-0.16256,-0.0762,-1.45480441817154,0.736910342744714,0.0,0.0,0.0,-0.0251182025045054,0.453
491.0,154.8384,0.16256,-0.3048,,,0.0,0.0,,-0.0270356293768542,
492.0,154.8384,-0.24384,-0.1905,-1.45480441817154,0.736910342744714,0.0,0.0,0.0,-0.0272273604127543,0.561
493.0,154.8384,0.24384,-0.2667,,,0.0,0.0,,-0.028857165764107,
494.0,154.8384,-0.08128,-0.381,-1.45480441817154,0.736910342744714,0.0,0.0,0.0,-0.0280902083309787,0.67
495.0,154.5336,-0.16256,-0.1905,,,0.0,0.0,,-0.0247347237879413,
496.0,154.5336,-0.08128,-0.1524,-1.45480441817154,0.73691335039008,0.0,0.0,0.0,-0.0237760020293849,0.779
497.0,154.8384,0.16256,-0.1524,,,0.0,0.0,,-0.0155311014322894,
498.0,155.1432,0.08128,-0.5715,-1.45480441817154,0.73691335039008,0.0,0.0,0.0,-0.0023009109408038,0.89
499.0,154.5336,-0.4064,-0.6858,,,0.0,0.0,,0.0071903237235665,
500.0,154.8384,0.16256,-0.6096,-1.45480441817154,0.73691335039008,0.0,0.0,0.0,0.0216668408498406,0.984
501.0,154.5336,-0.4064,-0.4191,,,0.0,0.0,,0.0388277485233784,
502.0,154.8384,0.24384,-0.1524,-1.45480441817154,0.736916358035447,0.0,0.0,0.0,0.0572349765899181,1.094
503.0,154.8384,0.16256,-0.1524,,,0.0,0.0,,0.0820655605439186,
504.0,154.5336,-0.24384,-0.4953,-1.45480174470899,0.736916358035447,0.0,0.0,0.0,0.103348912274218,1.205
505.0,154.8384,-0.16256,-0.3429,,,0.0,0.0,,0.127029051756144,
506.0,154.5336,-0.16256,-0.5334,-1.45480174470899,0.736916358035447,0.0,0.0,0.0,0.15233898826704,1.317
507.0,154.5336,-0.16256,-0.5715,,,0.0,0.0,,0.175923253908634,
508.0,154.8384,0.16256,-0.6858,-1.45479853655393,0.73691929884425,0.0,0.0,0.0,0.200274476983356,1.429
509.0,154.8384,0.08128,-0.4572,,,0.0,0.0,,0.221461963195705,
510.0,154.5336,-0.08128,-0.0381,-1.45479853655393,0.73691929884425,0.0,0.0,0.0,0.244566876280403,1.54
511.0,155.1432,0.16256,0.0,,,0.0,0.0,,0.267959394241333,
512.0,154.8384,-0.16256,-0.5715,-1.45479853655393,0.73691929884425,0.0,0.0,0.0,0.289530342525482,1.652
513.0,154.5336,-0.32512,-0.7239,,,0.0,0.0,,0.313210482007408,
514.0,154.8384,0.16256,-0.5715,-1.45479853655393,0.73691929884425,0.0,0.0,0.0,0.335740168694878,1.762
515.0,154.5336,-0.16256,-0.3048,,,0.0,0.0,,0.356064823633766,
516.0,154.5336,-0.08128,-0.381,-1.45479853655393,0.736922306489616,0.0,0.0,0.0,0.378019267279244,1.875
517.0,154.8384,-0.24384,-0.2286,,,0.0,0.0,,0.397481090944672,
518.0,155.1432,0.08128,-0.1524,-1.45479853655393,0.736922306489616,0.0,0.0,0.0,0.420298365863609,1.986
519.0,154.5336,-0.16256,-0.0762,,,0.0,0.0,,0.439568441848373,
520.0,154.5336,-0.32512,-0.0381,-1.45479853655393,0.736922306489616,0.0,0.0,0.0,0.45931785374527,2.096
521.0,154.5336,-0.08128,-0.0381,,,0.0,0.0,,0.467179275625801,
522.0,154.5336,-0.24384,0.0,-1.45479853655393,0.736925314134982,0.0,0.0,0.0,0.465645360759544,2.207
523.0,154.5336,-0.08128,0.0,,,0.0,0.0,,0.464878370036888,
524.0,154.5336,-0.4064,0.0,-1.45479586309138,0.736925314134982,0.0,0.0,0.0,0.46497424387722,2.319
525.0,154.5336,0.0,0.0,,,0.0,0.0,,0.466028822831345,
526.0,154.5336,-0.08128,0.0,-1.45479586309138,0.736925314134982,0.0,0.0,0.0,0.466987527945137,2.429
527.0,154.5336,-0.08128,0.0,,,0.0,0.0,,0.468329728420258,
528.0,154.5336,-0.08128,0.0,-1.45479586309138,0.736928321780349,0.0,0.0,0.0,0.468713223781586,2.493
529.0,154.5336,-0.08128,0.0,,,0.0,0.0,,0.469576055055046,
530.0,154.2288,-0.16256,0.0,-1.45479586309138,0.736928321780349,0.0,0.0,0.0,0.468617349941254,2.493
531.0,154.5336,-0.16256,0.0,,,0.0,0.0,,0.469096719142914,
532.0,154.5336,0.0,0.0,-1.45479586309138,0.736928321780349,0.0,0.0,0.0,0.468521476100922,2.493
533.0,154.5336,0.16256,0.0,,,0.0,0.0,,0.46842560226059,
534.0,154.5336,-0.08128,-0.0381,-1.45479586309138,0.736931329425715,0.0,0.0,0.0,0.468617349941254,2.494
535.0,154.8384,0.0,0.0,,,0.0,0.0,,0.46890497146225,
536.0,154.5336,0.0,0.0,-1.45479265493633,0.736931329425715,0.0,0.0,0.0,0.469000845302582,2.493
537.0,154.5336,-0.16256,0.0,,,0.0,0.0,,0.471205877051163,
538.0,154.5336,0.0,0.0,-1.45479265493633,0.736931329425715,0.0,0.0,0.0,0.472835665757751,2.493
539.0,154.5336,0.0,-0.0381,,,0.0,0.0,,0.475615940548325,
540.0,154.5336,0.0,-0.0381,-1.45479265493633,0.736934337071082,0.0,0.0,0.0,0.477341603095245,2.493
541.0,154.8384,-0.08128,-0.0762,,,0.0,0.0,,0.477820972296906,
542.0,154.8384,0.08128,-0.0762,-1.45479265493633,0.736934337071082,0.0,0.0,0.0,0.480121877885819,2.493
543.0,154.8384,0.32512,-0.0762,,,0.0,0.0,,0.480313592276955,
544.0,154.5336,-0.16256,-0.0381,-1.45479265493633,0.736934337071082,0.0,0.0,0.0,0.480984709159279,2.493
545.0,154.8384,0.16256,-0.0762,,,0.0,0.0,,0.481751666592407,
546.0,154.2288,-0.32512,-0.0381,-1.45478944678127,0.736937277879885,0.0,0.0,0.0,0.481943414273071,2.493
547.0,154.2288,-0.24384,0.0,,,0.0,0.0,,0.483285614748192,
548.0,154.5336,-0.08128,-0.0381,-1.45478944678127,0.736937277879885,0.0,0.0,0.0,0.483669076819992,2.494
