time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
273.0,137.7696,0.8128,0.0762,,,0.0,0.0,,-1.47880991713854,
274.0,136.2456,-1.95072,0.0762,-1.45479853655393,0.736763502814268,0.0,0.0,0.0,-1.52080132762286,0.115
275.0,137.7696,1.2192,0.0762,,,0.0,0.0,,-1.50277757827288,
276.0,137.4648,0.56896,0.0762,-1.45479853655393,0.736763502814268,0.0,0.0,0.0,-1.48561669348589,0.116
277.0,138.9888,1.95072,0.0762,,,0.0,0.0,,-1.4808231346274,
278.0,137.4648,-1.95072,0.0762,-1.45479853655393,0.736763502814268,0.0,0.0,0.0,-1.47756355721423,0.115
279.0,138.684,0.48768,0.0762,,,0.0,0.0,,-1.534510887316,
280.0,137.4648,-0.89408,0.0762,-1.45479853655393,0.736763502814268,0.0,0.0,0.0,-1.49760052405306,0.116
281.0,137.4648,0.16256,0.0762,,,0.0,0.0,,-1.47238650299441,
282.0,137.16,-0.32512,0.0381,-1.45479853655393,0.736763502814268,0.0,0.0,0.0,-1.5495626807738,0.116
283.0,136.8552,-0.89408,0.0762,,,0.0,0.0,,-1.48130250382906,
284.0,137.16,-0.16256,0.0762,-1.45479853655393,0.736763502814268,0.0,0.0,0.0,-1.49970974854037,0.115
285.0,137.16,0.24384,0.0762,,,0.0,0.0,,-1.51341930823351,
286.0,136.8552,0.0,0.0762,-1.45479853655393,0.736763502814268,0.0,0.0,0.0,-1.49386157743823,0.115
287.0,137.16,-0.08128,0.0762,,,0.0,0.0,,-1.52444440039736,
288.0,136.8552,0.16256,0.0762,-1.45479853655393,0.736763502814268,0.0,0.0,0.0,-1.4690310517409,0.116
289.0,136.5504,-0.56896,0.0762,,,0.0,0.0,,-1.52923795925585,
290.0,136.8552,0.08128,0.0762,-1.45479853655393,0.736763502814268,0.0,0.0,0.0,-1.51735000252901,0.116
291.0,136.5504,-0.4064,0.0762,,,0.0,0.0,,-1.4808231346274,
292.0,136.8552,0.0,0.0381,-1.45479853655393,0.736763502814268,0.0,0.0,0.0,-1.50977623545901,0.116
293.0,136.5504,-0.24384,0.0762,,,0.0,0.0,,-1.4874382964522,
294.0,137.16,0.48768,0.0762,-1.45479853655393,0.736763502814268,0.0,0.0,0.0,-1.51735000252901,0.115
295.0,136.8552,0.48768,0.0762,,,0.0,0.0,,-1.51466566815783,
296.0,136.8552,-0.16256,0.0762,-1.45479853655393,0.736763502814268,0.0,0.0,0.0,-1.47353698907839,0.115
297.0,136.5504,-0.08128,0.0762,,,0.0,0.0,,-1.52923795925585,
298.0,137.16,0.4064,0.0381,-1.45479853655393,0.736763502814268,0.0,0.0,0.0,-1.51562427340304,0.115
299.0,137.16,0.32512,0.0762,,,0.0,0.0,,-1.50325694747454,
300.0,137.16,0.32512,0.0762,-1.45479853655393,0.736763502814268,0.0,0.0,0.0,-1.48916389242007,0.116
301.0,137.16,-0.32512,0.0762,,,0.0,0.0,,-1.51015973082034,
302.0,137.4648,0.0,0.0762,-1.45479853655393,0.736763502814268,0.0,0.0,0.0,-1.55723232168414,0.115
303.0,137.16,-0.08128,0.0762,,,0.0,0.0,,-1.48264473759371,
304.0,137.4648,0.48768,0.0762,-1.45479853655393,0.736760562005465,0.0,0.0,0.0,-1.49376570359789,0.116
305.0,137.16,-0.08128,0.0762,,,0.0,0.0,,-1.53604486876131,
306.0,137.16,-0.4064,0.0762,-1.45479853655393,0.736760562005465,0.0,0.0,0.0,-1.51476154199816,0.116
307.0,136.5504,-0.56896,0.0381,,,0.0,0.0,,-1.54170129218279,
308.0,137.4648,0.4064,0.0762,-1.45479853655393,0.736760562005465,0.0,0.0,0.0,-1.49673779264819,0.116
309.0,137.16,0.16256,0.0762,,,0.0,0.0,,-1.51351518207385,
310.0,136.8552,-0.16256,0.0762,-1.45479853655393,0.736760562005465,0.0,0.0,0.0,-1.54572786031863,0.116
311.0,136.8552,-0.56896,0.0762,,,0.0,0.0,,-1.47698831417223,
312.0,137.4648,0.73152,0.0762,-1.45479853655393,0.736763502814268,0.0,0.0,0.0,-1.52933383309618,0.116
313.0,137.16,0.24384,0.0762,,,0.0,0.0,,-1.52147244450518,
314.0,137.4648,0.48768,0.0381,-1.45479853655393,0.736763502814268,0.0,0.0,0.0,-1.52223943522784,0.115
315.0,138.0744,0.97536,0.0762,,,0.0,0.0,,-1.50900924473635,
316.0,137.4648,-0.16256,0.0381,-1.45479853655393,0.736763502814268,0.0,0.0,0.0,-1.51006385698,0.116
317.0,137.16,-0.8128,0.0762,,,0.0,0.0,,-1.53412739195467,
318.0,137.7696,0.32512,0.0762,-1.45479853655393,0.736763502814268,0.0,0.0,0.0,-1.52137657066485,0.115
319.0,137.4648,0.0,0.0762,,,0.0,0.0,,-1.50335282131487,
320.0,137.4648,-0.16256,0.0762,-1.45479853655393,0.736763502814268,0.0,0.0,0.0,-1.54103017530047,0.115
321.0,137.4648,0.0,0.0762,,,0.0,0.0,,-1.52195181370684,
322.0,137.7696,0.73152,0.0762,-1.45479853655393,0.736763502814268,0.0,0.0,0.0,-1.53460676115633,0.116
323.0,137.16,-0.73152,0.0762,,,0.0,0.0,,-1.50296932595355,
324.0,137.7696,-0.16256,0.0762,-1.45479853655393,0.736763502814268,0.0,0.0,0.0,-1.54313926662966,0.116
325.0,136.8552,-0.97536,0.0762,,,0.0,0.0,,-1.4976963978934,
326.0,137.16,-0.08128,0.0762,-1.45479853655393,0.736763502814268,0.0,0.0,0.0,-1.5369077333243,0.116
327.0,137.16,0.24384,0.0762,,,0.0,0.0,,-1.53192242678515,
328.0,137.16,-0.32512,0.0762,-1.45479853655393,0.736763502814268,0.0,0.0,0.0,-1.50450330739886,0.116
329.0,137.7696,1.30048,0.0381,,,0.0,0.0,,-1.53968794153582,
330.0,138.684,1.70688,0.0762,-1.45479853655393,0.736763502814268,0.0,0.0,0.0,-1.52597838184267,0.116
331.0,138.684,0.73152,0.0381,,,0.0,0.0,,-1.53441501347567,
332.0,138.684,0.65024,0.0762,-1.45479853655393,0.736763502814268,0.0,0.0,0.0,-1.50354456899554,0.115
333.0,137.4648,-1.05664,0.0381,,,0.0,0.0,,-1.51466566815783,
334.0,137.4648,-0.97536,0.0762,-1.45479853655393,0.736763502814268,0.0,0.0,0.0,-1.52310229979083,0.116
335.0,138.3792,0.97536,0.0762,,,0.0,0.0,,-1.52990907613818,
336.0,138.684,0.8128,0.0762,-1.45479853655393,0.736763502814268,0.0,0.0,0.0,-1.54515261727663,0.116
337.0,138.0744,-0.73152,0.0381,,,0.0,0.0,,-1.39204662164217,
338.0,138.684,0.56896,0.0762,-1.45479853655393,0.736763502814268,0.0,0.0,0.0,-1.11881429934069,0.116
339.0,138.0744,-0.32512,0.0762,,,0.0,0.0,,-0.985266034501519,
340.0,138.684,0.65024,0.0381,-1.45479853655393,0.736763502814268,0.0,0.0,0.0,-0.911541248395028,0.116
341.0,138.684,0.48768,0.0381,,,0.0,0.0,,-0.785375069524254,
342.0,139.5984,0.65024,0.0,-1.45479853655393,0.736763502814268,0.0,0.0,0.0,-0.921032558850731,0.116
343.0,138.9888,-0.32512,0.0381,,,0.0,0.0,,-0.910294955049767,
344.0,138.3792,0.08128,0.0381,-1.45479853655393,0.736763502814268,0.0,0.0,0.0,-0.810013914119973,0.115
345.0,141.1224,1.86944,0.0381,,,0.0,0.0,,-0.895339102011361,
346.0,138.684,-1.13792,0.0762,-1.45479853655393,0.736763502814268,0.0,0.0,0.0,-0.730632771171059,0.116
347.0,138.3792,-0.48768,0.0762,,,0.0,0.0,,-0.745396876528801,
348.0,138.9888,-0.08128,0.0762,-1.45479853655393,0.736763502814268,0.0,0.0,0.0,-0.712033778779091,0.116
349.0,139.2936,0.48768,0.0381,,,0.0,0.0,,-0.678958302550377,
350.0,139.2936,-0.97536,0.0381,-1.45479853655393,0.736763502814268,0.0,0.0,0.0,-0.6464580027846,0.116
351.0,138.0744,-0.89408,0.0762,,,0.0,0.0,,-0.60926008457972,
352.0,139.2936,0.48768,0.0762,-1.45480174470899,0.736763502814268,0.0,0.0,0.0,-0.698803588287606,0.116
353.0,140.208,1.46304,0.0762,,,0.0,0.0,,-0.813848734575142,
354.0,139.9032,0.73152,0.0381,-1.45480174470899,0.736763502814268,0.0,0.0,0.0,-1.15332794975344,0.116
355.0,139.5984,-0.48768,0.0,,,0.0,0.0,,-0.997154124386467,
356.0,139.9032,-0.24384,0.0,-1.45480174470899,0.736763502814268,0.0,0.0,0.0,-0.836186673581948,0.116
357.0,140.5128,0.65024,-0.0381,,,0.0,0.0,,-0.771857257511773,
358.0,138.9888,-1.13792,-0.0762,-1.45480174470899,0.736766510459634,0.0,0.0,0.0,-0.596796884810891,0.116
359.0,140.8176,1.38176,-0.0762,,,0.0,0.0,,-0.559694773867287,
360.0,142.0368,1.78816,0.0,-1.45480174470899,0.736766510459634,0.0,0.0,0.0,-0.492009839964547,0.117
361.0,138.9888,-0.4064,0.0381,,,0.0,0.0,,-0.459126111416497,
362.0,140.208,-0.8128,-0.9906,-1.45480174470899,0.736766510459634,0.0,0.0,0.0,-0.419339666101708,0.116
363.0,142.3416,1.30048,-0.1524,,,0.0,0.0,,-0.393262780480065,
364.0,139.2936,-0.97536,0.1143,-1.45480174470899,0.736766510459634,0.0,0.0,0.0,-0.358557482255234,0.116
365.0,140.208,-0.16256,0.1143,,,0.0,0.0,,-0.330275531595482,
366.0,140.208,0.4064,0.0381,-1.45480174470899,0.736769518105001,0.0,0.0,0.0,-0.291256043713822,0.116
367.0,140.208,-0.08128,0.0,,,0.0,0.0,,-0.21666842633387,
368.0,140.208,0.0,0.0,-1.45480174470899,0.736769518105001,0.0,0.0,0.0,-0.113702984453835,0.116
369.0,139.9032,-0.32512,0.0,,,0.0,0.0,,-0.0711362643484729,
370.0,140.208,0.56896,-0.6096,-1.45480174470899,0.736769518105001,0.0,0.0,0.0,-0.0248305809835093,0.116
371.0,140.208,0.0,-0.4191,,,0.0,0.0,,0.0192700676623821,
372.0,139.9032,-0.4064,0.0,-1.45480174470899,0.736769518105001,0.0,0.0,0.0,0.0659592339051008,0.116
373.0,139.9032,0.24384,0.1143,,,0.0,0.0,,0.117058463644981,
374.0,139.9032,-0.48768,0.1143,-1.45480174470899,0.736769518105001,0.0,0.0,0.0,0.168924663301563,0.116
375.0,140.8176,0.65024,0.1524,,,0.0,0.0,,0.216956025858212,
376.0,139.9032,0.48768,-0.1143,-1.45480174470899,0.736769518105001,0.0,0.0,0.0,0.271410735979939,0.116
377.0,141.732,0.97536,-0.8382,,,0.0,0.0,,0.335069085102081,
378.0,140.208,0.08128,-0.9144,-1.45479853655393,0.736769518105001,0.0,0.0,0.0,0.409560828641701,0.116
379.0,138.9888,-1.05664,-0.9144,,,0.0,0.0,,0.45021010522995,
380.0,138.9888,-0.32512,-0.9144,-1.45479586309138,0.736769518105001,0.0,0.0,0.0,0.492201615582848,0.116
381.0,138.684,-0.4064,-0.9144,,,0.0,0.0,,0.53649399823513,
382.0,138.3792,-0.8128,-0.9144,-1.45479586309138,0.736769518105001,0.0,0.0,0.0,0.584237739270782,0.116
383.0,138.3792,-0.65024,-0.9144,,,0.0,0.0,,0.62488704914856,
384.0,137.4648,-0.89408,-0.8763,-1.45479586309138,0.736769518105001,0.0,0.0,0.0,0.670425791725159,0.116
385.0,138.3792,0.48768,-0.4572,,,0.0,0.0,,0.7120337734272,
386.0,138.3792,-0.08128,0.0,-1.45479586309138,0.736769518105001,0.0,0.0,0.0,0.75354588128891,0.116
387.0,138.3792,0.0,-0.0762,,,0.0,0.0,,0.781252622196198,
388.0,138.0744,0.0,-0.6858,-1.45479586309138,0.736769518105001,0.0,0.0,0.0,0.74798539828682,0.116
389.0,138.0744,-0.08128,-0.762,,,0.0,0.0,,0.758243566307068,
390.0,138.3792,0.08128,1.524,-1.45479586309138,0.736769518105001,0.0,0.0,0.0,0.757093146802139,0.116
391.0,138.684,0.4064,-0.8001,,,0.0,0.0,,0.726318509583282,
392.0,138.0744,-0.56896,-0.4572,-1.45479586309138,0.736769518105001,0.0,0.0,0.0,0.687874298033142,0.116
393.0,137.7696,-0.73152,0.0,,,0.0,0.0,,0.667262021573258,
394.0,137.7696,-0.16256,0.1143,-1.45479586309138,0.736769518105001,0.0,0.0,0.0,0.677616063433838,0.116
395.0,138.3792,0.4064,0.1143,,,0.0,0.0,,0.664577620623016,
396.0,137.4648,-0.89408,-0.2667,-1.45479586309138,0.736772525750367,0.0,0.0,0.0,0.644732334885788,0.115
397.0,137.4648,-0.32512,-0.762,,,0.0,0.0,,0.644252965684128,
398.0,137.4648,-0.32512,-0.7239,-1.45479586309138,0.736772525750367,0.0,0.0,0.0,0.63524109100914,0.116
399.0,137.16,-0.24384,-0.4572,,,0.0,0.0,,0.633898923823547,
400.0,137.4648,0.24384,-0.1143,-1.45479586309138,0.736772525750367,0.0,0.0,0.0,0.637733744278717,0.115
401.0,137.16,-0.16256,-0.0381,,,0.0,0.0,,0.639651154506302,
402.0,137.16,-0.16256,-0.3048,-1.45479586309138,0.736772525750367,0.0,0.0,0.0,0.637350248917389,0.116
403.0,136.8552,-0.48768,-0.5715,,,0.0,0.0,,0.63044753215065,
404.0,136.8552,-0.32512,0.0,-1.45479265493633,0.736772525750367,0.0,0.0,0.0,0.624599427627563,0.116
405.0,136.8552,-0.24384,0.0381,,,0.0,0.0,,0.624215932266235,
406.0,136.8552,-0.16256,0.0381,-1.45479265493633,0.736772525750367,0.0,0.0,0.0,0.623928310745239,0.116
407.0,136.8552,0.08128,0.1143,,,0.0,0.0,,0.622969638920975,
408.0,137.4648,0.48768,-0.6096,-1.45479265493633,0.736772525750367,0.0,0.0,0.0,0.626900333216477,0.116
409.0,137.7696,0.48768,-0.9144,,,0.0,0.0,,0.626325090174484,
410.0,138.0744,1.05664,-0.6096,-1.45479265493633,0.736772525750367,0.0,0.0,0.0,0.620189364130402,0.115
411.0,138.3792,0.32512,-0.5715,,,0.0,0.0,,0.590469339155197,
412.0,138.0744,-0.32512,0.0,-1.45479265493633,0.736772525750367,0.0,0.0,0.0,0.582703824404526,0.116
413.0,137.7696,-0.56896,0.0762,,,0.0,0.0,,0.578197887067032,
414.0,138.0744,-0.4064,0.1524,-1.45479265493633,0.736772525750367,0.0,0.0,0.0,0.573691949729538,0.116
415.0,137.7696,0.0,-0.6858,,,0.0,0.0,,0.571391044140625,
416.0,138.0744,0.32512,-0.9144,-1.45479265493633,0.736775533395734,0.0,0.0,0.0,0.559982390036392,0.115
417.0,137.7696,-0.16256,-0.3429,,,0.0,0.0,,0.545889368271446,
418.0,138.0744,0.24384,0.0,-1.45479265493633,0.736775533395734,0.0,0.0,0.0,0.534960050079346,0.116
419.0,138.0744,0.24384,0.0381,,,0.0,0.0,,0.52566058717289,
420.0,138.3792,0.24384,0.0381,-1.45479265493633,0.736775533395734,0.0,0.0,0.0,0.514443680749321,0.116
421.0,138.0744,0.0,0.0,,,0.0,0.0,,0.505048310713005,
422.0,138.684,0.24384,0.0,-1.45479265493633,0.736775533395734,0.0,0.0,0.0,0.495940562197685,0.115
423.0,138.0744,-0.65024,0.0,,,0.0,0.0,,0.489517214632607,
424.0,138.0744,-0.48768,0.0,-1.45479265493633,0.736775533395734,0.0,0.0,0.0,0.476670519502449,0.115
425.0,138.0744,0.32512,0.0381,,,0.0,0.0,,0.466795813554001,
426.0,137.7696,-0.65024,0.0,-1.45479265493633,0.736775533395734,0.0,0.0,0.0,0.457975653270149,0.201
427.0,138.0744,0.32512,0.0,,,0.0,0.0,,0.44982664315815,
428.0,138.3792,0.24384,0.0,-1.45479265493633,0.736775533395734,0.0,0.0,0.0,0.439280820327377,0.313
429.0,138.0744,-0.4064,0.0,,,0.0,0.0,,0.482902119386864,
430.0,138.0744,-0.08128,0.0,-1.45478944678127,0.7367785410411,0.0,0.0,0.0,0.48884613103981,0.422
431.0,137.7696,-0.56896,0.0762,,,0.0,0.0,,0.487312182884026,
432.0,138.3792,0.89408,0.0762,-1.45478944678127,0.7367785410411,0.0,0.0,0.0,0.48750393056469,0.531
433.0,138.3792,0.16256,0.0762,,,0.0,0.0,,0.484627815223312,
434.0,138.0744,-0.48768,0.0762,-1.45478944678127,0.7367785410411,0.0,0.0,0.0,0.485107151135445,0.64
435.0,138.0744,-0.4064,0.0,,,0.0,0.0,,0.486353477770233,
436.0,138.3792,0.56896,0.0,-1.45478944678127,0.7367785410411,0.0,0.0,0.0,0.488270887997818,0.748
437.0,138.3792,0.65024,-0.0381,,,0.0,0.0,,0.488079140317154,
438.0,138.3792,-0.24384,-0.0381,-1.45478944678127,0.7367785410411,0.0,0.0,0.0,0.487791552085686,0.858
439.0,137.7696,-0.56896,0.0,,,0.0,0.0,,0.486928720812225,
440.0,137.16,-0.97536,0.0,-1.45478944678127,0.7367785410411,0.0,0.0,0.0,0.485298898816109,0.968
441.0,137.7696,0.16256,0.0,,,0.0,0.0,,0.486257603929901,
442.0,138.0744,0.32512,0.0,-1.45478944678127,0.736781481849903,0.0,0.0,0.0,0.486257603929901,1.078
443.0,137.4648,-0.4064,0.0,,,0.0,0.0,,0.479546634843826,
444.0,137.4648,-0.32512,0.0,-1.45478944678127,0.736781481849903,0.0,0.0,0.0,0.475615940548325,1.189
445.0,136.8552,-0.97536,0.0,,,0.0,0.0,,0.496899300601006,
446.0,136.8552,-0.24384,-0.0381,-1.45478944678127,0.736781481849903,0.0,0.0,0.0,0.500350625694847,1.301
447.0,136.8552,0.08128,-0.0381,,,0.0,0.0,,0.502939152804756,
448.0,137.4648,0.4064,-0.0381,-1.45478677331872,0.736781481849903,0.0,0.0,0.0,0.503993731758881,1.412
449.0,137.16,-0.24384,0.0,,,0.0,0.0,,0.505623553754997,
450.0,137.16,-0.08128,-0.4953,-1.45478677331872,0.736781481849903,0.0,0.0,0.0,0.50744509014225,1.523
451.0,136.8552,-0.24384,-0.1905,,,0.0,0.0,,0.509745995731163,
452.0,137.4648,0.32512,-0.0762,-1.45478677331872,0.736781481849903,0.0,0.0,0.0,0.511663405958748,1.635
453.0,137.4648,-0.08128,-0.0762,,,0.0,0.0,,0.504952436872673,
454.0,137.16,-0.24384,-0.0381,-1.45478677331872,0.736784489495269,0.0,0.0,0.0,0.502459816892624,1.746
455.0,137.16,-0.08128,-0.0381,,,0.0,0.0,,0.500063037463379,
456.0,137.16,-0.24384,0.0,-1.45478677331872,0.736784489495269,0.0,0.0,0.0,0.485298898816109,1.858
457.0,136.8552,-0.4064,0.0,,,0.0,0.0,,0.47839618204937,
458.0,137.16,0.0,0.0,-1.45478677331872,0.736784489495269,0.0,0.0,0.0,0.483477362428856,1.969
459.0,136.5504,-0.24384,0.0,,,0.0,0.0,,0.48318974090786,
460.0,136.8552,-0.24384,0.0,-1.45478356516366,0.736784489495269,0.0,0.0,0.0,0.497666258034134,2.079
461.0,136.5504,-0.24384,0.0,,,0.0,0.0,,0.503226774325752,
462.0,136.8552,0.08128,0.0,-1.45478356516366,0.736787497140636,0.0,0.0,0.0,0.505527679914665,2.191
463.0,136.8552,0.0,-0.0381,,,0.0,0.0,,0.494406647331429,
464.0,136.8552,0.08128,-0.0381,-1.45478356516366,0.736787497140636,0.0,0.0,0.0,0.495269478604889,2.302
465.0,136.5504,-0.4064,-0.0381,,,0.0,0.0,,0.492489237103844,
466.0,136.8552,0.08128,-0.0381,-1.45478356516366,0.736787497140636,0.0,0.0,0.0,0.489996583834267,2.413
467.0,136.8552,0.0,-0.0381,,,0.0,0.0,,0.489900709993935,
468.0,136.8552,0.08128,-0.0381,-1.45478356516366,0.736787497140636,0.0,0.0,0.0,0.478971425091362,2.493
469.0,136.8552,-0.16256,0.0,,,0.0,0.0,,0.475520066707993,
470.0,137.16,0.32512,0.0,-1.45478356516366,0.736790504786002,0.0,0.0,0.0,0.471014129370499,2.492
471.0,137.16,0.4064,0.0,,,0.0,0.0,,0.466891654104805,
472.0,137.16,-0.08128,0.0,-1.45478356516366,0.736790504786002,0.0,0.0,0.0,0.463056833649635,2.493
473.0,137.16,-0.08128,0.0,,,0.0,0.0,,0.477149855414581,
474.0,137.16,0.08128,0.0,-1.45478089170111,0.736790504786002,0.0,0.0,0.0,0.483573236269188,2.493
475.0,138.0744,1.30048,-0.0381,,,0.0,0.0,,0.487408056724358,
476.0,139.9032,2.51968,-0.0762,-1.45478089170111,0.736790504786002,0.0,0.0,0.0,0.491818120221519,2.493
477.0,139.5984,0.8128,-0.0762,,,0.0,0.0,,0.498049753395462,
478.0,139.9032,0.4064,-0.0381,-1.45478089170111,0.736793512431368,0.0,0.0,0.0,0.497570384193802,2.492
479.0,139.2936,-0.4064,0.0,,,0.0,0.0,,0.492201615582848,
480.0,139.9032,0.56896,0.0,-1.45478089170111,0.736793512431368,0.0,0.0,0.0,0.4940231519701,2.493
481.0,139.5984,-0.24384,-0.0762,,,0.0,0.0,,0.494310773491097,
482.0,139.2936,-0.16256,-0.0762,-1.45478089170111,0.736793512431368,0.0,0.0,0.0,0.495940562197685,2.493
483.0,138.3792,-1.38176,-0.0762,,,0.0,0.0,,0.495269478604889,
484.0,137.7696,-1.70688,-0.0381,-1.45477768354606,0.736793512431368,0.0,0.0,0.0,0.496515805239677,2.493
485.0,137.7696,-0.24384,0.0,,,0.0,0.0,,0.497186888832474,
486.0,138.0744,0.32512,0.0,-1.45477768354606,0.736796453240171,0.0,0.0,0.0,0.489613088472939,2.492
487.0,138.3792,0.56896,0.0,,,0.0,0.0,,0.489037878720474,
488.0,138.3792,0.08128,-0.0381,-1.45477768354606,0.736796453240171,0.0,0.0,0.0,0.488175014157486,2.493
489.0,138.0744,-0.16256,0.0,,,0.0,0.0,,0.486928720812225,
490.0,137.7696,-0.16256,0.0,-1.45477768354606,0.736796453240171,0.0,0.0,0.0,0.490284205355263,2.493
491.0,137.7696,-0.24384,0.0,,,0.0,0.0,,0.481847540432739,
492.0,137.7696,-0.32512,0.0,-1.45477768354606,0.736796453240171,0.0,0.0,0.0,0.482231035794067,2.492
493.0,138.0744,0.08128,0.0,,,0.0,0.0,,0.482039288113403,
494.0,138.0744,0.0,0.0,-1.454774475391,0.736799460885538,0.0,0.0,0.0,0.478683803570366,2.493
495.0,138.0744,0.08128,0.0,,,0.0,0.0,,0.480792961478615,
496.0,137.4648,-0.56896,-0.0381,-1.454774475391,0.736799460885538,0.0,0.0,0.0,0.483764950660324,2.492
497.0,137.4648,-0.56896,-0.0381,,,0.0,0.0,,0.485682394177437,
498.0,136.8552,-0.8128,0.0,-1.454774475391,0.736799460885538,0.0,0.0,0.0,0.489421340792275,2.493
499.0,136.5504,-0.4064,0.0,,,0.0,0.0,,0.49268095149498,
500.0,136.8552,-0.08128,0.0,-1.454774475391,0.736799460885538,0.0,0.0,0.0,0.494790109403229,2.493
501.0,136.8552,0.0,-0.0381,,,0.0,0.0,,0.497378636513138,
502.0,137.16,0.4064,0.0,-1.454774475391,0.736802468530904,0.0,0.0,0.0,0.503897857918549,2.493
503.0,136.8552,-0.08128,0.0,,,0.0,0.0,,0.495748847806549,
504.0,137.4648,0.32512,0.0762,-1.454774475391,0.736802468530904,0.0,0.0,0.0,0.501213490257835,2.492
505.0,137.7696,0.32512,0.0762,,,0.0,0.0,,0.502747405124092,
506.0,137.4648,-0.32512,0.0762,-1.45477180192845,0.736802468530904,0.0,0.0,0.0,0.496515805239677,2.493
507.0,137.7696,0.48768,0.0381,,,0.0,0.0,,0.49229748942318,
508.0,137.7696,0.16256,0.0762,-1.45477180192845,0.736805476176271,0.0,0.0,0.0,0.482422783474731,2.492
509.0,138.0744,0.24384,0.0,,,0.0,0.0,,0.487599804405022,
510.0,138.3792,0.97536,0.0,-1.45477180192845,0.736805476176271,0.0,0.0,0.0,0.488462635678482,2.493
511.0,136.8552,-1.86944,0.0,,,0.0,0.0,,0.472068708324623,
512.0,137.16,-1.13792,0.0,-1.45477180192845,0.736805476176271,0.0,0.0,0.0,0.466987527945137,2.492
513.0,137.16,-0.73152,-0.0381,,,0.0,0.0,,0.482039288113403,
514.0,137.16,0.24384,-0.0381,-1.45477180192845,0.736805476176271,0.0,0.0,0.0,0.480888835318947,2.493
515.0,137.16,0.16256,0.0,,,0.0,0.0,,0.482326909634399,
516.0,137.16,-0.48768,0.0,-1.45476859377339,0.736808483821637,0.0,0.0,0.0,0.481751666592407,2.493
517.0,137.4648,0.32512,0.0,,,0.0,0.0,,0.479450761003494,
518.0,137.4648,0.32512,-0.0381,-1.45476859377339,0.736808483821637,0.0,0.0,0.0,0.4827103717062,2.493
519.0,137.4648,0.08128,-0.0381,,,0.0,0.0,,0.483285614748192,
520.0,137.4648,0.08128,0.0,-1.45476859377339,0.736808483821637,0.0,0.0,0.0,0.486353477770233,2.493
521.0,137.4648,-0.08128,0.0,,,0.0,0.0,,0.485298898816109,
522.0,137.16,-0.08128,0.0,-1.45476859377339,0.736808483821637,0.0,0.0,0.0,0.486736973131561,2.493
523.0,136.8552,-0.4064,-0.0762,,,0.0,0.0,,0.490955288948059,
524.0,136.8552,-0.16256,-0.0381,-1.45476859377339,0.736811491467003,0.0,0.0,0.0,0.490380045906067,2.492
525.0,137.16,-0.08128,-0.0762,,,0.0,0.0,,0.483860824500656,
526.0,137.16,0.0,0.0,-1.45476592031085,0.736811491467003,0.0,0.0,0.0,0.477629224616242,2.493
527.0,136.8552,-0.48768,0.0381,,,0.0,0.0,,0.474369613913536,
528.0,136.8552,-0.24384,0.0,-1.45476592031085,0.736811491467003,0.0,0.0,0.0,0.47321916111908,2.493
529.0,136.5504,-0.32512,0.0,,,0.0,0.0,,0.475232445186996,
530.0,137.16,0.56896,-0.0762,-1.45476592031085,0.736814432275806,0.0,0.0,0.0,0.475040697506332,2.493
531.0,137.16,-0.16256,-0.0762,,,0.0,0.0,,0.475328319027329,
532.0,137.16,-0.08128,-0.0762,-1.45476592031085,0.736814432275806,0.0,0.0,0.0,0.477053981574249,2.493
533.0,136.8552,-0.24384,-0.0762,,,0.0,0.0,,0.480026004045487,
534.0,137.16,0.0,-0.0381,-1.45476592031085,0.736814432275806,0.0,0.0,0.0,0.485874108568573,2.493
535.0,136.8552,-0.32512,-0.0381,,,0.0,0.0,,0.493735530449104,
536.0,136.8552,-0.48768,-0.0381,-1.45476592031085,0.736814432275806,0.0,0.0,0.0,0.491626372540855,2.493
537.0,137.16,0.0,-0.0381,,,0.0,0.0,,0.488654383359146,
538.0,136.8552,-0.08128,0.0,-1.45476271215579,0.736817439921173,0.0,0.0,0.0,0.494502521171761,2.493
539.0,137.16,-0.08128,0.0,,,0.0,0.0,,0.496228183718681,
540.0,137.16,-0.08128,0.0,-1.45476271215579,0.736817439921173,0.0,0.0,0.0,0.491147036628723,2.493
541.0,136.8552,-0.24384,0.0,,,0.0,0.0,,0.490571793586731,
542.0,136.8552,0.08128,0.0,-1.45476271215579,0.736817439921173,0.0,0.0,0.0,0.490955288948059,2.492
543.0,137.7696,1.13792,0.0,,,0.0,0.0,,0.490475919746399,
544.0,137.7696,0.65024,0.0,-1.45476271215579,0.736817439921173,0.0,0.0,0.0,0.492393363263512,2.493
545.0,138.0744,0.24384,0.0,,,0.0,0.0,,0.489421340792275,
546.0,137.7696,-0.48768,-0.0381,-1.45476271215579,0.736820447566539,0.0,0.0,0.0,0.47925901332283,2.492
547.0,137.4648,-0.32512,-0.0762,,,0.0,0.0,,0.475136571346664,
548.0,137.7696,0.08128,-0.0762,-1.45475950400073,0.736820447566539,0.0,0.0,0.0,0.470726507849503,2.493
549.0,137.7696,-0.08128,-0.0381,,,0.0,0.0,,0.466220570512009,
550.0,137.4648,-0.32512,0.0,-1.45475950400073,0.736820447566539,0.0,0.0,0.0,0.468329728420258,2.493
