time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
3466.0,212.4456,-0.08128,-0.3429,-1.62657171341478,0.783064599153142,0.0,0.0,0.0,-0.870987878936638,2.493
3467.0,212.4456,-0.16256,-0.3429,,,0.0,0.0,,-0.867344739583077,
3468.0,212.1408,-0.16256,-0.3429,-1.62657171341478,0.783064599153142,0.0,0.0,0.0,-0.871275500457634,2.493
3469.0,212.4456,0.0,-0.3429,,,0.0,0.0,,-0.870412635894646,
3470.0,212.1408,-0.24384,-0.3429,-1.62657171341478,0.783064599153142,0.0,0.0,0.0,-0.872905289164223,2.493
3471.0,212.4456,0.0,-0.3429,,,0.0,0.0,,-0.871275500457634,
3472.0,212.4456,-0.08128,-0.3429,-1.62657171341478,0.783064599153142,0.0,0.0,0.0,-0.872617667643227,2.493
3473.0,212.4456,-0.08128,-0.381,,,0.0,0.0,,-0.873576339467492,
3474.0,212.4456,-0.08128,-0.3429,-1.62657171341478,0.783064599153142,0.0,0.0,0.0,-0.873672213307824,2.493
3475.0,212.4456,-0.08128,-0.3429,,,0.0,0.0,,-0.874151582509484,
3476.0,212.7504,0.32512,-0.3429,-1.62657171341478,0.783064599153142,0.0,0.0,0.0,-0.884889119731392,2.493
3477.0,212.4456,0.0,-0.3429,,,0.0,0.0,,-0.88527261509272,
3478.0,212.7504,0.0,-0.3048,-1.62657171341478,0.783064599153142,0.0,0.0,0.0,-0.892750574901451,2.493
3479.0,212.7504,0.08128,-0.3048,,,0.0,0.0,,-0.89965329166819,
3480.0,212.7504,0.16256,-0.3048,-1.62657171341478,0.783064599153142,0.0,0.0,0.0,-0.904926153149285,2.493
3481.0,212.1408,-0.24384,-0.2286,,,0.0,0.0,,-0.913266977521004,
3482.0,212.1408,-0.16256,-0.1143,-1.62657171341478,0.783067606798508,0.0,0.0,0.0,-0.920840811170067,2.493
3483.0,212.4456,-0.08128,-0.1905,,,0.0,0.0,,-0.931194786451592,
3484.0,212.4456,0.24384,-0.1524,-1.62657171341478,0.783067606798508,0.0,0.0,0.0,-0.940590156487908,2.493
3485.0,212.4456,-0.08128,-0.0762,,,0.0,0.0,,-0.979226248876824,
3486.0,212.1408,-0.32512,-0.0381,-1.62657171341478,0.783067606798508,0.0,0.0,0.0,-0.988238123551812,2.493
3487.0,211.836,-0.65024,0.0,,,0.0,0.0,,-1.0093297026343,
3488.0,211.836,-0.4064,0.0,-1.62657438687733,0.783067606798508,0.0,0.0,0.0,-1.01393151381213,2.493
3489.0,212.1408,0.08128,0.0,,,0.0,0.0,,-1.01661584818331,
3490.0,211.836,0.08128,-0.0762,-1.62657438687733,0.783067606798508,0.0,0.0,0.0,-1.02553184901797,2.493
3491.0,212.1408,0.24384,-0.0762,,,0.0,0.0,,-1.02744932582461,
3492.0,212.4456,0.56896,-0.0762,-1.62657759503239,0.783070614443874,0.0,0.0,0.0,-1.02965429099413,2.493
3493.0,212.1408,0.0,-0.0762,,,0.0,0.0,,-1.0319552631621,
3494.0,212.4456,0.0,-0.0762,-1.62658080318744,0.783070614443874,0.0,0.0,0.0,-1.03320148992831,2.493
3495.0,212.7504,0.65024,-0.1143,,,0.0,0.0,,-1.0340643544913,
3496.0,212.1408,-0.56896,-0.0762,-1.62658347664999,0.783070614443874,0.0,0.0,0.0,-1.03061302939745,2.493
3497.0,212.7504,0.24384,-0.0762,,,0.0,0.0,,-1.01987542559649,
3498.0,213.0552,0.4064,0.0,-1.62658668480505,0.783073622089241,0.0,0.0,0.0,-1.01604060514132,2.493
3499.0,213.0552,0.16256,-0.0762,,,0.0,0.0,,-1.01977955175616,
3500.0,212.7504,-0.08128,-0.0381,-1.6265893582676,0.783073622089241,0.0,0.0,0.0,-1.02179290240313,2.493
3501.0,213.0552,0.0,-0.0381,,,0.0,0.0,,-1.02179290240313,
3502.0,213.0552,0.32512,-0.0381,-1.62659256642265,0.783076562898044,0.0,0.0,0.0,-1.02179290240313,2.493
3503.0,213.0552,-0.08128,-0.0381,,,0.0,0.0,,-1.02016304711749,
3504.0,213.0552,-0.08128,-0.1524,-1.62659844804026,0.78307957054341,0.0,0.0,0.0,-1.01709521738497,2.493
3505.0,213.0552,0.0,-0.1143,,,0.0,25.85061,,-1.01268515388781,
3506.0,212.7504,-0.32512,-0.0762,-1.62660432965786,0.78307957054341,0.0,26.87949,0.0,-1.01316452308947,2.493
3507.0,213.36,0.4064,-0.2667,,,0.0,27.77976,,-1.01364389229113,
3508.0,213.36,-0.16256,-0.2667,-1.62661074596798,0.783082578188776,0.0,29.773215,0.0,-1.01489025221545,2.493
3509.0,213.36,0.24384,-0.2286,,,0.0,30.60918,,-1.01709521738497,
3510.0,212.7504,-0.32512,-0.4572,-1.62661341943053,0.783085585834143,0.0,31.63806,0.0,-1.02025892095782,2.493
3511.0,213.36,0.32512,-0.4572,,,0.0,32.602635,,-1.02054654247881,
3512.0,213.0552,0.0,-0.3429,-1.62662250920319,0.783088593479509,0.0,34.46748,0.0,-1.02093003784014,2.493
3513.0,213.36,0.32512,-0.4572,,,0.0,35.36775,,-1.02179290240313,
3514.0,213.0552,-0.08128,-0.4953,-1.62662892551331,0.783091534288312,0.0,36.203715,0.0,-1.02294338848711,2.493
3515.0,212.4456,-0.65024,-0.4953,,,0.0,37.103985,,-1.02457311061465,
3516.0,213.36,0.48768,-0.4572,-1.62663748059346,0.783094541933678,0.0,38.96883,0.0,-1.02447723677432,2.493
3517.0,213.36,-0.4064,-0.4572,,,0.0,39.804795,,-1.02351863152911,
3518.0,213.0552,0.24384,-0.2667,-1.62664389690357,0.783097549579045,0.0,40.576455,0.0,-1.02284751464678,2.493
3519.0,213.0552,-0.08128,-0.1524,,,0.0,41.476725,,-1.02246401928545,
3520.0,212.7504,-0.48768,-0.3048,-1.62665245198373,0.783103564869778,0.0,43.21296,0.0,-1.02227227160479,2.493
3521.0,213.0552,0.08128,-0.1143,,,0.0,43.98462,,-1.02284751464678,
3522.0,212.7504,-0.4064,0.0,-1.62666154175639,0.783106572515144,0.0,44.949195,0.0,-1.02351863152911,2.493
3523.0,212.4456,-0.16256,0.0,,,0.0,45.720855,,-1.02371037920977,
3524.0,212.7504,0.16256,0.0,-1.62667063152905,0.783109513323947,0.0,47.45709,0.0,-1.02265576696612,2.493
3525.0,212.1408,-0.32512,-0.0381,,,0.0,48.22875,,-1.02160115472247,
3526.0,212.4456,-0.24384,-0.0762,-1.62667972130172,0.783112520969314,0.0,48.936105,0.0,-1.02102591168047,2.493
3527.0,213.0552,0.56896,-0.1905,,,52.5693375,49.836375,,-1.02131353320147,
3528.0,212.7504,0.16256,-0.1524,-1.62669148453693,0.783118536260046,52.5050325,51.508305,0.0,-1.02227227160479,2.493
3529.0,212.7504,-0.24384,-0.1524,,,53.437455,52.279965,,-1.02246401928545,
3530.0,212.4456,-0.89408,-0.1524,-1.62669736615453,0.783121543905413,54.723555,53.051625,0.0,-1.02313513616778,2.493
3531.0,212.7504,0.08128,-0.3048,,,55.366605,53.88759,,-1.02294338848711,
3532.0,212.7504,0.16256,-0.2286,-1.6267123375448,0.783127492359582,57.038535,55.43091,0.0,-1.02275164080645,2.493
3533.0,212.1408,-0.16256,-0.1143,,,57.4565175,56.266875,,-1.02323101000811,
3534.0,212.7504,0.08128,0.0,-1.62671875385492,0.783130500004948,57.9066525,56.97423,0.0,-1.02284751464678,2.493
3535.0,212.1408,-0.24384,0.0,,,58.839075,57.810195,,-1.02255989312579,
3536.0,212.7504,0.24384,-0.1143,-1.62673372524519,0.783136515295681,58.4853975,59.1606,0.0,-1.02342275768877,2.493
3537.0,212.7504,-0.32512,-0.2286,,,59.2570575,59.996565,,-1.02332688384844,
3538.0,212.4456,0.0,-0.2667,-1.62674228032534,0.783142530586414,60.639615,60.70392,0.0,-1.02303926232745,2.493
3539.0,212.7504,0.24384,-0.3429,,,61.99002,61.47558,,-1.02303926232745,
3540.0,212.7504,-0.48768,-0.2667,-1.62675725171561,0.783148479040583,62.2793925,62.954595,0.0,-1.02294338848711,2.493
3541.0,212.1408,-0.73152,-0.1143,,,64.112085,63.597645,,-1.02275164080645,
3542.0,213.36,0.97536,-0.0381,-1.62676634148827,0.78315148668595,65.269575,64.43361,0.0,-1.02255989312579,2.493
3543.0,212.4456,0.0,-0.0381,,,66.23415,65.012355,,-1.02246401928545,
3544.0,212.1408,-0.73152,-0.0762,-1.62678131287854,0.783157501976683,66.8450475,66.555675,0.0,-1.02208052392413,2.493
3545.0,211.836,-0.48768,-0.1524,,,67.26303,67.13442,,-1.02255989312579,
3546.0,211.836,-0.4064,-0.1143,-1.62679361080626,0.783163450430852,67.584555,67.90608,0.0,-1.02294338848711,2.493
3547.0,212.4456,0.56896,-0.0762,,,68.54913,68.613435,,-1.02294338848711,
3548.0,211.5312,-0.89408,-0.0381,-1.62680858219653,0.783169465721585,69.7387725,69.96384,0.0,-1.02303926232745,2.493
3549.0,210.312,-1.2192,-0.0381,,,71.24994,70.7355,,-1.0216970285628,
3550.0,211.2264,-0.08128,0.0,-1.62682034543174,0.783175481012318,72.1180575,71.24994,0.0,-1.02054654247881,2.493
3551.0,210.0072,-0.8128,0.1524,,,73.05048,71.957295,,-1.01901269419161,
3552.0,211.2264,0.97536,0.3048,-1.62683531682201,0.783181429466487,73.0826325,73.114785,0.0,-1.01786220810763,2.493
3553.0,213.6648,3.49504,0.6096,,,73.43631,73.69353,,-1.0174787127463,
3554.0,215.4936,3.98272,1.2192,-1.62684708005722,0.78318744475722,74.1758175,74.143665,0.0,-1.01738283890597,2.493
3555.0,217.932,4.4704,2.3241,,,74.07936,74.5938,,-1.0171910912253,
3556.0,222.1992,6.9088,4.4958,-1.62686525960254,0.783193460047953,76.7480175,75.23685,0.0,-1.01690346970431,2.493
3557.0,225.2472,5.44576,6.6294,,,76.26573,75.36546,,-1.01584885746066,
3558.0,229.2096,8.20928,9.5631,-1.62687434937521,0.783199408502122,75.686985,75.49407,0.0,-1.01565710977999,2.493
3559.0,234.0864,8.5344,13.0683,,,75.62268,75.49407,,-1.01556123593966,
3560.0,238.9632,9.42848,17.0688,-1.62689199422802,0.783208431438221,76.9409325,75.301155,1.0,-1.01517787373644,2.493
3561.0,241.7064,6.74624,21.6027,,,77.0695425,75.23685,,-1.01431500917345,
3562.0,246.888,8.61568,26.5176,-1.62690429215574,0.78321437989239,76.52295,75.043935,1.0,-1.01258928004748,2.493
3563.0,253.2888,11.70432,31.5468,,,77.1981525,74.915325,,-1.01067193639895,
3564.0,258.1656,11.05408,37.0713,-1.62692193700856,0.783220395183123,76.7480175,74.529495,1.0,-1.01009669335696,2.493
3565.0,263.3472,10.40384,42.8244,,,76.00851,74.272275,,-1.00894620727297,
3566.0,268.5288,10.32256,48.3108,-1.62693102678122,0.783226410473856,75.686985,74.07936,1.0,-1.00654936126467,2.493
3567.0,274.9296,12.11072,54.3687,,,75.5262225,73.95075,,-1.00530313449847,
3568.0,281.3304,12.27328,60.198,-1.62694920632655,0.783232358928025,75.0760875,73.69353,1.0,-1.0056866298598,2.494
3569.0,287.1216,12.43584,65.8368,,,74.400885,73.500615,,-1.00645348742434,
3570.0,292.608,11.7856,71.628,-1.62696096956176,0.783238374218758,75.3333075,73.43631,1.0,-1.00702873046633,2.493
3571.0,298.0944,11.05408,77.4192,,,74.6902575,73.43631,,-1.00741222582766,
3572.0,304.1904,12.43584,83.2104,-1.62697594095203,0.783244389509491,74.85102,73.3077,1.0,-1.00741222582766,2.493
3573.0,310.2864,10.9728,88.6968,,,74.4330375,73.3077,,-1.00674110894534,
3574.0,315.1632,11.46048,93.8784,-1.62698823887975,0.78325033796366,75.36546,73.243395,1.0,-1.00501551297747,2.493
3575.0,320.6496,10.64768,99.06,,,75.62268,73.17909,,-1.00357740537249,
3576.0,326.136,11.05408,104.2416,-1.62700321027002,0.78325936089976,75.043935,73.114785,1.0,-1.00405677457415,2.493
3577.0,331.0128,10.40384,109.4232,,,75.4619175,73.114785,,-1.00434439609515,
3578.0,335.5848,9.50976,114.3,-1.62701497350523,0.783262368545126,75.043935,73.114785,1.0,-1.00338565769183,2.493
3579.0,340.4616,8.45312,119.4816,,,75.5262225,73.114785,,-1.00223517160784,
3580.0,347.7768,12.02944,124.6632,-1.62703315305056,0.783271324644662,75.8799,73.17909,1.0,-1.00108481868197,2.493
3581.0,352.044,10.5664,129.54,,,75.6548325,73.243395,,-1.00041370179964,
3582.0,359.3592,12.02944,134.112,-1.62704224282322,0.783274332290028,75.49407,73.243395,1.0,-1.00127656636263,2.493
3583.0,362.1024,9.83488,138.9888,,,75.0760875,73.17909,,-1.00127656636263,
3584.0,368.1984,9.83488,144.78,-1.62705988767604,0.783283288389564,74.5938,73.114785,1.0,-0.999838458757653,2.493
3585.0,373.38,10.32256,150.876,,,75.49407,73.17909,,-0.998783846514,
3586.0,377.0376,8.9408,155.448,-1.6270689774487,0.783289303680297,74.8188675,73.17909,1.0,-0.997729234270348,2.493
3587.0,384.3528,11.3792,161.544,,,74.5938,73.243395,,-0.996483007504143,
3588.0,387.7056,8.37184,166.116,-1.62708715699402,0.78329531897103,74.8188675,73.3077,1.0,-0.995811890621819,2.493
3589.0,393.192,9.50976,171.9072,,,75.2046975,73.372005,,-0.995907764462151,
3590.0,399.8976,10.9728,177.0888,-1.62709892022924,0.783301267425199,76.072815,73.372005,1.0,-0.997058250546135,2.493
3591.0,404.7744,9.99744,182.2704,,,76.1692725,73.500615,,-0.99926321571566,
3592.0,408.432,9.02208,187.1472,-1.6271138916195,0.783307282715932,76.5551025,73.56492,1.0,-1.00185167624651,2.493
3593.0,415.4424,12.5984,193.2432,,,77.0052375,73.629225,,-1.00281041464983,
3594.0,422.4528,12.84224,197.8152,-1.62712618954722,0.783313298006664,77.616135,73.69353,1.0,-1.00309803617083,2.493
3595.0,429.1584,13.65504,203.3016,,,78.4199475,73.69353,,-1.00453614377581,
3596.0,430.9872,7.55904,208.788,-1.62714116093749,0.7833222541062,76.65156,73.629225,1.0,-1.00616599906146,2.493
3597.0,436.4736,9.26592,213.9696,,,75.9120525,73.629225,,-1.01000081951662,
3598.0,445.008,14.46784,220.0656,-1.6271529241727,0.783325261751567,76.39434,73.629225,1.0,-1.01613647898165,2.493
3599.0,449.58,10.5664,225.2472,,,75.944205,73.56492,,-1.02227227160479,
3600.0,454.7616,10.5664,231.3432,-1.62717110371803,0.783334217851102,76.65156,73.629225,1.0,-1.03003778635546,2.493
3601.0,459.0288,9.02208,237.1344,,,78.70932,73.500615,,-1.03751567958514,
3602.0,463.296,8.45312,243.84,-1.62718286695324,0.783337225496469,77.5196775,73.56492,1.0,-1.04662342810046,2.493
3603.0,470.6112,12.192,249.0216,,,76.90878,73.56492,,-1.05534781441256,
3604.0,477.012,13.32992,255.7272,-1.62719783834351,0.783346248432568,76.5551025,73.500615,1.0,-1.06445542976977,2.493
3605.0,483.108,13.16736,262.128,,,76.5551025,73.43631,,-1.07394667364642,
3606.0,488.5944,12.11072,268.5288,-1.62720960157872,0.783349256077934,76.3621875,73.500615,1.0,-1.08554714201037,2.493
3607.0,495.6048,12.76096,274.6248,,,76.844475,73.56492,,-1.09877733250185,
3608.0,500.1768,10.89152,285.2928,-1.62722778112405,0.783355204532104,77.29461,73.56492,1.0,-1.11526710040652,2.493
3609.0,505.3584,9.91616,312.42,,,77.1338475,73.56492,,-1.13156512063052,
3610.0,509.016,8.85952,315.468,-1.62723954435926,0.783361219822836,77.2624575,73.69353,1.0,-1.14997236534182,2.493
3611.0,514.1976,9.7536,320.04,,,77.3267625,73.82214,,-1.16684576176592,
3612.0,519.9888,10.89152,318.2112,-1.62725772390458,0.783364227468203,77.4553725,73.886445,1.0,-1.18506112563845,2.493
3613.0,523.9512,9.26592,325.5264,,,76.9409325,73.95075,,-1.20155102670123,
3614.0,529.7424,10.16,328.2696,-1.62726948713979,0.783370175922372,77.744745,74.015055,1.0,-1.21938302837054,2.493
3615.0,535.5336,11.21664,330.4032,,,77.7125925,74.07936,,-1.23548930091387,
3616.0,540.4104,9.7536,340.7664,-1.62729087484018,0.783373183567739,77.8412025,74.143665,1.0,-1.25322542874285,2.493
3617.0,545.2872,9.50976,342.2904,,,77.1981525,74.20797,,-1.27076980889117,
3618.0,549.5544,9.99744,358.14,-1.62730263807539,0.783376191213105,78.2270325,74.272275,1.0,-1.29138215193011,2.493
3619.0,552.6024,7.7216,373.9896,,,77.4553725,74.400885,,-1.31074800188662,
3620.0,556.8696,6.99008,378.8664,-1.62732081762072,0.783379198858472,78.0341175,74.46519,1.0,-1.33126447108523,2.493
3621.0,563.88,12.27328,380.3904,,,79.09515,74.529495,,-1.35043857336108,
3622.0,566.928,8.04672,382.8288,-1.62733578901098,0.783382206503838,78.70932,74.5938,1.0,-1.37028392567736,2.493
3623.0,571.8048,9.18464,384.6576,,,79.2559125,74.85102,,-1.38869117038866,
3624.0,576.9864,9.91616,388.0104,-1.62735396855631,0.783385214149204,79.545285,74.915325,1.0,-1.40968687563082,2.493
3625.0,582.4728,10.72896,388.62,,,78.96654,75.043935,,-1.43001159714877,
3626.0,585.5208,8.128,393.4968,-1.62736893994658,0.783385214149204,77.80905,75.172545,1.0,-1.45119905007159,2.493
3627.0,588.5688,6.58368,383.7432,,,78.4199475,75.558375,,-1.46960629478289,
3628.0,592.5312,7.96544,382.2192,-1.62738979295445,0.783388154958007,79.6417425,75.62268,1.0,-1.48887627089907,2.493
3629.0,598.0176,9.18464,392.5824,,,79.6417425,75.8799,,-1.50507855044085,
3630.0,603.1992,10.40384,395.6304,-1.62740155618966,0.783388154958007,79.673895,76.072815,1.0,-1.52099307530352,2.493
3631.0,606.8568,9.02208,396.5448,,,79.48098,76.458645,,-1.53537375187899,
3632.0,610.8192,7.80288,398.0688,-1.62742240919754,0.783388154958007,80.059725,76.65156,1.0,-1.55090478138033,2.492
3633.0,614.7816,7.7216,416.9664,,,79.7382,76.844475,,-1.56394335734927,
3634.0,617.8296,6.01472,424.2816,-1.62743738058781,0.783388154958007,79.802505,77.03739,1.0,-1.57650243095843,2.493
3635.0,622.7064,8.9408,423.0624,,,80.7349275,77.42322,,-1.58561017947375,
3636.0,624.84,6.58368,421.8432,-1.62745876828819,0.783388154958007,79.86681,77.68044,1.0,-1.59375918958575,2.493
3637.0,628.8024,7.47776,420.624,,,81.0243,77.80905,,-1.60094946129443,
3638.0,632.46,7.23392,421.5384,-1.6274705315234,0.783388154958007,81.41013,78.130575,1.0,-1.60938609292742,2.493
3639.0,636.4224,7.80288,425.8056,,,81.92457,78.645015,,-1.61839796760241,
3640.0,640.9944,7.39648,430.3776,-1.62749138453127,0.783388154958007,82.246095,78.83793,1.0,-1.62664285155474,2.493
3641.0,643.7376,6.42112,435.2544,,,82.0853325,79.159455,,-1.63450437330386,
3642.0,646.7856,6.58368,440.7408,-1.62750635592154,0.783388154958007,82.05318,79.35237,1.0,-1.64092765428988,2.493
3643.0,651.0528,6.9088,445.9224,,,82.43901,79.86681,,-1.64648820387103,
3644.0,653.796,6.9088,449.58,-1.62752720892942,0.783388154958007,82.374705,80.059725,1.0,-1.65051477200686,2.493
3645.0,658.0632,7.7216,448.6656,,,83.2428225,80.38125,,-1.65377434942004,
3646.0,660.5016,5.60832,449.8848,-1.62754218031969,0.783388154958007,83.918025,80.702775,1.0,-1.65722580767199,2.493
3647.0,663.2448,5.60832,452.628,,,84.62538,81.217215,,-1.66182761884982,
3648.0,666.2928,6.096,459.6384,-1.62756356802007,0.783385214149204,83.9501775,81.41013,1.0,-1.66614180850665,2.493
3649.0,669.9504,6.82752,462.3816,,,85.52565,81.731655,,-1.67170222492968,
3650.0,674.8272,7.55904,467.2584,-1.62757853941034,0.783385214149204,86.361615,81.92457,1.0,-1.67582466690585,2.493
3651.0,676.656,6.9088,468.7824,,,86.490225,82.374705,,-1.67879675595614,
3652.0,678.7896,5.36448,469.6968,-1.62760206588076,0.783385214149204,86.94036,82.56762,1.0,-1.68090584728533,2.493
3653.0,682.1424,5.36448,471.2208,,,87.6155625,82.82484,,-1.68416555785662,
3654.0,685.1904,6.25856,477.3168,-1.62761703727103,0.783382206503838,87.390495,83.08206,1.0,-1.68752100911013,2.493
3655.0,688.848,5.77088,492.8616,,,87.6798675,83.5965,,-1.6913558295653,
3656.0,691.5912,6.5024,490.728,-1.62763842497141,0.783382206503838,88.1300025,83.918025,1.0,-1.69451953313815,2.493
3657.0,695.5536,6.9088,490.728,,,88.86951,84.11094,,-1.69739574834811,
3658.0,698.6016,6.5024,496.5192,-1.62765339636168,0.783379198858472,88.7730525,84.303855,1.0,-1.69912134431597,2.493
3659.0,701.9544,6.9088,498.0432,,,88.99812,84.689685,,-1.70008008271929,
3660.0,705.612,6.66496,498.348,-1.6276769228321,0.783379198858472,89.4161025,84.8826,1.0,-1.70065532576128,2.493
3661.0,708.3552,5.6896,507.492,,,89.6090175,85.075515,,-1.70132644264361,
3662.0,710.7936,5.20192,514.5024,-1.62769189422237,0.783379198858472,89.834085,85.26843,1.0,-1.70209343336626,2.493
3663.0,714.756,6.66496,517.5504,,,90.0591525,85.718565,,-1.70276441709048,
3664.0,716.8896,6.01472,515.4168,-1.62771328192275,0.783376191213105,90.67005,85.975785,1.0,-1.70295616477114,2.493
3665.0,721.7664,7.39648,514.1976,,,91.18449,86.233005,,-1.70353140781313,
3666.0,725.7288,7.39648,516.0264,-1.62772825331302,0.783376191213105,91.634625,86.490225,1.0,-1.70458602005679,2.493
3667.0,728.472,6.58368,519.3792,,,92.08476,86.81175,,-1.70650349686343,
3668.0,731.52,6.33984,523.0368,-1.62775231447595,0.783373183567739,92.72781,87.06897,1.0,-1.70861258819262,2.493
3669.0,736.3968,7.23392,527.304,,,93.3387075,87.261885,,-1.71081768652026,
3670.0,738.2256,6.33984,533.4,-1.62776728586622,0.783373183567739,92.5027425,87.4548,1.0,-1.71302265168978,2.493
3671.0,742.7976,7.3152,536.7528,,,93.1457925,87.904935,,-1.71522775001742,
3672.0,747.9792,8.5344,539.1912,-1.62779134702915,0.783370175922372,93.8531475,88.09785,1.0,-1.71695334598528,2.493
3673.0,751.332,8.37184,545.592,,,93.75669,88.290765,,-1.71839145359026,
3674.0,753.7704,6.25856,548.9448,-1.62780631841942,0.783370175922372,93.2100975,88.547985,1.0,-1.71906257047259,2.493
3675.0,758.6472,7.55904,552.2976,,,94.464045,88.933815,,-1.71973368735491,
3676.0,761.6952,7.15264,557.1744,-1.62782984488985,0.783367235113569,94.592655,89.062425,1.0,-1.72021305655657,2.493
3677.0,766.2672,7.55904,564.7944,,,94.78557,89.25534,,-1.72059641875979,
3678.0,769.3152,6.9088,568.452,-1.62784802443517,0.783367235113569,94.849875,89.448255,1.0,-1.72069229260012,2.493
3679.0,772.9728,6.82752,571.1952,,,94.65696,89.834085,,-1.72078816644045,
3680.0,776.3256,6.42112,573.9384,-1.6278720855981,0.783364227468203,94.978485,90.027,1.0,-1.72021305655657,2.493
3681.0,780.288,6.74624,576.072,,,95.55723,90.348525,,-1.71906257047259,
3682.0,783.9456,7.23392,579.7296,-1.62788705698837,0.783364227468203,95.8466025,90.54144,1.0,-1.71772033670794,2.493
3683.0,786.384,6.5024,587.0448,,,96.5539575,91.05588,,-1.71714509366595,
3684.0,789.7368,6.01472,590.3976,-1.6279111181513,0.783361219822836,96.4896525,91.248795,1.0,-1.71743271518694,2.493
3685.0,792.7848,5.93344,589.788,,,96.9397875,91.506015,,-1.71800795822894,
3686.0,794.6136,5.12064,591.312,-1.62792876300412,0.783361219822836,97.293465,91.69893,1.0,-1.71867907511126,2.493
3687.0,796.7472,5.12064,592.836,,,97.7436,92.277675,,-1.71963781351458,
3688.0,801.624,5.6896,601.6752,-1.62795282416705,0.78335821217747,96.97194,92.534895,1.0,-1.72059641875979,2.493
3689.0,803.4528,5.6896,601.6752,,,96.6825675,92.72781,,-1.72145928332278,
3690.0,806.5008,6.17728,603.504,-1.62796779555732,0.783355204532104,96.84333,92.98503,1.0,-1.72165103100344,2.414
3691.0,809.5488,5.93344,604.4184,,,97.9686675,93.37086,,-1.72126753564211,
3692.0,812.9016,6.5024,606.2472,-1.6279945301828,0.783355204532104,99.3833775,93.563775,1.0,-1.72145928332278,2.302
3693.0,816.864,6.66496,605.9424,,,99.222615,93.8853,,-1.72155515716311,
3694.0,819.912,6.58368,609.6,-1.62800950157307,0.783352196886737,100.3158,94.078215,1.0,-1.72203452636477,2.191
3695.0,820.5216,4.63296,612.648,,,100.44441,94.592655,,-1.72270564324709,
3696.0,825.3984,6.42112,615.696,-1.62803677089106,0.783352196886737,99.7692075,94.849875,1.0,-1.72443137237307,2.079
3697.0,830.58,8.37184,621.792,,,101.280375,95.107095,,-1.72586934681994,
3698.0,832.7136,6.58368,630.936,-1.62805174228132,0.783349256077934,101.6019,95.364315,1.0,-1.72740332826525,1.97
3699.0,835.7616,6.25856,637.032,,,101.98773,95.68584,,-1.72807444514758,
3700.0,839.724,6.9088,633.984,-1.62807901159931,0.783346248432568,102.1484925,95.878755,1.0,-1.72817031898791,1.859
3701.0,844.296,8.20928,637.032,,,101.4411375,96.07167,,-1.72788269746691,
3702.0,848.5632,8.61568,637.032,-1.62809398298958,0.783346248432568,101.5054425,96.264585,1.0,-1.72749920210558,1.747
3703.0,851.916,8.29056,643.128,,,102.3414075,96.58611,,-1.72721158058459,
3704.0,854.0496,5.6896,643.128,-1.62812071761506,0.783343240787202,102.7915425,96.779025,1.0,-1.72682808522326,1.635
3705.0,859.8408,7.3152,646.176,,,102.888,97.036245,,-1.72586934681994,
3706.0,863.1936,7.88416,652.272,-1.62813889716039,0.783343240787202,102.309255,97.164855,1.0,-1.72491060841662,1.523
3707.0,867.156,7.3152,661.416,,,103.53105,97.61499,,-1.72356850781008,
3708.0,870.8136,8.45312,667.512,-1.62816242363081,0.783340233141835,103.723965,97.7436,1.0,-1.72299326476809,1.412
3709.0,875.0808,7.55904,670.56,,,103.27383,97.87221,,-1.72299326476809,
3710.0,880.5672,9.10336,676.656,-1.62818060317614,0.783340233141835,103.209525,98.12943,1.0,-1.72318501244875,1.316
