time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
276.0,197.2056,0.08128,0.0381,-1.45487660166033,0.736724603934195,0.0,0.0,0.0,0.457016948156357,0.116
277.0,197.5104,0.16256,0.0,,,0.0,0.0,,0.453469749222183,
278.0,197.8152,0.16256,0.0,-1.45487660166033,0.736724603934195,0.0,0.0,0.0,0.457400443517685,0.116
279.0,197.8152,0.16256,0.0,,,0.0,0.0,,0.458742643992806,
280.0,197.8152,-0.08128,0.0,-1.45487660166033,0.736724603934195,0.0,0.0,0.0,0.462289876216507,0.116
281.0,197.8152,-0.32512,0.0,,,0.0,0.0,,0.459893096787262,
282.0,197.5104,-0.16256,0.0,-1.45487660166033,0.736724603934195,0.0,0.0,0.0,0.457400443517685,0.116
283.0,197.8152,0.08128,0.0,,,0.0,0.0,,0.458742643992806,
284.0,197.8152,0.0,0.0,-1.45487660166033,0.736727544742998,0.0,0.0,0.0,0.459126106064606,0.116
285.0,197.8152,-0.08128,0.0,,,0.0,0.0,,0.463056833649635,
286.0,197.8152,0.16256,0.0,-1.45487660166033,0.736727544742998,0.0,0.0,0.0,0.462098128535843,0.116
287.0,197.8152,0.0,0.0,,,0.0,0.0,,0.456729359924889,
288.0,197.8152,0.0,0.0,-1.45487660166033,0.736727544742998,0.0,0.0,0.0,0.456154116882896,0.116
289.0,197.8152,0.0,0.0,,,0.0,0.0,,0.457208695837021,
290.0,197.8152,-0.16256,0.0,-1.45487660166033,0.736727544742998,0.0,0.0,0.0,0.456441738403893,0.115
291.0,197.5104,-0.24384,0.0,,,0.0,0.0,,0.456154116882896,
292.0,197.8152,0.08128,0.0,-1.45487660166033,0.736727544742998,0.0,0.0,0.0,0.45500366408844,0.115
293.0,198.12,0.4064,-0.0762,,,0.0,0.0,,0.457496317358017,
294.0,198.12,0.16256,-0.1143,-1.45487660166033,0.736727544742998,0.0,0.0,0.0,0.457879812719345,0.115
295.0,198.12,0.16256,-0.1524,,,0.0,0.0,,0.454716042567444,
296.0,197.5104,-0.48768,-0.1524,-1.45487660166033,0.736727544742998,0.0,0.0,0.0,0.452894506180191,0.116
297.0,197.5104,-0.08128,-0.1905,,,0.0,0.0,,0.455387159449768,
298.0,197.8152,-0.08128,-0.1905,-1.45487660166033,0.736727544742998,0.0,0.0,0.0,0.454428454335976,0.115
299.0,198.12,0.24384,-0.1905,,,0.0,0.0,,0.457879812719345,
300.0,198.12,-0.16256,-0.2286,-1.45487660166033,0.736727544742998,0.0,0.0,0.0,0.4558664953619,0.116
301.0,198.12,0.4064,-0.3048,,,0.0,0.0,,0.452511010818863,
302.0,198.12,0.24384,-0.3048,-1.45487660166033,0.736727544742998,0.0,0.0,0.0,0.451935801066399,0.116
303.0,198.7296,0.65024,-0.381,,,0.0,0.0,,0.456058243042564,
304.0,198.12,0.0,-0.4191,-1.45487660166033,0.736727544742998,0.0,0.0,0.0,0.45500366408844,0.115
305.0,198.7296,0.4064,-0.4191,,,0.0,0.0,,0.455195411769104,
306.0,198.7296,0.08128,-0.4191,-1.45487660166033,0.736727544742998,0.0,0.0,0.0,0.453373875381851,0.115
307.0,199.3392,0.73152,-0.3429,,,0.0,0.0,,0.449922516998482,
308.0,198.7296,-0.16256,-0.3429,-1.45487660166033,0.736727544742998,0.0,0.0,0.0,0.453853211293983,0.116
309.0,199.3392,0.32512,-0.3429,,,0.0,0.0,,0.453949085134316,
310.0,199.0344,-0.16256,-0.3429,-1.45487660166033,0.736727544742998,0.0,0.0,0.0,0.451456431864738,0.116
311.0,198.7296,-0.4064,-0.3429,,,0.0,0.0,,0.447333989888573,
312.0,199.3392,0.32512,-0.381,-1.45487660166033,0.736727544742998,0.0,0.0,0.0,0.455291285609436,0.116
313.0,198.7296,-0.89408,-0.4191,,,0.0,0.0,,0.454332580495644,
314.0,198.7296,-0.08128,-0.4191,-1.45487660166033,0.736727544742998,0.0,0.0,0.0,0.449730769317818,0.115
315.0,198.7296,0.16256,-0.4191,,,0.0,0.0,,0.448963811884689,
316.0,199.3392,0.48768,-0.4191,-1.45487392819778,0.736727544742998,0.0,0.0,0.0,0.451935801066399,0.116
317.0,199.3392,0.48768,-0.4191,,,0.0,0.0,,0.452223422587395,
318.0,198.7296,-0.97536,-0.4572,-1.45487392819778,0.736727544742998,0.0,0.0,0.0,0.448484442683029,0.115
319.0,198.7296,0.0,-0.4572,,,0.0,0.0,,0.450497726750946,
320.0,198.7296,0.08128,-0.4191,-1.45487392819778,0.736727544742998,0.0,0.0,0.0,0.452606884659195,0.116
321.0,198.4248,-0.56896,-0.4572,,,0.0,0.0,,0.45068947443161,
322.0,198.4248,-0.08128,-0.4572,-1.45487392819778,0.736727544742998,0.0,0.0,0.0,0.447621611409569,0.115
323.0,198.4248,-0.08128,-0.4191,,,0.0,0.0,,0.448867938044357,
324.0,198.7296,0.4064,-0.4572,-1.45487392819778,0.736727544742998,0.0,0.0,0.0,0.451552305705071,0.116
325.0,198.7296,0.56896,-0.4572,,,0.0,0.0,,0.451072969792938,
326.0,198.7296,0.08128,-0.4572,-1.45487392819778,0.736727544742998,0.0,0.0,0.0,0.447813359090233,0.116
327.0,199.3392,0.56896,-0.4572,,,0.0,0.0,,0.447238116048241,
328.0,199.3392,0.24384,-0.4572,-1.45487392819778,0.736727544742998,0.0,0.0,0.0,0.444362000706863,0.115
329.0,199.3392,0.16256,-0.4191,,,0.0,0.0,,0.442923926391411,
330.0,198.7296,-1.13792,-0.381,-1.45487392819778,0.736727544742998,0.0,0.0,0.0,0.452798632339859,0.116
331.0,198.4248,-0.65024,-0.381,,,0.0,0.0,,0.451456431864738,
332.0,198.4248,-0.48768,-0.4191,-1.45487392819778,0.736727544742998,0.0,0.0,0.0,0.446758780136108,0.115
333.0,198.4248,-0.08128,-0.4191,,,0.0,0.0,,0.445704167892456,
334.0,198.4248,-0.08128,-0.4191,-1.45487392819778,0.736727544742998,0.0,0.0,0.0,0.445608327341652,0.116
335.0,198.4248,0.16256,-0.381,,,0.0,0.0,,0.446279410934448,
336.0,198.4248,-0.24384,-0.381,-1.45487392819778,0.736727544742998,0.0,0.0,0.0,0.443211547912407,0.115
337.0,197.8152,-0.32512,-0.381,,,0.0,0.0,,0.44637528477478,
338.0,198.12,0.0,-0.381,-1.45487392819778,0.736727544742998,0.0,0.0,0.0,0.448867938044357,0.115
339.0,198.7296,0.08128,-0.381,,,0.0,0.0,,0.448292695002365,
340.0,198.4248,0.0,-0.381,-1.45487392819778,0.736727544742998,0.0,0.0,0.0,0.446183537094116,0.115
341.0,198.7296,0.24384,-0.381,,,0.0,0.0,,0.448292695002365,
342.0,198.4248,-0.24384,-0.381,-1.45487392819778,0.736727544742998,0.0,0.0,0.0,0.447142242207909,0.115
343.0,198.4248,-0.24384,-0.3429,,,0.0,0.0,,0.443499136143875,
344.0,198.12,-0.32512,-0.3429,-1.45487392819778,0.736727544742998,0.0,0.0,0.0,0.439184946487045,0.115
345.0,199.0344,0.4064,-0.381,,,0.0,0.0,,0.426625872877884,
346.0,198.7296,0.16256,-0.4191,-1.45487392819778,0.736727544742998,0.0,0.0,0.0,0.463344455170631,0.116
347.0,199.0344,0.32512,-0.3048,,,0.0,0.0,,0.365076698308754,
348.0,198.4248,-0.24384,-0.1524,-1.45487392819778,0.736727544742998,0.0,0.0,0.0,0.185126859619522,0.116
349.0,198.7296,-0.08128,-0.0381,,,0.0,0.0,,0.130863888856077,
350.0,198.4248,-0.16256,-0.2667,-1.45487392819778,0.736727544742998,0.0,0.0,0.0,0.188098865445995,0.115
351.0,198.4248,-0.16256,-0.3048,,,0.0,0.0,,0.139684024172783,
352.0,198.4248,0.0,-0.3048,-1.45487392819778,0.736727544742998,0.0,0.0,0.0,0.117441950683928,0.116
353.0,198.12,-0.4064,-0.1905,,,0.0,0.0,,0.118496529638052,
354.0,198.12,-0.4064,-0.1524,-1.45487392819778,0.736727544742998,0.0,0.0,0.0,0.0975007827839851,0.115
355.0,198.4248,0.24384,-0.2667,,,0.0,0.0,,0.102677820359039,
356.0,197.8152,-0.65024,-0.381,-1.45487392819778,0.736727544742998,0.0,0.0,0.0,0.0976925304646492,0.115
357.0,198.4248,0.08128,-0.6858,,,0.0,0.0,,0.0917485271340847,
358.0,198.12,-0.16256,-0.9144,-1.45487392819778,0.736727544742998,0.0,0.0,0.0,0.09491227231884,0.115
359.0,197.8152,-0.24384,-0.9144,,,0.0,0.0,,0.116483237247753,
360.0,198.12,-0.08128,-0.9906,-1.45487392819778,0.736727544742998,0.0,0.0,0.0,0.125686851281023,0.115
361.0,197.5104,-0.24384,-1.0287,,,0.0,0.0,,0.127220791114426,
362.0,197.5104,-0.16256,-0.9906,-1.45487392819778,0.736727544742998,0.0,0.0,0.0,0.109772268161678,0.115
363.0,197.8152,-0.08128,-0.9906,,,0.0,0.0,,0.0904063349813461,
364.0,197.8152,0.08128,-0.9906,-1.45487392819778,0.736727544742998,0.0,0.0,0.0,0.085421045086956,0.116
365.0,197.8152,-0.08128,-1.0287,,,0.0,0.0,,0.0884889164313793,
366.0,198.4248,0.24384,-0.9525,-1.45487392819778,0.736727544742998,0.0,0.0,0.0,0.131439115253305,0.115
367.0,197.8152,-0.32512,-0.9525,,,0.0,0.0,,0.181004417643356,
368.0,198.12,0.24384,-0.8001,-1.45487392819778,0.736727544742998,0.0,0.0,0.0,0.229035763555241,0.115
369.0,197.5104,-0.08128,-0.5715,,,0.0,0.0,,0.281093710892487,
370.0,197.5104,-0.08128,-0.6858,-1.45487392819778,0.736730552388364,0.0,0.0,0.0,0.315223766075325,0.115
371.0,197.5104,-0.08128,-0.762,,,0.0,0.0,,0.347819906391907,
372.0,197.5104,-0.16256,-0.762,-1.45487392819778,0.736730552388364,0.0,0.0,0.0,0.393646237199974,0.115
373.0,197.8152,0.0,-0.2667,,,0.0,0.0,,0.434679009149551,
374.0,197.8152,0.4064,-0.3048,-1.45487392819778,0.736730552388364,0.0,0.0,0.0,0.483573236269188,0.115
375.0,197.8152,-0.16256,0.0,,,0.0,0.0,,0.526906913807678,
376.0,197.8152,0.24384,-0.0381,-1.45487392819778,0.736730552388364,0.0,0.0,0.0,0.582224455202866,0.116
377.0,197.5104,-0.48768,0.0,,,0.0,0.0,,0.626516837855148,
378.0,197.2056,-0.32512,-0.381,-1.45487392819778,0.736730552388364,0.0,0.0,0.0,0.684614654040909,0.115
379.0,197.5104,-0.08128,-0.5334,,,0.0,0.0,,0.73533038425827,
380.0,197.2056,-0.4064,-0.762,-1.45487392819778,0.736730552388364,0.0,0.0,0.0,0.794003443486023,0.116
381.0,197.5104,0.08128,-0.6096,,,0.0,0.0,,0.846157281308365,
382.0,197.2056,-0.24384,-0.3429,-1.45487392819778,0.736730552388364,0.0,0.0,0.0,0.904542719015122,0.116
383.0,197.5104,-0.08128,-0.1143,,,0.0,0.0,,0.946054826876831,
384.0,196.9008,-0.24384,0.0,-1.45487072004273,0.736730552388364,0.0,0.0,0.0,0.981239461013794,0.115
385.0,196.9008,-0.24384,0.0,,,0.0,0.0,,1.01719108587341,
386.0,197.2056,-0.08128,-0.0762,-1.45487072004273,0.736730552388364,0.0,0.0,0.0,1.00885032808075,0.115
387.0,196.9008,-0.16256,-0.2667,,,0.0,0.0,,1.00223523283501,
388.0,196.9008,-0.32512,-0.2286,-1.45487072004273,0.736730552388364,0.0,0.0,0.0,1.00607005329018,0.116
389.0,197.2056,-0.08128,0.0,,,0.0,0.0,,0.992935736639023,
390.0,197.2056,0.0,0.0762,-1.45487072004273,0.736730552388364,0.0,0.0,0.0,0.982581694778442,0.116
391.0,197.2056,-0.08128,0.1143,,,0.0,0.0,,0.944233290489578,
392.0,196.9008,-0.16256,0.1143,-1.45487072004273,0.736730552388364,0.0,0.0,0.0,0.919306824372864,0.116
393.0,196.9008,-0.08128,0.1143,,,0.0,0.0,,0.895051475138474,
394.0,197.2056,0.08128,0.0762,-1.45487072004273,0.736730552388364,0.0,0.0,0.0,0.886806591186142,0.115
395.0,196.9008,-0.08128,0.0381,,,0.0,0.0,,0.900516084300232,
396.0,197.2056,0.16256,0.0,-1.45487072004273,0.736730552388364,0.0,0.0,0.0,0.914225643993378,0.116
397.0,196.9008,0.0,-0.381,,,0.0,0.0,,0.934358551251602,
398.0,197.5104,0.24384,-0.6096,-1.45486751188767,0.736730552388364,0.0,0.0,0.0,0.928318699047852,0.116
399.0,197.2056,-0.16256,-0.762,,,0.0,0.0,,0.890641411641312,
400.0,196.9008,-0.16256,-0.5334,-1.45486751188767,0.736733560033731,0.0,0.0,0.0,0.857086566210938,0.115
401.0,196.9008,-0.08128,-0.1143,,,0.0,0.0,,0.84376050187912,
402.0,196.9008,-0.08128,0.0381,-1.45486751188767,0.736733560033731,0.0,0.0,0.0,0.843664628038788,0.133
403.0,197.2056,0.24384,0.1143,,,0.0,0.0,,0.845390290585709,
404.0,197.2056,0.08128,0.1143,-1.45486751188767,0.736733560033731,0.0,0.0,0.0,0.845102669064713,0.248
405.0,196.9008,-0.24384,0.1524,,,0.0,0.0,,0.847499448493958,
406.0,197.2056,0.08128,0.1143,-1.45486751188767,0.736733560033731,0.0,0.0,0.0,0.847403574653626,0.359
407.0,196.9008,-0.24384,0.1143,,,0.0,0.0,,0.848362313056946,
408.0,196.9008,-0.08128,0.0,-1.45486751188767,0.736733560033731,0.0,0.0,0.0,0.852101259671784,0.468
409.0,197.2056,0.16256,-0.9525,,,0.0,0.0,,0.850950840166855,
410.0,196.9008,-0.16256,-0.6858,-1.45486751188767,0.736733560033731,0.0,0.0,0.0,0.854402165260696,0.576
411.0,196.9008,-0.08128,-0.0381,,,0.0,0.0,,0.855648525185013,
412.0,196.9008,-0.16256,0.0,-1.45486430373261,0.736733560033731,0.0,0.0,0.0,0.857565935412598,0.685
413.0,196.9008,-0.16256,-0.0762,,,0.0,0.0,,0.85890810259819,
414.0,197.2056,0.0,-0.0762,-1.45486430373261,0.736733560033731,0.0,0.0,0.0,0.85890810259819,0.795
415.0,197.2056,0.08128,-0.1143,,,0.0,0.0,,0.860154395943451,
416.0,196.9008,0.08128,-0.1524,-1.45486430373261,0.736733560033731,0.0,0.0,0.0,0.86197599890976,0.905
417.0,197.2056,-0.08128,-0.0762,,,0.0,0.0,,0.860921386666107,
418.0,197.2056,0.08128,-0.1143,-1.45486430373261,0.736733560033731,0.0,0.0,0.0,0.864181030658341,1.015
419.0,197.2056,0.16256,-0.4572,,,0.0,0.0,,0.864276904498673,
420.0,196.9008,-0.16256,-0.0381,-1.45486430373261,0.736736567679097,0.0,0.0,0.0,0.867919977273178,1.126
421.0,196.9008,-0.08128,0.0,,,0.0,0.0,,0.870987873584747,
422.0,197.2056,0.0,0.0,-1.45486163027006,0.736736567679097,0.0,0.0,0.0,0.873192905333328,1.238
423.0,197.2056,-0.24384,-0.7239,,,0.0,0.0,,0.875206189401245,
424.0,196.9008,-0.08128,-0.6096,-1.45486163027006,0.736736567679097,0.0,0.0,0.0,0.879424505217743,1.349
425.0,197.2056,-0.08128,-0.0762,,,0.0,0.0,,0.882108906167984,
426.0,197.2056,0.08128,-0.1524,-1.45486163027006,0.736736567679097,0.0,0.0,0.0,0.880862546243668,1.46
427.0,196.9008,-0.08128,-0.8382,,,0.0,0.0,,0.885847852782822,
428.0,196.9008,-0.08128,-0.5334,-1.45486163027006,0.736736567679097,0.0,0.0,0.0,0.888532253733063,1.572
429.0,196.9008,-0.16256,-0.6096,,,0.0,0.0,,0.889107496775055,
430.0,197.2056,0.0,-0.5715,-1.45486163027006,0.736736567679097,0.0,0.0,0.0,0.892654695709229,1.683
431.0,196.9008,-0.16256,-0.3048,,,0.0,0.0,,0.895722592020798,
432.0,196.9008,-0.16256,-0.381,-1.45485842211501,0.736736567679097,0.0,0.0,0.0,0.898886295593643,1.795
433.0,197.2056,0.08128,-0.4953,,,0.0,0.0,,0.902529368368149,
434.0,196.9008,-0.08128,-0.5715,-1.45485842211501,0.736739575324464,0.0,0.0,0.0,0.905022021637726,1.906
435.0,197.2056,0.08128,-0.762,,,0.0,0.0,,0.909144530192947,
436.0,196.9008,-0.08128,-0.6096,-1.45485842211501,0.736739575324464,0.0,0.0,0.0,0.910774318899536,2.017
437.0,197.2056,-0.16256,-0.6858,,,0.0,0.0,,0.915663751598358,
438.0,197.5104,0.16256,-0.3429,-1.45485842211501,0.736739575324464,0.0,0.0,0.0,0.916718297262955,2.128
439.0,197.5104,0.16256,0.0381,,,0.0,0.0,,0.919786193574524,
440.0,196.9008,-0.08128,0.0762,-1.45485574865246,0.736739575324464,0.0,0.0,0.0,0.92390863555069,2.239
441.0,196.9008,-0.08128,-0.3048,,,0.0,0.0,,0.924483878592682,
442.0,196.9008,0.08128,-0.9525,-1.45485574865246,0.736739575324464,0.0,0.0,0.0,0.928414572888184,2.343
443.0,196.9008,-0.24384,-0.8763,,,0.0,0.0,,0.933687500948334,
444.0,197.2056,0.0,-0.5715,-1.45485574865246,0.736739575324464,0.0,0.0,0.0,0.934454425091934,2.461
445.0,197.2056,-0.08128,-0.1905,,,0.0,0.0,,0.926880658021927,
446.0,197.2056,0.24384,-0.1905,-1.45485574865246,0.736739575324464,0.0,0.0,0.0,0.899653286316299,2.493
447.0,197.2056,0.0,-0.3048,,,0.0,0.0,,0.859675093320847,
448.0,197.5104,0.0,-0.1524,-1.4548525404974,0.73674258296983,0.0,0.0,0.0,0.825449131008148,2.493
449.0,197.2056,-0.08128,-0.1143,,,0.0,0.0,,0.786333802575684,
450.0,197.2056,-0.32512,0.0,-1.4548525404974,0.73674258296983,0.0,0.0,0.0,0.7501904300354,2.493
451.0,197.2056,0.08128,0.0,,,0.0,0.0,,0.723250679850769,
452.0,197.2056,0.0,0.0381,-1.4548525404974,0.73674258296983,0.0,0.0,0.0,0.687682550352478,2.493
453.0,196.9008,-0.24384,-0.6096,,,0.0,0.0,,0.659113011461258,
454.0,197.2056,-0.16256,-0.762,-1.4548525404974,0.73674258296983,0.0,0.0,0.0,0.628625995763397,2.493
455.0,197.2056,-0.16256,-0.762,,,0.0,0.0,,0.598234920484924,
456.0,196.9008,-0.24384,-0.762,-1.45484933234234,0.736745523778633,0.0,0.0,0.0,0.569665381593704,2.493
457.0,197.2056,-0.16256,-0.1143,,,0.0,0.0,,0.543684336522865,
458.0,196.596,-0.24384,-0.0381,-1.45484933234234,0.736745523778633,0.0,0.0,0.0,0.516265217136574,2.493
459.0,196.596,-0.32512,-0.0762,,,0.0,0.0,,0.523934891336441,
460.0,196.9008,0.0,-0.762,-1.45484933234234,0.736745523778633,0.0,0.0,0.0,0.53563116696167,2.493
461.0,196.9008,-0.08128,-0.8001,,,0.0,0.0,,0.536110502873802,
462.0,196.9008,0.0,-0.762,-1.45484933234234,0.736745523778633,0.0,0.0,0.0,0.53563116696167,2.493
463.0,196.9008,-0.16256,-0.8763,,,0.0,0.0,,0.532563303939629,
464.0,196.9008,0.08128,-0.9144,-1.45484665887979,0.736748531423999,0.0,0.0,0.0,0.53170043937664,2.493
465.0,196.9008,-0.16256,-0.4191,,,0.0,0.0,,0.52997477682972,
466.0,196.9008,0.0,0.0,-1.45484665887979,0.736748531423999,0.0,0.0,0.0,0.534001344965553,2.493
467.0,197.2056,0.08128,0.0762,,,0.0,0.0,,0.53649399823513,
468.0,196.9008,-0.08128,0.1143,-1.45484665887979,0.736748531423999,0.0,0.0,0.0,0.538699029983711,2.493
469.0,196.9008,-0.08128,0.0762,,,0.0,0.0,,0.534672461847878,
470.0,196.9008,0.08128,0.0,-1.45484665887979,0.736748531423999,0.0,0.0,0.0,0.53045414603138,2.493
471.0,196.9008,-0.24384,0.0762,,,0.0,0.0,,0.529495407628059,
472.0,196.9008,-0.16256,0.0762,-1.45484345072474,0.736751539069366,0.0,0.0,0.0,0.527961492761803,2.493
473.0,196.9008,0.08128,0.0762,,,0.0,0.0,,0.524318386697769,
474.0,196.9008,0.0,0.0,-1.45484345072474,0.736751539069366,0.0,0.0,0.0,0.521442271356392,2.493
475.0,196.9008,0.0,-0.0762,,,0.0,0.0,,0.519237239607811,
476.0,196.9008,-0.16256,-0.0381,-1.45484345072474,0.736751539069366,0.0,0.0,0.0,0.515498259703445,2.493
477.0,197.2056,0.24384,-0.0762,,,0.0,0.0,,0.512430396681404,
478.0,197.2056,0.16256,-0.381,-1.45484345072474,0.736754546714732,0.0,0.0,0.0,0.502076321531296,2.493
479.0,197.5104,0.56896,-0.3429,,,0.0,0.0,,0.499104332349587,
480.0,196.9008,-0.24384,-0.1143,-1.45484345072474,0.736754546714732,0.0,0.0,0.0,0.499200206189919,2.493
481.0,196.9008,0.0,-0.2286,,,0.0,0.0,,0.502363943052292,
482.0,197.2056,0.08128,-0.2286,-1.45484077726219,0.736754546714732,0.0,0.0,0.0,0.503514395846748,2.493
483.0,196.9008,-0.24384,-0.6096,,,0.0,0.0,,0.504760722481537,
484.0,197.2056,-0.16256,-0.6096,-1.45484077726219,0.736754546714732,0.0,0.0,0.0,0.511855153639412,2.493
485.0,196.9008,-0.08128,-0.3429,,,0.0,0.0,,0.513389101795197,
486.0,197.2056,0.16256,-0.5715,-1.45484077726219,0.736757554360099,0.0,0.0,0.0,0.50658225886879,2.493
487.0,197.2056,-0.16256,-0.8001,,,0.0,0.0,,0.498145593946266,
488.0,197.2056,0.08128,-0.4191,-1.45484077726219,0.736757554360099,0.0,0.0,0.0,0.494119025810432,2.493
489.0,197.2056,0.08128,-0.3048,,,0.0,0.0,,0.49229748942318,
490.0,197.5104,0.08128,-0.381,-1.45484077726219,0.736757554360099,0.0,0.0,0.0,0.490092457674599,2.493
491.0,197.2056,-0.08128,-0.381,,,0.0,0.0,,0.492201615582848,
492.0,196.9008,-0.32512,-0.2667,-1.45483756910713,0.736757554360099,0.0,0.0,0.0,0.494214899650764,2.493
493.0,197.2056,-0.08128,-0.3048,,,0.0,0.0,,0.488942004880142,
494.0,197.2056,0.08128,-0.1524,-1.45483756910713,0.736760562005465,0.0,0.0,0.0,0.485107151135445,2.493
495.0,196.9008,-0.24384,-0.0381,,,0.0,0.0,,0.478683803570366,
496.0,197.2056,0.0,-0.1905,-1.45483756910713,0.736760562005465,0.0,0.0,0.0,0.477245729254913,2.493
497.0,196.9008,-0.16256,-0.4191,,,0.0,0.0,,0.477629224616242,
498.0,197.2056,0.0,-0.4572,-1.45483756910713,0.736760562005465,0.0,0.0,0.0,0.474848949825668,2.493
499.0,196.9008,-0.08128,-0.1905,,,0.0,0.0,,0.475615940548325,
500.0,197.2056,-0.08128,0.0,-1.45483756910713,0.736760562005465,0.0,0.0,0.0,0.479546634843826,2.493
501.0,197.2056,-0.08128,0.0,,,0.0,0.0,,0.490188331514931,
502.0,196.9008,-0.08128,0.0,-1.45483756910713,0.736760562005465,0.0,0.0,0.0,0.502172195371628,2.493
503.0,196.9008,-0.08128,0.0,,,0.0,0.0,,0.510992322365952,
504.0,197.2056,0.16256,0.0381,-1.45483436095207,0.736763502814268,0.0,0.0,0.0,0.518086786813355,2.493
505.0,197.2056,-0.08128,0.0381,,,0.0,0.0,,0.523551429264641,
506.0,196.9008,0.16256,0.0762,-1.45483436095207,0.736763502814268,0.0,0.0,0.0,0.528057366602135,2.493
507.0,197.2056,-0.08128,0.0762,,,0.0,0.0,,0.533905471125221,
508.0,197.2056,-0.08128,0.0,-1.45483436095207,0.736763502814268,0.0,0.0,0.0,0.538699029983711,2.493
509.0,196.9008,0.0,0.0,,,0.0,0.0,,0.544834789317322,
510.0,197.2056,-0.08128,0.0381,-1.45483436095207,0.736763502814268,0.0,0.0,0.0,0.550587020000076,2.493
511.0,196.9008,-0.24384,0.0762,,,0.0,0.0,,0.557681484447479,
512.0,196.9008,-0.16256,0.0762,-1.45483168748953,0.736766510459634,0.0,0.0,0.0,0.56372133665123,2.493
513.0,196.9008,-0.08128,0.0,,,0.0,0.0,,0.565255318096542,
514.0,197.2056,0.0,0.0,-1.45483168748953,0.736766510459634,0.0,0.0,0.0,0.563146160188294,2.493
515.0,197.2056,0.08128,0.0381,,,0.0,0.0,,0.56036588539772,
516.0,196.9008,-0.08128,0.0381,-1.45483168748953,0.736766510459634,0.0,0.0,0.0,0.559598894675064,2.493
517.0,196.9008,-0.08128,-0.3048,,,0.0,0.0,,0.558831970531464,
518.0,196.9008,0.0,-0.381,-1.45483168748953,0.736766510459634,0.0,0.0,0.0,0.545409999069786,2.493
519.0,196.9008,0.16256,-0.2667,,,0.0,0.0,,0.525085344130898,
520.0,197.2056,0.0,-0.1524,-1.45483168748953,0.736769518105001,0.0,0.0,0.0,0.501309364098168,2.493
521.0,197.5104,0.65024,-0.381,,,0.0,0.0,,0.4827103717062,
522.0,198.7296,1.54432,-0.2667,-1.45482847933447,0.736769518105001,0.0,0.0,0.0,0.467562770987129,2.493
523.0,198.12,0.08128,-0.6096,,,0.0,0.0,,0.457112821996689,
524.0,198.4248,-0.4064,-0.8382,-1.45482847933447,0.736769518105001,0.0,0.0,0.0,0.437363410099793,2.493
525.0,198.12,-0.4064,-0.3429,,,0.0,0.0,,0.408889711759377,
526.0,198.12,0.0,-0.1524,-1.45482847933447,0.736772525750367,0.0,0.0,0.0,0.389332047543144,2.493
527.0,197.8152,-0.32512,-0.2667,,,0.0,0.0,,0.373321582261086,
528.0,198.4248,0.56896,-0.1524,-1.45482847933447,0.736772525750367,0.0,0.0,0.0,0.357598738500023,2.493
529.0,198.4248,-0.16256,-0.0762,,,0.0,0.0,,0.343985085936737,
530.0,198.12,-0.24384,-0.0762,-1.45482847933447,0.736772525750367,0.0,0.0,0.0,0.32720766322155,2.493
531.0,198.12,0.0,-0.381,,,0.0,0.0,,0.313498103528404,
532.0,198.12,-0.32512,-0.9144,-1.45482847933447,0.736775533395734,0.0,0.0,0.0,0.29950095560379,2.493
533.0,198.4248,0.08128,-0.9525,,,0.0,0.0,,0.285695522070313,
534.0,198.4248,-0.16256,-1.0287,-1.45482580587192,0.736775533395734,0.0,0.0,0.0,0.272848810295391,2.493
535.0,197.8152,-0.32512,-0.9906,,,0.0,0.0,,0.258180545488453,
536.0,197.8152,-0.24384,-0.762,-1.45482580587192,0.736775533395734,0.0,0.0,0.0,0.246388412667656,2.493
537.0,197.8152,-0.08128,-0.1524,,,0.0,0.0,,0.232966474495506,
538.0,198.12,0.08128,-0.1143,-1.45482580587192,0.736775533395734,0.0,0.0,0.0,0.218777578890228,2.493
539.0,198.12,-0.32512,0.0,,,0.0,0.0,,0.209190477818012,
540.0,198.12,0.24384,0.0,-1.45482580587192,0.7367785410411,0.0,0.0,0.0,0.197302471156883,2.493
541.0,197.8152,-0.24384,-0.2286,,,0.0,0.0,,0.186277312413979,
542.0,198.12,0.16256,-0.1524,-1.45482580587192,0.7367785410411,0.0,0.0,0.0,0.172759500401497,2.493
543.0,197.5104,-0.73152,-0.0381,,,0.0,0.0,,0.16163846781826,
544.0,197.8152,-0.24384,-0.1524,-1.45482580587192,0.736781481849903,0.0,0.0,0.0,0.148312403486443,2.493
545.0,197.5104,-0.24384,-0.1143,,,0.0,0.0,,0.13326065996294,
546.0,197.5104,-0.16256,-0.762,-1.45482580587192,0.736781481849903,0.0,0.0,0.0,0.122331366737986,2.493
547.0,197.8152,0.16256,-0.3429,,,0.0,0.0,,0.111114468636799,
548.0,198.12,0.24384,0.0,-1.45482580587192,0.736781481849903,0.0,0.0,0.0,0.109484654963064,2.493
549.0,198.12,0.0,0.0762,,,0.0,0.0,,0.114469953179836,
550.0,198.12,0.0,0.0762,-1.45482580587192,0.736784489495269,0.0,0.0,0.0,0.128850596465778,2.493
551.0,197.8152,0.32512,0.0762,,,0.0,0.0,,0.142080786957264,
