time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
3329.0,180.1368,-3.16992,22.2504,,,61.8935625,57.681585,,-1.59979897521044,
3330.0,178.6128,-3.00736,20.8026,-1.46137204626683,0.749952161419251,61.1862075,57.681585,1.0,-1.60372980266406,3.717
3331.0,176.784,-3.41376,19.4691,,,61.539885,57.681585,,-1.60737287543856,
3332.0,175.8696,-3.00736,18.7071,-1.46138113603949,0.749952161419251,61.5077325,57.681585,1.0,-1.61130356973406,3.717
3333.0,174.3456,-2.76352,16.5354,,,61.539885,57.681585,,-1.61417965178591,
3334.0,171.9072,-3.82016,15.8877,-1.46139610742976,0.749952161419251,61.0575975,57.681585,1.0,-1.61667237163454,3.717
3335.0,170.3832,-3.6576,12.8397,,,61.539885,57.681585,,-1.61820621992175,
3336.0,168.2496,-3.73888,11.2014,-1.46140519720243,0.749952161419251,62.3436975,57.810195,1.0,-1.6192608321654,3.716
3337.0,167.0304,-3.2512,9.6393,,,62.0864775,57.810195,,-1.61906908448473,
3338.0,165.8112,-2.76352,8.4201,-1.46142016859269,0.749952161419251,61.4434275,57.681585,1.0,-1.61878146296374,3.716
3339.0,164.2872,-2.92608,7.3152,,,61.4434275,57.681585,,-1.61811034608141,
3340.0,162.7632,-2.92608,6.1341,-1.4614319318279,0.749952161419251,61.3791225,57.552975,1.0,-1.61648062395388,3.717
3341.0,161.544,-2.8448,5.1816,,,60.3502425,57.424365,,-1.61379615642458,
3342.0,160.3248,-2.4384,4.2672,-1.46144422975563,0.749952161419251,59.7714975,57.167145,1.0,-1.61063245285174,3.716
3343.0,159.4104,-1.95072,3.429,,,59.7071925,56.909925,,-1.60727700159823,
3344.0,158.8008,-1.38176,2.8956,-1.46145599299084,0.749952161419251,59.3856675,56.652705,1.0,-1.60430491254794,3.716
3345.0,157.5816,-2.11328,2.3241,,,59.739345,56.395485,,-1.60162057817675,
3346.0,156.972,-1.70688,2.0574,-1.46147096438111,0.749949153773885,58.6140075,55.623825,1.0,-1.59970323452822,3.717
3347.0,156.6672,-0.89408,1.8288,,,58.196025,55.3023,,-1.59845687460391,
3348.0,156.972,0.08128,1.8288,-1.46148005415377,0.749949153773885,57.552975,54.91647,1.0,-1.59730638851992,3.717
3349.0,156.6672,0.0,1.6764,,,57.9066525,54.14481,,-1.59711464083926,
3350.0,156.3624,-0.32512,1.6383,-1.46149181738898,0.749949153773885,56.524095,53.75898,1.0,-1.59768988388125,3.716
3351.0,157.2768,0.73152,1.524,,,56.1704175,53.308845,,-1.59845687460391,
3352.0,157.8864,0.97536,1.4478,-1.46150090716164,0.749949153773885,55.366605,52.923015,1.0,-1.59951148684756,3.716
3353.0,158.8008,1.54432,1.2573,,,53.8554375,52.21566,,-1.60037421825243,
3354.0,158.8008,0.48768,1.0668,-1.46151587855191,0.749949153773885,54.27342,51.82983,1.0,-1.60008659673144,3.716
3355.0,158.496,-0.08128,0.8382,,,53.63037,51.508305,,-1.59855274844424,
3356.0,158.496,0.08128,0.5715,-1.46152496832457,0.749949153773885,53.50176,51.122475,1.0,-1.59740226236025,3.717
3357.0,158.496,0.08128,0.3048,,,52.9551675,50.41512,,-1.59778575772158,
3358.0,157.5816,-0.8128,0.3048,-1.46153673155978,0.749949153773885,51.636915,49.964985,1.0,-1.60018247057177,3.716
3359.0,157.2768,-0.73152,0.2286,,,52.1192025,49.450545,,-1.60047009209277,
3360.0,157.8864,0.24384,0.1524,-1.46154582133245,0.749949153773885,52.08705,49.00041,1.0,-1.60123708281542,3.716
3361.0,157.5816,-0.32512,0.1524,,,51.6047625,48.61458,,-1.60181232585741,
3362.0,157.2768,-0.08128,0.1524,-1.46155758456766,0.749949153773885,0.0,47.5857,0.0,-1.60104533513476,3.717
3363.0,157.8864,0.08128,0.0,,,0.0,47.07126,,-1.60075771361376,
3364.0,157.8864,0.8128,-0.0381,-1.46156667434032,0.749949153773885,0.0,46.55682,0.0,-1.6002783444121,3.717
3365.0,157.8864,0.4064,-0.1143,,,0.0,45.463635,,-1.59951148684756,
3366.0,157.5816,-0.16256,0.0,-1.46157576411298,0.749949153773885,0.0,44.949195,0.0,-1.59912799148623,3.716
3367.0,157.5816,-0.89408,-0.0381,,,0.0,44.434755,,-1.59836100076357,
3368.0,157.5816,0.0,-0.0762,-1.46158485388565,0.749949153773885,0.0,43.98462,0.0,-1.59807337924258,3.716
3369.0,158.1912,0.97536,-0.0762,,,0.0,43.020045,,-1.59778575772158,
3370.0,158.496,0.73152,-0.1524,-1.46159661712086,0.749949153773885,0.0,42.505605,0.0,-1.59778575772158,3.717
3371.0,158.8008,0.48768,-0.1524,,,0.0,42.119775,,-1.59826512692324,
3372.0,158.8008,0.24384,-0.1524,-1.46160249873846,0.749949153773885,0.0,41.605335,0.0,-1.60085358745409,3.716
3373.0,158.496,-0.24384,-0.1524,,,0.0,40.705065,,-1.60248344273974,
3374.0,158.1912,-0.4064,-0.1524,-1.46161158851113,0.749949153773885,0.0,40.190625,0.0,-1.60392155034472,3.716
3375.0,158.8008,0.4064,-0.0762,,,0.0,39.933405,,-1.60574302015292,
3376.0,159.1056,0.16256,-0.1524,-1.46162067828379,0.749949153773885,0.0,39.547575,0.0,-1.60612651551424,3.717
3377.0,159.1056,0.16256,-0.1524,,,0.0,38.71161,,-1.60603064167391,
3378.0,159.1056,0.16256,-0.2667,-1.46162976805645,0.749949153773885,0.0,38.390085,0.0,-1.6044966602286,3.716
3379.0,159.7152,0.73152,-0.2286,,,0.0,37.93995,,-1.60277106426074,
3380.0,159.4104,0.08128,-0.3048,-1.46163564967406,0.749949153773885,0.0,37.618425,0.0,-1.60142883049609,3.717
3381.0,159.7152,0.4064,-0.4191,,,0.0,37.2969,,-1.60075771361376,
3382.0,159.4104,-0.56896,-0.3048,-1.46164473944672,0.749946212965082,0.0,36.39663,0.0,-1.60209994737841,3.716
3383.0,159.4104,-0.32512,-0.3048,,,0.0,36.0108,,-1.6029628119414,
3384.0,160.02,0.32512,-0.2667,-1.46165062106433,0.749946212965082,0.0,35.560665,0.0,-1.60382567650439,3.717
3385.0,159.7152,0.24384,-0.2667,,,0.0,34.789005,,-1.60488015558993,
3386.0,159.4104,-0.16256,-0.1905,-1.46165971083699,0.749946212965082,0.0,34.403175,0.0,-1.60679763239657,3.716
3387.0,160.3248,0.08128,-0.1524,,,0.0,34.017345,,-1.60583889399325,
3388.0,160.02,0.0,-0.1524,-1.4616655924546,0.749946212965082,0.0,33.56721,0.0,-1.60488015558993,3.716
3389.0,159.4104,-0.4064,-0.1143,,,0.0,32.731245,,-1.60507190327059,
3390.0,160.6296,0.73152,-0.1143,-1.46167468222726,0.749946212965082,0.0,32.28111,0.0,-1.60516777711092,3.716
3391.0,160.02,-0.24384,-0.0762,,,0.0,31.89528,,-1.60305868578173,
3392.0,160.3248,0.0,-0.1524,-1.46168056384486,0.749946212965082,0.0,31.50945,0.0,-1.60181232585741,3.716
3393.0,159.7152,-0.4064,-0.2667,,,0.0,30.73779,,-1.60152470433642,
3394.0,160.3248,0.0,-0.1905,-1.46168644546247,0.749946212965082,0.0,30.35196,0.0,-1.59912799148623,3.717
3395.0,160.3248,-0.08128,-0.1524,,,0.0,29.901825,,-1.59644352395693,
3396.0,161.2392,0.65024,-0.1143,-1.46169232708008,0.749946212965082,0.0,29.515995,0.0,-1.59404681110674,3.717
3397.0,160.9344,0.4064,-0.3048,,,0.0,28.487115,,-1.59222520814043,
3398.0,161.2392,0.32512,-0.381,-1.46170195154525,0.749946212965082,0.0,27.972675,0.0,-1.59193758661944,3.716
3399.0,161.2392,0.16256,-0.5334,,,0.0,27.39393,,-1.5921293343001,
3400.0,161.544,0.24384,-0.4572,-1.4617046250078,0.749946212965082,0.0,26.75088,0.0,-1.59251282966143,3.716
3401.0,162.1536,0.56896,-0.4572,,,0.0,26.23644,,-1.59375918958575,
3402.0,162.1536,0.56896,-0.4191,-1.4617105066254,0.749946212965082,0.0,0.0,0.0,-1.59500554951006,3.716
3403.0,162.1536,-0.08128,-0.2667,,,0.0,0.0,,-1.59558065939394,
3404.0,162.1536,0.32512,-0.1905,-1.46171692293552,0.749946212965082,0.0,0.0,0.0,-1.5966352716376,3.716
3405.0,161.8488,0.08128,-0.1905,,,0.0,0.0,,-1.59778575772158,
3406.0,161.8488,-0.08128,-0.1524,-1.46171959639806,0.749946212965082,0.0,0.0,0.0,-1.59721051467959,3.717
3407.0,162.1536,-0.16256,-0.1905,,,0.0,0.0,,-1.59500554951006,
3408.0,162.1536,0.08128,-0.3048,-1.46172547801567,0.749946212965082,0.0,0.0,0.0,-1.59030786449191,3.717
3409.0,162.1536,0.16256,-0.3048,,,0.0,0.0,,-1.58570605331408,
3410.0,162.4584,0.32512,-0.5334,-1.46172868617073,0.749946212965082,0.0,0.0,0.0,-1.58206284738146,3.716
3411.0,162.4584,0.16256,-0.5715,,,0.0,0.0,,-1.57717354784075,
3412.0,162.4584,0.16256,-0.6858,-1.46173189432579,0.749946212965082,0.0,0.0,0.0,-1.57381796342913,3.716
3413.0,162.4584,0.16256,-0.8001,,,0.0,0.0,,-1.56710706092211,
3414.0,162.4584,-0.32512,-0.8001,-1.46173724125088,0.749946212965082,0.0,0.0,0.0,-1.55560246639849,3.668
3415.0,162.4584,0.08128,-0.3048,,,0.0,0.0,,-1.54553611263796,
3416.0,162.4584,0.16256,-0.0762,-1.46174044940594,0.749946212965082,0.0,0.0,0.0,-1.5305801930205,3.653
3417.0,162.7632,-0.08128,-0.0762,,,0.0,0.0,,-1.5118853267882,
3418.0,162.4584,0.0,-0.4191,-1.461743657561,0.749946212965082,0.0,0.0,0.0,-1.48494557660357,3.54
3419.0,162.7632,0.32512,-0.6477,,,0.0,0.0,,-1.45129492391192,
3420.0,162.4584,-0.16256,-0.4191,-1.46174686571605,0.749946212965082,0.0,0.0,0.0,-1.41045386635348,3.43
3421.0,162.1536,-0.24384,-0.4572,,,0.0,0.0,,-1.36481924993655,
3422.0,162.4584,-0.32512,-0.4191,-1.4617495391786,0.749949153773885,0.0,0.0,0.0,-1.30815954135577,3.319
3423.0,162.4584,0.08128,-0.4572,,,0.0,0.0,,-1.24699389543749,
3424.0,162.1536,-0.48768,-0.4191,-1.4617495391786,0.749949153773885,0.0,0.0,0.0,-1.16924247461611,3.208
3425.0,162.1536,-0.16256,-0.3048,,,0.0,0.0,,-1.0832461698424,
3426.0,162.4584,0.24384,-0.1524,-1.46175274733366,0.749949153773885,0.0,0.0,0.0,-0.996962376705803,3.112
3427.0,161.8488,-0.56896,-0.1905,,,0.0,0.0,,-0.898982174785866,
3428.0,162.4584,0.24384,-0.1905,-1.46175542079621,0.749949153773885,0.0,0.0,0.0,-0.807137765489067,3.002
3429.0,162.1536,-0.24384,-0.1524,,,0.0,0.0,,-0.708007210643258,
3430.0,162.1536,-0.08128,-0.1524,-1.46175542079621,0.749952161419251,0.0,0.0,0.0,-0.624695306819786,2.891
3431.0,162.4584,0.08128,-0.2667,,,0.0,0.0,,-0.533042645203652,
3432.0,162.1536,-0.16256,-0.1905,-1.46175542079621,0.749952161419251,0.0,0.0,0.0,-0.453565628414406,2.779
3433.0,162.1536,0.0,-0.3048,,,0.0,0.0,,-0.372938125541176,
3434.0,162.4584,0.16256,-0.2286,-1.46175862895126,0.749955169064618,0.0,0.0,0.0,-0.29163953907515,2.668
3435.0,161.8488,-0.4064,-0.1143,,,0.0,0.0,,-0.210628540840592,
3436.0,162.4584,0.48768,-0.1143,-1.46175862895126,0.749955169064618,0.0,0.0,0.0,-0.143231261748375,2.557
3437.0,162.1536,-0.24384,-0.0381,,,0.0,0.0,,-0.0708486594722407,
3438.0,162.1536,0.0,0.0,-1.46175862895126,0.749958176709984,0.0,0.0,0.0,-0.0054646478031771,2.445
3439.0,162.1536,0.08128,-0.0381,,,0.0,0.0,,0.0623161361634493,
3440.0,162.1536,0.08128,-0.2667,-1.46175862895126,0.749958176709984,0.0,0.0,0.0,0.129809309901953,2.333
3441.0,162.1536,-0.08128,-0.762,,,0.0,0.0,,0.202287761051273,
3442.0,161.8488,-0.4064,-0.4572,-1.46175862895126,0.749961184355351,0.0,0.0,0.0,0.268438746798229,2.222
3443.0,162.1536,-0.24384,-0.0381,,,0.0,0.0,,0.344368548008537,
3444.0,162.1536,0.16256,-0.0381,-1.46175542079621,0.749961184355351,0.0,0.0,0.0,0.419627282270813,2.111
3445.0,162.1536,0.08128,-0.1143,,,0.0,0.0,,0.503897857918549,
3446.0,162.7632,0.24384,-0.0762,-1.46175542079621,0.749961184355351,0.0,0.0,0.0,0.579444180412293,2.001
3447.0,162.4584,0.08128,0.0,,,0.0,0.0,,0.660071683285523,
3448.0,162.1536,0.0,0.0,-1.46175542079621,0.749964125164153,0.0,0.0,0.0,0.737727163687515,1.889
3449.0,162.1536,-0.24384,-0.0762,,,0.0,0.0,,0.81471159378624,
3450.0,161.8488,-0.4064,-0.0381,-1.46175274733366,0.749964125164153,0.0,0.0,0.0,0.891312528523636,1.778
3451.0,162.1536,0.08128,-0.1524,,,0.0,0.0,,0.974528491927719,
3452.0,162.1536,0.0,-0.2667,-1.46175274733366,0.749964125164153,0.0,0.0,0.0,1.04336384533539,1.666
3453.0,162.4584,0.08128,-0.1143,,,0.0,0.0,,1.1212111399971,
3454.0,162.1536,0.08128,-0.6096,-1.4617495391786,0.749964125164153,0.0,0.0,0.0,1.19474411184387,1.556
3455.0,162.1536,-0.08128,-0.2286,,,0.0,0.0,,1.25715611768646,
3456.0,162.4584,0.08128,0.0,-1.4617495391786,0.749964125164153,0.0,0.0,0.0,1.31352833790436,1.443
3457.0,162.1536,-0.08128,0.0,,,0.0,0.0,,1.37363937157898,
3458.0,162.1536,0.0,0.0,-1.46174686571605,0.749964125164153,0.0,0.0,0.0,1.42349230381241,1.333
3459.0,161.8488,-0.16256,0.0,,,0.0,0.0,,1.4750708320137,
3460.0,162.1536,0.16256,0.0,-1.46174686571605,0.749964125164153,0.0,0.0,0.0,1.50709176257782,1.221
3461.0,162.1536,0.0,0.0,,,0.0,0.0,,1.52981319694595,
3462.0,162.1536,0.0,0.0,-1.461743657561,0.749964125164153,0.0,0.0,0.0,1.55895804545822,1.11
3463.0,162.1536,0.16256,-0.6096,,,0.0,0.0,,1.58417206651688,
3464.0,162.1536,0.16256,-0.4953,-1.461743657561,0.749964125164153,0.0,0.0,0.0,1.5863770316864,0.999
3465.0,162.1536,-0.08128,-0.5715,,,0.0,0.0,,1.5782280215744,
3466.0,162.1536,-0.24384,-0.5715,-1.46174044940594,0.749964125164153,0.0,0.0,0.0,1.57285935283203,0.889
3467.0,162.1536,0.0,-0.7239,,,0.0,0.0,,1.56729880325089,
3468.0,161.8488,-0.4064,-0.3048,-1.46174044940594,0.74996713280952,0.0,0.0,0.0,1.56068364142609,0.78
3469.0,161.8488,-0.16256,0.0,,,0.0,0.0,,1.5558900825676,
3470.0,162.1536,0.0,-0.0381,-1.46173724125088,0.74996713280952,0.0,0.0,0.0,1.54735757709427,0.67
3471.0,161.8488,-0.08128,0.0,,,0.0,0.0,,1.54093429610825,
3472.0,161.8488,-0.16256,0.0,-1.46173724125088,0.74996713280952,0.0,0.0,0.0,1.53499025116577,0.567
3473.0,162.1536,0.0,0.0,,,0.0,0.0,,1.52885445854263,
3474.0,161.8488,-0.08128,0.0,-1.46173456778833,0.74996713280952,0.0,0.0,0.0,1.52252705139694,0.468
3475.0,161.8488,0.08128,0.0,,,0.0,0.0,,1.52013020538864,
3476.0,161.8488,-0.08128,0.0,-1.46173189432579,0.74996713280952,0.0,0.0,0.0,1.52291054675827,0.36
3477.0,161.8488,-0.08128,0.0381,,,0.0,0.0,,1.52444439504547,
3478.0,162.1536,0.16256,0.0762,-1.46173189432579,0.74996713280952,0.0,0.0,0.0,1.52540313344879,0.249
3479.0,162.1536,0.08128,-0.2286,,,0.0,0.0,,1.52607425033112,
3480.0,161.8488,-0.16256,-0.0381,-1.46172868617073,0.74996713280952,0.0,0.0,0.0,1.52655361953278,0.133
3481.0,161.8488,-0.32512,0.0,,,0.0,0.0,,1.52674536721344,
3482.0,161.8488,-0.16256,0.0,-1.46172868617073,0.74996713280952,0.0,0.0,0.0,1.52732061025543,0.115
3483.0,162.1536,0.0,-0.1143,,,0.0,0.0,,1.52847096318131,
3484.0,161.8488,0.0,-0.2667,-1.46172547801567,0.74996713280952,0.0,0.0,0.0,1.52760823177643,0.115
3485.0,161.8488,-0.32512,-0.1143,,,0.0,0.0,,1.52760823177643,
3486.0,161.8488,0.0,-0.1524,-1.46172547801567,0.74996713280952,0.0,0.0,0.0,1.52770410561676,0.115
3487.0,161.544,-0.16256,-0.1524,,,0.0,0.0,,1.52923795390396,
3488.0,161.544,-0.08128,-0.1905,-1.46172226986061,0.74996713280952,0.0,0.0,0.0,1.53077193534927,0.115
3489.0,161.8488,0.0,-0.1524,,,0.0,0.0,,1.53077193534927,
3490.0,161.8488,-0.08128,-0.4953,-1.46171959639806,0.74996713280952,0.0,0.0,0.0,1.52990907078629,0.116
3491.0,161.544,-0.16256,-0.2286,,,0.0,0.0,,1.52827934865875,
3492.0,161.8488,0.0,-0.1905,-1.46171959639806,0.74996713280952,0.0,0.0,0.0,1.53019669230728,0.115
3493.0,161.8488,0.08128,0.0,,,0.0,0.0,,1.52990907078629,
3494.0,161.8488,0.0,0.0381,-1.46171692293552,0.74996713280952,0.0,0.0,0.0,1.5272247364151,0.115
3495.0,161.544,-0.24384,-0.3429,,,0.0,0.0,,1.52952557542496,
3496.0,161.544,-0.24384,-0.3429,-1.46171692293552,0.74996713280952,0.0,0.0,0.0,1.53048431382828,0.116
3497.0,161.8488,0.08128,-0.5334,,,0.0,0.0,,1.53230591679459,
3498.0,161.8488,-0.16256,-0.6096,-1.46171371478046,0.74996713280952,0.0,0.0,0.0,1.53240179063492,0.115
3499.0,161.8488,0.16256,-0.6096,,,0.0,0.0,,1.52981319694595,
3500.0,161.2392,-0.56896,-0.4191,-1.46171371478046,0.74996713280952,0.0,0.0,0.0,1.53451088196411,0.116
3501.0,161.8488,0.0,-0.1524,,,0.0,0.0,,1.53777045937729,
3502.0,161.8488,0.0,0.2286,-1.4617105066254,0.74996713280952,0.0,0.0,0.0,1.54160541299057,0.115
3503.0,161.8488,-0.08128,-0.9144,,,0.0,0.0,,1.54534435960541,
3504.0,161.8488,0.0,-0.4953,-1.46170729847034,0.74996713280952,0.0,0.0,0.0,1.54678233405228,0.116
3505.0,161.8488,0.08128,-0.6477,,,0.0,0.0,,1.54668646021194,
3506.0,161.544,-0.24384,-0.1905,-1.46170729847034,0.74996713280952,0.0,0.0,0.0,1.54611135032806,0.116
3507.0,161.544,-0.32512,-0.6096,,,0.0,0.0,,1.54582372880707,
3508.0,161.544,-0.24384,-0.7239,-1.4617046250078,0.74996713280952,0.0,0.0,0.0,1.54582372880707,0.116
3509.0,161.8488,0.08128,-0.4572,,,0.0,0.0,,1.5477410724556,
3510.0,161.8488,0.16256,-0.0381,-1.46170195154525,0.74996713280952,0.0,0.0,0.0,1.54860393701859,0.115
3511.0,161.544,0.0,-0.3048,,,0.0,0.0,,1.54793282013626,
3512.0,161.8488,0.0,-0.5334,-1.46170195154525,0.74996713280952,0.0,0.0,0.0,1.54735757709427,0.115
3513.0,161.544,-0.08128,-0.381,,,0.0,0.0,,1.54697408173294,
3514.0,161.544,-0.16256,-0.3048,-1.46169874339019,0.74996713280952,0.0,0.0,0.0,1.54687820789261,0.116
3515.0,161.8488,0.08128,-0.2286,,,0.0,0.0,,1.54687820789261,
3516.0,161.544,-0.16256,0.0,-1.46169874339019,0.74996713280952,0.0,0.0,0.0,1.54544023344574,0.115
3517.0,161.8488,0.24384,0.0,,,0.0,0.0,,1.54812456781693,
3518.0,161.544,-0.16256,-0.2667,-1.46169553523513,0.74996713280952,0.0,0.0,0.0,1.54505673808441,0.116
3519.0,161.8488,0.4064,-0.6096,,,0.0,0.0,,1.54582372880707,
3520.0,161.544,-0.24384,-0.762,-1.46169553523513,0.74996713280952,0.0,0.0,0.0,1.54189290135345,0.116
3521.0,161.544,-0.16256,-0.7239,,,0.0,0.0,,1.54227639671478,
3522.0,161.8488,-0.08128,-0.6096,-1.46169232708008,0.74996713280952,0.0,0.0,0.0,1.54093429610825,0.116
3523.0,161.544,0.0,-0.4953,,,0.0,0.0,,1.54850806317825,
3524.0,161.544,-0.08128,-0.2667,-1.46168965361753,0.74996713280952,0.0,0.0,0.0,1.55253463131409,0.115
3525.0,161.8488,0.16256,-0.2286,,,0.0,0.0,,1.55090477602844,
3526.0,161.8488,0.0,-0.5715,-1.46168644546247,0.74996713280952,0.0,0.0,0.0,1.54754932477493,0.116
3527.0,161.544,-0.24384,-0.6096,,,0.0,0.0,,1.54822044165726,
3528.0,161.8488,-0.24384,-0.4191,-1.46168644546247,0.74996713280952,0.0,0.0,0.0,1.54869981085892,0.116
3529.0,161.544,-0.16256,-0.6096,,,0.0,0.0,,1.5501379184639,
3530.0,161.544,-0.08128,-0.6096,-1.46168377199992,0.74996713280952,0.0,0.0,0.0,1.55195938827209,0.116
3531.0,161.8488,0.08128,-0.1905,,,0.0,0.0,,1.55119239754944,
3532.0,161.544,0.0,-0.1905,-1.46168377199992,0.74996713280952,0.0,0.0,0.0,1.54975442310257,0.116
3533.0,161.8488,0.0,-0.4572,,,0.0,0.0,,1.5474534509346,
3534.0,161.8488,0.16256,-1.0668,-1.46168056384486,0.74996713280952,0.0,0.0,0.0,1.54659058637161,0.116
3535.0,161.544,-0.24384,-0.8001,,,0.0,0.0,,1.54630296485062,
3536.0,161.544,-0.08128,-0.7239,-1.46167735568981,0.74996713280952,0.0,0.0,0.0,1.5432351351181,0.115
3537.0,161.8488,-0.08128,-0.762,,,0.0,0.0,,1.53796220705795,
3538.0,161.8488,-0.16256,-0.8001,-1.46167735568981,0.74996713280952,0.0,0.0,0.0,1.5353737465271,0.116
3539.0,162.1536,0.24384,-0.6096,,,0.0,0.0,,1.53182654759293,
3540.0,161.544,-0.24384,-0.4953,-1.46167468222726,0.74996713280952,0.0,0.0,0.0,1.52866271086197,0.116
3541.0,161.8488,0.0,-0.4572,,,0.0,0.0,,1.52636187185211,
3542.0,161.8488,0.08128,-0.2286,-1.4616714740722,0.74996713280952,0.0,0.0,0.0,1.52655361953278,0.116
3543.0,161.544,-0.24384,-0.3048,,,0.0,0.0,,1.52770410561676,
3544.0,161.544,-0.16256,-0.1524,-1.4616714740722,0.74996713280952,0.0,0.0,0.0,1.52971732310562,0.116
3545.0,161.544,-0.16256,-0.3048,,,0.0,0.0,,1.53086780918961,
3546.0,161.544,-0.16256,-0.2667,-1.46166880060965,0.74996713280952,0.0,0.0,0.0,1.53038843998795,0.116
3547.0,161.544,0.0,-0.2667,,,0.0,0.0,,1.53086780918961,
3548.0,161.8488,0.08128,-0.2667,-1.46166880060965,0.74996713280952,0.0,0.0,0.0,1.53153892607193,0.116
3549.0,161.8488,0.0,-0.6096,,,0.0,0.0,,1.53067606150894,
3550.0,161.544,-0.08128,-0.5334,-1.4616655924546,0.74996713280952,0.0,0.0,0.0,1.53153892607193,0.115
3551.0,161.544,0.0,-0.4572,,,0.0,0.0,,1.52952557542496,
3552.0,161.544,-0.24384,-0.6477,-1.46166238429954,0.74996713280952,0.0,0.0,0.0,1.52655361953278,0.116
3553.0,161.8488,0.08128,-0.762,,,0.0,0.0,,1.53834570241928,
3554.0,161.544,0.0,-0.4572,-1.46166238429954,0.74996713280952,0.0,0.0,0.0,1.5432351351181,0.116
3555.0,161.8488,0.24384,-0.1143,,,0.0,0.0,,1.54141366530991,
3556.0,161.8488,-0.08128,-0.1143,-1.46165971083699,0.749970140454886,0.0,0.0,0.0,1.54783694629593,0.116
3557.0,161.8488,0.08128,-0.1524,,,0.0,0.0,,1.55493147732239,
3558.0,161.8488,-0.08128,-0.1143,-1.46165650268193,0.749970140454886,0.0,0.0,0.0,1.55924566697922,0.116
3559.0,161.8488,0.0,-0.0762,,,0.0,0.0,,1.55857455009689,
3560.0,161.8488,-0.08128,-0.1143,-1.46165650268193,0.749970140454886,0.0,0.0,0.0,1.55713644249191,0.115
3561.0,161.8488,0.16256,-0.4572,,,0.0,0.0,,1.55656119944992,
3562.0,161.8488,0.08128,-0.381,-1.46165382921938,0.749970140454886,0.0,0.0,0.0,1.54965854926224,0.115
3563.0,161.8488,-0.16256,-0.3048,,,0.0,0.0,,1.54333100895844,
3564.0,161.8488,-0.08128,-0.3429,-1.46165382921938,0.749970140454886,0.0,0.0,0.0,1.5393044408226,0.115
3565.0,161.8488,0.0,-0.3048,,,0.0,0.0,,1.53623661109009,
3566.0,161.8488,0.08128,-0.3429,-1.46165062106433,0.749970140454886,0.0,0.0,0.0,1.53153892607193,0.116
3567.0,161.544,-0.16256,-0.6096,,,0.0,0.0,,1.5245402688858,
3568.0,161.544,-0.48768,-0.4953,-1.46165062106433,0.749970140454886,0.0,0.0,0.0,1.52473201656647,0.116
3569.0,161.544,0.0,-0.381,,,0.0,0.0,,1.52617012417145,
3570.0,161.544,-0.16256,-0.1524,-1.46164741290927,0.749970140454886,0.0,0.0,0.0,1.52779997945709,0.116
3571.0,161.544,-0.16256,-0.1524,,,0.0,0.0,,1.5287585847023,
3572.0,161.544,0.0,-0.4191,-1.46164741290927,0.749970140454886,0.0,0.0,0.0,1.53077193534927,0.116
3573.0,161.544,0.08128,-0.4572,,,0.0,0.0,,1.53192242143326,
3574.0,161.8488,0.16256,-0.3429,-1.46164473944672,0.749970140454886,0.0,0.0,0.0,1.52942970158463,0.116
3575.0,161.544,0.0,0.0,,,0.0,0.0,,1.52645774569244,
3576.0,161.544,-0.32512,0.0,-1.46164153129166,0.749970140454886,0.0,0.0,0.0,1.52425264736481,0.116
3577.0,161.544,-0.24384,0.0,,,0.0,0.0,,1.52291054675827,
3578.0,161.544,0.0,0.0,-1.46164153129166,0.749970140454886,0.0,0.0,0.0,1.52108894379196,0.115
3579.0,161.544,-0.08128,-0.0381,,,0.0,0.0,,1.52147243915329,
3580.0,161.2392,-0.16256,-0.1143,-1.46163885782912,0.749970140454886,0.0,0.0,0.0,1.51974671002731,0.116
3581.0,161.544,0.0,-0.1143,,,0.0,0.0,,1.51955496234665,
3582.0,161.544,0.08128,-0.1143,-1.46163885782912,0.749970140454886,0.0,0.0,0.0,1.52195180835495,0.115
3583.0,161.544,-0.08128,-0.1143,,,0.0,0.0,,1.52981319694595,
3584.0,161.544,-0.08128,-0.1143,-1.46163564967406,0.749970140454886,0.0,0.0,0.0,1.53575724188843,0.116
3585.0,161.8488,0.08128,-0.1143,,,0.0,0.0,,1.54055080074692,
3586.0,161.544,-0.08128,-0.1143,-1.461632441519,0.749970140454886,0.0,0.0,0.0,1.54812456781693,0.115
3587.0,161.8488,0.08128,-0.1905,,,0.0,0.0,,1.55464385580139,
3588.0,161.544,-0.16256,-0.1905,-1.461632441519,0.749970140454886,0.0,0.0,0.0,1.55771168553391,0.116
3589.0,161.544,-0.24384,-0.1524,,,0.0,0.0,,1.55684882097092,
3590.0,161.8488,0.08128,-0.0762,-1.46162976805645,0.749970140454886,0.0,0.0,0.0,1.55819105473557,0.116
3591.0,161.544,-0.08128,-0.1143,,,0.0,0.0,,1.55684882097092,
3592.0,161.544,-0.24384,-0.1143,-1.4616265599014,0.749970140454886,0.0,0.0,0.0,1.55694469481125,0.115
3593.0,161.544,-0.24384,-0.0762,,,0.0,0.0,,1.55521896568527,
3594.0,161.544,0.16256,-0.0381,-1.4616265599014,0.749970140454886,0.0,0.0,0.0,1.55445210812073,0.116
3595.0,161.544,0.0,-0.0381,,,0.0,0.0,,1.55358924355774,
