time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
274.0,64.008,0.56896,-0.5715,-1.57041028566999,0.61160923015268,0.0,0.0,0.0,0.16144673678236,0.116
275.0,63.3984,-0.16256,-0.5715,,,0.0,0.0,,0.141313829524136,
276.0,63.3984,-0.65024,-0.5715,-1.57041028566999,0.61160923015268,0.0,0.0,0.0,0.169212284822559,0.116
277.0,63.3984,-0.32512,-0.5715,,,0.0,0.0,,0.149462856280899,
278.0,63.3984,-0.08128,-0.5715,-1.57041028566999,0.61160923015268,0.0,0.0,0.0,0.16144673678236,0.116
279.0,63.3984,-0.16256,-0.5715,,,0.0,0.0,,0.154160541299057,
280.0,63.7032,0.08128,-0.5715,-1.57041028566999,0.61160923015268,0.0,0.0,0.0,0.155886220490742,0.116
281.0,63.3984,0.0,-0.5715,,,0.0,0.0,,0.153968793618393,
282.0,63.3984,-0.08128,-0.5715,-1.57041028566999,0.61160923015268,0.0,0.0,0.0,0.155023372572517,0.116
283.0,63.3984,0.08128,-0.5715,,,0.0,0.0,,0.162597172932053,
284.0,63.7032,0.0,-0.6096,-1.57041028566999,0.61160923015268,0.0,0.0,0.0,0.148600025007439,0.117
285.0,63.0936,-0.32512,-0.5715,,,0.0,0.0,,0.163843499566841,
286.0,63.0936,0.0,-0.5715,-1.57041028566999,0.61160923015268,0.0,0.0,0.0,0.148312403486443,0.116
287.0,63.0936,-0.08128,-0.5715,,,0.0,0.0,,0.16643202667675,
288.0,63.3984,0.08128,-0.5715,-1.57041028566999,0.61160923015268,0.0,0.0,0.0,0.146586724294758,0.116
289.0,63.0936,-0.08128,-0.5715,,,0.0,0.0,,0.159433436069679,
290.0,63.3984,0.08128,-0.5715,-1.57041028566999,0.61160923015268,0.0,0.0,0.0,0.155310994093514,0.116
291.0,63.3984,0.08128,-0.6096,,,0.0,0.0,,0.152722466983604,
292.0,63.0936,-0.16256,-0.6096,-1.57041028566999,0.61160923015268,0.0,0.0,0.0,0.158282983275223,0.116
293.0,63.3984,0.16256,-0.6096,,,0.0,0.0,,0.155694472810078,
294.0,63.3984,-0.08128,-0.6096,-1.57041028566999,0.61160923015268,0.0,0.0,0.0,0.155119246412849,0.116
295.0,63.0936,-0.16256,-0.6096,,,0.0,0.0,,0.157420152001762,
296.0,63.0936,-0.08128,-0.6096,-1.57041028566999,0.61160923015268,0.0,0.0,0.0,0.154256398494625,0.116
297.0,63.0936,-0.08128,-0.6096,,,0.0,0.0,,0.157899504558659,
298.0,63.0936,-0.16256,-0.6096,-1.57041028566999,0.61160923015268,0.0,0.0,0.0,0.15166788802948,0.116
299.0,63.0936,0.0,-0.6096,,,0.0,0.0,,0.159145831193447,
300.0,63.3984,-0.08128,-0.6096,-1.57041028566999,0.61160923015268,0.0,0.0,0.0,0.155023372572517,0.116
301.0,63.3984,0.08128,-0.6096,,,0.0,0.0,,0.156749051764202,
302.0,63.0936,-0.08128,-0.6096,-1.57041028566999,0.61160923015268,0.0,0.0,0.0,0.155310994093514,0.116
303.0,63.0936,-0.24384,-0.6096,,,0.0,0.0,,0.155694472810078,
304.0,63.0936,-0.08128,-0.6096,-1.57041028566999,0.61160923015268,0.0,0.0,0.0,0.158954083512783,0.116
305.0,63.0936,0.08128,-0.6096,,,0.0,0.0,,0.150709182915688,
306.0,63.3984,0.08128,-0.6096,-1.57041028566999,0.61160923015268,0.0,0.0,0.0,0.160296283987904,0.116
307.0,63.3984,0.0,-0.6096,,,0.0,0.0,,0.153968793618393,
308.0,63.0936,-0.16256,-0.6096,-1.57041028566999,0.61160923015268,0.0,0.0,0.0,0.155694472810078,0.116
309.0,63.3984,0.24384,-0.6096,,,0.0,0.0,,0.155406851289082,
310.0,63.0936,0.0,-0.6096,-1.57041028566999,0.61160923015268,0.0,0.0,0.0,0.156557304083538,0.115
311.0,63.0936,-0.24384,-0.6096,,,0.0,0.0,,0.155119246412849,
312.0,63.0936,-0.24384,-0.6096,-1.57041028566999,0.61160923015268,0.0,0.0,0.0,0.159145831193447,0.116
313.0,63.3984,0.16256,-0.6096,,,0.0,0.0,,0.155886220490742,
314.0,63.3984,-0.08128,-0.5715,-1.57041028566999,0.61160923015268,0.0,0.0,0.0,0.157420152001762,0.115
315.0,63.0936,-0.08128,-0.5715,,,0.0,0.0,,0.155502725129414,
316.0,63.0936,-0.08128,-0.5334,-1.57041028566999,0.61160923015268,0.0,0.0,0.0,0.155886220490742,0.115
317.0,63.0936,-0.16256,-0.5334,,,0.0,0.0,,0.155694472810078,
318.0,63.0936,-0.08128,-0.5334,-1.57041028566999,0.61160923015268,0.0,0.0,0.0,0.155694472810078,0.116
319.0,63.3984,-0.08128,-0.5334,,,0.0,0.0,,0.155598598969746,
320.0,63.3984,0.08128,-0.5334,-1.57041028566999,0.61160923015268,0.0,0.0,0.0,0.153681172097397,0.115
321.0,63.0936,-0.16256,-0.5334,,,0.0,0.0,,0.158091252239323,
322.0,63.3984,0.0,-0.5334,-1.57041028566999,0.61160923015268,0.0,0.0,0.0,0.154160541299057,0.116
323.0,63.3984,0.08128,-0.5334,,,0.0,0.0,,0.159816914786243,
324.0,63.3984,-0.08128,-0.5334,-1.57041028566999,0.61160923015268,0.0,0.0,0.0,0.153585314901829,0.115
325.0,63.3984,0.0,-0.5334,,,0.0,0.0,,0.155406851289082,
326.0,63.3984,0.0,-0.4953,-1.57041028566999,0.61160923015268,0.0,0.0,0.0,0.154448146175289,0.116
327.0,63.3984,0.0,-0.5334,,,0.0,0.0,,0.153968793618393,
328.0,63.3984,0.16256,-0.5334,-1.57041028566999,0.611606222507314,0.0,0.0,0.0,0.158282983275223,0.115
329.0,63.3984,0.08128,-0.5334,,,0.0,0.0,,0.154160541299057,
330.0,63.0936,0.0,-0.5334,-1.57041028566999,0.611606222507314,0.0,0.0,0.0,0.154064667458725,0.116
331.0,63.3984,0.0,-0.5334,,,0.0,0.0,,0.158282983275223,
332.0,63.3984,-0.16256,-0.5334,-1.57041028566999,0.611606222507314,0.0,0.0,0.0,0.152722466983604,0.116
333.0,63.3984,0.16256,-0.5334,,,0.0,0.0,,0.15646144688797,
334.0,63.7032,0.16256,-0.5334,-1.57041028566999,0.611606222507314,0.0,0.0,0.0,0.15598207768631,0.115
335.0,63.3984,0.0,-0.5334,,,0.0,0.0,,0.153105962344933,
336.0,63.7032,0.16256,-0.5334,-1.57041028566999,0.611606222507314,0.0,0.0,0.0,0.156940799444866,0.115
337.0,63.0936,-0.24384,-0.5334,,,0.0,0.0,,0.155406851289082,
338.0,63.3984,-0.16256,-0.5334,-1.57041028566999,0.611606222507314,0.0,0.0,0.0,0.15579034665041,0.116
339.0,63.3984,-0.16256,-0.5334,,,0.0,0.0,,0.153105962344933,
340.0,63.3984,0.08128,-0.5334,-1.57041028566999,0.611606222507314,0.0,0.0,0.0,0.150325687554359,0.114
341.0,63.3984,0.08128,-0.5334,,,0.0,0.0,,0.158378857115555,
342.0,63.3984,0.0,-0.5334,-1.57041028566999,0.611606222507314,0.0,0.0,0.0,0.155886220490742,0.116
343.0,63.0936,-0.32512,-0.5334,,,0.0,0.0,,0.157228404321098,
344.0,63.3984,0.0,-0.5334,-1.57041028566999,0.611606222507314,0.0,0.0,0.0,0.153489441061497,0.116
345.0,63.7032,0.48768,-0.5334,,,0.0,0.0,,0.151476140348816,
346.0,63.7032,0.0,-0.5334,-1.57041028566999,0.611606222507314,0.0,0.0,0.0,0.156940799444866,0.116
347.0,63.7032,0.08128,-0.5334,,,0.0,0.0,,0.160200410147572,
348.0,64.008,0.16256,-0.5334,-1.57041028566999,0.611606222507314,0.0,0.0,0.0,0.167198984109879,0.116
349.0,64.008,0.24384,-0.5715,,,0.0,0.0,,0.15598207768631,
350.0,64.008,0.32512,-0.5715,-1.57041028566999,0.611606222507314,0.0,0.0,0.0,0.151763761869812,0.116
351.0,64.3128,0.16256,-0.6096,,,0.0,0.0,,0.154448146175289,
352.0,64.008,0.08128,-0.6096,-1.57041028566999,0.611606222507314,0.0,0.0,0.0,0.154831624891853,0.115
353.0,64.3128,0.32512,-0.6096,,,0.0,0.0,,0.147449572212982,
354.0,64.3128,0.24384,-0.6096,-1.57041028566999,0.611606222507314,0.0,0.0,0.0,0.153585314901829,0.115
355.0,64.3128,0.0,-0.6096,,,0.0,0.0,,0.151284409312916,
356.0,64.008,-0.4064,-0.6477,-1.57041028566999,0.611606222507314,0.0,0.0,0.0,0.151188535472584,0.116
357.0,64.008,0.0,-0.6477,,,0.0,0.0,,0.156365573047638,
358.0,64.6176,0.24384,-0.6858,-1.57041028566999,0.611606222507314,0.0,0.0,0.0,0.152722466983604,0.116
359.0,64.9224,0.08128,-0.6858,,,0.0,0.0,,0.155023372572517,
360.0,64.3128,0.08128,-0.6858,-1.57041028566999,0.611606222507314,0.0,0.0,0.0,0.155215120253181,0.115
361.0,64.6176,0.0,-0.6858,,,0.0,0.0,,0.146490850454426,
362.0,64.3128,0.0,-0.6858,-1.57041028566999,0.611606222507314,0.0,0.0,0.0,0.158282983275223,0.116
363.0,64.9224,0.65024,-0.6858,,,0.0,0.0,,0.149750477801895,
364.0,64.9224,0.08128,-0.6858,-1.57041028566999,0.611606222507314,0.0,0.0,0.0,0.155886220490742,0.116
365.0,64.9224,0.08128,-0.6858,,,0.0,0.0,,0.15579034665041,
366.0,64.6176,-0.56896,-0.6477,-1.57041028566999,0.61160923015268,0.0,0.0,0.0,0.151092661632252,0.116
367.0,64.9224,0.16256,-0.6477,,,0.0,0.0,,0.15646144688797,
368.0,64.3128,-0.56896,-0.6477,-1.57041028566999,0.61160923015268,0.0,0.0,0.0,0.15080505675602,0.116
369.0,64.6176,-0.08128,-0.6096,,,0.0,0.0,,0.145915624057198,
370.0,64.9224,0.48768,-0.4191,-1.57041028566999,0.61160923015268,0.0,0.0,0.0,0.22165371087637,0.115
371.0,64.9224,0.0,-0.3048,,,0.0,0.0,,0.206889572229099,
372.0,64.9224,-0.08128,-0.2667,-1.57041028566999,0.61160923015268,0.0,0.0,0.0,0.257030092693996,0.115
373.0,64.6176,-0.16256,-0.2286,,,0.0,0.0,,0.204972162001514,
374.0,64.9224,0.08128,-0.1524,-1.57041028566999,0.61160923015268,0.0,0.0,0.0,0.219544536323357,0.116
375.0,64.6176,-0.08128,-0.1524,,,0.0,0.0,,0.1609673675807,
376.0,64.9224,0.4064,-0.1143,-1.57041028566999,0.61160923015268,0.0,0.0,0.0,0.173718222160053,0.115
377.0,65.2272,0.4064,-0.1524,,,0.0,0.0,,0.172855374241829,
378.0,64.9224,-0.24384,-0.1524,-1.57041028566999,0.61160923015268,0.0,0.0,0.0,0.139396402651787,0.116
379.0,64.9224,-0.16256,-0.1905,,,0.0,0.0,,0.164898078520966,
380.0,65.2272,0.32512,-0.1905,-1.57041028566999,0.61160923015268,0.0,0.0,0.0,0.151188535472584,0.116
381.0,65.2272,-0.16256,-0.2286,,,0.0,0.0,,0.156844925604534,
382.0,64.9224,-0.08128,-0.2667,-1.57041028566999,0.611606222507314,0.0,0.0,0.0,0.171704921447372,0.116
383.0,64.9224,-0.24384,-0.2286,,,0.0,0.0,,0.195193313248634,
384.0,65.2272,0.4064,-0.1905,-1.57041028566999,0.611606222507314,0.0,0.0,0.0,0.211012030850029,0.115
385.0,64.9224,-0.32512,-0.1905,,,0.0,0.0,,0.395371933036423,
386.0,64.9224,-0.08128,-0.2286,-1.57041028566999,0.611606222507314,0.0,0.0,0.0,1.65655468543777,0.115
387.0,64.9224,-0.08128,-0.1524,,,0.0,0.0,,2.89760439742279,
388.0,64.3128,-0.4064,-0.1524,-1.57041028566999,0.611606222507314,0.0,0.0,0.0,3.04246550910492,0.183
389.0,64.6176,-0.08128,-0.1905,,,0.0,0.0,,3.09107221457214,
390.0,64.3128,-0.32512,-0.3048,-1.57041028566999,0.611606222507314,0.0,0.0,0.0,3.11944980604553,0.297
391.0,64.9224,0.24384,-0.762,,,0.0,0.0,,3.13603571410675,
392.0,64.3128,-0.08128,-0.8382,-1.57041028566999,0.611606222507314,0.0,0.0,0.0,-3.13996628059603,0.406
393.0,64.3128,-0.48768,-0.8763,,,0.0,0.0,,-3.1214631620444,
394.0,64.3128,-0.08128,-0.4191,-1.57041028566999,0.611606222507314,0.0,0.0,0.0,-3.11734085322634,0.514
395.0,64.3128,0.0,-0.1524,,,0.0,0.0,,-3.11245128736941,
396.0,64.008,-0.16256,-0.1143,-1.57040761220745,0.611606222507314,0.0,0.0,0.0,3.05569583275452,0.623
397.0,64.008,-0.08128,-0.0762,,,0.0,0.0,,3.04946403313294,
398.0,64.008,-0.08128,-0.1143,-1.57040761220745,0.611606222507314,0.0,0.0,0.0,3.05454534667053,0.732
399.0,64.3128,0.24384,-0.3048,,,0.0,0.0,,3.05099801457825,
400.0,64.3128,0.08128,-0.381,-1.57040761220745,0.611606222507314,0.0,0.0,0.0,3.05703780020294,0.842
401.0,64.3128,0.0,-0.6858,,,0.0,0.0,,3.07736252172089,
402.0,64.008,-0.08128,-0.9144,-1.57040761220745,0.611606222507314,0.0,0.0,0.0,3.07717077404022,0.953
403.0,64.008,-0.08128,-0.9144,,,0.0,0.0,,3.0764996571579,
404.0,63.7032,-0.16256,-0.9525,-1.57040761220745,0.611606222507314,0.0,0.0,0.0,3.07458218035126,1.063
405.0,64.008,0.08128,-0.8382,,,0.0,0.0,,3.07544504491425,
406.0,64.008,-0.08128,-0.8763,-1.57040761220745,0.611606222507314,0.0,0.0,0.0,3.07736252172089,1.174
407.0,63.7032,0.0,-0.9144,,,0.0,0.0,,3.07391132978516,
408.0,63.7032,-0.08128,-0.9525,-1.57040761220745,0.611603214861948,0.0,0.0,0.0,3.07525329723358,1.286
409.0,64.008,-0.16256,-0.9144,,,0.0,0.0,,3.07525329723358,
410.0,64.3128,0.32512,-0.9144,-1.57040761220745,0.611603214861948,0.0,0.0,0.0,3.07582854027557,1.396
411.0,64.3128,0.24384,-0.9144,,,0.0,0.0,,3.07582854027557,
412.0,63.7032,-0.24384,-0.6096,-1.57040761220745,0.611603214861948,0.0,0.0,0.0,3.07534917107391,1.507
413.0,64.008,-0.08128,-0.2286,,,0.0,0.0,,3.07669140483856,
414.0,63.7032,-0.08128,-0.4572,-1.57040761220745,0.611603214861948,0.0,0.0,0.0,3.07391132978516,1.62
415.0,64.008,0.08128,-0.3048,,,0.0,0.0,,3.07419895130615,
416.0,64.008,0.16256,-0.1524,-1.57040761220745,0.611603214861948,0.0,0.0,0.0,3.07995111540985,1.731
417.0,64.6176,0.32512,-0.4191,,,0.0,0.0,,3.08579915335388,
418.0,64.008,-0.4064,-0.2667,-1.57040761220745,0.611603214861948,0.0,0.0,0.0,3.08474454111023,1.843
419.0,64.008,0.08128,-0.1524,,,0.0,0.0,,3.07870475548554,
420.0,64.008,-0.16256,-0.1524,-1.57040761220745,0.611600207216581,0.0,0.0,0.0,3.07515742339325,1.954
421.0,63.7032,-0.4064,-0.3429,,,0.0,0.0,,3.07113098841553,
422.0,64.008,-0.24384,-0.3048,-1.57040761220745,0.611600207216581,0.0,0.0,0.0,3.06998050233154,2.064
423.0,64.008,-0.08128,-0.1905,,,0.0,0.0,,3.0649953289505,
424.0,64.008,0.0,-0.1524,-1.57040761220745,0.611600207216581,0.0,0.0,0.0,3.0656661795166,2.175
425.0,64.008,0.08128,-0.2667,,,0.0,0.0,,3.07256909602051,
426.0,64.3128,0.16256,-0.3048,-1.57040761220745,0.611600207216581,0.0,0.0,0.0,3.07266496986084,2.287
427.0,64.008,-0.24384,-0.3429,,,0.0,0.0,,3.07055574537354,
428.0,64.008,-0.16256,-0.4572,-1.57040761220745,0.611597199571215,0.0,0.0,0.0,3.07199385297852,2.398
429.0,64.3128,0.16256,-0.4572,,,0.0,0.0,,3.07218560065918,
430.0,64.3128,-0.16256,-0.6096,-1.57040761220745,0.611597199571215,0.0,0.0,0.0,3.08426517190857,2.494
431.0,64.3128,0.24384,-0.3048,,,0.0,0.0,,3.08685376559753,
432.0,64.008,-0.24384,-0.1524,-1.57040761220745,0.611597199571215,0.0,0.0,0.0,3.09068871921082,2.493
433.0,64.6176,0.24384,-0.3048,,,0.0,0.0,,3.09711200019684,
434.0,64.6176,0.08128,-0.4572,-1.57040761220745,0.611597199571215,0.0,0.0,0.0,3.10113870149078,2.493
435.0,64.6176,0.0,-0.3048,,,0.0,0.0,,3.1081372255188,
436.0,64.3128,-0.16256,-0.4572,-1.57040761220745,0.611594258762412,0.0,0.0,0.0,3.11187603897553,2.493
437.0,64.3128,-0.48768,-0.6477,,,0.0,0.0,,3.11695735251312,
438.0,64.6176,0.16256,-0.6858,-1.57040761220745,0.611594258762412,0.0,0.0,0.0,3.1189707031601,2.493
439.0,64.6176,-0.08128,-0.7239,,,0.0,0.0,,3.1241476242218,
440.0,64.3128,-0.16256,-0.4191,-1.57040761220745,0.611594258762412,0.0,0.0,0.0,3.12788670399475,2.494
441.0,64.3128,-0.16256,-0.4953,,,0.0,0.0,,3.12846168072052,
442.0,64.6176,0.08128,-0.4572,-1.57040761220745,0.611594258762412,0.0,0.0,0.0,3.12826993303986,2.493
443.0,64.3128,0.24384,-0.6858,,,0.0,0.0,,3.12922867144318,
444.0,64.3128,-0.08128,-0.6096,-1.57041028566999,0.611591251117045,0.0,0.0,0.0,3.13220076049347,2.494
445.0,64.3128,0.08128,-0.381,,,0.0,0.0,,3.1325842558548,
446.0,64.6176,0.32512,-0.3048,-1.57041028566999,0.611591251117045,0.0,0.0,0.0,3.1349811018631,2.493
447.0,64.3128,-0.32512,-0.3048,,,0.0,0.0,,3.13871991531982,
448.0,64.6176,0.08128,-0.4572,-1.57041028566999,0.611588243471679,0.0,0.0,0.0,-3.13843229915072,2.493
449.0,64.008,-0.32512,-0.5715,,,0.0,0.0,,-3.13392649497134,
450.0,64.3128,-0.08128,-0.4572,-1.57041028566999,0.611588243471679,0.0,0.0,0.0,-3.12855755991274,2.493
451.0,64.6176,0.16256,-0.5334,,,0.0,0.0,,-3.12213427892672,
452.0,64.3128,-0.08128,-0.4572,-1.57041028566999,0.611588243471679,0.0,0.0,0.0,-3.11897070851199,2.494
453.0,64.6176,-0.08128,-0.5334,,,0.0,0.0,,-3.11647798866335,
454.0,64.3128,-0.16256,-0.4572,-1.57041028566999,0.611585235826313,0.0,0.0,0.0,-3.11839546546999,2.493
455.0,64.9224,0.24384,-0.3429,,,0.0,0.0,,-3.12366826037203,
456.0,64.3128,0.16256,-0.4953,-1.57041028566999,0.611585235826313,0.0,0.0,0.0,-3.126256854061,2.493
457.0,64.6176,0.0,-0.381,,,0.0,0.0,,-3.12692797094332,
458.0,64.3128,-0.08128,-0.2286,-1.57041028566999,0.611585235826313,0.0,0.0,0.0,-3.12855755991274,2.493
459.0,64.6176,-0.08128,-0.381,,,0.0,0.0,,-3.13018741519839,
460.0,64.6176,0.08128,-0.4572,-1.57041028566999,0.611582228180946,0.0,0.0,0.0,-3.13210489200503,2.493
461.0,64.3128,-0.16256,-0.6858,,,0.0,0.0,,-3.13344712576968,
462.0,64.6176,0.0,-0.5334,-1.57041028566999,0.611582228180946,0.0,0.0,0.0,-3.13450173801333,2.494
463.0,64.6176,0.16256,-0.2667,,,0.0,0.0,,-3.13565222409731,
464.0,64.9224,0.16256,-0.3429,-1.57041028566999,0.611582228180946,0.0,0.0,0.0,-3.13661096250063,2.493
465.0,64.6176,-0.32512,-0.3429,,,0.0,0.0,,-3.13833642531039,
466.0,64.6176,-0.08128,-0.1524,-1.57041028566999,0.61157922053558,0.0,0.0,0.0,-3.13689858402163,2.493
467.0,64.6176,0.16256,-0.3048,,,0.0,0.0,,-3.13593984561831,
468.0,64.9224,0.32512,-0.3048,-1.57041028566999,0.61157922053558,0.0,0.0,0.0,-3.13488523337466,2.493
469.0,64.3128,-0.4064,-0.381,,,0.0,0.0,,-3.13191314432436,
470.0,64.9224,0.24384,-0.3048,-1.57041028566999,0.611576279726777,0.0,0.0,0.0,-3.13105027976138,2.493
471.0,64.6176,-0.48768,-0.2667,,,0.0,0.0,,-3.13076265824038,
472.0,64.9224,0.32512,-0.381,-1.57041028566999,0.611576279726777,0.0,0.0,0.0,-3.13162552280337,2.493
473.0,64.6176,-0.16256,-0.4572,,,0.0,0.0,,-3.13105027976138,
474.0,65.2272,0.4064,-0.7239,-1.57041028566999,0.611576279726777,0.0,0.0,0.0,-3.13095440592104,2.493
475.0,64.9224,-0.08128,-0.2667,,,0.0,0.0,,-3.12673622326266,
476.0,64.9224,-0.08128,-0.3048,-1.57041028566999,0.611573272081411,0.0,0.0,0.0,-3.12558573717867,2.494
477.0,64.9224,0.16256,-0.1524,,,0.0,0.0,,-3.12242190044772,
478.0,64.9224,-0.08128,-0.1905,-1.57041028566999,0.611573272081411,0.0,0.0,0.0,-3.12069617132174,2.493
479.0,64.6176,-0.16256,-0.0381,,,0.0,0.0,,-3.12098379284274,
480.0,64.6176,-0.4064,-0.3048,-1.57041028566999,0.611570264436044,0.0,0.0,0.0,-3.12203840508639,2.493
481.0,65.532,0.73152,-0.762,,,0.0,0.0,,-3.12779083550631,
482.0,65.2272,0.16256,-0.4572,-1.57041028566999,0.611570264436044,0.0,0.0,0.0,-3.13296775656802,2.493
483.0,64.9224,-0.08128,-0.3048,,,0.0,0.0,,-3.13737768690707,
484.0,64.9224,-0.4064,-0.4953,-1.57041028566999,0.611567256790678,0.0,0.0,0.0,3.13977452756348,2.493
485.0,65.2272,0.16256,-0.5334,,,0.0,0.0,,3.13565221874542,
486.0,64.9224,-0.16256,-0.6858,-1.57041028566999,0.611567256790678,0.0,0.0,0.0,3.13076265288849,2.493
487.0,65.2272,0.16256,-0.4572,,,0.0,0.0,,3.12922867144318,
488.0,64.9224,-0.24384,-0.4572,-1.57041028566999,0.611564249145311,0.0,0.0,0.0,3.12462699342346,2.493
489.0,64.9224,0.08128,-0.4572,,,0.0,0.0,,3.12338063349915,
490.0,64.9224,0.08128,-0.2667,-1.57041028566999,0.611564249145311,0.0,0.0,0.0,3.12146315669251,2.493
491.0,64.9224,-0.48768,-0.1524,,,0.0,0.0,,3.12002504908752,
492.0,65.2272,0.24384,-0.1524,-1.57041028566999,0.611561308336509,0.0,0.0,0.0,3.11983330140686,2.493
493.0,65.2272,-0.08128,-0.1524,,,0.0,0.0,,3.11944980604553,
494.0,65.2272,0.16256,-0.3048,-1.57041028566999,0.611561308336509,0.0,0.0,0.0,3.11877895547943,2.494
495.0,65.2272,0.0,-0.1524,,,0.0,0.0,,3.11954567988586,
496.0,65.532,-0.08128,-0.3048,-1.57041028566999,0.611558300691142,0.0,0.0,0.0,3.12050441828919,2.493
497.0,65.2272,-0.08128,-0.3048,,,0.0,0.0,,3.12194252589417,
498.0,65.2272,0.0,-0.2286,-1.57041028566999,0.611558300691142,0.0,0.0,0.0,3.12318888581848,2.493
499.0,65.532,0.16256,-0.1905,,,0.0,0.0,,3.12491461494446,
500.0,65.2272,-0.08128,-0.3048,-1.57041028566999,0.611555293045776,0.0,0.0,0.0,3.1271197132721,2.493
501.0,65.532,-0.08128,-0.3048,,,0.0,0.0,,3.13028328368683,
502.0,65.532,0.24384,-0.4191,-1.57041028566999,0.611555293045776,0.0,0.0,0.0,3.13143376977081,2.494
503.0,65.532,-0.16256,-0.3048,,,0.0,0.0,,3.12731146095276,
504.0,65.8368,0.08128,-0.2286,-1.57041028566999,0.611552285400409,0.0,0.0,0.0,3.12472286726379,2.493
505.0,65.532,-0.24384,-0.2667,,,0.0,0.0,,3.12405175038147,
506.0,66.1416,0.4064,-0.1905,-1.57041028566999,0.611552285400409,0.0,0.0,0.0,3.12309301197815,2.493
507.0,65.8368,0.08128,-0.3048,,,0.0,0.0,,3.12299713813782,
508.0,65.8368,-0.16256,-0.381,-1.57041028566999,0.611549277755043,0.0,0.0,0.0,3.12280539045715,2.494
509.0,66.1416,0.32512,-0.4191,,,0.0,0.0,,3.12366825502014,
510.0,66.1416,0.24384,-0.2667,-1.57041028566999,0.611549277755043,0.0,0.0,0.0,3.12548985798645,2.493
511.0,66.1416,0.0,-0.1524,,,0.0,0.0,,3.12673621791077,
512.0,66.1416,-0.16256,-0.1143,-1.57041028566999,0.611546270109676,0.0,0.0,0.0,3.12664034407043,2.493
513.0,65.8368,-0.16256,-0.1524,,,0.0,0.0,,3.12261364277649,
514.0,66.1416,0.0,-0.1143,-1.57041028566999,0.611546270109676,0.0,0.0,0.0,3.11916245084076,2.494
515.0,66.1416,0.08128,-0.1524,,,0.0,0.0,,3.11743672171478,
516.0,66.1416,-0.08128,-0.6096,-1.57041028566999,0.611543329300874,0.0,0.0,0.0,3.11532749722748,2.494
517.0,66.1416,0.16256,-0.4953,,,0.0,0.0,,3.11408113730316,
518.0,66.1416,-0.08128,-0.4572,-1.57041028566999,0.611543329300874,0.0,0.0,0.0,3.11293065121918,2.493
519.0,66.1416,0.16256,-0.2286,,,0.0,0.0,,3.11235540817719,
520.0,66.4464,0.08128,-0.6096,-1.57041028566999,0.611543329300874,0.0,0.0,0.0,3.11312239889984,2.493
521.0,66.4464,0.16256,-0.5715,,,0.0,0.0,,3.11225953433685,
522.0,66.4464,0.16256,-0.1524,-1.57041028566999,0.611540321655507,0.0,0.0,0.0,3.11321827274017,2.493
523.0,66.4464,-0.16256,-0.2667,,,0.0,0.0,,3.1136017681015,
524.0,66.4464,0.0,-0.1524,-1.57041028566999,0.611540321655507,0.0,0.0,0.0,3.11571099258881,2.493
525.0,66.4464,-0.08128,-0.1524,,,0.0,0.0,,3.11877895547943,
526.0,66.7512,0.08128,-0.2667,-1.57041028566999,0.611537314010141,0.0,0.0,0.0,3.12146315669251,2.493
527.0,66.7512,0.08128,-0.4953,,,0.0,0.0,,3.12568160566711,
528.0,67.056,0.08128,-0.4953,-1.57041349382505,0.611537314010141,0.0,0.0,0.0,3.12472286726379,2.493
529.0,66.7512,0.08128,-0.6858,,,0.0,0.0,,3.13009153600616,
530.0,66.7512,0.08128,-0.4572,-1.57041349382505,0.611534306364774,0.0,0.0,0.0,3.13085852672882,2.493
531.0,66.4464,-0.24384,-0.2286,,,0.0,0.0,,3.13047503136749,
532.0,66.4464,-0.08128,-0.2286,-1.57041349382505,0.611534306364774,0.0,0.0,0.0,3.12932454528351,2.493
533.0,66.1416,-0.65024,-0.1524,,,0.0,0.0,,3.12673621791077,
534.0,66.7512,0.73152,-0.1524,-1.57041349382505,0.611534306364774,0.0,0.0,0.0,3.12577747950745,2.493
535.0,66.4464,-0.08128,-0.0381,,,0.0,0.0,,3.12731146095276,
536.0,66.7512,-0.16256,-0.1524,-1.57041349382505,0.611531298719408,0.0,0.0,0.0,3.12635272254944,2.494
537.0,67.056,0.4064,-0.1143,,,0.0,0.0,,3.13287187737579,
538.0,66.7512,-0.16256,-0.4572,-1.57041349382505,0.611531298719408,0.0,0.0,0.0,3.14102088748779,2.493
539.0,66.7512,0.08128,-0.1905,,,0.0,0.0,,-3.12223015276705,
540.0,66.4464,-0.24384,-0.1524,-1.57041349382505,0.611528291074041,0.0,0.0,0.0,-3.08570328486544,2.493
541.0,66.4464,-0.32512,-0.1524,,,0.0,0.0,,-3.04102740685183,
542.0,66.7512,-0.24384,-0.1524,-1.57041349382505,0.611528291074041,0.0,0.0,0.0,-2.99194159849917,2.493
543.0,66.7512,0.0,-0.3048,,,0.0,0.0,,-2.93451476603762,
544.0,66.7512,-0.08128,-0.381,-1.57041349382505,0.611528291074041,0.0,0.0,0.0,-2.88667531760928,2.493
545.0,66.4464,-0.24384,-0.3048,,,0.0,0.0,,-2.82771450370242,
546.0,66.7512,0.08128,-0.1905,-1.57041349382505,0.611525350265239,0.0,0.0,0.0,-2.77249276956851,2.493
